chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	102667156	102667228	3315	HWI-EAS540-C:7:109:1707:15146#0/3	1	2.5	2.5	39:M
13	102681315	102681396	3316	HWI-EAS540-C:7:101:16597:15700#0/1	199	64.6931	64.6931	56:U
13	102681315	102681396	3316	HWI-EAS540-C:7:106:14734:3168#0/1	90	26.947	26.947	56:M
13	102681431	102681513	3317	HWI-EAS540-C:7:101:5834:10573#0/1	51	4.02266	4.02266	15:M,48:M
13	102681432	102681513	3317	HWI-EAS540-C:7:1:9703:15181#0/1	10	2.35494	2.35494	14:U,47:M
13	102681432	102681513	3317	HWI-EAS540-C:7:53:7605:11861#0/1	206	7.36931	7.36931	14:U,47:U
13	102681433	102681514	3317	HWI-EAS540-C:7:13:10595:19936#0/1	30	5.87655	5.87655	13:M,46:U
13	102702096	102702175	3318	HWI-EAS540-C:8:4:13618:11008#0/1	1	1	1	*
13	102702202	102702281	3319	HWI-EAS540-C:8:11:10843:17972#0/1	1	1	1	*
13	102713851	102713930	3320	HWI-EAS540-C:7:91:19499:18024#0/1	2	2	2	*
13	102762798	102762877	3321	HWI-EAS540-C:7:7:13915:18647#0/1	1	1	1	7:M,29:M
13	102793984	102794063	3322	HWI-EAS540-C:8:57:2540:20098#0/1	1	1	1	*
13	102962994	102963066	3323	HWI-EAS540-C:7:103:15989:13853#0/3	1	1	1	3:U
13	103007501	103007580	3324	HWI-EAS540-C:8:34:1386:1654#0/1	1	1	1	*
13	103046806	103046878	3325	HWI-EAS540-C:7:56:5142:4174#0/3	1	1.33333	7.22954	1:U,6:M,8:M,24:M,26:M,28:M,31:M,38:M,42:M
13	103046806	103046885	3325	HWI-EAS540-C:8:4:18051:3573#0/1	1	1.33333	1.33333	1:M,6:M,8:M,24:M,26:M,28:M,31:M,38:M,42:M,78:U
13	103046925	103047004	3325	HWI-EAS540-C:7:56:5142:4174#0/1	1	2	1.07245	4:M,15:M,17:M,22:U,25:M,34:M,39:U,45:M,48:M,55:M,60:M,69:M,72:M,77:M
13	103046989	103047069	3325	HWI-EAS540-C:7:111:9752:13016#0/1	3	0.440422	0.440422	5:U,8:U,13:M,25:M,27:M,37:M,44:M,60:M,63:M,66:M,72:M
13	103046989	103047070	3325	HWI-EAS540-C:7:113:15472:2018#0/1	31	5.90347	5.90347	5:U,8:U,13:U,25:U,27:U,37:U,44:U,60:U,63:U,66:U,72:U
13	103046989	103047068	3325	HWI-EAS540-C:7:82:1878:8353#0/1	1	0.235294	0.235294	5:U,8:U,13:U,25:U,27:U,37:M,44:U,60:M,63:M,66:M,72:M
13	103046989	103047069	3325	HWI-EAS540-C:7:93:11918:18303#0/1	7	0.850679	0.850679	5:M,8:U,13:M,25:M,27:M,37:M,44:M,60:M,63:M,66:M,72:M
13	103046989	103047069	3325	HWI-EAS540-C:8:83:15295:5869#0/1	3	0.440422	0.440422	5:M,8:U,13:M,25:M,27:M,37:M,44:U,60:M,63:M,66:M,72:M
13	103046990	103047069	3325	HWI-EAS540-C:7:26:15063:18278#0/1	1	0.102564	0.102564	4:M,7:U,12:U,24:U,26:M,36:M,43:U,59:M,62:M,65:M,71:M
13	103046996	103047068	3325	HWI-EAS540-C:7:59:19414:18190#0/3	1	4	4	1:M,6:U,18:M,20:M,30:M,37:U,53:M,56:M,59:M,65:M
13	103046872	103046951	3325	HWI-EAS540-C:8:78:2657:15914#0/1	1	0.097561	0	12:U,25:U,49:U,57:U,68:U,70:U,75:M,78:U
13	103046872	103046951	3325	HWI-EAS540-C:8:54:16741:7720#0/1	1	0.097561	0	12:M,25:U,49:U,57:U,68:U,70:U,75:M,78:M
13	103046872	103046951	3325	HWI-EAS540-C:7:62:6518:6026#0/1	1	0.097561	0	12:M,25:U,49:M,57:M,68:U,70:M,75:U,78:M
13	103046871	103046950	3325	HWI-EAS540-C:8:19:4089:15043#0/1	1	0.153846	0	13:M,26:U,50:M,58:M,69:M,71:M,76:M,79:M
13	103046871	103046950	3325	HWI-EAS540-C:7:8:9822:16154#0/1	1	0.153846	0	13:M,26:U,50:U,58:U,69:U,71:U,76:U,79:U
13	103046871	103046950	3325	HWI-EAS540-C:7:68:19791:1148#0/1	4	0.615385	0	13:U,26:U,50:U,58:M,69:U,71:M,76:M,79:U
13	103046871	103046951	3325	HWI-EAS540-C:7:49:9667:11398#0/1	3	0.348968	0.348968	13:U,26:U,50:M,58:M,69:U,71:U,76:M,79:M
13	103046871	103046951	3325	HWI-EAS540-C:7:12:9297:15841#0/1	27	3.30957	3.30957	13:U,26:U,50:U,58:U,69:U,71:U,76:U,79:U
13	103046871	103046951	3325	HWI-EAS540-C:7:108:18377:5518#0/3	4	4.19512	4.19512	13:U,26:U,50:U,58:M,69:M,71:M,76:M,79:U
13	103046871	103046952	3325	HWI-EAS540-C:7:100:9852:14445#0/1	8	2.85178	2.85178	13:U,26:U,50:M,58:M,69:M,71:M,76:M,79:M
13	103046989	103047068	3325	HWI-EAS540-C:7:17:4860:17219#0/1	2	0.470588	0.470588	5:M,8:M,13:M,25:M,27:M,37:U,44:M,60:M,63:M,66:M,72:M
13	103046989	103047069	3325	HWI-EAS540-C:7:104:12251:6061#0/1	6	0.880845	0.880845	5:M,8:M,13:M,25:M,27:M,37:M,44:M,60:M,63:M,66:M,72:M
13	103047519	103047599	3326	HWI-EAS540-C:7:113:16401:11259#0/3	55	53.0846	53.0846	0:U,75:U
13	103047519	103047599	3326	HWI-EAS540-C:8:72:1795:8768#0/1	28	30.6654	30.6654	0:M,75:M
13	103047637	103047743	3327	HWI-EAS540-C:7:112:8184:9090#0/1	14	6.62646	6.62646	43:U,61:M,83:M
13	103047637	103047717	3327	HWI-EAS540-C:7:119:5466:12813#0/1	32	12.0764	12.0764	43:M,61:M
13	103047637	103047717	3327	HWI-EAS540-C:7:12:13575:9795#0/1	32	12.0764	2.06908	43:U,61:U
13	103047638	103047717	3327	HWI-EAS540-C:7:113:8768:2429#0/1	4	1.02778	1.02778	42:M,60:U
13	103047671	103047750	3327	HWI-EAS540-C:7:105:5655:17469#0/1	1	0.973684	0	9:M,27:M,49:U
13	103047671	103047751	3327	HWI-EAS540-C:7:110:7766:16635#0/1	12	29.2105	28.7702	9:M,27:M,49:M,79:M
13	103047671	103047750	3327	HWI-EAS540-C:7:103:18941:3247#0/1	4	3.89474	3.89474	9:U,27:U,49:M
13	103047671	103047750	3327	HWI-EAS540-C:7:104:9089:14076#0/1	1	0.973684	0.973684	9:U,27:U,49:U
13	103047789	103047868	3328	HWI-EAS540-C:7:24:1641:18023#0/1	3	18.5	2.52757	49:U,69:M,74:U
13	103047790	103047869	3328	HWI-EAS540-C:7:109:6791:12393#0/1	10	10	10	48:U,68:M,73:M
13	103047790	103047869	3328	HWI-EAS540-C:7:36:7068:4248#0/1	12	12	32.0827	48:M,68:M,73:M
13	103047790	103047869	3328	HWI-EAS540-C:7:8:12789:13730#0/1	3	3	0	48:M,68:M,73:U
13	103047845	103047926	3328	HWI-EAS540-C:8:64:14891:11668#0/1	16	25.6836	25.6836	13:U,18:U,75:M
13	103047846	103047925	3328	HWI-EAS540-C:7:100:4071:18480#0/1	14	13.6316	13.6316	12:U,17:M,74:M
13	103047846	103047926	3328	HWI-EAS540-C:7:111:19356:7067#0/1	12	10.7754	10.7754	12:U,17:U,74:U
13	103047846	103047926	3328	HWI-EAS540-C:7:16:15457:7779#0/1	11	10.1047	10.1047	12:U,17:M,74:U
13	103047846	103047926	3328	HWI-EAS540-C:8:111:10967:5521#0/1	4	3.59181	3.59181	12:M,17:U,74:M
13	103047847	103047926	3328	HWI-EAS540-C:8:52:18388:15264#0/1	1	0.822222	0.822222	11:M,16:M,73:U
13	103047846	103047926	3328	HWI-EAS540-C:7:108:2258:4153#0/3	50	60.0222	60.0222	12:M,17:M,74:M
13	103047964	103048044	3329	HWI-EAS540-C:7:108:11205:12118#0/1	48	5.39286	4.25	7:M
13	103047965	103048044	3329	HWI-EAS540-C:7:101:5825:5725#0/1	82	2.92857	0	6:U
13	103047991	103048071	3329	HWI-EAS540-C:7:75:4371:13080#0/1	7	7.5	7.5	71:U
13	103047991	103048071	3329	HWI-EAS540-C:7:79:17856:17347#0/1	5	5.25	5.25	71:M
13	103048109	103048189	3330	HWI-EAS540-C:7:56:14484:18908#0/1	12	14.25	14.25	*
13	103052061	103052140	3331	HWI-EAS540-C:7:116:8924:11178#0/1	3	3	3	13:U,48:U
13	103052178	103052319	3332	HWI-EAS540-C:7:64:7451:10231#0/1	9	6	6	28:U,36:U,106:U
13	103052315	103052438	3333	HWI-EAS540-C:8:113:5812:11539#0/1	2	2	2	14:U,46:U,52:U,65:U,74:U,80:U,86:U,94:U,116:U,118:U
13	103052357	103052436	3333	HWI-EAS540-C:8:77:8999:15464#0/1	1	1	1	4:U,10:U,23:U,32:M,38:M,44:U,52:U,74:U,76:U
13	103052359	103052438	3333	HWI-EAS540-C:7:105:12936:19147#0/1	1	1	1	2:U,8:U,21:U,30:M,36:M,42:U,50:U,72:M,74:U
13	103058710	103058790	3334	HWI-EAS540-C:7:2:18117:12053#0/1	9	8.33333	8.33333	52:M
13	103058710	103058790	3334	HWI-EAS540-C:8:119:6675:16625#0/1	9	8.33333	8.33333	52:U
13	103058828	103058908	3335	HWI-EAS540-C:7:76:11263:2819#0/1	15	16.5	16.5	*
13	103058946	103059025	3336	HWI-EAS540-C:7:109:2337:14810#0/1	1	1	1	*
13	103059065	103059144	3337	HWI-EAS540-C:7:85:4433:9062#0/1	3	3	3	26:U
13	103059065	103059144	3337	HWI-EAS540-C:7:97:3517:18637#0/1	1	1	1	26:M
13	103063381	103063461	3338	HWI-EAS540-C:8:40:16012:1870#0/1	3	3	3	*
13	103089819	103089899	3339	HWI-EAS540-C:7:115:17575:16736#0/3	5	2	2	*
13	103089900	103089979	3340	HWI-EAS540-C:8:47:14482:6039#0/1	1	1	1	*
13	103144533	103144612	3341	HWI-EAS540-C:7:34:7214:12933#0/3	4	0	0	*
13	103144674	103144754	3342	HWI-EAS540-C:8:107:3835:19907#0/1	4	4.5	4.5	1:U,6:U
13	103200960	103201065	3343	HWI-EAS540-C:7:26:16000:9113#0/3	1139	52	52	*
13	103201066	103201177	3344	HWI-EAS540-C:7:59:5196:3562#0/1	419	240.036	240.036	40:M
13	103201078	103201177	3344	HWI-EAS540-C:7:120:6862:9257#0/1	337	160.272	160.272	28:U
13	103239043	103239123	3345	HWI-EAS540-C:7:100:4112:13652#0/1	49	43.9602	43.9603	38:U
13	103239043	103239123	3345	HWI-EAS540-C:7:115:10244:14004#0/1	19	46.2462	46.2462	38:M
13	103239160	103239241	3346	HWI-EAS540-C:7:65:7084:13325#0/1	71	70	70	*
13	103359870	103359949	3347	HWI-EAS540-C:7:68:12248:20936#0/1	1	1	1	9:U
13	103359988	103360068	3348	HWI-EAS540-C:8:54:4872:7288#0/1	3	2.91667	2.91667	7:U,39:M
13	103359989	103360068	3348	HWI-EAS540-C:7:28:7470:20029#0/1	2	2.33333	2.33333	6:U,38:U
13	103438351	103438430	3349	HWI-EAS540-C:7:80:10650:9835#0/1	2	2	2	*
13	103438478	103438557	3350	HWI-EAS540-C:7:100:17368:11805#0/1	4	4	4	78:U
13	103523053	103523132	3351	HWI-EAS540-C:8:34:10129:10776#0/1	1	2.5	2.5	24:U,43:U,64:M,72:M
13	103523054	103523134	3351	HWI-EAS540-C:7:118:11884:9333#0/1	11	3.38095	3.38095	23:U,42:U,63:U,71:U
13	103523054	103523134	3351	HWI-EAS540-C:7:42:8468:1508#0/3	3	6	6	23:M,42:U,63:U,71:M
13	103523055	103523134	3351	HWI-EAS540-C:7:105:3666:8374#0/1	1	1	1	22:U,41:U,62:M,70:U
13	103523055	103523134	3351	HWI-EAS540-C:7:48:14613:15477#0/1	1	1	1	22:M,41:U,62:M,70:U
13	103523055	103523134	3351	HWI-EAS540-C:8:47:19264:13518#0/1	1	1	1	22:M,41:U,62:U,70:U
13	103523172	103523252	3352	HWI-EAS540-C:7:101:8972:14007#0/1	16	11.7143	11.7143	17:U,34:U,38:U
13	103523172	103523252	3352	HWI-EAS540-C:7:42:8468:1508#0/1	3	12.0476	12.0476	17:U,34:M,38:M
13	103523172	103523251	3352	HWI-EAS540-C:8:96:7419:15971#0/1	1	0.52381	0.52381	17:M,34:M,38:U
13	103523173	103523252	3352	HWI-EAS540-C:7:10:16125:5737#0/1	2	2	2	16:M,33:U,37:U
13	103532236	103532315	3353	HWI-EAS540-C:7:103:4560:15309#0/1	2	1.4	1.4	23:M,58:M,67:M
13	103532236	103532315	3353	HWI-EAS540-C:7:18:6401:19332#0/1	1	0.7	0.7	23:M,58:M,67:U
13	103532236	103532315	3353	HWI-EAS540-C:8:83:6583:12658#0/1	1	0.7	0.7	23:M,58:U,67:U
13	103532237	103532316	3353	HWI-EAS540-C:7:72:8783:10606#0/1	2	3.5	3.5	22:U,57:U,66:U
13	103532354	103532434	3354	HWI-EAS540-C:8:83:14990:11761#0/1	23	21.1111	21.1111	19:M,65:M,80:M
13	103532355	103532434	3354	HWI-EAS540-C:7:10:12515:7447#0/1	13	6.86111	6.86111	18:U,64:M,79:M
13	103532355	103532434	3354	HWI-EAS540-C:8:42:10937:20799#0/1	1	0.527778	0.527778	18:U,64:U,79:M
13	103568301	103568381	3355	HWI-EAS540-C:7:100:12059:12099#0/1	131	195	195	*
13	103568405	103568500	3356	HWI-EAS540-C:7:2:18663:9340#0/3	312	216	216	94:U
13	103568530	103568611	3357	HWI-EAS540-C:7:76:7249:1258#0/1	252	111.021	111.021	18:U,28:U,42:U
13	103568531	103568610	3357	HWI-EAS540-C:7:57:2344:13647#0/1	2	0.422535	0.422535	17:U,27:U,41:M
13	103568531	103568610	3357	HWI-EAS540-C:7:74:6988:3996#0/1	2	0.422535	0.422535	17:U,27:M,41:U
13	103568531	103568610	3357	HWI-EAS540-C:8:50:3725:15276#0/1	1	0.211268	0.211268	17:M,27:U,41:M
13	103568531	103568610	3357	HWI-EAS540-C:8:75:17951:11647#0/1	1	0.211268	0.211268	17:M,27:M,41:M
13	103583048	103583127	3358	HWI-EAS540-C:7:103:10678:4115#0/1	35	35	35	*
13	103583166	103583246	3359	HWI-EAS540-C:7:114:4626:11233#0/1	33	45.75	45.75	*
13	103584040	103584119	3360	HWI-EAS540-C:7:115:17748:7859#0/3	4	4	4	10:M
13	103584040	103584119	3360	HWI-EAS540-C:7:19:13771:12365#0/1	2	2	2	10:U
13	103584159	103584238	3361	HWI-EAS540-C:7:115:17748:7859#0/1	3	1.75	1.75	30:U
13	103584166	103584238	3361	HWI-EAS540-C:7:50:5573:13853#0/3	1	3.5	3.5	23:M
13	103588177	103588256	3362	HWI-EAS540-C:7:55:7904:14908#0/1	1	1	1	9:U
13	103588295	103588374	3363	HWI-EAS540-C:8:51:12101:4446#0/1	2	2	2	*
13	103588421	103588503	3364	HWI-EAS540-C:7:100:5417:8730#0/1	102	35.8085	35.8085	19:U
13	103588421	103588500	3364	HWI-EAS540-C:7:106:2715:2320#0/1	4	0.382979	0.382979	19:M
13	103588539	103588619	3365	HWI-EAS540-C:7:53:18978:10888#0/1	103	79.5	79.5	*
13	103625175	103625256	3366	HWI-EAS540-C:7:100:13266:5825#0/1	21	32	32	*
13	103625291	103625373	3367	HWI-EAS540-C:7:33:10528:15842#0/1	2	2.25	2.25	58:U,64:U
13	103627111	103627196	3368	HWI-EAS540-C:7:47:7949:7773#0/1	45	45.5	45.5	*
13	103627213	103627293	3369	HWI-EAS540-C:7:110:12416:2058#0/1	30	13.3392	0	13:U,68:U
13	103627213	103627293	3369	HWI-EAS540-C:7:119:18141:19938#0/1	10	5.45804	0	13:M,68:M
13	103627213	103627292	3369	HWI-EAS540-C:7:17:2070:2866#0/1	3	0.954545	0.443333	13:U,68:M
13	103627213	103627300	3369	HWI-EAS540-C:7:57:4135:3680#0/1	7	8.90909	2.88167	13:M,68:U
13	103627232	103627311	3369	HWI-EAS540-C:7:15:8162:10984#0/1	13	12.1333	12.1333	49:U
13	103627232	103627311	3369	HWI-EAS540-C:7:106:7822:15213#0/1	2	1.86667	1.86667	49:M
13	103636110	103636189	3370	HWI-EAS540-C:7:118:14982:13606#0/1	11	11	11	*
13	103636228	103636307	3371	HWI-EAS540-C:7:105:5156:20559#0/1	2	2	2	18:M,27:U
13	103636228	103636307	3371	HWI-EAS540-C:7:107:16762:6266#0/1	12	12	12	18:U,27:U
13	103690494	103690574	3372	HWI-EAS540-C:7:107:4829:9721#0/1	14	6.14286	0	4:M,34:U,46:U
13	103690494	103690574	3372	HWI-EAS540-C:7:112:5252:17868#0/1	33	16.5714	6.25661	4:U,34:U,46:U
13	103690494	103690573	3372	HWI-EAS540-C:7:1:1512:1544#0/1	5	1.42857	1.42857	4:U,34:U,46:M
13	103690494	103690574	3372	HWI-EAS540-C:7:116:6128:10002#0/1	36	17.4286	10.9457	4:M,34:U,46:M
13	103690505	103690613	3372	HWI-EAS540-C:8:15:3383:3051#0/1	52	54	54	23:U,35:U,77:U
13	103690533	103690612	3372	HWI-EAS540-C:7:117:7352:15638#0/1	1	0.702703	0.702703	7:U,49:M
13	103690533	103690613	3372	HWI-EAS540-C:7:119:11618:13934#0/1	17	13.1351	13.1351	7:M,49:M
13	103690533	103690613	3372	HWI-EAS540-C:7:100:5609:15246#0/1	13	10.027	10.027	7:M,49:U
13	103690606	103690687	3372	HWI-EAS540-C:7:111:12003:9854#0/1	175	52	70.6487	*
13	103698472	103698552	3373	HWI-EAS540-C:7:19:11186:14339#0/1	12	15.0882	15.0882	18:M,52:M,67:M
13	103698472	103698551	3373	HWI-EAS540-C:8:33:9430:5034#0/1	3	1.67647	1.67647	18:U,52:U,67:U
13	103698472	103698551	3373	HWI-EAS540-C:8:93:7204:1728#0/1	1	0.558824	0.558824	18:U,52:M,67:M
13	103698590	103698670	3374	HWI-EAS540-C:7:63:10962:3860#0/1	19	17.25	17.25	*
13	103702852	103702944	3375	HWI-EAS540-C:7:10:19305:4804#0/1	26	23.3333	23.3333	30:U
13	103702852	103702943	3375	HWI-EAS540-C:7:102:16940:3565#0/1	14	13.3333	13.3333	30:M
13	103702982	103703062	3376	HWI-EAS540-C:7:25:1387:8270#0/1	9	9.22105	9.22105	1:M
13	103702982	103703062	3376	HWI-EAS540-C:7:5:5361:1236#0/1	13	9.97895	9.97895	1:U
13	103703828	103703907	3377	HWI-EAS540-C:8:10:3724:10512#0/1	1	1	1	*
13	103703946	103704025	3378	HWI-EAS540-C:7:113:5659:9441#0/1	1	1	1	9:U
13	103709663	103709735	3379	HWI-EAS540-C:7:89:1915:6526#0/3	1	1	1	*
13	103709782	103709861	3380	HWI-EAS540-C:7:3:19702:9960#0/1	5	5	5	56:M,79:M
13	103709782	103709861	3380	HWI-EAS540-C:8:22:3159:20315#0/1	1	1	1	56:U,79:M
13	103716426	103716506	3381	HWI-EAS540-C:7:10:2464:19655#0/1	31	22.6843	22.6843	77:U
13	103716426	103716506	3381	HWI-EAS540-C:7:120:16096:15888#0/1	16	38.0481	38.0481	77:M
13	103716541	103716624	3382	HWI-EAS540-C:8:119:17749:13201#0/1	26	12.9555	12.9555	5:U
13	103716543	103716624	3382	HWI-EAS540-C:7:15:12947:10501#0/1	17	10.3588	10.3588	3:M
13	103716881	103716961	3383	HWI-EAS540-C:7:119:12690:9799#0/1	16	22.5	22.5	*
13	103716994	103717079	3384	HWI-EAS540-C:7:3:18648:19927#0/3	10	7.66667	7.66667	34:U
13	103716999	103717078	3384	HWI-EAS540-C:8:35:12101:11297#0/1	2	0.666667	0.666667	29:M
13	103717112	103717192	3385	HWI-EAS540-C:8:13:19139:10321#0/1	2	2.25	2.25	*
13	103717990	103718070	3386	HWI-EAS540-C:7:116:15281:5627#0/1	9	12	12	*
13	103718109	103718188	3387	HWI-EAS540-C:7:107:7715:5149#0/1	7	7	7	20:U
13	103718109	103718188	3387	HWI-EAS540-C:7:114:18439:20950#0/1	4	4	4	20:M
13	103718456	103718537	3388	HWI-EAS540-C:7:102:8965:16437#0/1	62	122.08	122.08	35:U
13	103718456	103718536	3388	HWI-EAS540-C:7:109:2534:17652#0/1	100	67.96	67.96	35:M
13	103718555	103718634	3389	HWI-EAS540-C:7:33:17707:11126#0/1	1	21.5	7.98631	32:U
13	103718573	103718654	3389	HWI-EAS540-C:7:27:8462:1191#0/1	49	32.8885	32.8885	14:M,64:M
13	103718573	103718654	3389	HWI-EAS540-C:7:33:5428:9944#0/1	34	41.2547	41.2547	14:M,64:U
13	103718574	103718654	3389	HWI-EAS540-C:7:1:14194:14918#0/1	13	6.47177	6.47177	13:U,63:M
13	103718574	103718654	3389	HWI-EAS540-C:7:112:16935:18383#0/1	55	27.5751	27.5751	13:U,63:U
13	103718697	103718778	3390	HWI-EAS540-C:7:30:9219:13602#0/3	73	156.25	156.25	*
13	103718789	103718870	3391	HWI-EAS540-C:7:114:17570:19583#0/1	26	9.25926	3.06016	37:U
13	103718790	103718869	3391	HWI-EAS540-C:8:33:16442:16973#0/1	2	0.37037	0.37037	36:M
13	103718814	103718895	3391	HWI-EAS540-C:7:8:13650:15048#0/1	45	9.65116	9.65116	12:U,63:U
13	103718816	103718895	3391	HWI-EAS540-C:7:108:18379:15688#0/1	3	0.348837	0.348837	10:U,61:M
13	103719392	103719472	3392	HWI-EAS540-C:7:18:5741:6921#0/1	39	45	45	*
13	103719510	103719590	3393	HWI-EAS540-C:7:112:9755:2886#0/1	44	47.25	47.25	*
13	103719803	103719883	3394	HWI-EAS540-C:7:100:2520:7002#0/1	34	42.8364	42.8364	23:M
13	103719803	103719883	3394	HWI-EAS540-C:7:103:16835:11012#0/1	16	17.9636	17.9636	23:U
13	103719922	103720001	3395	HWI-EAS540-C:7:100:11941:15077#0/1	15	15	15	0:M,61:M
13	103719922	103720001	3395	HWI-EAS540-C:7:39:12179:5882#0/1	20	20	20	0:U,61:U
13	103719922	103720001	3395	HWI-EAS540-C:8:113:12798:20235#0/1	2	2	2	0:M,61:U
13	103719922	103720001	3395	HWI-EAS540-C:8:69:4481:4883#0/1	1	1	1	0:U,61:M
13	103720049	103720151	3396	HWI-EAS540-C:7:53:17700:11739#0/1	138	106.25	106.25	2:M
13	103720184	103720268	3397	HWI-EAS540-C:7:39:10271:14843#0/1	104	26.1887	26.1887	21:M
13	103720187	103720268	3397	HWI-EAS540-C:8:41:4953:10054#0/1	30	4.74347	4.74347	18:U
13	103720328	103720409	3398	HWI-EAS540-C:7:107:14447:6932#0/1	20	12	12	*
13	103720446	103720526	3399	HWI-EAS540-C:7:10:10267:11718#0/1	20	23.3333	23.3333	58:U
13	103720446	103720525	3399	HWI-EAS540-C:7:105:18600:15854#0/1	4	2.33333	2.33333	58:M
13	103749972	103750053	3400	HWI-EAS540-C:7:101:17014:4344#0/1	63	56.5455	56.5455	7:M,20:M
13	103749972	103750052	3400	HWI-EAS540-C:7:101:17577:11424#0/1	22	10.8485	10.8485	7:U,20:U
13	103749972	103750052	3400	HWI-EAS540-C:7:106:6640:17563#0/1	17	9.33333	9.33333	7:M,20:U
13	103749972	103750051	3400	HWI-EAS540-C:7:117:3441:14858#0/1	8	2.42424	2.42424	7:U,20:M
13	103750089	103750171	3401	HWI-EAS540-C:7:118:4076:16053#0/1	95	87.5	87.5	*
13	103751033	103751113	3402	HWI-EAS540-C:7:100:17791:13204#0/1	52	4.95775	4.95775	27:M,65:U
13	103751033	103751114	3402	HWI-EAS540-C:7:100:18356:17010#0/1	149	38.1634	38.1634	27:U,65:U
13	103751033	103751113	3402	HWI-EAS540-C:7:100:4098:17342#0/3	75	25	25	27:U,65:M
13	103751033	103751113	3402	HWI-EAS540-C:7:101:18377:20214#0/1	71	7.96338	7.96338	27:M,65:M
13	103751150	103751232	3403	HWI-EAS540-C:7:102:5087:10811#0/1	329	225	225	*
13	103762662	103762743	3404	HWI-EAS540-C:7:113:19025:5563#0/1	25	18.6667	18.6667	20:M
13	103762662	103762743	3404	HWI-EAS540-C:7:17:1743:8504#0/3	28	25.6667	25.6667	20:U
13	103762775	103762855	3405	HWI-EAS540-C:7:113:3334:14274#0/1	16	1.6	1.6	48:M
13	103762775	103762856	3405	HWI-EAS540-C:8:26:10646:18192#0/1	33	5.2	5.2	48:U
13	103763161	103763240	3406	HWI-EAS540-C:7:16:15209:12919#0/1	8	8	8	*
13	103763313	103763393	3407	HWI-EAS540-C:7:106:3030:2296#0/1	5	6	6	*
13	103789092	103789172	3408	HWI-EAS540-C:7:10:4645:15760#0/3	19	28	28	*
13	103789209	103789289	3409	HWI-EAS540-C:7:58:11779:10530#0/1	6	3.63636	3.63636	1:U,11:U
13	103789210	103789289	3409	HWI-EAS540-C:7:10:4645:15760#0/1	2	0.454545	0.454545	0:U,10:M
13	103789210	103789290	3409	HWI-EAS540-C:7:35:14481:19325#0/1	12	6.59091	6.59091	0:M,10:M
13	103789210	103789289	3409	HWI-EAS540-C:7:93:10048:13999#0/1	1	0.227273	0.227273	0:M,10:U
13	103875149	103875229	3410	HWI-EAS540-C:7:101:4956:9257#0/3	99	158.707	158.707	21:U
13	103875149	103875229	3410	HWI-EAS540-C:7:116:15765:20103#0/1	113	111.293	111.293	21:M
13	103875263	103875347	3411	HWI-EAS540-C:7:106:1571:16137#0/1	137	33.941	33.941	44:U
13	103875266	103875347	3411	HWI-EAS540-C:7:89:18314:11211#0/1	76	13.9013	13.9013	41:M
13	103913913	103913985	3412	HWI-EAS540-C:7:20:10902:4113#0/3	1	1	1	*
13	104016718	104016797	3413	HWI-EAS540-C:7:29:15446:1735#0/1	1	1	1	*
13	104016855	104016934	3414	HWI-EAS540-C:7:19:4441:19344#0/1	1	1	1	*
13	104450918	104450997	3415	HWI-EAS540-C:7:103:14588:11053#0/1	2	2	2	*
13	104491921	104492000	3416	HWI-EAS540-C:8:67:2197:17990#0/1	1	1	1	10:U,29:U
13	104492040	104492119	3417	HWI-EAS540-C:7:38:16365:19969#0/1	1	1	1	*
13	105010050	105010130	3418	HWI-EAS540-C:7:21:17962:18243#0/3	4	1.85714	1.85714	13:M
13	105010051	105010131	3418	HWI-EAS540-C:7:33:2448:4074#0/3	4	4	4	12:U
13	105010169	105010248	3419	HWI-EAS540-C:7:110:1472:11207#0/1	7	7	7	*
13	105226631	105226710	3420	HWI-EAS540-C:7:115:13552:1471#0/1	3	3	3	17:U
13	105365609	105365688	3421	HWI-EAS540-C:8:76:8274:16393#0/1	1	1	1	*
13	105438175	105438247	3422	HWI-EAS540-C:7:35:9829:1225#0/3	1	1	1	49:M
13	105438293	105438372	3423	HWI-EAS540-C:7:35:9829:1225#0/1	2	2	2	46:M
13	105447367	105447446	3424	HWI-EAS540-C:8:67:9494:1955#0/1	1	1	1	14:M
13	105571981	105572060	3425	HWI-EAS540-C:8:28:15414:14000#0/1	1	1	1	*
13	105692886	105692965	3426	HWI-EAS540-C:8:99:18389:3558#0/1	1	1	1	*
13	105692987	105693066	3427	HWI-EAS540-C:8:19:2061:11214#0/1	1	1	1	*
13	106114505	106114586	3428	HWI-EAS540-C:7:82:6538:15761#0/3	24	4.9375	4.9375	50:U,62:U
13	106114505	106114584	3428	HWI-EAS540-C:8:86:1352:4410#0/1	1	1	1	50:U,62:M
13	106114506	106114585	3428	HWI-EAS540-C:7:72:13701:20351#0/1	2	0.125	0.125	49:M,61:M
13	106114623	106114742	3429	HWI-EAS540-C:7:104:6001:12763#0/1	42	41.9719	41.9719	41:U,98:U,103:U
13	106114623	106114704	3429	HWI-EAS540-C:7:5:2799:4467#0/1	12	12.2563	12.2563	41:M
13	106114782	106114861	3430	HWI-EAS540-C:7:25:12149:12026#0/1	1	1	1	*
13	106153778	106153857	3431	HWI-EAS540-C:7:12:3505:12668#0/1	1	1	1	56:U,59:U
