chr	start	end	cid	pid	abundance	methylpat	regions
13	109779767	109779964	3581	26	0.00171429	14:M,22:M,35:M,64:M,93:M,105:M,107:M,119:U,126:U,157:M,164:M,170:M,172:M,187:U,197:U	27,74,68
13	109779767	109780020	3581	27	0.00152075	14:U,22:U,35:M,64:U,93:M,105:M,107:M,119:M,126:M,157:U,164:M,170:M,172:M,187:U,197:M,215:M	17,124,37,52
13	109779767	109780020	3581	28	0.00113745	14:M,22:M,35:M,64:M,93:U,105:M,107:M,119:U,126:M,157:M,164:M,170:M,172:M,187:M,197:M,215:M	27,137,75,132,63,71,104
13	109779767	109780020	3581	29	0.0011045	14:M,22:U,35:M,64:U,93:U,105:M,107:U,119:M,126:M,157:U,164:M,170:M,172:M,187:U,197:M,215:M	39,92,37,52
13	109779767	109780020	3581	30	0.000829761	14:M,22:M,35:M,64:M,93:U,105:M,107:M,119:U,126:M,157:M,164:M,170:M,172:M,187:M,197:U,215:U	27,137,75,31,105
13	109779766	109780020	3581	31	0.000553173	15:M,23:M,36:M,65:U,94:U,106:M,108:M,120:M,127:U,158:M,165:M,171:M,173:M,188:U,198:M,216:M	29,12,62,52
13	109779767	109779964	3581	32	0.000483086	14:M,22:U,35:M,64:U,93:U,105:U,107:U,119:M,126:U,157:U,164:M,170:M,172:M,187:U,197:U	39,133,38
13	109779766	109780020	3581	33	0.000318449	15:M,23:M,36:M,65:U,94:U,106:M,108:M,120:M,127:M,158:M,165:M,171:M,173:M,188:M,198:M,216:M	29,91,66,79,63,71,104
13	109779767	109779964	3581	34	0.000290416	14:U,22:U,35:M,64:U,93:M,105:M,107:M,119:M,126:M,157:M,164:M,170:M,172:M,187:U,197:U	17,124,119
13	109779766	109779964	3581	35	0.000242955	15:M,23:M,36:U,65:U,94:U,106:U,108:U,120:M,127:U,158:U,165:M,171:M,173:M,188:U,198:U	131,133,38
13	109779767	109779964	3581	36	0.000145208	14:U,22:U,35:M,64:U,93:M,105:M,107:M,119:M,126:M,157:U,164:M,170:M,172:M,187:U,197:U	17,124,76
13	109794142	109794234	3582	1	0.06875	2:M,6:M,35:M,73:M,87:U	131,133,84
13	109794142	109794223	3582	2	0.0104545	2:U,6:U,35:U,73:M	17
13	109794142	109794222	3582	3	0.00329319	2:M,6:M,35:U,73:M	39
13	109794142	109794222	3582	4	0.00305098	2:U,6:M,35:M,73:U	29
13	109794142	109794222	3582	5	0.00273184	2:M,6:M,35:M,73:U	27
13	109794142	109794222	3582	6	0.00216792	2:U,6:M,35:U,73:M	19
13	109794260	109794348	3583	1	1.69404	9:M,35:M,43:M,67:M	131
13	109794260	109794348	3583	2	0.478901	9:M,35:M,43:M,67:U	27
13	109794267	109794339	3583	3	0.417808	2:U,28:U,36:U,60:U	137
13	109794258	109794348	3583	4	0.346464	11:M,37:M,45:U,69:U	0
13	109794260	109794348	3583	5	0.190288	9:U,35:M,43:M,67:M	29
13	109794260	109794348	3583	6	0.124781	9:M,35:M,43:U,67:M	69
13	109794260	109794348	3583	7	0.103131	9:U,35:M,43:U,67:M	39
13	109794260	109794348	3583	8	0.0594261	9:U,35:M,43:M,67:U	133
13	109794261	109794348	3583	9	0.0541109	8:U,34:U,42:U,66:M	84
13	109794260	109794348	3583	10	0.0488418	9:M,35:U,43:M,67:M	19
13	109794260	109794348	3583	11	0.0214915	9:U,35:U,43:M,67:M	129
13	109794268	109794348	3583	12	0.00770151	1:U,27:U,35:M,59:U	21
13	109794260	109794347	3583	13	0.0029624	9:M,35:U,43:U,67:M	17
13	109808006	109808086	3584	1	0.148148	52:M	0
13	109808006	109808085	3584	2	0.0375	52:U	29
13	109808124	109808206	3585	1	0.240964	*	0
13	109808250	109808330	3586	1	0.0493827	*	0
13	109808368	109808448	3587	1	0.237426	14:U	0
13	109808369	109808448	3587	2	0.0502315	13:M	19
13	109808500	109808580	3588	1	0.259259	25:M,39:M,66:M	0
13	109808532	109808611	3588	2	0.225	7:U,34:U,59:U,65:U,72:U	129
13	109808500	109808580	3588	3	0.0658436	25:U,39:M,66:M	19
13	109808500	109808580	3588	4	0.0411523	25:U,39:U,66:M	131
13	109808500	109808580	3588	5	0.037037	25:M,39:U,66:M	27
13	109808618	109808729	3589	1	0.1125	6:M	19,129
13	109810834	109810949	3590	1	0.240741	57:U,66:U,114:U	0,15
13	109810834	109810950	3590	2	0.170647	57:M,66:M,114:U	129,20
13	109810834	109810948	3590	3	0.1625	57:U,66:M,114:M	19,98
13	109810834	109810948	3590	4	0.019184	57:M,66:M,114:M	129,21
13	109810834	109810948	3590	5	0.00338542	57:M,66:U,114:U	133,26
13	109810834	109810948	3590	6	0.00225694	57:U,66:U,114:M	0,66
13	109810834	109810948	3590	7	0.00112847	57:U,66:M,114:U	19,36
13	109810834	109810948	3590	8	0.00112847	57:M,66:U,114:M	133,109
13	109810959	109811052	3591	1	0.664894	*	0
13	109818060	109818139	3592	1	0.025	7:M	0
13	109860002	109860083	3593	1	1.51302	4:U,14:M,36:M	21
13	109860002	109860082	3593	2	0.372388	4:M,14:M,36:M	0
13	109860002	109860082	3593	3	0.11669	4:U,14:M,36:U	15
13	109860002	109860082	3593	4	0.0675451	4:U,14:U,36:M	133
13	109860002	109860082	3593	5	0.0486705	4:M,14:U,36:M	129
13	109860003	109860082	3593	6	0.0367788	3:M,13:M,35:U	26
13	109860003	109860082	3593	7	0.0122596	3:U,13:U,35:U	36
13	109860120	109860200	3594	1	0.559	9:M,16:M,20:M,27:M	21
13	109860128	109860200	3594	2	0.39726	1:U,8:M,12:U,19:U	98
13	109860119	109860200	3594	3	0.206103	10:M,17:M,21:U,28:M	0
13	109860121	109860200	3594	4	0.0453125	8:M,15:M,19:M,26:U	41
13	109860120	109860200	3594	5	0.0382094	9:M,16:U,20:M,27:M	129
13	109860120	109860200	3594	6	0.0148174	9:U,16:M,20:M,27:M	36
13	109860120	109860199	3594	7	0.00426471	9:U,16:M,20:U,27:M	15
13	109860120	109860199	3594	8	0.00426471	9:M,16:M,20:U,27:U	133
13	109926544	109926624	3595	1	0.890741	35:M	0
13	109926544	109926624	3595	2	0.822222	35:U	21
13	109926661	109926742	3596	1	0.170732	*	0
13	109926960	109927051	3597	1	0.05	7:M,25:U	15,133
13	109926961	109927040	3597	2	0.0214286	6:M,24:M	129
13	109926960	109927040	3597	3	0.0194004	7:U,25:M	0
13	109927078	109927158	3598	1	0.222222	*	0
13	110021846	110021938	3599	1	0.0554612	13:M,45:M,48:M	0
13	110021847	110021926	3599	2	0.025	12:U,44:U,47:U	41
13	110021846	110021925	3599	3	0.0138889	13:U,45:U,48:M	15
13	110021846	110021926	3599	4	0.00678651	13:U,45:M,48:M	36
13	110021846	110021925	3599	5	0.00277778	13:M,45:M,48:U	129
13	110021847	110021926	3599	6	0.00131578	12:M,44:U,47:M	21
13	110021963	110022044	3600	1	0.260163	52:M,66:M	0
13	110021971	110022043	3600	2	0.219178	44:U,58:M	32
13	110021964	110022044	3600	3	0.0790123	51:M,65:U	36
13	110021964	110022044	3600	4	0.0658436	51:U,65:U	129
13	110072410	110072490	3601	1	0.0504115	9:U,69:M	129
13	110072410	110072489	3601	2	0.021875	9:U,69:U	36
13	110072410	110072489	3601	3	0.00729167	9:M,69:M	0
13	110072529	110072608	3602	1	0.0625	*	0
13	110289980	110290059	3603	1	0.0125	*	0
13	110317655	110317737	3604	1	0.704951	34:U,80:U	0,92
13	110317655	110317737	3604	2	0.545054	34:U,80:M	0,66
13	110317655	110317737	3604	3	0.40076	34:M,80:M	129,36
13	110317655	110317736	3604	4	0.0805222	34:M,80:U	129,32
13	110317774	110317855	3605	1	2.2452	8:M,25:M	0
13	110317775	110317855	3605	2	0.117593	7:U,24:M	36
13	110317776	110317855	3605	3	0.075	6:M,23:U	32
13	110317775	110317855	3605	4	0.0526235	7:U,24:U	92
13	110359737	110359817	3606	1	0.384729	1:M,73:M	36
13	110359737	110359816	3606	2	0.29375	1:U,73:M	92
13	110359737	110359816	3606	3	0.0638587	1:M,73:U	0
13	110359737	110359816	3606	4	0.00638583	1:U,73:U	32
13	110359828	110359935	3607	1	0.0217391	20:U,42:M,50:U,74:U,77:U	129,29
13	110359828	110359935	3607	2	0.0201288	20:U,42:U,50:U,74:U,77:U	92,124
13	110359828	110359933	3607	3	0.011611	20:M,42:M,50:U,74:M,77:U	41
13	110359828	110359935	3607	4	0.00815217	20:U,42:M,50:M,74:U,77:U	0,137
13	110359828	110359935	3607	5	0.00815217	20:U,42:M,50:M,74:M,77:M	32,69
13	110359856	110359935	3607	6	0.00326087	14:M,22:U,46:M,49:M	39
13	110359856	110359935	3607	7	0.00326087	14:U,22:U,46:U,49:M	51
13	110359828	110359907	3607	8	0.00288462	20:U,42:U,50:M,74:U,77:U	133
13	110359829	110359908	3607	9	0.00288462	19:M,41:U,49:M,73:U,76:U	19
13	110359829	110359908	3607	10	0.00288462	19:M,41:M,49:M,73:M,76:U	15
13	110359856	110359935	3607	11	0.00163043	14:U,22:M,46:M,49:U	27
13	110359856	110359935	3607	12	0.00163043	14:U,22:U,46:M,49:M	131
13	110434201	110434462	3608	1	0.0410312	41:U,78:U,138:M,143:M,156:M,163:M,193:M,238:M	0,129,29,50
13	110434202	110434462	3608	2	0.0196943	40:M,77:M,137:M,142:M,155:M,162:M,192:U,237:M	36,137,84
13	110434202	110434462	3608	3	0.0167559	40:M,77:M,137:M,142:M,155:M,162:U,192:M,237:M	36,124,50
13	110434202	110434462	3608	4	0.0102881	40:M,77:M,137:M,142:M,155:M,162:M,192:U,237:U	36,137,20
13	110434202	110434462	3608	5	0.00654027	40:M,77:M,137:M,142:M,155:M,162:U,192:U,237:M	36,51,84
13	110434201	110434462	3608	6	0.0063125	41:U,78:U,138:U,143:M,156:M,163:M,193:M,238:M	0,19,50
13	110434201	110434344	3608	7	0.00514706	41:U,78:U,138:U,143:U	0,133
13	110434202	110434462	3608	8	0.00306048	40:M,77:M,137:M,142:M,155:M,162:M,192:M,237:M	36,29,50
13	110434202	110434462	3608	9	0.00257201	40:M,77:M,137:M,142:M,155:M,162:U,192:M,237:U	36,124,98
13	110434201	110434344	3608	10	0.000735294	41:U,78:U,138:M,143:U	0,15
13	110457184	110457264	3609	1	0.413859	7:U,9:U	36
13	110457184	110457264	3609	2	0.349338	7:M,9:M	0
13	110457301	110457382	3610	1	0.0830649	8:U	0
13	110457302	110457382	3610	2	0.0764034	7:M	36
13	110522034	110522288	3611	1	0.134724	12:U,20:U,51:U,62:U,86:U,110:M,114:U,127:M,138:M,165:M,178:M,187:M,196:M,213:M,220:M,230:M	36,131,93,113,105
13	110522174	110522288	3611	2	0.0430621	25:U,38:U,47:M,56:M,73:M,80:M,90:M	46,9
13	110522034	110522288	3611	3	0.0345219	12:M,20:M,51:M,62:M,86:M,110:M,114:M,127:M,138:M,165:M,178:M,187:M,196:M,213:M,220:U,230:U	129,20,93,113,58
13	110522035	110522286	3611	4	0.027725	11:M,19:U,50:M,61:M,85:M,109:U,113:M,126:U,137:U,164:M,177:M,186:M,195:U,212:M,219:M,229:M	124,69,4,68,44
13	110522034	110522288	3611	5	0.0277181	12:U,20:M,51:U,62:U,86:M,110:M,114:U,127:M,138:M,165:M,178:M,187:M,196:M,213:M,220:U,230:U	29,111,93,113,58
13	110522034	110522286	3611	6	0.0257	12:M,20:M,51:M,62:M,86:M,110:M,114:M,127:M,138:M,165:M,178:M,187:M,196:U,213:M,220:M,230:M	129,20,37,68,44
13	110522034	110522288	3611	7	0.0256409	12:M,20:M,51:M,62:M,86:U,110:M,114:M,127:M,138:M,165:U,178:M,187:M,196:M,213:M,220:M,230:U	129,84,16,65,52
13	110522034	110522288	3611	8	0.0226249	12:U,20:M,51:U,62:U,86:U,110:U,114:M,127:M,138:M,165:M,178:M,187:M,196:M,213:M,220:U,230:U	29,98,93,113,58
13	110522174	110522288	3611	9	0.0191996	25:M,38:U,47:M,56:M,73:M,80:M,90:M	138,9
13	110522034	110522288	3611	10	0.0187879	12:U,20:U,51:M,62:U,86:U,110:M,114:U,127:M,138:M,165:M,178:M,187:M,196:M,213:M,220:U,230:U	0,131,93,113,58
13	110522034	110522286	3611	11	0.0184524	12:M,20:M,51:U,62:U,86:M,110:M,114:M,127:U,138:U,165:M,178:M,187:M,196:U,213:M,220:M,230:M	133,41,4,68,44
13	110522174	110522288	3611	12	0.0181641	25:M,38:M,47:U,56:M,73:M,80:M,90:M	141,107
13	110522034	110522288	3611	13	0.0180518	12:M,20:M,51:M,62:M,86:M,110:M,114:M,127:M,138:M,165:U,178:M,187:M,196:M,213:M,220:M,230:U	129,20,16,65,52
13	110522035	110522288	3611	14	0.0172363	11:M,19:U,50:M,61:M,85:M,109:U,113:M,126:U,137:U,164:U,177:U,186:U,195:U,212:U,219:M,229:M	124,69,132,140,104
13	110522174	110522288	3611	15	0.0172363	25:U,38:U,47:M,56:M,73:M,80:M,90:U	46,42
13	110522034	110522286	3611	16	0.0164974	12:U,20:M,51:U,62:U,86:M,110:M,114:M,127:U,138:U,165:M,178:M,187:M,196:U,213:M,220:M,230:M	29,41,4,68,44
13	110522034	110522288	3611	17	0.0163195	12:U,20:U,51:U,62:U,86:U,110:U,114:U,127:U,138:M,165:U,178:U,187:U,196:M,213:M,220:M,230:U	36,51,35,38,71
13	110522034	110522288	3611	18	0.0121732	12:U,20:M,51:U,62:U,86:U,110:U,114:U,127:U,138:M,165:U,178:U,187:U,196:M,213:M,220:M,230:U	29,51,35,38,71
13	110522209	110522288	3611	19	0.0121094	3:M,12:U,21:U,38:M,45:M,55:U	136
13	110522035	110522287	3611	20	0.0113971	11:M,19:U,50:M,61:M,85:M,109:U,113:M,126:U,137:U,164:U,177:U,186:U,195:U,212:U,219:U,229:U	124,69,132,140,94
13	110522034	110522288	3611	21	0.00871966	12:U,20:U,51:U,62:U,86:U,110:M,114:U,127:M,138:M,165:M,178:M,187:M,196:M,213:M,220:M,230:U	36,131,93,113,52
13	110522034	110522288	3611	22	0.00452476	12:U,20:U,51:U,62:U,86:U,110:M,114:U,127:M,138:M,165:M,178:M,187:M,196:M,213:M,220:U,230:U	36,131,93,113,58
13	110522034	110522254	3611	23	0.0045058	12:U,20:U,51:U,62:U,86:U,110:M,114:U,127:M,138:M,165:M,178:M,187:M,196:M,213:U	36,131,93,31
13	110522034	110522286	3611	24	0.00426136	12:U,20:M,51:U,62:U,86:U,110:M,114:M,127:U,138:U,165:M,178:M,187:M,196:U,213:M,220:M,230:M	29,27,4,68,44
13	110522034	110522288	3611	25	0.00362985	12:U,20:M,51:U,62:U,86:U,110:U,114:U,127:U,138:M,165:U,178:U,187:U,196:M,213:U,220:U,230:U	29,51,35,2
13	110522034	110522254	3611	26	0.00360465	12:M,20:M,51:M,62:M,86:M,110:M,114:M,127:M,138:M,165:U,178:M,187:M,196:M,213:U	129,20,16,76
13	110522034	110522286	3611	27	0.00284091	12:U,20:M,51:U,62:U,86:M,110:M,114:U,127:U,138:U,165:M,178:M,187:M,196:U,213:M,220:M,230:M	29,109,4,68,44
13	110522175	110522254	3611	28	0.00270349	24:M,37:M,46:U,55:M,72:U	23
13	110522034	110522288	3611	29	0.00251623	12:U,20:M,51:U,62:U,86:U,110:M,114:U,127:U,138:M,165:U,178:U,187:U,196:M,213:U,220:U,230:U	29,77,35,2
13	110522175	110522288	3611	30	0.00212038	24:U,37:U,46:M,55:M,72:U,79:U,89:U	89,7
13	110522175	110522288	3611	31	0.00212038	24:M,37:U,46:M,55:M,72:U,79:U,89:U	115,7
13	110522034	110522254	3611	32	0.00179705	12:M,20:M,51:M,62:M,86:M,110:U,114:M,127:U,138:U,165:U,178:U,187:U,196:U,213:M	129,69,132,57
13	110522034	110522286	3611	33	0.0013979	12:M,20:M,51:M,62:M,86:U,110:M,114:U,127:M,138:M,165:M,178:M,187:M,196:U,213:M,220:M,230:M	129,54,37,68,44
13	110522175	110522254	3611	34	0.000901163	24:U,37:M,46:M,55:U,72:U	63
13	110534617	110534697	3612	1	0.281481	34:M,52:M	0
13	110534617	110534697	3612	2	0.162963	34:U,52:U	129
13	110534617	110534697	3612	3	0.0962963	34:M,52:U	36
13	110534617	110534696	3612	4	0.03	34:U,52:M	29
13	110534735	110534815	3613	1	0.328301	22:M,52:M	129
13	110534735	110534815	3613	2	0.305585	22:U,52:U	0
13	110534735	110534815	3613	3	0.282869	22:U,52:M	36
13	110534735	110534815	3613	4	0.083833	22:M,52:U	29
13	110674304	110674383	3614	1	0.0125	*	0
13	110676582	110676661	3615	1	0.0125	3:U,38:U,61:U,65:U	0
13	110682850	110682929	3616	1	0.025	45:U,58:U,64:U	0
13	110682850	110682930	3616	2	0.0246914	45:M,58:U,64:U	36
13	110682851	110682930	3616	3	0.0125	44:M,57:M,63:U	129
13	110682969	110683048	3617	1	0.05	*	0
13	110695983	110696062	3618	1	0.0375	*	0
13	110696125	110696204	3619	1	0.0125	*	0
13	110707418	110707490	3620	1	0.0136986	*	0
13	110707535	110707615	3621	1	0.0277778	*	0
13	110761319	110761399	3622	1	0.0277778	76:U	0
13	110762570	110762650	3623	1	0.219632	12:U,26:U,38:U	0
13	110762570	110762650	3623	2	0.038332	12:M,26:M,38:M	131
13	110762571	110762643	3623	3	0.0126449	11:M,25:U,37:U	36
13	110762688	110762769	3624	1	0.359756	24:U	0
13	110762688	110762767	3624	2	0.0125	24:M	131
13	110767523	110767595	3625	1	0.0136986	*	0
13	110775394	110775473	3626	1	0.1625	21:U,53:M	133
13	110775394	110775473	3626	2	0.075	21:U,53:U	0
13	110775394	110775473	3626	3	0.0125	21:M,53:M	131
13	110775511	110775591	3627	1	0.155934	53:M	131
13	110775511	110775591	3627	2	0.046647	53:U	0
13	110781006	110781086	3628	1	0.611111	12:U,47:U	29
13	110781006	110781086	3628	2	0.453704	12:M,47:U	131
13	110781006	110781085	3628	3	0.45	12:M,47:M	0
13	110781006	110781086	3628	4	0.0555556	12:U,47:M	36
13	110781124	110781204	3629	1	1.30556	*	0
13	110798308	110798387	3630	1	0.025	*	0
13	110798443	110798522	3631	1	0.025	32:M	0
13	110851425	110851506	3632	1	0.292683	*	0
13	110851540	110851623	3633	1	1.06958	65:M	0
13	110851542	110851623	3633	2	0.803503	63:U	131
13	110851907	110851986	3634	1	0.025	20:M,26:M,58:M,76:M	0
13	110852002	110852082	3635	1	0.515614	10:M,41:M,46:M,63:U	124
13	110852002	110852081	3635	2	0.44375	10:M,41:U,46:U,63:U	0
13	110852002	110852082	3635	3	0.218181	10:U,41:U,46:U,63:U	131
13	110852002	110852082	3635	4	0.155639	10:M,41:M,46:M,63:M	29
13	110852002	110852082	3635	5	0.117923	10:U,41:U,46:M,63:U	36
13	110852002	110852082	3635	6	0.11649	10:M,41:M,46:U,63:U	129
13	110852002	110852082	3635	7	0.0854582	10:U,41:M,46:M,63:U	84
13	110852002	110852081	3635	8	0.041088	10:U,41:M,46:M,63:M	133
13	110852002	110852074	3635	9	0.0270167	10:U,41:M,46:U,63:U	20
13	110852002	110852081	3635	10	0.0164352	10:U,41:U,46:M,63:M	50
13	110852002	110852081	3635	11	0.00821759	10:U,41:M,46:U,63:M	51
13	110852002	110852081	3635	12	0.00821759	10:U,41:U,46:U,63:M	98
13	110852119	110852200	3636	1	1.01524	*	0
13	110866095	110866176	3637	1	2.73984	7:M	0
13	110866095	110866175	3637	2	1.71605	7:U	129
13	110866212	110866294	3638	1	1.10051	13:M,51:U	129
13	110866202	110866293	3638	2	0.662109	7:M,23:M,61:M	0
13	110866212	110866293	3638	3	0.151398	13:U,51:M	124
13	110866212	110866293	3638	4	0.119081	13:U,51:U	51
13	110868437	110868518	3639	1	1.18527	30:U,46:U,56:U	51
13	110868437	110868518	3639	2	1.10538	30:M,46:U,56:M	111
13	110868437	110868517	3639	3	0.954833	30:U,46:U,56:M	131
13	110868436	110868517	3639	4	0.914064	31:M,47:M,57:M	0
13	110868437	110868518	3639	5	0.27886	30:U,46:M,56:U	26
13	110868437	110868518	3639	6	0.256368	30:U,46:M,56:M	29
13	110868437	110868517	3639	7	0.155967	30:M,46:U,56:U	50
13	110868437	110868517	3639	8	0.0812436	30:M,46:M,56:U	129
13	110868554	110868635	3640	1	0.439024	*	0
13	110868945	110869024	3641	1	0.0125	*	0
13	110870990	110871069	3642	1	0.025	38:U,41:M	0
13	110870990	110871069	3642	2	0.025	38:M,41:M	26
13	110871109	110871188	3643	1	0.025	5:U,9:M,17:U,49:M,54:U,69:U	0
13	110884885	110884965	3644	1	0.12963	*	0
13	110885010	110885083	3645	1	0.0405405	4:M	111
13	110885003	110885082	3645	2	0.0125	11:U	0
13	110885120	110885199	3646	1	0.025	23:U,54:U	0
13	110885120	110885199	3646	2	0.0125	23:M,54:M	111
13	110885246	110885318	3647	1	0.0136986	8:M,32:M,64:U	0
13	110885594	110885674	3648	1	0.0277778	24:M,80:M	0
13	110885713	110885792	3649	1	0.025	23:M,46:U	0
13	110917729	110917808	3650	1	0.025	52:M,63:M	0
13	110939468	110939548	3651	1	0.634653	51:M	26
13	110939468	110939548	3651	2	0.430359	51:U	0
13	110939586	110939666	3652	1	0.0307559	24:U,59:U,77:U	51
13	110939584	110939665	3652	2	0.0149448	26:M,61:M,79:M	0,26
13	110939586	110939665	3652	3	0.00657895	24:M,59:U,77:M	111
13	110939586	110939665	3652	4	0.00307018	24:M,59:U,77:U	129
13	110939586	110939665	3652	5	0.00263158	24:U,59:U,77:M	131
13	110939584	110939665	3652	6	0.00131579	26:M,61:M,79:U	0,29
13	110953772	110953857	3653	1	0.301006	17:U,21:M,62:M	26
13	110953772	110953853	3653	2	0.170902	17:U,21:U,62:U	51
13	110953772	110953857	3653	3	0.136692	17:U,21:U,62:M	0
13	110953772	110953852	3653	4	0.0179084	17:U,21:M,62:U	111
13	110953886	110953975	3654	1	0.0888889	*	0
13	110957476	110957734	3655	1	0.148226	130:U,198:M,210:M,229:M	0,50,20
13	110957476	110957734	3655	2	0.068114	130:U,198:U,210:U,229:U	0,73
13	110957476	110957734	3655	3	0.025	130:U,198:M,210:M,229:U	0,50,133
13	110960603	110960684	3656	1	7.93125	68:U	0
13	110960603	110960683	3656	2	5.38272	68:M	51
13	110960720	110960854	3657	1	0.111111	21:U,27:U,51:U,92:U,106:U,128:U	0,92
13	110960893	110960990	3658	1	0.264228	31:U,36:U,44:U,48:U,84:U	0,51
13	110960893	110960989	3658	2	0.0208333	31:U,36:U,44:U,48:U,84:M	0,20
13	110961027	110961139	3659	1	0.0973451	17:U,21:U,41:U,44:U,60:U,63:U,67:U,82:U,88:U,103:U	0
13	110961034	110961138	3659	2	0.047619	10:U,14:U,34:M,37:U,53:U,56:U,60:U,75:U,81:U,96:U	73
13	110961027	110961139	3659	3	0.0132743	17:U,21:U,41:U,44:U,60:U,63:M,67:U,82:U,88:U,103:U	69
13	110961027	110961106	3659	4	0.00625	17:M,21:M,41:U,44:M,60:U,63:U,67:U	20
13	110961027	110961106	3659	5	0.003125	17:M,21:U,41:M,44:M,60:M,63:M,67:M	51
13	110961027	110961106	3659	6	0.00312498	17:U,21:M,41:M,44:M,60:U,63:U,67:U	109
13	110961178	110961257	3660	1	0.028125	65:U	20
13	110961177	110961257	3660	2	0.0277778	66:M	0
13	110961313	110961394	3661	1	0.502814	16:U,44:U,72:U	0
13	110961314	110961393	3661	2	0.0125	15:M,43:M,71:M	51
13	110961313	110961392	3661	3	0.00336538	16:M,44:U,72:U	20
13	110961313	110961392	3661	4	0.00336538	16:U,44:M,72:M	69
13	110961431	110961511	3662	1	0.367816	13:U,52:U	0
13	110961431	110961510	3662	2	0.0137931	13:U,52:M	20
13	110999334	110999406	3663	1	0.0547945	2:M,9:U,15:U,36:M,50:M,69:U	74
13	110999130	110999289	3663	2	0.025	71:U,121:U,158:U	0,133
13	110999130	110999406	3663	3	0.0185704	71:U,121:U,158:M,165:M,184:M,200:U,206:U,213:U,219:U,240:U,254:U,273:M	0,69,109
13	110999333	110999405	3663	4	0.0182648	3:U,10:M,16:U,37:U,51:U,70:M	54
13	110999333	110999405	3663	5	0.0182648	3:U,10:U,16:U,37:U,51:M,70:M	18
13	110999130	110999406	3663	6	0.0125828	71:U,121:U,158:M,165:M,184:M,200:M,206:M,213:M,219:M,240:M,254:M,273:M	0,69,98
13	110999130	110999406	3663	7	0.00246024	71:U,121:U,158:M,165:M,184:M,200:M,206:M,213:U,219:M,240:M,254:M,273:M	0,69,84
13	111000034	111000116	3664	1	0.987628	15:U,45:U	0
13	111000035	111000115	3664	2	0.366476	14:M,44:M	133
13	111000035	111000114	3664	3	0.0302013	14:M,44:U	69
13	111000035	111000114	3664	4	0.00302011	14:U,44:M	73
13	111000152	111000296	3665	1	0.0140212	23:M,34:U,68:M,81:M,102:M,106:U,132:M,135:M	133,92,36
13	111000152	111000296	3665	2	0.0124339	23:M,34:U,68:M,81:U,102:U,106:U,132:U,135:U	133,39,129
13	111000150	111000233	3665	3	0.0110417	25:U,36:U,70:U,83:M	0,27
13	111000150	111000233	3665	4	0.00854167	25:U,36:U,70:U,83:U	0,98
13	111000153	111000233	3665	5	0.00333333	22:M,33:U,67:U,80:U	50,109
13	111000154	111000296	3665	6	0.00185185	21:U,32:U,66:M,79:M,100:M,104:U,130:M,133:M	84,36
13	111000152	111000296	3665	7	0.00132275	23:M,34:U,68:M,81:M,102:M,106:M,132:M,135:M	133,92,54
13	111000154	111000296	3665	8	0.0010582	21:U,32:U,66:M,79:U,100:U,104:U,130:U,133:U	11,129
13	111000154	111000233	3665	9	0.000833333	21:U,32:M,66:U,79:U	111
13	111000154	111000296	3665	10	0.00079365	21:M,32:M,66:M,79:M,100:M,104:U,130:M,133:M	29,36
13	111000153	111000233	3665	11	0.000624998	22:M,33:U,67:U,80:M	50,124
13	111000343	111000415	3666	1	0.0273973	28:U,61:U	50
13	111000336	111000415	3666	2	0.00833333	6:M,35:M,68:M	0
13	111000336	111000415	3666	3	0.00833333	6:M,35:M,68:U	133
13	111031051	111031132	3667	1	0.108914	39:U,62:M	50
13	111031051	111031132	3667	2	0.105746	39:U,62:U	0
13	111031051	111031131	3667	3	0.0606338	39:M,62:M	133
13	111031051	111031130	3667	4	0.000695876	39:M,62:U	84
13	111031168	111031249	3668	1	1.20494	2:U,8:U,10:U,64:U	133
13	111031168	111031249	3668	2	1.12933	2:M,8:M,10:M,64:U	0
13	111031168	111031249	3668	3	1.06593	2:M,8:M,10:M,64:M	50
13	111031169	111031249	3668	4	0.135393	1:U,7:U,9:U,63:M	27
13	111031168	111031249	3668	5	0.134729	2:U,8:U,10:M,64:U	84
13	111031169	111031249	3668	6	0.110838	1:M,7:U,9:M,63:U	11
13	111031169	111031248	3668	7	0.075	1:M,7:U,9:M,63:M	111
13	111031169	111031249	3668	8	0.0575677	1:M,7:M,9:U,63:U	109
13	111031170	111031249	3668	9	0.0331492	0:U,6:M,8:M,62:U	3
13	111031169	111031249	3668	10	0.0287156	1:M,7:U,9:U,63:U	124
13	111031170	111031249	3668	11	0.0248619	0:M,6:U,8:U,62:M	119
