chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	112716171	112716250	2812	23	1	1	1	6:U,9:U,25:U,29:U,37:U,44:U,51:M,61:M
13	112716171	112716250	2812	11	1	1	1	6:M,9:M,25:M,29:M,37:U,44:M,51:U,61:U
13	112716171	112716250	2812	37	1	1	1	6:M,9:M,25:M,29:M,37:U,44:M,51:M,61:U
13	112716265	112716369	2813	0	6	11.25	11.25	33:U,50:U,73:U
13	112716290	112716369	2813	25	3	3.21429	3.21429	8:U,25:U,48:M
13	112719866	112719945	2814	0	23	23	23	16:U,77:U
13	112719866	112719945	2814	25	10	10	10	16:M,77:U
13	112719866	112719945	2814	76	1	1	1	16:M,77:M
13	112719984	112720064	2815	0	9	6.75641	6.30351	32:U,44:U,64:U
13	112719984	112720064	2815	25	2	2.36111	2.96191	32:M,44:M,64:M
13	112719984	112720064	2815	76	2	1.59829	0.00621736	32:U,44:M,64:U
13	112719984	112720063	2815	23	1	0.944444	0	32:U,44:U,64:M
13	112719992	112720065	2815	37	3	7.08333	6.11359	24:U,36:M,56:M
13	112719992	112720064	2815	5	1	1.41667	0	24:M,36:M,56:U
13	112720045	112720125	2815	31	12	6.83036	8.37849	3:U,22:U
13	112720045	112720125	2815	13	14	11.7381	9.53239	3:M,22:U
13	112720045	112720125	2815	47	6	3.74405	3.74405	3:M,22:M
13	112720162	112720243	2816	0	8	6.6	7.16374	5:U,8:U,19:U,32:U,43:U,58:U,60:U,69:U
13	112720163	112720242	2816	76	1	0.55	1.78814e-06	4:U,7:U,18:U,31:U,42:U,57:U,59:M,68:U
13	112720163	112720243	2816	23	2	3.3	3.3	4:U,7:U,18:U,31:U,42:U,57:M,59:U,68:U
13	112720163	112720283	2816	37	4	6.05	5.21813	4:U,7:U,18:U,31:U,42:M,57:U,59:U,68:U,80:U,99:U
13	112720163	112720242	2816	5	1	0.55	0.55	4:M,7:M,18:U,31:M,42:U,57:M,59:M,68:M
13	112720164	112720243	2816	31	1	0.55	0	3:M,6:M,17:M,30:M,41:U,56:M,58:M,67:M
13	112720164	112720284	2816	47	7	9.10556	9.93743	3:M,6:M,17:M,30:M,41:M,56:M,58:M,67:M,79:M,98:M
13	112720164	112720243	2816	46	2	1.1	1.65	3:U,6:U,17:U,30:U,41:U,56:U,58:U,67:M
13	112720164	112720243	2816	36	1	0.55	0.55	3:U,6:U,17:U,30:M,41:U,56:U,58:U,67:U
13	112720164	112720243	2816	75	1	0.55	0.55	3:M,6:U,17:M,30:U,41:U,56:M,58:U,67:M
13	112720204	112720283	2816	12	1	0.611111	0.611112	1:M,16:U,18:U,27:M,39:M,58:U
13	112720204	112720283	2816	45	1	0.611111	0.0611109	1:M,16:M,18:U,27:M,39:M,58:M
13	112720204	112720283	2816	68	1	0.611111	1.16111	1:M,16:M,18:M,27:U,39:U,58:U
13	112720315	112720401	2817	0	54	13.4286	13.4286	56:U
13	112720315	112720401	2817	76	13	5.57143	5.57143	56:M
13	112720433	112720513	2818	0	49	3.89899	3.89899	7:U,57:U
13	112720433	112720512	2818	76	5	0.20202	0.20202	7:M,57:U
13	112720440	112720512	2818	12	1	4	4	0:M,50:M
13	112723468	112723666	2819	0	3	3.66667	3.66667	3:M,8:M,15:M,35:M,39:M,42:M,44:M,58:M,60:M,69:M,73:M,76:M,79:M,83:M,86:M,100:U,102:U,109:U,112:M,174:U
13	112723468	112723547	2819	76	1	0.666667	0.666667	3:M,8:M,15:U,35:M,39:M,42:U,44:U,58:M,60:M,69:M,73:M,76:U,79:M
13	112723749	112723879	2820	0	5	6.4	5.78155	68:U,71:U,81:U
13	112723749	112723828	2820	76	1	0.8	0.8	68:M,71:M
13	112723750	112723829	2820	31	1	2	2	67:M,70:U
13	112723867	112723947	2820	46	5	3.33333	1.60941	20:U,49:U
13	112723868	112723947	2820	5	1	1.33333	0.816667	19:U,48:M
13	112723917	112723997	2820	37	3	6	3.95725	*
13	112725005	112725084	2821	0	2	2.5	1.78125	0:U,17:U,56:U
13	112725062	112725141	2821	76	18	1.8	0.0331713	-1:M,47:U
13	112725062	112725141	2821	46	11	5	6	-1:M,47:M
13	112725062	112725141	2821	5	11	1.1	0.03125	-1:U,47:U
13	112725062	112725141	2821	31	10	1	0	-1:U,47:M
13	112725063	112725143	2821	37	4	7.5	5.21812	46:U
13	112725180	112725260	2822	0	51	60.1071	60.1071	77:M
13	112725180	112725260	2822	76	5	8.03572	8.03571	77:U
13	112725321	112725423	2823	0	5	6.75	6.75	-1:M,46:U
13	112725433	112725518	2824	0	20	29.25	29.25	20:U
13	112725550	112725631	2825	0	12	3.17647	2.75036	45:U,49:U,54:U
13	112725552	112725631	2825	5	3	0.352941	0.304412	43:M,47:M,52:M
13	112725552	112725631	2825	31	2	0.235294	0.202941	43:U,47:U,52:M
13	112725559	112725631	2825	46	1	1	0.849315	36:M,40:U,45:M
13	112725621	112725713	2825	47	17	5.65686	4.233	30:U
13	112725621	112725713	2825	12	6	1.18627	1.14801	30:M
13	112725711	112725819	2825	13	12	4	6.517	*
13	112727988	112728067	2826	0	1	1	1	11:U,71:U,77:U
13	112728274	112728355	2827	0	8	4.33333	4.33333	8:U,17:U,25:U,55:U,61:U,74:U
13	112728274	112728353	2827	5	1	0.222222	0.222222	8:U,17:U,25:U,55:U,61:U,74:M
13	112728274	112728353	2827	31	1	0.222222	0.222222	8:U,17:U,25:U,55:M,61:M,74:U
13	112728392	112728472	2828	0	4	2.5	2.5	3:U,15:U,17:U,23:U,25:U,43:U
13	112728392	112728471	2828	5	2	1	1	3:M,15:M,17:M,23:M,25:M,43:M
13	112728399	112728471	2828	12	1	1.5	1.5	8:U,10:U,16:M,18:M,36:M
13	112728400	112728472	2828	13	1	3	3	7:U,9:M,15:U,17:U,35:U
13	112728554	112728626	2829	0	1	1	1	10:U,21:U,44:U,55:U
13	112728672	112728751	2830	0	1	1	1	7:U
13	112759047	112759119	2831	0	1	1	1	6:M,9:M,21:M,39:M,47:M,53:M,59:M,64:M
13	112760480	112760612	2832	0	3	2	2	9:U,31:U
13	112760651	112760731	2833	0	2	2.25	0	*
13	112760877	112760956	2834	0	3	0.473684	0	1:M,20:M,28:M,51:M,70:U
13	112760877	112760956	2834	13	2	0.315789	1.61814	1:M,20:U,28:U,51:M,70:M
13	112760877	112760956	2834	5	2	0.315789	0	1:M,20:M,28:M,51:U,70:U
13	112760877	112760957	2834	12	5	1.33083	0.00843102	1:M,20:U,28:U,51:U,70:U
13	112760877	112760956	2834	47	4	0.631579	0	1:M,20:M,28:M,51:M,70:M
13	112760877	112760957	2834	46	2	0.586466	0.267495	1:M,20:M,28:U,51:U,70:U
13	112760878	112760950	2834	31	2	0.857143	2.3337	0:M,19:M,27:M,50:U,69:M
13	112760879	112760958	2834	76	1	1.5	0.879464	18:U,26:M,49:M,68:U
13	112760995	112761075	2834	23	2	1.12	1.87996	2:U,29:U,35:M,44:M,56:U,60:U,69:U,72:U
13	112760996	112761075	2834	70	6	0.72	2.66321	1:U,28:M,34:M,43:M,55:M,59:M,68:M,71:M
13	112760996	112761075	2834	57	1	0.12	0	1:U,28:U,34:M,43:U,55:U,59:U,68:U,71:M
13	112760996	112761075	2834	45	3	0.36	0	1:U,28:U,34:U,43:U,55:U,59:M,68:M,71:U
13	112760996	112761075	2834	75	3	0.36	1.08	1:U,28:U,34:M,43:U,55:M,59:M,68:U,71:U
13	112760996	112761075	2834	1	1	0.12	0	1:U,28:U,34:U,43:M,55:U,59:M,68:M,71:U
13	112760996	112761075	2834	17	2	0.24	0	1:U,28:U,34:U,43:U,55:U,59:U,68:U,71:U
13	112760996	112761075	2834	42	1	0.12	0.84	1:U,28:U,34:U,43:M,55:U,59:U,68:U,71:U
13	112760933	112761012	2834	37	1	1.5	1.48495	14:U,36:M,44:M,47:M,64:M
13	112761003	112761075	2834	87	1	3	1.5486	21:M,27:M,36:M,48:M,52:U,61:U,64:U
13	112760996	112761075	2834	21	1	0.12	0	1:M,28:U,34:M,43:M,55:M,59:M,68:M,71:M
13	112760996	112761075	2834	11	1	0.12	0	1:M,28:U,34:M,43:M,55:M,59:U,68:U,71:M
13	112760996	112761075	2834	36	1	0.12	0	1:M,28:U,34:M,43:M,55:M,59:M,68:U,71:M
13	112760995	112761075	2834	77	4	1.36	0	2:M,29:M,35:M,44:M,56:M,60:M,69:M,72:M
13	112761411	112761492	2835	0	44	2.55843	2.55843	22:M,60:M
13	112761411	112761510	2835	13	47	3.46377	3.46377	22:U,60:U,99:M
13	112761411	112761491	2835	5	33	1.1736	1.1736	22:M,60:U
13	112761411	112761512	2835	12	5	2.17021	2.17021	22:U,60:M,99:U,101:M
13	112761529	112761609	2836	0	81	82.947	90.5197	51:M,53:M
13	112761529	112761609	2836	13	27	27.649	35.2217	51:U,53:U
13	112761529	112761609	2836	5	13	12.5037	4.93103	51:M,53:U
13	112761529	112761609	2836	12	7	7.57266	0	51:U,53:M
13	112814542	112814621	2837	0	2	2	0	*
13	112814711	112814783	2838	0	1	1	1	2:M,42:M
13	112814983	112815065	2839	0	251	177.31	30.2793	20:M,34:M,81:M
13	112814984	112815063	2839	5	9	3.2087	0	19:U,33:U
13	112814984	112815064	2839	12	13	85.1238	57.3328	19:U,33:M
13	112814984	112815064	2839	37	14	6.2646	0	19:M,33:U
13	112815028	112815107	2839	31	1	41	146.312	36:M,45:M,54:U,66:M
13	112815103	112815182	2839	25	1	0.366071	0	15:U,40:U,42:U,45:U,64:M
13	112815103	112815182	2839	82	1	0.366071	6.58928	15:M,40:U,42:U,45:M,64:M
13	112815103	112815182	2839	87	5	1.83036	0	15:M,40:U,42:M,45:U,64:M
13	112815103	112815182	2839	42	6	2.19643	0	15:M,40:U,42:M,45:M,64:M
13	112815103	112815182	2839	21	3	1.09821	1.09821	15:U,40:U,42:M,45:M,64:M
13	112815103	112815182	2839	11	5	1.83036	0	15:M,40:U,42:M,45:M,64:U
13	112815102	112815182	2839	36	23	12.1536	2.17355	16:U,41:M,43:M,46:M,65:M
13	112815102	112815182	2839	75	6	5.93036	0	16:M,41:M,43:U,46:M,65:M
13	112815102	112815182	2839	45	5	5.56429	15.915	16:U,41:M,43:M,46:U,65:M
13	112815102	112815182	2839	57	12	8.12679	0	16:M,41:M,43:M,46:U,65:M
13	112815102	112815181	2839	77	1	4.1	5.93036	16:M,41:M,43:M,46:M,65:U
13	112815102	112815182	2839	46	175	116.337	128.171	16:M,41:M,43:M,46:M,65:M
13	112815307	112815395	2840	0	45	88	88	39:M
13	112815307	112815387	2840	5	17	54	54	39:U
13	112815425	112815505	2841	0	54	13.0328	13.5307	27:M,57:M,63:M,67:M
13	112815426	112815505	2841	46	3	0.491803	0	26:U,56:M,62:M,66:M
13	112815426	112815505	2841	77	3	0.491803	0.983605	26:U,56:U,62:M,66:M
13	112815426	112815505	2841	31	1	0.163934	0.163932	26:U,56:M,62:U,66:M
13	112815426	112815505	2841	12	4	0.655738	0.163932	26:M,56:U,62:M,66:M
13	112815433	112815505	2841	37	1	10	10	19:M,49:M,55:M,59:U
13	112817254	112817335	2842	0	80	36.2264	36.2264	29:M
13	112817254	112817334	2842	46	19	3.88679	3.88679	29:U
13	112817365	112817452	2843	0	96	5.68224	5.64112	14:M,48:M
13	112817373	112817452	2843	77	7	0.130841	0.168225	6:U,40:M
13	112817373	112817452	2843	31	8	0.149533	0.186916	6:M,40:U
13	112817373	112817452	2843	45	2	0.0373832	0	6:U,40:U
13	112824311	112824390	2844	0	1	1	0	*
13	112826977	112827058	2845	0	23	9.31707	8.6681	1:M,31:M,49:M,63:M
13	112826977	112827056	2845	77	1	0.121951	0.62145	1:M,31:U,49:M,63:M
13	112826977	112827056	2845	31	2	0.243902	0.377548	1:M,31:M,49:U,63:M
13	112826977	112827057	2845	45	8	1.85366	2.3594	1:U,31:M,49:M,63:M
13	112826977	112827056	2845	5	3	0.365854	0	1:U,31:U,49:M,63:M
13	112826977	112827049	2845	75	1	0.121951	0	1:U,31:U,49:U,63:M
13	112826977	112827056	2845	12	1	0.121951	0.121951	1:U,31:M,49:M,63:U
13	112827094	112827175	2846	0	22	6.32258	6.05806	37:M,43:M,46:M
13	112827096	112827175	2846	31	7	0.903226	1.16129	35:U,41:M,44:M
13	112827096	112827175	2846	5	2	0.258065	0	35:U,41:U,44:M
13	112827096	112827175	2846	75	2	0.258065	0.516129	35:M,41:U,44:M
13	112827103	112827175	2846	12	1	4	4	28:U,34:U,37:U
13	112835745	112835824	2847	0	1	1	1	28:U,33:U,79:M
13	112835852	112835924	2848	0	1	1	0	*
13	112854724	112854796	2849	0	1	1	1	3:U,35:M,62:M
13	112877217	112877296	2850	0	1	1	1	77:M
13	112903301	112903381	2851	0	10	1.6	1.6	35:U
13	112903302	112903382	2851	5	13	2.8	2.8	34:M
13	112903420	112903499	2852	0	5	5	5	38:M
13	112903420	112903499	2852	5	10	10	10	38:U
13	112975077	112975156	2853	0	1	1	0	*
13	112986570	112986649	2854	0	7	3.88889	0	4:M,21:M,64:M
13	112986570	112986650	2854	5	3	6.11111	8.36111	4:M,21:U,64:M
13	112986570	112986649	2854	12	3	1.66667	0	4:U,21:M,64:U
13	112986570	112986650	2854	36	6	7.77778	14.5278	4:M,21:M,64:U
13	112986570	112986649	2854	31	2	1.11111	0	4:U,21:M,64:M
13	112986570	112986650	2854	75	3	6.11111	1.04861	4:M,21:U,64:U
13	112986570	112986649	2854	11	1	0.555556	3.33333	4:U,21:U,64:M
13	112986687	112986768	2855	0	11	5.6	4.30244	31:M,59:M
13	112986687	112986768	2855	5	3	1.33333	1.02439	31:U,59:M
13	112986688	112986768	2855	36	5	2.4	1.83704	30:M,58:U
13	112986750	112986829	2855	57	1	4	9.1346	42:M
13	112986882	112986961	2856	0	2	1.71429	1.79648	19:U,21:U,44:U
13	112986882	112986962	2856	5	5	5.65714	6.60822	19:M,21:M,44:M
13	112986882	112986954	2856	36	1	0.857143	0	19:U,21:M,44:M
13	112986882	112986961	2856	57	1	0.857143	0	19:M,21:M,44:U
13	112986882	112986961	2856	37	1	0.857143	0.774952	19:M,21:U,44:U
13	112986883	112986962	2856	11	1	1.2	2.05714	18:U,20:M,43:U
13	112987001	112987080	2857	0	7	7	7	11:M,20:M
13	112999661	112999741	2858	0	7	9.75	9.75	34:M
13	112999780	112999859	2859	0	1	1	1	59:U
13	112999780	112999859	2859	36	4	4	4	59:M
13	113000000	113000082	2860	0	45	40.7867	43.3354	31:M,53:M
13	113000000	113000080	2860	36	13	4.90545	7.39272	31:U,53:U
13	113000000	113000080	2860	57	6	2.48727	0	31:M,53:U
13	113000000	113000081	2860	5	6	6.03394	3.51596	31:U,53:M
13	113000117	113000198	2861	0	90	60	0	*
13	113002335	113002415	2862	0	9	9.75	0	*
13	113002453	113002532	2863	0	2	3.2	2.48	1:M,15:M,19:M,42:M,50:M
13	113002453	113002532	2863	77	1	1.6	1.24	1:U,15:U,19:M,42:M,50:U
13	113002515	113002595	2863	5	3	2.6	0	34:U
13	113002515	113002595	2863	57	13	11.8	4.86	34:M
13	113002633	113002713	2864	0	6	13.5	13.5	8:U,67:M
13	113002634	113002713	2864	77	4	4	4	7:M,66:M
13	113002634	113002713	2864	57	1	1	1	7:M,66:U
13	113020582	113020661	2865	0	1	1	1	43:U
13	113030667	113030739	2866	0	1	1	1	5:U,52:M
13	113030772	113030851	2867	0	1	1	1	3:M,10:M,74:M,77:M
13	113088522	113088602	2868	0	16	15	15	3:M,21:M,41:M,43:M,73:M
13	113089007	113089086	2869	0	1	1	0	*
13	113089126	113089205	2870	0	1	1	1	48:U
13	113097527	113097606	2871	0	1	2.75	2.44444	17:M,20:U,41:M,54:M,70:M,76:M
13	113097530	113097609	2871	57	2	1.22222	1.22222	14:M,17:U,38:U,51:U,67:U,73:U
13	113097530	113097609	2871	45	1	0.611111	0.305555	14:U,17:M,38:M,51:U,67:U,73:M
13	113097530	113097609	2871	77	1	0.611111	0	14:M,17:M,38:U,51:M,67:U,73:U
13	113097530	113097609	2871	46	1	0.611111	0.916667	14:M,17:M,38:M,51:M,67:U,73:U
13	113097530	113097602	2871	5	1	0.611111	0.611112	14:M,17:M,38:M,51:U,67:U
13	113097530	113097609	2871	21	1	0.611111	0.916667	14:U,17:U,38:U,51:U,67:U,73:U
13	113097530	113097609	2871	36	1	0.611111	0.916667	14:M,17:M,38:M,51:M,67:U,73:M
13	113097530	113097609	2871	37	1	0.611111	0.916667	14:M,17:M,38:U,51:M,67:M,73:M
13	113097648	113097728	2872	0	11	6.62857	11.0473	41:U
13	113097648	113097728	2872	57	7	3.54286	2.55479	41:M
13	113097705	113097786	2872	46	18	11.8667	13.0967	48:U,77:U,80:U
13	113097706	113097785	2872	5	2	0.8	2	47:M,76:M
13	113097706	113097785	2872	36	3	1.2	0	47:U,76:M
13	113097707	113097786	2872	37	1	2.66667	2.66667	46:M,75:U,78:M
13	113097707	113097786	2872	12	1	2.66667	1.46667	46:M,75:U,78:U
13	113097823	113097902	2873	0	1	1	1	13:U,23:U,54:U,67:M,73:M,76:M
13	113097823	113097904	2873	57	6	1.53571	1.53571	13:U,23:U,54:U,67:U,73:M,76:M
13	113097825	113097904	2873	46	2	0.214286	0.75	11:M,21:U,52:U,65:M,71:M,74:M
13	113097825	113097904	2873	5	2	0.214286	0.214286	11:U,21:U,52:M,65:M,71:M,74:U
13	113097825	113097904	2873	36	2	0.214286	0	11:M,21:M,52:U,65:U,71:M,74:M
13	113097825	113097904	2873	12	2	0.214286	0	11:M,21:M,52:U,65:M,71:M,74:M
13	113097825	113097904	2873	31	1	0.107143	0	11:U,21:M,52:U,65:M,71:M,74:U
13	113097825	113097904	2873	75	1	0.107143	0	11:M,21:M,52:U,65:U,71:M,74:U
13	113097825	113097904	2873	77	5	0.535714	0.107143	11:U,21:U,52:U,65:U,71:M,74:U
13	113097825	113097904	2873	11	1	0.107143	0	11:U,21:U,52:U,65:M,71:M,74:U
13	113097825	113097904	2873	21	1	0.107143	0	11:U,21:M,52:U,65:M,71:M,74:M
13	113097825	113097904	2873	45	3	0.321429	1.07143	11:U,21:M,52:U,65:U,71:M,74:U
13	113097852	113097932	2873	42	5	6	6	25:U,38:U,44:U,47:U,70:U,74:U
13	113097970	113098049	2874	0	4	4	4	4:U,58:U
13	113097970	113098049	2874	57	2	2	2	4:U,58:M
13	113124897	113124976	2875	0	1	1	0	*
13	113242555	113242634	2876	0	1	1	1	14:U,18:U,22:U,33:U,37:U,49:U,58:U,65:U,67:U,76:U
13	113242673	113242752	2877	0	1	1	1	9:U,65:U
13	113285567	113285646	2878	0	1	1	0	*
13	113295103	113295182	2879	0	1	1	1	37:U,58:U,60:U,75:U,77:U
13	113295220	113295300	2880	0	4	3.75	3.75	0:U,10:U,14:U,36:U,54:U,61:U
13	113301290	113301369	2881	0	1	1	0	*
13	113301408	113301487	2882	0	1	0.75	0.75	9:U,49:M,62:M,75:M
13	113301415	113301487	2882	46	1	1.5	1.5	2:U,42:M,55:U,68:M
13	113301528	113301607	2883	0	2	2	2	33:M
13	113301528	113301607	2883	46	2	2	2	33:U
13	113301646	113301726	2884	0	4	2.75	2.75	19:M,49:M,70:M,73:M
13	113301646	113301725	2884	46	2	0.5	0.5	19:U,49:M,70:M,73:M
13	113301647	113301726	2884	5	1	1	1	18:M,48:U,69:M,72:M
13	113324361	113324434	2885	0	3	3.15	3.15	49:U
13	113324361	113324441	2885	46	2	2.45	2.45	49:M
13	113324479	113324559	2886	0	5	5.25	5.25	25:U,40:U,44:U
13	113324479	113324558	2886	46	1	0.75	0.75	25:M,40:M,44:U
13	113324479	113324559	2886	12	2	2.25	2.25	25:M,40:M,44:M
13	113342782	113342854	2887	0	1	1	1	35:U,61:M
13	113345945	113346024	2888	0	2	1.1	1.1	46:M
13	113345945	113346025	2888	46	11	15.95	15.95	46:U
13	113346047	113346126	2889	0	1	1	0.330864	63:U
13	113346063	113346143	2889	36	3	2.33333	2.33333	47:M,73:M
13	113346063	113346142	2889	31	2	0.333333	0.333333	47:U,73:M
13	113346063	113346143	2889	46	7	2	1.3375	47:U,73:U
13	113346293	113346372	2890	0	2	2	2	23:U,79:U
13	113346304	113346383	2890	46	2	2	2	12:M,68:M
13	113346423	113346502	2891	0	6	6	6	15:M,40:M
13	113346423	113346502	2891	46	1	1	1	15:U,40:U
13	113352462	113352543	2892	0	3	4	4	32:M,57:M,64:M,78:M
13	113352462	113352541	2892	46	3	1.2	1.2	32:M,57:U,64:M,78:M
13	113352462	113352541	2892	36	1	0.4	0.4	32:U,57:U,64:U,78:U
13	113352463	113352542	2892	31	1	1	1	31:U,56:M,63:M,77:M
13	113352581	113352660	2893	0	4	2.16667	2.16667	23:M,26:M,48:U
13	113352581	113352660	2893	46	4	2.16667	2.16667	23:M,26:M,48:M
13	113352588	113352660	2893	36	1	6.5	6.5	16:U,19:M,41:M
13	113370077	113370156	2894	0	1	1	1	0:M,79:M
13	113370564	113370644	2895	0	21	21.9119	3.38218	26:M,62:M,79:M
13	113370564	113370644	2895	46	13	14.0334	24.7524	26:M,62:U,79:M
13	113370564	113370643	2895	36	1	0.574468	11.1611	26:M,62:M,79:U
13	113370564	113370643	2895	31	5	2.87234	0	26:M,62:U,79:U
13	113370564	113370643	2895	75	1	0.574468	8.28875	26:U,62:M,79:M
13	113370565	113370644	2895	12	2	7.71429	0	25:U,61:U,78:U
13	113370680	113370762	2896	0	47	37.339	37.339	33:M
13	113370682	113370762	2896	31	10	5.79144	5.79144	31:U
13	113386392	113386472	2897	0	11	10.5	10.5	8:M,17:M,44:M,58:M
13	113386473	113386552	2898	0	2	2.5	1.125	6:M,11:M,22:M
13	113386510	113386590	2898	31	6	4.16667	0	44:U
13	113386509	113386590	2898	77	8	6.66667	2.5625	45:M
13	113398868	113398941	2899	0	2	2.25	2.25	12:U,39:M,48:M,60:U,66:U
13	113398868	113398948	2899	77	5	4.5	0	12:M,39:M,48:M,60:U,66:U
13	113398868	113398947	2899	31	1	1.5	0	12:M,39:U,48:M,60:M,66:U
13	113398868	113398948	2899	46	5	9	8.31344	12:M,39:M,48:M,60:M,66:M
13	113398869	113398941	2899	12	1	0.75	0	11:M,38:M,47:M,59:U,65:M
13	113398869	113398948	2899	11	2	7.5	2.23364	11:M,38:M,47:U,59:M,65:M
13	113398869	113398948	2899	57	1	0.75	2.25	11:M,38:U,47:M,59:M,65:M
13	113398869	113398948	2899	21	2	1.5	7.44445	11:M,38:M,47:M,59:M,65:U
13	113398869	113398948	2899	45	1	0.75	6.01636	11:M,38:M,47:U,59:U,65:M
13	113398985	113399066	2900	0	7	1.85714	0.700176	38:U,53:M
13	113398986	113399066	2900	77	2	1.14286	0	37:M,52:U
13	113398987	113399066	2900	46	5	0.714286	1.84303	36:M,51:M
13	113398987	113399066	2900	11	2	0.285714	1.41446	36:U,51:U
13	113399117	113399199	2901	0	275	295	0	*
13	113399235	113399316	2902	0	233	161.605	161.605	32:M
13	113399235	113399316	2902	57	56	35.8653	35.8653	32:U
13	113416494	113416573	2903	0	1	1	1	44:M,70:M
13	113416755	113416835	2904	0	60	47.5636	6.475	0:M,13:M,58:M,62:M,69:M
13	113416755	113416835	2904	57	21	44	0	0:U,13:M,58:M,62:M,69:M
13	113416755	113416835	2904	12	4	3.01818	4.38045	0:M,13:M,58:M,62:M,69:U
13	113416755	113416835	2904	31	4	3.01818	5.49004	0:M,13:U,58:M,62:M,69:M
13	113416755	113416827	2904	46	1	0.672727	0	0:U,13:M,58:U,62:M,69:M
13	113416755	113416835	2904	21	5	3.69091	0	0:M,13:M,58:M,62:U,69:M
13	113416755	113416834	2904	77	2	1.34545	0	0:M,13:U,58:U,62:U,69:U
13	113416755	113416834	2904	11	1	0.672727	0	0:U,13:M,58:U,62:U,69:M
13	113416756	113416828	2904	42	1	1	0	-1:U,12:U,57:M,61:M,68:M
13	113416756	113416835	2904	36	2	2	13.1804	-1:M,12:M,57:U,61:M,68:M
13	113416756	113416835	2904	25	1	1	46.9626	-1:U,12:M,57:M,61:U,68:M
13	113416769	113416848	2904	87	1	37	37	-1:M,44:M,48:M,55:M,67:M
13	113416871	113416953	2905	0	76	33.3407	32.5811	7:M,30:M,48:M
13	113416872	113416953	2905	57	11	13.2537	14.0041	6:M,29:U,47:M
13	113416873	113416953	2905	46	16	4.74954	5.49084	5:U,28:M,46:M
13	113416874	113416953	2905	21	3	0.732143	0	4:U,27:U,45:M
13	113416874	113416953	2905	36	2	0.488095	0.488095	4:U,27:M,45:U
13	113421992	113422071	2906	0	2	0	0	*
13	113422110	113422189	2907	0	3	2	1.375	4:M,51:M,66:U,79:M
13	113422165	113422244	2907	21	1	0.4	3.9565	11:U,24:U,44:U,60:U
13	113422165	113422244	2907	36	6	4	1.45	11:M,24:M,44:M,60:M
13	113422165	113422237	2907	25	2	0.8	0	11:U,24:U,44:U,60:M
13	113422282	113422361	2907	68	3	0.631579	0.137225	5:U,63:U
13	113422282	113422361	2907	4	1	0.210526	0.227063	5:M,63:U
13	113422165	113422244	2907	87	1	0.4	0.279786	11:U,24:M,44:M,60:U
13	113422165	113422244	2907	46	3	4	0.581037	11:U,24:M,44:U,60:M
13	113422165	113422244	2907	57	5	2	0.0217887	11:U,24:M,44:M,60:M
13	113422194	113422273	2907	31	2	2	3.90785	15:M,31:M,55:M,78:M
13	113422193	113422272	2907	11	1	2	1.6186	16:U,32:M,56:M
13	113422290	113422362	2907	82	1	4	3.32413	55:U,71:M
13	113422271	113422362	2907	42	19	8.94737	6.57825	1:M,16:M,74:M,90:M
13	113422428	113422507	2908	0	1	1	1	15:M,30:M,43:M,59:M,68:M
13	113423559	113423638	2909	0	1	1	1	5:U,21:M,29:M,32:M,46:M
13	113423559	113423638	2909	57	1	1	1	5:U,21:U,29:M,32:M,46:M
13	113423559	113423638	2909	46	1	1	1	5:U,21:U,29:U,32:U,46:U
13	113423559	113423638	2909	21	1	1	1	5:U,21:U,29:U,32:U,46:M
13	113423677	113423757	2910	0	2	2.25	2.25	4:M,30:M,35:M,60:M,67:U
13	113498843	113498922	2911	0	1	1	1	-1:M,2:M,16:M,60:M,73:M,76:M
13	113516270	113516351	2912	0	21	8.42308	8.29167	33:M,40:M,59:M,66:U,71:U,78:M
13	113516271	113516351	2912	46	21	3.5641	3.69391	32:M,39:M,58:M,65:M,70:M,77:M
13	113516271	113516350	2912	57	1	0.128205	0.256409	32:U,39:M,58:M,65:U,70:U,77:M
13	113516271	113516350	2912	36	1	0.128205	0	32:U,39:M,58:M,65:M,70:M,77:M
13	113516271	113516350	2912	25	1	0.128205	0.128205	32:U,39:M,58:M,65:U,70:M,77:M
13	113516388	113516470	2913	0	28	13.254	12.8093	5:M,10:M,17:M,35:M,42:M,71:M
13	113516389	113516469	2913	46	2	0.539683	0.539683	4:M,9:M,16:U,34:M,41:M,70:M
13	113516389	113516469	2913	36	8	1.20635	1.64028	4:M,9:M,16:M,34:M,41:M,70:U
13	113516389	113516468	2913	25	1	0.428571	0	4:M,9:M,16:M,34:M,41:U,70:U
13	113516389	113516469	2913	31	2	2.42857	2.8625	4:M,9:M,16:M,34:M,41:U,70:M
13	113516390	113516469	2913	42	2	0.222222	0.222223	3:M,8:U,15:M,33:M,40:M,69:M
13	113516390	113516469	2913	11	6	0.666667	0.666666	3:M,8:M,15:M,33:U,40:U,69:U
13	113516397	113516469	2913	4	1	2	2	1:M,8:M,26:U,33:U,62:M
13	113528861	113528941	2914	0	7	7	7	34:M
13	113528861	113528941	2914	46	6	5	5	34:U
13	113528979	113529059	2915	0	13	14.875	14.875	0:U,10:U,21:U
13	113528979	113529058	2915	46	2	1.0625	1.0625	0:M,10:U,21:M
13	113536848	113536927	2916	0	2	2	2	3:M,6:M,38:M,44:M,54:M
13	113540642	113540721	2917	0	1	1	0	*
