chr	start	end	cid	pid	abundance	methylpat	regions
13	112707573	112707833	2809	7	0.00600765	11:U,73:M,83:M,136:M,168:U,185:U,201:M,231:M,239:U,241:M,243:M,247:M,254:M	23,11,5,47,1
13	112707572	112707833	2809	8	0.0059479	0:U,12:U,74:U,84:U,137:M,169:U,186:U,202:M,232:M,240:U,242:M,244:M,248:M,255:M	0,25,31,47,1
13	112707572	112707833	2809	9	0.00420262	0:U,12:U,74:U,84:U,137:U,169:U,186:M,202:U,232:M,240:U,242:U,244:M,248:M,255:M	0,25,37,15,79
13	112707572	112707833	2809	10	0.00211106	0:M,12:M,74:M,84:M,137:M,169:U,186:U,202:M,232:M,240:U,242:M,244:M,248:M,255:M	76,11,5,47,1
13	112707572	112707833	2809	11	0.00112591	0:M,12:M,74:M,84:M,137:M,169:U,186:U,202:U,232:U,240:U,242:U,244:U,248:M,255:M	76,11,5,47,42
13	112707923	112708070	2810	1	0.0202703	8:M,30:U,76:M,82:M,102:M,114:M,118:M,127:M,132:M,135:M,137:M	0
13	112709031	112709110	2811	1	0.0125	2:U,4:U,11:U,16:U,35:U	0
13	112716171	112716250	2812	1	0.1	6:U,9:U,25:U,29:U,37:U,44:U,51:U,61:U	25
13	112716171	112716250	2812	2	0.025	6:M,9:M,25:M,29:U,37:M,44:M,51:U,61:M	75
13	112716171	112716250	2812	3	0.025	6:M,9:M,25:M,29:M,37:M,44:M,51:M,61:M	0
13	112716171	112716250	2812	4	0.0125	6:M,9:M,25:M,29:M,37:U,44:M,51:M,61:U	37
13	112716171	112716250	2812	5	0.0125	6:U,9:U,25:U,29:U,37:U,44:U,51:M,61:M	23
13	112716171	112716250	2812	6	0.0125	6:M,9:M,25:M,29:M,37:U,44:M,51:U,61:U	11
13	112716171	112716250	2812	7	0.0125	6:M,9:U,25:U,29:U,37:U,44:U,51:U,61:U	76
13	112716265	112716369	2813	1	0.107143	33:U,50:U,73:U	0
13	112716290	112716369	2813	2	0.0401786	8:U,25:U,48:M	25
13	112719866	112719945	2814	1	0.2875	16:U,77:U	0
13	112719866	112719945	2814	2	0.125	16:M,77:U	25
13	112719866	112719945	2814	3	0.0125	16:M,77:M	76
13	112719992	112720125	2815	1	0.115351	24:U,36:M,56:M,75:U	37,13
13	112719984	112720125	2815	2	0.103336	32:U,44:U,64:U,83:U	0,31
13	112719984	112720125	2815	3	0.0462228	32:M,44:M,64:M,83:M	25,47
13	112719984	112720125	2815	4	0.0023331	32:M,44:M,64:M,83:U	25,13
13	112719984	112720125	2815	5	0.00010192	32:U,44:M,64:U,83:U	76,31
13	112720162	112720243	2816	1	0.0873627	5:U,8:U,19:U,32:U,43:U,58:U,60:U,69:U	0
13	112720164	112720284	2816	2	0.0821275	3:M,6:M,17:M,30:M,41:M,56:M,58:M,67:M,79:M,98:M	47
13	112720163	112720283	2816	3	0.043125	4:U,7:U,18:U,31:U,42:M,57:U,59:U,68:U,80:U,99:U	37
13	112720163	112720243	2816	4	0.0407408	4:U,7:U,18:U,31:U,42:U,57:M,59:U,68:U	23
13	112720164	112720243	2816	5	0.020625	3:U,6:U,17:U,30:U,41:U,56:U,58:U,67:M	46
13	112720204	112720283	2816	6	0.0145139	1:M,16:M,18:M,27:U,39:U,58:U	68
13	112720204	112720283	2816	7	0.00763889	1:M,16:U,18:U,27:M,39:M,58:U	12
13	112720163	112720242	2816	8	0.006875	4:M,7:M,18:U,31:M,42:U,57:M,59:M,68:M	5
13	112720164	112720243	2816	9	0.006875	3:U,6:U,17:U,30:M,41:U,56:U,58:U,67:U	36
13	112720164	112720243	2816	10	0.006875	3:M,6:U,17:M,30:U,41:U,56:M,58:U,67:M	75
13	112720204	112720283	2816	11	0.000763886	1:M,16:M,18:U,27:M,39:M,58:M	45
13	112720315	112720401	2817	1	0.154351	56:U	0
13	112720315	112720401	2817	2	0.0640394	56:M	76
13	112720440	112720512	2818	1	0.0547945	0:M,50:M	12
13	112720433	112720513	2818	2	0.0481357	7:U,57:U	0
13	112720433	112720512	2818	3	0.00252525	7:M,57:U	76
13	112723468	112723666	2819	1	0.0184255	3:M,8:M,15:M,35:M,39:M,42:M,44:M,58:M,60:M,69:M,73:M,76:M,79:M,83:M,86:M,100:U,102:U,109:U,112:M,174:U	0
13	112723468	112723547	2819	2	0.00833333	3:M,8:M,15:U,35:M,39:M,42:U,44:U,58:M,60:M,69:M,73:M,76:U,79:M	76
13	112723749	112723997	2820	1	0.0321883	68:U,71:U,81:U,138:U,167:U	0,46,37
13	112723750	112723829	2820	2	0.025	67:M,70:U	31
13	112723749	112723997	2820	3	0.0166667	68:U,71:U,81:U,138:U,167:M	0,5,37
13	112723749	112723828	2820	4	0.01	68:M,71:M	76
13	112725062	112725141	2821	1	0.075	-1:M,47:M	46
13	112725062	112725143	2821	2	0.0331713	-1:M,47:U	76,37
13	112725005	112725143	2821	3	0.03125	0:U,17:U,56:U,104:U	0,5,37
13	112725180	112725260	2822	1	0.742064	77:M	0
13	112725180	112725260	2822	2	0.0992063	77:U	76
13	112725321	112725423	2823	1	0.065534	-1:M,46:U	0
13	112725433	112725518	2824	1	0.340116	20:U	0
13	112725550	112725819	2825	1	0.0303936	45:U,49:U,54:U,101:U	0,47,13
13	112725559	112725819	2825	2	0.0136986	36:M,40:U,45:M,92:U	46,47,13
13	112725550	112725819	2825	3	0.00834388	45:U,49:U,54:U,101:M	0,12,13
13	112725552	112725819	2825	4	0.00441176	43:M,47:M,52:M,99:M	5,12,13
13	112725552	112725819	2825	5	0.00294118	43:U,47:U,52:M,99:U	31,47,13
13	112727988	112728067	2826	1	0.0125	11:U,71:U,77:U	0
13	112728274	112728355	2827	1	0.0528455	8:U,17:U,25:U,55:U,61:U,74:U	0
13	112728274	112728353	2827	2	0.00277778	8:U,17:U,25:U,55:U,61:U,74:M	5
13	112728274	112728353	2827	3	0.00277778	8:U,17:U,25:U,55:M,61:M,74:U	31
13	112728400	112728472	2828	1	0.0410959	7:U,9:M,15:U,17:U,35:U	13
13	112728392	112728472	2828	2	0.0308642	3:U,15:U,17:U,23:U,25:U,43:U	0
13	112728399	112728471	2828	3	0.0205479	8:U,10:U,16:M,18:M,36:M	12
13	112728392	112728471	2828	4	0.0125	3:M,15:M,17:M,23:M,25:M,43:M	5
13	112728554	112728626	2829	1	0.0136986	10:U,21:U,44:U,55:U	0
13	112728672	112728751	2830	1	0.0125	7:U	0
13	112759047	112759119	2831	1	0.0136986	6:M,9:M,21:M,39:M,47:M,53:M,59:M,64:M	0
13	112760480	112760612	2832	1	0.0150376	9:U,31:U	0
13	112760996	112761075	2834	1	0.0332901	1:U,28:M,34:M,43:M,55:M,59:M,68:M,71:M	70
13	112760878	112760950	2834	2	0.0319685	0:M,19:M,27:M,50:U,69:M	31
13	112760995	112761075	2834	3	0.0232094	2:U,29:U,35:M,44:M,56:U,60:U,69:U,72:U	23
13	112760877	112760956	2834	4	0.0202268	1:M,20:U,28:U,51:M,70:M	13
13	112760879	112761075	2834	5	0.0162864	18:U,26:M,49:M,68:U,90:M,98:M,101:M,118:M,145:M,151:M,160:M,172:M,176:U,185:U,188:U	76,37,87
13	112760996	112761075	2834	6	0.0135	1:U,28:U,34:M,43:U,55:M,59:M,68:U,71:U	75
13	112760996	112761075	2834	7	0.0105	1:U,28:U,34:U,43:M,55:U,59:U,68:U,71:U	42
13	112760877	112761075	2834	8	0.0047767	1:M,20:M,28:U,51:U,70:U,92:M,100:M,103:M,120:M,147:M,153:M,162:M,174:M,178:U,187:U,190:U	46,37,87
13	112760877	112761075	2834	9	0.000150554	1:M,20:U,28:U,51:U,70:U,92:M,100:M,103:M,120:M,147:M,153:M,162:M,174:M,178:U,187:U,190:U	12,37,87
13	112761411	112761510	2835	1	0.0346377	22:U,60:U,99:M	13
13	112761411	112761492	2835	2	0.0312004	22:M,60:M	0
13	112761411	112761512	2835	3	0.0212766	22:U,60:M,99:U,101:M	12
13	112761411	112761491	2835	4	0.0144889	22:M,60:U	5
13	112761529	112761609	2836	1	1.11753	51:M,53:M	0
13	112761529	112761609	2836	2	0.434835	51:U,53:U	13
13	112761529	112761609	2836	3	0.060877	51:M,53:U	5
13	112814711	112814783	2838	1	0.0136986	2:M,42:M	0
13	112814984	112815182	2839	1	1.30302	19:U,33:M,80:M,89:M,98:U,110:M,134:M,159:M,161:M,164:M,183:M	12,31,46
13	112814983	112815182	2839	2	0.279336	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:M,162:M,165:M,184:M	0,31,46
13	112814983	112815182	2839	3	0.196481	20:M,34:M,81:M,90:M,99:U,111:M,135:U,160:M,162:M,165:U,184:M	0,31,45
13	112814983	112815182	2839	4	0.082366	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:U,162:U,165:M,184:M	0,31,82
13	112814983	112815181	2839	5	0.0741295	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:M,162:M,165:M,184:U	0,31,77
13	112814983	112815182	2839	6	0.026834	20:M,34:M,81:M,90:M,99:U,111:M,135:U,160:M,162:M,165:M,184:M	0,31,36
13	112814983	112815182	2839	7	0.0137277	20:M,34:M,81:M,90:M,99:U,111:M,135:U,160:U,162:M,165:M,184:M	0,31,21
13	112815307	112815395	2840	1	0.988764	39:M	0
13	112815307	112815387	2840	2	0.666667	39:U	5
13	112815425	112815505	2841	1	0.167046	27:M,57:M,63:M,67:M	0
13	112815433	112815505	2841	2	0.136986	19:M,49:M,55:M,59:U	37
13	112815426	112815505	2841	3	0.0122951	26:U,56:U,62:M,66:M	77
13	112815426	112815505	2841	4	0.00204915	26:U,56:M,62:U,66:M	31
13	112815426	112815505	2841	5	0.00204915	26:M,56:U,62:M,66:M	12
13	112817254	112817335	2842	1	0.441786	29:M	0
13	112817254	112817334	2842	2	0.0479851	29:U	46
13	112817365	112817452	2843	1	0.0641036	14:M,48:M	0
13	112817373	112817452	2843	2	0.00233645	6:M,40:U	31
13	112817373	112817452	2843	3	0.00210281	6:U,40:M	77
13	112826977	112827058	2845	1	0.105709	1:M,31:M,49:M,63:M	0
13	112826977	112827057	2845	2	0.0291284	1:U,31:M,49:M,63:M	45
13	112826977	112827056	2845	3	0.00776812	1:M,31:U,49:M,63:M	77
13	112826977	112827056	2845	4	0.00471935	1:M,31:M,49:U,63:M	31
13	112826977	112827056	2845	5	0.00152439	1:U,31:M,49:M,63:U	12
13	112827094	112827175	2846	1	0.0738788	37:M,43:M,46:M	0
13	112827103	112827175	2846	2	0.0547945	28:U,34:U,37:U	12
13	112827096	112827175	2846	3	0.0145161	35:U,41:M,44:M	31
13	112827096	112827175	2846	4	0.00645161	35:M,41:U,44:M	75
13	112835745	112835824	2847	1	0.0125	28:U,33:U,79:M	0
13	112854724	112854796	2849	1	0.0136986	3:U,35:M,62:M	0
13	112877217	112877296	2850	1	0.0125	77:M	0
13	112903302	112903382	2851	1	0.0345679	34:M	5
13	112903301	112903381	2851	2	0.0197531	35:U	0
13	112903420	112903499	2852	1	0.125	38:U	5
13	112903420	112903499	2852	2	0.0625	38:M	0
13	112986570	112986650	2854	1	0.179355	4:M,21:M,64:U	36
13	112986570	112986650	2854	2	0.103224	4:M,21:U,64:M	5
13	112986570	112986649	2854	3	0.0416667	4:U,21:U,64:M	11
13	112986570	112986650	2854	4	0.0129458	4:M,21:U,64:U	75
13	112986687	112986829	2855	1	0.0682927	31:M,59:M,105:M	0,57
13	112986688	112986829	2855	2	0.0296296	30:M,58:U,104:M	36,57
13	112986687	112986829	2855	3	0.0162602	31:U,59:M,105:M	5,57
13	112986882	112986962	2856	1	0.081583	19:M,21:M,44:M	5
13	112986883	112986962	2856	2	0.0257143	18:U,20:M,43:U	11
13	112986882	112986961	2856	3	0.022456	19:U,21:U,44:U	0
13	112986882	112986961	2856	4	0.00968689	19:M,21:U,44:U	37
13	112987001	112987080	2857	1	0.0875	11:M,20:M	0
13	112999661	112999741	2858	1	0.12037	34:M	0
13	112999780	112999859	2859	1	0.05	59:M	36
13	112999780	112999859	2859	2	0.0125	59:U	0
13	113000000	113000082	2860	1	0.522113	31:M,53:M	0
13	113000000	113000080	2860	2	0.0912682	31:U,53:U	36
13	113000000	113000081	2860	3	0.0428776	31:U,53:M	5
13	113002453	113002595	2863	1	0.04	1:M,15:M,19:M,42:M,50:M,96:M	0,57
13	113002453	113002595	2863	2	0.02	1:U,15:U,19:M,42:M,50:U,96:M	77,57
13	113002633	113002713	2864	1	0.166667	8:U,67:M	0
13	113002634	113002713	2864	2	0.05	7:M,66:M	77
13	113002634	113002713	2864	3	0.0125	7:M,66:U	57
13	113020582	113020661	2865	1	0.0125	43:U	0
13	113030667	113030739	2866	1	0.0136986	5:U,52:M	0
13	113030772	113030851	2867	1	0.0125	3:M,10:M,74:M,77:M	0
13	113088522	113088602	2868	1	0.185185	3:M,21:M,41:M,43:M,73:M	0
13	113089126	113089205	2870	1	0.0125	48:U	0
13	113097527	113097606	2871	1	0.0305556	17:M,20:U,41:M,54:M,70:M,76:M	0
13	113097530	113097609	2871	2	0.0152778	14:M,17:U,38:U,51:U,67:U,73:U	57
13	113097530	113097609	2871	3	0.0114583	14:U,17:U,38:U,51:U,67:U,73:U	21
13	113097530	113097609	2871	4	0.0114583	14:M,17:M,38:M,51:M,67:U,73:M	36
13	113097530	113097609	2871	5	0.0114583	14:M,17:M,38:U,51:M,67:M,73:M	37
13	113097530	113097609	2871	6	0.0114583	14:M,17:M,38:M,51:M,67:U,73:U	46
13	113097530	113097602	2871	7	0.00837139	14:M,17:M,38:M,51:U,67:U	5
13	113097530	113097609	2871	8	0.00381944	14:U,17:M,38:M,51:U,67:U,73:M	45
13	113097648	113097786	2872	1	0.15931	41:U,105:U,134:U,137:U	0,46
13	113097648	113097786	2872	2	0.0333333	41:U,105:M,134:U,137:M	0,37
13	113097648	113097785	2872	3	0.025	41:M,105:M,134:M	57,5
13	113097648	113097786	2872	4	0.0183333	41:M,105:M,134:U,137:U	57,12
13	113097648	113097786	2872	5	0.000405639	41:M,105:U,134:U,137:U	57,46
13	113097852	113097932	2873	1	0.0740741	25:U,38:U,44:U,47:U,70:U,74:U	42
13	113097823	113097904	2873	2	0.0187282	13:U,23:U,54:U,67:U,73:M,76:M	57
13	113097825	113097904	2873	3	0.0133929	11:U,21:M,52:U,65:U,71:M,74:U	45
13	113097823	113097902	2873	4	0.0125	13:U,23:U,54:U,67:M,73:M,76:M	0
13	113097825	113097904	2873	5	0.009375	11:M,21:U,52:U,65:M,71:M,74:M	46
13	113097825	113097904	2873	6	0.00267857	11:U,21:U,52:M,65:M,71:M,74:U	5
13	113097825	113097904	2873	7	0.00133928	11:U,21:U,52:U,65:U,71:M,74:U	77
13	113097970	113098049	2874	1	0.05	4:U,58:U	0
13	113097970	113098049	2874	2	0.025	4:U,58:M	57
13	113242555	113242634	2876	1	0.0125	14:U,18:U,22:U,33:U,37:U,49:U,58:U,65:U,67:U,76:U	0
13	113242673	113242752	2877	1	0.0125	9:U,65:U	0
13	113295103	113295182	2879	1	0.0125	37:U,58:U,60:U,75:U,77:U	0
13	113295220	113295300	2880	1	0.0462963	0:U,10:U,14:U,36:U,54:U,61:U	0
13	113301415	113301487	2882	1	0.0205479	2:U,42:M,55:U,68:M	46
13	113301408	113301487	2882	2	0.009375	9:U,49:M,62:M,75:M	0
13	113301528	113301607	2883	1	0.025	33:M	0
13	113301528	113301607	2883	2	0.025	33:U	46
13	113301646	113301726	2884	1	0.0339506	19:M,49:M,70:M,73:M	0
13	113301647	113301726	2884	2	0.0125	18:M,48:U,69:M,72:M	5
13	113301646	113301725	2884	3	0.00625	19:U,49:M,70:M,73:M	46
13	113324361	113324434	2885	1	0.0425676	49:U	0
13	113324361	113324441	2885	2	0.0302469	49:M	46
13	113324479	113324559	2886	1	0.0648148	25:U,40:U,44:U	0
13	113324479	113324559	2886	2	0.0277778	25:M,40:M,44:M	12
13	113324479	113324558	2886	3	0.009375	25:M,40:M,44:U	46
13	113342782	113342854	2887	1	0.0136986	35:U,61:M	0
13	113345945	113346025	2888	1	0.196914	46:U	46
13	113345945	113346024	2888	2	0.01375	46:M	0
13	113346063	113346143	2889	1	0.0288066	47:M,73:M	36
13	113346047	113346143	2889	2	0.0165123	63:U,89:U	0,46
13	113346047	113346142	2889	3	0.00416667	63:U,89:M	0,31
13	113346293	113346372	2890	1	0.025	23:U,79:U	0
13	113346304	113346383	2890	2	0.025	12:M,68:M	46
13	113346423	113346502	2891	1	0.075	15:M,40:M	0
13	113346423	113346502	2891	2	0.0125	15:U,40:U	46
13	113352462	113352543	2892	1	0.0487805	32:M,57:M,64:M,78:M	0
13	113352462	113352541	2892	2	0.015	32:M,57:U,64:M,78:M	46
13	113352463	113352542	2892	3	0.0125	31:U,56:M,63:M,77:M	31
13	113352462	113352541	2892	4	0.005	32:U,57:U,64:U,78:U	36
13	113352588	113352660	2893	1	0.0890411	16:U,19:M,41:M	36
13	113352581	113352660	2893	2	0.0270833	23:M,26:M,48:U	0
13	113352581	113352660	2893	3	0.0270833	23:M,26:M,48:M	46
13	113370077	113370156	2894	1	0.0125	0:M,79:M	0
13	113370564	113370644	2895	1	0.305585	26:M,62:U,79:M	46
13	113370564	113370643	2895	2	0.139514	26:M,62:M,79:U	36
13	113370564	113370643	2895	3	0.103609	26:U,62:M,79:M	75
13	113370564	113370644	2895	4	0.0417553	26:M,62:M,79:M	0
13	113370680	113370762	2896	1	0.449867	33:M	0
13	113370682	113370762	2896	2	0.0714993	31:U	31
13	113386392	113386472	2897	1	0.12963	8:M,17:M,44:M,58:M	0
13	113386473	113386590	2898	1	0.03125	6:M,11:M,22:M,81:M	0,77
13	113398868	113398948	2899	1	0.102635	12:M,39:M,48:M,60:M,66:M	46
13	113398869	113398948	2899	2	0.0930556	11:M,38:M,47:M,59:M,65:U	21
13	113398869	113398948	2899	3	0.0752045	11:M,38:M,47:U,59:U,65:M	45
13	113398868	113398941	2899	4	0.0304054	12:U,39:M,48:M,60:U,66:U	0
13	113398869	113398948	2899	5	0.028125	11:M,38:U,47:M,59:M,65:M	57
13	113398869	113398948	2899	6	0.0279205	11:M,38:M,47:U,59:M,65:M	11
13	113398987	113399066	2900	1	0.0230379	36:M,51:M	46
13	113398987	113399066	2900	2	0.0176808	36:U,51:U	11
13	113398985	113399066	2900	3	0.00853874	38:U,53:M	0
13	113399235	113399316	2902	1	1.9708	32:M	0
13	113399235	113399316	2902	2	0.437382	32:U	57
13	113416494	113416573	2903	1	0.0125	44:M,70:M	0
13	113416756	113416835	2904	1	0.587033	-1:U,12:M,57:M,61:U,68:M	25
13	113416755	113416848	2904	2	0.4625	0:M,13:M,58:M,62:M,69:M,81:M	0,87
13	113416756	113416835	2904	3	0.164755	-1:M,12:M,57:U,61:M,68:M	36
13	113416755	113416835	2904	4	0.0677783	0:M,13:U,58:M,62:M,69:M	31
13	113416755	113416835	2904	5	0.0540797	0:M,13:M,58:M,62:M,69:U	12
13	113416871	113416953	2905	1	0.392543	7:M,30:M,48:M	0
13	113416872	113416953	2905	2	0.170782	6:M,29:U,47:M	57
13	113416873	113416953	2905	3	0.0677881	5:U,28:M,46:M	46
13	113416874	113416953	2905	4	0.00610119	4:U,27:M,45:U	36
13	113422165	113422362	2907	1	0.05	11:M,24:M,44:M,60:M,84:M,107:M,122:M,180:M,196:M	36,31,42
13	113422165	113422244	2907	2	0.0494562	11:U,24:U,44:U,60:U	21
13	113422282	113422362	2907	3	0.0283829	5:M,63:U,79:M	4,82
13	113422110	113422362	2907	4	0.0207513	4:M,51:M,66:U,79:M,99:U,115:M,139:M,162:M,177:M,235:M,251:M	0,46,11,42
13	113422282	113422362	2907	5	0.0171532	5:U,63:U,79:M	68,82
13	113422110	113422244	2907	6	0.00349733	4:M,51:M,66:U,79:M,99:M,115:U	0,87
13	113422110	113422362	2907	7	0.000751333	4:M,51:M,66:U,79:M,99:M,115:M,139:M,162:M,177:M,235:M,251:M	0,57,31,42
13	113422428	113422507	2908	1	0.0125	15:M,30:M,43:M,59:M,68:M	0
13	113423559	113423638	2909	1	0.0125	5:U,21:U,29:U,32:U,46:M	21
13	113423559	113423638	2909	2	0.0125	5:U,21:M,29:M,32:M,46:M	0
13	113423559	113423638	2909	3	0.0125	5:U,21:U,29:M,32:M,46:M	57
13	113423559	113423638	2909	4	0.0125	5:U,21:U,29:U,32:U,46:U	46
13	113423677	113423757	2910	1	0.0277778	4:M,30:M,35:M,60:M,67:U	0
13	113498843	113498922	2911	1	0.0125	-1:M,2:M,16:M,60:M,73:M,76:M	0
13	113516270	113516351	2912	1	0.101118	33:M,40:M,59:M,66:U,71:U,78:M	0
13	113516271	113516351	2912	2	0.0456038	32:M,39:M,58:M,65:M,70:M,77:M	46
13	113516271	113516350	2912	3	0.00320512	32:U,39:M,58:M,65:U,70:U,77:M	57
13	113516271	113516350	2912	4	0.00160256	32:U,39:M,58:M,65:U,70:M,77:M	25
13	113516388	113516470	2913	1	0.154329	5:M,10:M,17:M,35:M,42:M,71:M	0
13	113516389	113516469	2913	2	0.0353395	4:M,9:M,16:M,34:M,41:U,70:M	31
13	113516397	113516469	2913	3	0.0273973	1:M,8:M,26:U,33:U,62:M	4
13	113516389	113516469	2913	4	0.0202504	4:M,9:M,16:M,34:M,41:M,70:U	36
13	113516390	113516469	2913	5	0.00833333	3:M,8:M,15:M,33:U,40:U,69:U	11
13	113516389	113516469	2913	6	0.00666276	4:M,9:M,16:U,34:M,41:M,70:M	46
13	113516390	113516469	2913	7	0.00277779	3:M,8:U,15:M,33:M,40:M,69:M	42
13	113528861	113528941	2914	1	0.0864198	34:M	0
13	113528861	113528941	2914	2	0.0617284	34:U	46
13	113528979	113529059	2915	1	0.183642	0:U,10:U,21:U	0
13	113528979	113529058	2915	2	0.0132813	0:M,10:U,21:M	46
13	113536848	113536927	2916	1	0.025	3:M,6:M,38:M,44:M,54:M	0
13	113567662	113567860	2918	1	0.0376884	69:M,135:U	46
13	113567662	113567741	2918	2	0.01875	69:U	0
13	113567780	113567859	2918	3	0.01875	17:M	36
13	113568022	113568101	2919	1	0.1375	2:M,50:M,56:M,67:M	11
13	113568022	113568101	2919	2	0.0625	2:U,50:U,56:U,67:U	31
13	113568022	113568101	2919	3	0.025	2:M,50:U,56:U,67:U	42
13	113568022	113568101	2919	4	0.0125	2:M,50:U,56:M,67:M	25
13	113568126	113568219	2920	1	0.125473	79:M	0
13	113568134	113568219	2920	2	0.0504522	71:U	46
13	113607757	113607837	2921	1	0.0833333	22:M,31:M,65:M	0
13	113607757	113607836	2921	2	0.0140625	22:M,31:M,65:U	46
13	113607876	113607955	2922	1	0.075	60:M	0
13	113609262	113609341	2923	1	0.0125	54:M	0
13	113611231	113611480	2924	1	0.0702262	113:M,118:M,168:M,174:M,208:M	0,45
13	113611399	113611478	2924	2	0.0116325	0:M,6:U,40:U	25
13	113611398	113611477	2924	3	0.00390625	1:M,7:U,41:M	42
13	113611515	113611596	2925	1	0.0336585	3:M,40:M,51:M	0
13	113611516	113611596	2925	2	0.014321	2:M,39:M,50:U	42
13	113611517	113611596	2925	3	0.000999998	1:U,38:U,49:U	25
13	113611836	113611915	2926	1	0.0125	4:U,6:M,14:M,25:M,36:M,47:M,57:M	0
13	113616028	113616107	2927	1	0.0125	45:M,75:M	0
13	113622062	113622141	2928	1	0.0125	16:M,35:M,39:M,51:M,76:M	0
13	113622147	113622226	2929	1	0.0125	10:M,58:M,70:M	0
13	113622242	113622321	2930	1	0.0125	16:M,35:M,51:M,65:M	0
13	113623388	113623460	2931	1	0.0136986	9:U,12:U,41:U,43:U,57:U,62:U,66:U,68:U,70:U	0
13	113623507	113623586	2932	1	0.0125	0:U,2:U,13:U,19:U,21:U,45:U,48:U,65:U,71:U	0
13	113623710	113623792	2933	1	0.209562	44:U,59:U,80:U	0
13	113623711	113623790	2933	2	0.03125	43:M,58:U,79:U	25
13	113623826	113623908	2934	1	1.22977	17:U,35:U,41:U,57:U	0
13	113623828	113623908	2934	2	0.0309368	15:U,33:M,39:U,55:U	36
13	113623829	113623908	2934	3	0.0075	14:M,32:M,38:U,54:U	5
13	113623828	113623907	2934	4	0.00441176	15:U,33:U,39:U,55:M	87
13	113623980	113624061	2935	1	0.0144033	1:M,43:U	0,31
13	113623980	113624061	2935	2	0.0105067	1:U,43:U	87,31
13	113623980	113624052	2935	3	0.00228311	1:U,43:M	36
13	113624253	113624325	2937	1	0.0205479	13:M,38:M,58:M	87
13	113624252	113624331	2937	2	0.009375	14:M,39:M,59:U	0
13	113624378	113624450	2938	1	0.0342466	23:M,36:M,40:M	31
13	113624371	113624450	2938	2	0.015625	30:U,43:M,47:U	0
13	113624371	113624450	2938	3	0.0078125	30:M,43:U,47:U	87
13	113624659	113624743	2940	1	0.218766	42:M	36
13	113624659	113624743	2940	2	0.139147	42:U	0
13	113624783	113624862	2941	1	0.0625	22:M	0
13	113624979	113625059	2942	1	0.211966	6:M,11:M,15:M,41:M	45
13	113624978	113625058	2942	2	0.0779629	7:U,12:U,16:U,42:M	0
13	113624979	113625059	2942	3	0.0350402	6:U,11:M,15:M,41:M	87
13	113624979	113625058	2942	4	0.0275	6:U,11:U,15:U,41:U	5
13	113624979	113625058	2942	5	0.0157192	6:M,11:U,15:M,41:M	75
13	113625068	113625177	2943	1	0.128626	25:M,91:M,95:M,100:U,104:U,108:M	0,77
13	113625094	113625177	2943	2	0.116901	-1:U,65:M,69:M,74:M,78:M,82:M	36,31
13	113625068	113625176	2943	3	0.0141533	25:M,91:M,95:U,100:M,104:M,108:M	0,87
13	113625094	113625173	2943	4	0.00626776	-1:U,65:U,69:U,74:U,78:M	45
13	113625068	113625176	2943	5	0.003355	25:M,91:U,95:M,100:M,104:U,108:M	0,57
13	113625208	113625301	2944	1	0.333333	11:M,35:M,87:M	0,11
13	113625208	113625288	2944	2	0.168893	11:M,35:U	36
13	113625208	113625287	2944	3	0.0191739	11:U,35:U	5
13	113625325	113625437	2945	1	0.894822	82:U,104:M	0,12
13	113625325	113625437	2945	2	0.604993	82:M,104:M	0,45,11
13	113625325	113625437	2945	3	0.0315001	82:M,104:U	0,45,87
13	113625475	113625556	2946	1	0.860095	41:M	0
13	113625475	113625555	2946	2	0.122771	41:U	45
13	113625561	113625641	2947	1	0.0987654	16:M,78:M	0
13	113625562	113625641	2947	2	0.0375	15:U,77:M	87
13	113625562	113625641	2947	3	0.0125	15:M,77:U	75
13	113625679	113625759	2948	1	0.0296296	6:M,47:M,75:U	0
13	113625679	113625758	2948	2	0.015	6:M,47:M,75:M	87
13	113625680	113625759	2948	3	0.0125	5:U,46:M,74:M	75
13	113631266	113631345	2949	1	0.0375	11:M,35:M,55:M,66:M	0
13	113631266	113631345	2949	2	0.0125	11:M,35:U,55:M,66:M	87
13	113631266	113631345	2949	3	0.0125	11:U,35:M,55:M,66:U	75
13	113631266	113631345	2949	4	0.0125	11:M,35:M,55:U,66:M	11
13	113631391	113631463	2950	1	0.0273973	34:M,59:M	11
13	113631383	113631462	2950	2	0.0125	5:M,42:U,67:U	0
13	113631384	113631463	2950	3	0.00833334	4:M,41:M,66:U	87
13	113631384	113631463	2950	4	0.00833334	4:M,41:U,66:M	75
13	113631503	113631582	2951	1	0.0125	57:M	0
13	113631891	113631990	2952	1	0.0857143	15:M,36:M,62:M,93:M	0,75
13	113631911	113631990	2952	2	0.0857143	16:U,42:M,73:M	11
13	113631891	113631990	2952	3	0.0285714	15:U,36:M,62:M,93:M	87,75
13	113632009	113632089	2953	1	0.413695	26:M,42:M,46:M,51:M,64:M	0
13	113632010	113632089	2953	2	0.0108796	25:M,41:U,45:M,50:M,63:M	75
13	113632010	113632089	2953	3	0.0108796	25:U,41:M,45:M,50:M,63:M	11
13	113634134	113634217	2954	1	0.169915	5:U,66:M	45
