chr	start	end	cid	pid	abundance	methylpat	regions
13	107188979	107189108	3407	1	0.0461538	12:U,19:U,23:U,30:U,38:U,43:U,123:M	0
13	107202513	107202596	3408	1	0.124409	5:M,10:M	0
13	107202514	107202594	3408	2	0.0507545	4:U,9:U	139
13	107202514	107202594	3408	3	0.0220733	4:U,9:M	56
13	107202514	107202595	3408	4	0.0218645	4:M,9:U	90
13	107202632	107202712	3409	1	2.50056	4:M	0
13	107202632	107202712	3409	2	0.115057	4:U	56
13	107218883	107218962	3410	1	0.375	3:U,40:M	56
13	107218883	107218962	3410	2	0.375	3:M,40:U	62
13	107218883	107218962	3410	3	0.1875	3:U,40:U	0
13	107219000	107219081	3411	1	0.161944	46:U	0
13	107219002	107219081	3411	2	0.0308824	44:M	62
13	107219125	107219204	3412	1	0.0125	42:U,79:U	0
13	107219244	107219323	3413	1	0.025	15:U	0
13	107365137	107365217	3414	1	0.0462963	*	0
13	107383879	107383958	3415	1	0.0125	47:M,62:U	0
13	107390664	107390749	3417	1	0.250714	16:M,56:M,70:M	32
13	107390664	107390748	3417	2	0.121989	16:U,56:M,70:M	56
13	107390664	107390744	3417	3	0.0821576	16:U,56:M,70:U	62
13	107390664	107390743	3417	4	0.00262097	16:M,56:U,70:M	0
13	107390664	107390744	3417	5	0.00261663	16:U,56:U,70:M	139
13	107390664	107390743	3417	6	0.00119135	16:M,56:M,70:U	90
13	107390664	107390743	3417	7	0.000953079	16:U,56:U,70:U	31
13	107390664	107390743	3417	8	0.000238269	16:M,56:U,70:U	71
13	107390772	107390862	3418	1	0.466617	77:M	0
13	107390781	107390862	3418	2	0.0672719	68:U	56
13	107462265	107462345	3419	1	0.037037	41:U	0
13	107462266	107462345	3419	2	0.0125	40:M	132
13	107462384	107462463	3420	1	0.0125	54:U	0
13	107462384	107462463	3420	2	0.0125	54:M	132
13	107499441	107499513	3421	1	0.0136986	*	0
13	107511987	107512068	3422	1	0.731707	*	0
13	107512105	107512187	3423	1	0.391185	26:M,30:M,60:M	0
13	107512105	107512185	3423	2	0.0357977	26:U,30:M,60:U	71
13	107512105	107512185	3423	3	0.0309845	26:U,30:U,60:M	116
13	107512105	107512185	3423	4	0.0276755	26:U,30:M,60:M	56
13	107512105	107512185	3423	5	0.0195533	26:U,30:U,60:U	90
13	107512105	107512184	3423	6	0.00578701	26:M,30:M,60:U	132
13	107657712	107657791	3424	1	0.0375	27:M,76:U	0
13	107657712	107657791	3424	2	0.025	27:M,76:M	71
13	107657830	107657910	3425	1	0.0462963	34:M,64:M	0
13	107699640	107699712	3426	1	0.0136986	*	0
13	107769773	107769854	3427	1	0.0325203	26:U,43:U,50:U,77:U	56
13	107769773	107769853	3427	2	0.0205761	26:M,43:M,50:M,77:M	0
13	107769773	107769852	3427	3	0.00416666	26:U,43:M,50:M,77:U	116
13	107769892	107769971	3428	1	0.025	18:U,46:M,54:U	56
13	107769892	107769971	3428	2	0.0125	18:M,46:M,54:M	0
13	107837499	107837578	3429	1	0.0125	19:U	0
13	107855126	107855205	3430	1	0.0125	77:U	0
13	107857771	107857852	3431	1	0.146341	14:U,34:U,57:U,59:U,67:U,80:U	0
13	107857890	107857970	3432	1	0.148148	*	0
13	107869373	107869445	3433	1	0.0136986	61:M	0
13	107869507	107869586	3434	1	0.025	*	0
13	107869599	107869680	3435	1	1.06934	34:M	0
13	107869599	107869679	3435	2	0.143549	34:U	84
13	107869712	107869798	3436	1	0.705821	56:M	0
13	107869712	107869797	3436	2	0.309152	56:U	84
13	108018314	108018393	3437	1	0.0125	9:U,61:M	0
13	108214653	108214734	3438	1	0.248617	14:M,27:M	0
13	108214653	108214734	3438	2	0.10453	14:U,27:M	84
13	108214654	108214734	3438	3	0.0680569	13:U,26:U	139
13	108214771	108214852	3439	1	0.22561	21:M,69:M	0
13	108214772	108214852	3439	2	0.0833333	20:M,68:U	132
13	108214772	108214852	3439	3	0.0216049	20:U,68:M	90
13	108214772	108214851	3439	4	0.01875	20:U,68:U	84
13	108315749	108315828	3440	1	0.0125	50:M	0
13	108368687	108368768	3441	1	0.797832	13:M,38:M,70:M	84
13	108368687	108368766	3441	2	0.0702778	13:M,38:M,70:U	56
13	108368687	108368766	3441	3	0.0511111	13:U,38:M,70:M	0
13	108368687	108368766	3441	4	0.0447222	13:U,38:M,70:U	144
13	108368687	108368766	3441	5	0.0383333	13:U,38:U,70:U	81
13	108368687	108368766	3441	6	0.0319444	13:U,38:U,70:M	132
13	108368687	108368766	3441	7	0.0319444	13:M,38:U,70:M	90
13	108368687	108368766	3441	8	0.0191667	13:M,38:U,70:U	139
13	108368803	108368886	3442	1	0.431548	*	0
13	108454121	108454367	3443	1	0.0531652	4:M,47:M,52:M,78:M,89:M,97:M,116:M,146:M	0,31,111,49,67
13	108454121	108454367	3443	2	0.0374921	4:M,47:U,52:U,78:M,89:M,97:M,116:M,146:M	81,77,111,49,67
13	108454121	108454367	3443	3	0.0211925	4:M,47:M,52:U,78:M,89:M,97:M,116:U,146:U	144,117,4,108,1,67
13	108454121	108454367	3443	4	0.0197911	4:M,47:U,52:U,78:M,89:M,97:M,116:U,146:U	81,117,4,108,1,67
13	108454121	108454367	3443	5	0.0191622	4:U,47:M,52:M,78:M,89:U,97:U,116:M,146:U	84,32,1,67
13	108454121	108454367	3443	6	0.0160491	4:M,47:M,52:M,78:M,89:U,97:U,116:M,146:U	0,32,1,67
13	108454121	108454367	3443	7	0.0126574	4:M,47:M,52:M,78:M,89:U,97:M,116:M,146:M	0,62,124,49,67
13	108454121	108454367	3443	8	0.00993571	4:M,47:M,52:M,78:U,89:M,97:U,116:M,146:M	90,49,67
13	108454121	108454367	3443	9	0.00593313	4:M,47:U,52:M,78:M,89:U,97:M,116:M,146:M	56,62,124,49,67
13	108454121	108454200	3443	10	0.00431034	4:M,47:U,52:U,78:U	132
13	108454121	108454367	3443	11	0.00125078	4:M,47:U,52:M,78:M,89:U,97:M,116:M,146:U	56,62,124,1,67
13	108516984	108517063	3444	1	0.0125	*	0
13	108517375	108517573	3445	1	0.0376884	158:U	0
13	108517758	108517838	3446	1	0.0648148	41:U	0
13	108517852	108517956	3447	1	0.047619	55:U	0
13	108517970	108518226	3448	1	0.0732136	46:U,86:U,98:M,121:M,136:U,178:U,181:M,205:U,208:M	0,132,32,137,40
13	108517970	108518226	3448	2	0.0329132	46:U,86:M,98:U,121:U,136:U,178:U,181:U,205:U,208:U	0,124,101,55
13	108517970	108518226	3448	3	0.0222577	46:U,86:M,98:M,121:U,136:U,178:U,181:U,205:U,208:U	0,81,84,101,55
13	108517970	108518226	3448	4	0.0168201	46:U,86:U,98:M,121:M,136:U,178:U,181:M,205:U,208:U	0,132,32,137,66
13	108517970	108518226	3448	5	0.0144464	46:U,86:M,98:M,121:U,136:M,178:M,181:M,205:U,208:M	0,81,62,88,21
13	108517970	108518226	3448	6	0.00984473	46:U,86:U,98:M,121:U,136:U,178:U,181:U,205:U,208:U	0,132,111,101,55
13	108517970	108518226	3448	7	0.00864031	46:U,86:U,98:M,121:U,136:U,178:U,181:U,205:U,208:M	0,132,111,101,30
13	108517970	108518226	3448	8	0.00798258	46:U,86:U,98:M,121:U,136:U,178:U,181:M,205:U,208:U	0,132,111,114,66
13	108517970	108518226	3448	9	0.00472184	46:U,86:U,98:M,121:U,136:M,178:U,181:U,205:M,208:M	0,132,77,93,6
13	108517970	108518226	3448	10	0.00448234	46:U,86:U,98:M,121:U,136:M,178:M,181:M,205:U,208:M	0,132,77,88,21
13	108517970	108518226	3448	11	0.0028331	46:U,86:M,98:M,121:M,136:M,178:U,181:U,205:M,208:U	0,81,144,102,72
13	108517970	108518226	3448	12	0.00263258	46:U,86:M,98:M,121:M,136:U,178:U,181:M,205:U,208:U	0,81,36,137,66
13	108517970	108518226	3448	13	0.000997823	46:U,86:M,98:M,121:U,136:U,178:M,181:M,205:U,208:M	0,81,84,141,21
13	108517970	108518226	3448	14	0.000944363	46:U,86:U,98:M,121:U,136:M,178:M,181:U,205:U,208:M	0,132,77,139,5
13	108517970	108518226	3448	15	0.000881294	46:U,86:M,98:M,121:U,136:U,178:M,181:U,205:M,208:M	0,81,84,22,25
13	108517970	108518226	3448	16	0.000633021	46:U,86:M,98:M,121:M,136:U,178:U,181:U,205:M,208:U	0,81,36,50,72
13	108517970	108518226	3448	17	0.000279792	46:U,86:M,98:M,121:M,136:U,178:U,181:U,205:M,208:M	0,81,36,50,6
13	108517970	108518226	3448	18	6.30708e-05	46:U,86:M,98:M,121:U,136:U,178:M,181:U,205:U,208:M	0,81,84,22,5
13	108517970	108518226	3448	19	3.15541e-05	46:U,86:M,98:M,121:M,136:U,178:U,181:U,205:U,208:M	0,81,36,50,30
13	108518261	108518341	3449	1	0.190883	11:U,26:U,41:U,73:U	0
13	108518269	108518341	3449	2	0.150685	3:M,18:M,33:M,65:M	144
13	108518261	108518341	3449	3	0.0351377	11:U,26:U,41:M,73:U	81
13	108518262	108518341	3449	4	0.0105769	10:U,25:U,40:M,72:M	90
13	108522062	108522134	3450	1	0.0136986	*	0
13	108522180	108522260	3451	1	0.0277778	71:M	0
13	108522490	108522570	3452	1	0.0740741	30:M	0
13	108522589	108522750	3453	1	0.0246914	*	0
13	108522770	108522869	3454	1	0.0315	36:U,72:U,94:M	90
13	108522770	108522869	3454	2	0.0315	36:M,72:M,94:M	32
13	108522770	108522849	3454	3	0.0225	36:U,72:M	0
13	108522889	108522968	3455	1	0.0375	*	0
13	108527522	108527601	3456	1	0.0125	8:M	0
13	108700282	108700361	3457	1	0.0125	18:M	0
13	108765922	108766198	3458	1	0.0554095	124:M,173:M,243:U	0,90,31,111
13	108765922	108766198	3458	2	0.0501931	124:M,173:U,243:U	0,90,117,111
13	108765922	108766198	3458	3	0.00604009	124:M,173:M,243:M	0,90,31,36
13	108857668	108857747	3459	1	0.0125	78:M	0
13	108866884	108866963	3460	1	0.0125	8:U,19:U,77:U	0
13	108868993	108869246	3461	1	0.0289568	83:U	0,31,117
13	108868993	108869246	3461	2	0.025	83:M	0,81,117
13	108878361	108878433	3462	1	0.0136986	*	0
13	108921133	108921213	3463	1	0.246914	*	0
13	108921230	108921342	3464	1	0.35	13:M	0,81
13	108998990	108999069	3465	1	0.0166667	1:U,60:U	101
13	108998872	108998951	3465	2	0.0125	35:U,44:U,75:U	0
13	108998934	108999013	3465	3	0.0125	13:M,41:M,57:M	117
13	108998990	108999069	3465	4	0.00833333	1:U,60:M	81
13	109153737	109153816	3466	1	0.025	*	0
13	109262113	109262194	3468	1	0.0268293	60:M	0
13	109262114	109262194	3468	2	0.0222222	59:U	117
13	109283749	109283828	3469	1	0.0125	27:M	0
13	109284533	109284614	3470	1	0.0341463	39:M,49:M,56:M,77:M	0
13	109284533	109284613	3470	2	0.017284	39:U,49:U,56:M,77:M	117
13	109284533	109284605	3470	3	0.00547945	39:M,49:U,56:M	84
13	109284652	109284731	3471	1	0.075	22:U	0
13	109284652	109284731	3471	2	0.0125	22:M	117
13	109284768	109284840	3472	1	0.0136986	60:M	0
13	109284887	109284966	3473	1	0.0125	10:M	0
13	109293663	109293742	3474	1	0.075	*	0
13	109293779	109293861	3475	1	0.026506	45:U	0
13	109293781	109293861	3475	2	0.0222222	43:M	117
13	109294553	109294634	3476	1	0.296748	51:M,70:M,80:M	0
13	109294553	109294632	3476	2	0.025	51:U,70:M	117
13	109294553	109294633	3476	3	0.0205761	51:U,70:U	147
13	109294554	109294633	3476	4	0.0125	50:M,69:U	101
13	109294670	109294751	3477	1	0.292683	*	0
13	109300656	109300735	3478	1	0.0125	*	0
13	109326874	109327142	3479	1	0.0588235	37:M,51:M,70:M,107:M,149:M	36,117,84
13	109326873	109327142	3479	2	0.0277778	38:M,52:M,71:U,108:M,150:M	0,111,84
13	109326873	109327142	3479	3	0.0277778	38:U,52:U,71:U,108:M,150:M	101,111,84
13	109364367	109364447	3480	1	0.194444	*	0
13	109364486	109364565	3481	1	0.125	33:M	0
13	109364486	109364565	3481	2	0.025	33:U	36
13	109364610	109364690	3482	1	0.0329218	54:U	0
13	109364610	109364689	3482	2	0.00833333	54:M	36
13	109364728	109364808	3483	1	0.0257202	69:M	0
13	109364729	109364808	3483	2	0.0208333	68:U	36
13	109364827	109364907	3484	1	0.138889	62:M	0
13	109364828	109364907	3484	2	0.09375	61:U	36
13	109364944	109365026	3485	1	0.0903614	14:M,69:M	36
13	109364944	109365023	3485	2	0.009375	14:M,69:U	0
13	109364945	109365024	3485	3	0.00625	13:U,68:U	101
13	109364945	109365024	3485	4	0.00625	13:U,68:M	117
13	109365068	109365148	3486	1	0.735759	19:M,21:M,51:M	0
13	109365069	109365148	3486	2	0.164583	18:U,20:M,50:U	84
13	109365068	109365147	3486	3	0.045477	19:M,21:M,51:U	36
13	109365068	109365147	3486	4	0.0129934	19:M,21:U,51:M	117
13	109365068	109365147	3486	5	0.00649671	19:U,21:U,51:M	101
13	109365068	109365147	3486	6	0.0064967	19:U,21:M,51:M	1
13	109365186	109365266	3487	1	0.5	*	0
13	109372596	109372675	3488	1	0.025	33:M,40:M,66:M	0
13	109372715	109372794	3489	1	0.025	38:M	0
13	109372843	109372923	3490	1	0.162177	36:U	0
13	109372843	109372923	3490	2	0.100168	36:M	101
13	109372960	109373041	3491	1	0.0602134	21:M	0
13	109372961	109373041	3491	2	0.0192901	20:U	1
13	109402019	109402098	3492	1	0.0125	*	0
13	109419041	109419120	3493	1	0.0125	*	0
13	109431556	109431635	3494	1	0.0125	*	0
13	109439117	109439198	3495	1	0.097561	6:M	1
13	109439117	109439197	3495	2	0.037037	6:U	0
13	109439235	109439315	3496	1	0.0823045	34:U	0
13	109439236	109439315	3496	2	0.0666667	33:M	1
13	109480092	109480172	3497	1	1.71296	*	0
13	109480210	109480290	3498	1	1.37308	63:M	84
13	109480210	109480290	3498	2	0.757654	63:U	0
13	109480379	109480458	3499	1	0.0125	*	0
13	109577063	109577143	3500	1	0.482759	42:M,56:M,61:M	0
13	109577063	109577142	3500	2	0.00905172	42:U,56:U,61:U	84
13	109577063	109577142	3500	3	0.00905172	42:U,56:M,61:M	101
13	109577063	109577142	3500	4	0.00905172	42:M,56:U,61:M	36
13	109577181	109577261	3501	1	0.0302075	7:M,29:M,45:M	0
13	109577181	109577261	3501	2	0.0252167	7:M,29:U,45:U	36
13	109577181	109577260	3501	3	0.00319149	7:M,29:U,45:M	84
13	109577181	109577260	3501	4	0.00106383	7:U,29:M,45:M	111
13	109577181	109577260	3501	5	0.000531915	7:U,29:U,45:U	101
13	109577181	109577260	3501	6	0.000531915	7:M,29:M,45:U	117
13	109613922	109614001	3502	1	0.0125	18:U,47:U,53:U	0
13	109614041	109614120	3503	1	0.0375	32:U	0
13	109660025	109660104	3504	1	0.0125	*	0
13	109719829	109719909	3505	1	0.0972222	60:M	0
13	109719829	109719908	3505	2	0.00703125	60:U	84
13	109719948	109720027	3506	1	0.0625	4:M	0
13	109774409	109774488	3507	1	0.0125	1:M,13:M	0
13	109778819	109778898	3508	1	0.025	5:U	101
13	109778633	109778831	3508	2	0.00995025	51:M,126:M,181:M,191:M	0,36
13	109778633	109778831	3508	3	0.00520126	51:U,126:M,181:M,191:M	84,36
13	109779767	109780020	3509	1	0.0935178	14:M,22:M,35:U,64:M,93:M,105:M,107:M,119:M,126:M,157:M,164:M,170:M,172:M,187:M,197:U,215:U	101,139,66,55,97
13	109779767	109780020	3509	2	0.0647607	14:M,22:M,35:U,64:M,93:M,105:M,107:M,119:M,126:M,157:M,164:M,170:M,172:M,187:M,197:M,215:M	101,139,66,34,146,20
13	109779767	109780020	3509	3	0.0629738	14:M,22:M,35:M,64:M,93:M,105:M,107:U,119:M,126:M,157:U,164:M,170:U,172:M,187:M,197:M,215:M	84,102,129,146,20
13	109779767	109780020	3509	4	0.0260492	14:M,22:M,35:M,64:M,93:M,105:M,107:M,119:M,126:M,157:M,164:M,170:M,172:M,187:M,197:M,215:M	84,139,66,34,146,20
13	109779752	109780020	3509	5	0.0141434	29:M,37:U,50:M,79:U,108:M,120:M,122:M,134:M,141:M,172:U,179:M,185:U,187:M,202:M,212:M,230:M	0,141,129,146,20
13	109779767	109780020	3509	6	0.0124209	14:M,22:M,35:M,64:M,93:M,105:M,107:U,119:M,126:M,157:M,164:M,170:U,172:M,187:M,197:U,215:U	84,102,134,97
13	109779752	109780020	3509	7	0.0121657	29:M,37:U,50:M,79:U,108:M,120:M,122:M,134:U,141:M,172:M,179:M,185:M,187:M,202:M,212:U,230:U	0,50,64,97
13	109779752	109780020	3509	8	0.00990676	29:M,37:U,50:M,79:U,108:U,120:M,122:M,134:M,141:M,172:U,179:M,185:M,187:M,202:M,212:M,230:M	0,22,40,72,146,20
13	109779767	109780020	3509	9	0.00912938	14:M,22:M,35:M,64:M,93:M,105:M,107:M,119:M,126:M,157:M,164:M,170:M,172:U,187:M,197:M,215:M	84,139,71,20
13	109779752	109779963	3509	10	0.00817308	29:M,37:U,50:M,79:U,108:M,120:M,122:M,134:M,141:U,172:U,179:U,185:U,187:U,202:U	0,114,21
13	109779767	109780020	3509	11	0.00718341	14:M,22:M,35:M,64:M,93:M,105:M,107:U,119:M,126:M,157:M,164:M,170:M,172:U,187:M,197:U,215:U	84,102,2,97
13	109779767	109780020	3509	12	0.00540884	14:M,22:M,35:M,64:U,93:M,105:M,107:M,119:M,126:M,157:U,164:M,170:U,172:M,187:M,197:M,215:M	111,141,129,146,20
13	109779767	109779965	3509	13	0.00496631	14:M,22:M,35:M,64:M,93:M,105:M,107:U,119:M,126:M,157:M,164:M,170:M,172:M,187:U,197:M	84,102,119
13	109779767	109780020	3509	14	0.00382591	14:M,22:M,35:U,64:U,93:M,105:M,107:M,119:M,126:M,157:U,164:M,170:U,172:M,187:M,197:M,215:M	1,141,129,146,20
13	109779767	109780020	3509	15	0.0037812	14:M,22:M,35:M,64:M,93:M,105:M,107:M,119:M,126:M,157:M,164:M,170:M,172:M,187:M,197:M,215:U	84,139,66,34,121,80
13	109779752	109780020	3509	16	0.00307359	29:M,37:U,50:M,79:U,108:M,120:M,122:M,134:M,141:U,172:M,179:M,185:M,187:M,202:M,212:U,230:U	0,114,109,97
13	109779752	109780020	3509	17	0.0028305	29:M,37:U,50:M,79:U,108:M,120:M,122:M,134:M,141:U,172:M,179:M,185:M,187:M,202:M,212:M,230:M	0,114,30,146,20
13	109779752	109780020	3509	18	0.00250196	29:M,37:U,50:M,79:U,108:U,120:M,122:M,134:M,141:M,172:U,179:M,185:M,187:M,202:M,212:U,230:U	0,22,40,113,97
13	109779752	109780020	3509	19	0.0022644	29:M,37:U,50:M,79:U,108:U,120:M,122:M,134:M,141:M,172:M,179:U,185:M,187:M,202:M,212:M,230:M	0,22,45,103,146,20
13	109779752	109780020	3509	20	0.00198135	29:M,37:U,50:M,79:U,108:M,120:M,122:M,134:U,141:M,172:M,179:M,185:M,187:M,202:M,212:M,230:M	0,50,5,146,20
13	109779767	109780020	3509	21	0.00135149	14:U,22:M,35:M,64:M,93:M,105:M,107:M,119:M,126:M,157:M,164:M,170:M,172:M,187:M,197:M,215:U	36,139,66,34,121,80
13	109779767	109780020	3509	22	0.00125949	14:M,22:U,35:U,64:U,93:M,105:M,107:M,119:M,126:M,157:U,164:M,170:U,172:M,187:M,197:M,215:M	4,141,129,146,20
13	109779767	109779964	3509	23	0.000972985	14:M,22:M,35:M,64:M,93:M,105:M,107:U,119:M,126:M,157:U,164:M,170:M,172:M,187:U,197:M	84,102,74
13	109779767	109780020	3509	24	0.000930229	14:U,22:M,35:M,64:M,93:M,105:M,107:M,119:M,126:M,157:U,164:M,170:U,172:M,187:M,197:M,215:M	36,139,129,146,20
13	109779752	109780020	3509	25	0.000849151	29:M,37:U,50:M,79:U,108:M,120:M,122:M,134:M,141:U,172:U,179:M,185:M,187:M,202:M,212:M,230:M	0,114,25,146,20
13	109779767	109779964	3509	26	0.000778388	14:M,22:M,35:M,64:M,93:M,105:M,107:U,119:M,126:M,157:M,164:M,170:M,172:U,187:U,197:M	84,102,43
13	109779752	109780020	3509	27	0.000566101	29:M,37:U,50:M,79:U,108:U,120:U,122:M,134:U,141:U,172:M,179:M,185:M,187:M,202:M,212:M,230:M	0,93,65,146,20
13	109779767	109780020	3509	28	0.000566101	14:M,22:U,35:U,64:M,93:M,105:M,107:U,119:M,126:M,157:M,164:U,170:U,172:M,187:M,197:M,215:M	117,102,6,146,20
13	109779752	109780020	3509	29	0.000566101	29:M,37:U,50:M,79:U,108:U,120:U,122:M,134:U,141:U,172:U,179:M,185:M,187:M,202:M,212:M,230:M	0,93,107,146,20
13	109779752	109780020	3509	30	0.000566101	29:M,37:U,50:M,79:U,108:M,120:M,122:M,134:U,141:M,172:U,179:M,185:M,187:M,202:M,212:M,230:U	0,50,8,121,80
13	109779752	109780020	3509	31	0.000555991	29:M,37:U,50:M,79:U,108:U,120:M,122:M,134:M,141:M,172:M,179:U,185:M,187:M,202:M,212:U,230:U	0,22,45,100,97
13	109779767	109779964	3509	32	0.00034299	14:M,22:U,35:U,64:M,93:M,105:M,107:U,119:M,126:M,157:M,164:M,170:M,172:M,187:U,197:U	117,102,16
13	109779767	109780020	3509	33	0.00028305	14:U,22:M,35:M,64:M,93:M,105:M,107:M,119:M,126:M,157:M,164:M,170:U,172:M,187:M,197:M,215:M	36,139,7,146,20
13	109779752	109780020	3509	34	0.000277996	29:M,37:U,50:M,79:U,108:M,120:M,122:M,134:U,141:M,172:U,179:M,185:M,187:M,202:M,212:U,230:U	0,50,85,97
13	109779752	109780020	3509	35	0.000277996	29:M,37:U,50:M,79:U,108:U,120:U,122:M,134:U,141:U,172:M,179:M,185:M,187:U,202:M,212:M,230:M	0,93,104,20
13	109779752	109780020	3509	36	0.00020398	29:M,37:U,50:M,79:U,108:U,120:M,122:M,134:M,141:M,172:M,179:M,185:M,187:M,202:M,212:M,230:U	0,22,66,34,121,80
13	109779767	109779964	3509	37	0.000194597	14:M,22:M,35:M,64:M,93:M,105:M,107:U,119:M,126:M,157:U,164:M,170:U,172:U,187:U,197:M	84,102,23
13	109779752	109779964	3509	38	0.000194594	29:M,37:U,50:M,79:U,108:M,120:M,122:M,134:M,141:U,172:M,179:M,185:M,187:M,202:U,212:M	0,114,67
13	109779767	109779964	3509	39	4.6201e-05	14:M,22:M,35:M,64:M,93:M,105:M,107:U,119:M,126:M,157:M,164:M,170:M,172:M,187:U,197:U	84,102,16
13	109794142	109794242	3510	1	0.0725806	2:U,6:M,35:M,73:M,87:U	0,141,40
13	109794142	109794222	3510	2	0.00193926	2:U,6:M,35:U,73:M	101
13	109794142	109794222	3510	3	0.00120759	2:U,6:M,35:M,73:U	84
13	109794142	109794222	3510	4	0.000379327	2:M,6:M,35:M,73:U	111
13	109794142	109794221	3510	5	0.000270433	2:M,6:M,35:U,73:M	4
13	109794143	109794222	3510	6	0.000227273	1:M,5:U,34:M,72:U	93
13	109794259	109794351	3511	1	1.1125	10:M,36:M,44:M,68:M	0,2
13	109794259	109794348	3511	2	0.395441	10:M,36:M,44:M,68:U	84
13	109794260	109794348	3511	3	0.204303	9:M,35:U,43:M,67:M	111
13	109794260	109794348	3511	4	0.165924	9:M,35:M,43:U,67:M	4
13	109794261	109794348	3511	5	0.045859	8:U,34:M,42:M,66:U	22
13	109794260	109794340	3511	6	0.0230133	9:U,35:U,43:M,67:U	101
13	109794260	109794347	3511	7	0.0197727	9:U,35:U,43:M,67:M	141
13	109794260	109794347	3511	8	0.0119086	9:M,35:M,43:U,67:U	93
13	109794268	109794347	3511	9	0.00769896	1:M,27:U,35:U,59:U	25
13	109794260	109794339	3511	10	0.00540049	9:M,35:U,43:U,67:M	40
13	109794268	109794347	3511	11	0.00384946	1:M,27:U,35:M,59:U	5
13	109808006	109808086	3512	1	0.0555556	52:M	0
13	109808124	109808204	3513	1	0.0462963	*	0
13	109808249	109808329	3514	1	0.12037	*	0
13	109808368	109808448	3515	1	0.10578	14:U	0
13	109808369	109808448	3515	2	0.0147727	13:M	101
13	109808500	109808611	3516	1	0.0857143	25:U,39:U,66:U,91:U,97:U,104:U	111
13	109808500	109808603	3516	2	0.0410959	25:U,39:M,66:M,91:M,97:U	0,141
13	109808532	109808611	3516	3	0.0375	7:M,34:U,59:M,65:M,72:M	40
13	109808501	109808580	3516	4	0.00937498	24:U,38:U,65:M	84
13	109808618	109808729	3517	1	0.0875	6:M	0,141
13	109808780	109808859	3518	1	0.025	*	0
13	109808899	109808978	3519	1	0.025	44:M	0
13	109810834	109810948	3520	1	0.0296729	57:U,66:U,114:U	0,45
13	109810834	109810948	3520	2	0.0261682	57:M,66:M,114:M	101,139
13	109810834	109810948	3520	3	0.00794392	57:M,66:M,114:U	101,113
13	109810834	109810948	3520	4	0.00327103	57:M,66:U,114:U	141,31
13	109810834	109810948	3520	5	0.00303738	57:M,66:U,114:M	141,144
13	109810834	109810948	3520	6	0.00186916	57:U,66:U,114:M	0,34
13	109810834	109810948	3520	7	0.00163551	57:U,66:M,114:U	40,36
13	109810834	109810948	3520	8	0.00140187	57:U,66:M,114:M	40,64
13	109810965	109811052	3521	1	0.539773	*	0
13	109860002	109860082	3522	1	0.672154	4:U,14:M,36:M	45
13	109860002	109860082	3522	2	0.56097	4:M,14:M,36:M	0
13	109860002	109860082	3522	3	0.0656992	4:M,14:U,36:M	36
13	109860003	109860082	3522	4	0.0184211	3:U,13:U,35:M	141
13	109860003	109860082	3522	5	0.0184211	3:U,13:M,35:U	31
13	109860003	109860082	3522	6	0.00921052	3:M,13:M,35:U	34
13	109860120	109860200	3523	1	0.787088	9:M,16:M,20:M,27:M	0
13	109860128	109860200	3523	2	0.506849	1:M,8:U,12:M,19:U	64
13	109860120	109860200	3523	3	0.0321797	9:U,16:M,20:M,27:M	31
13	109860120	109860200	3523	4	0.019834	9:M,16:M,20:U,27:U	45
13	109860120	109860200	3523	5	0.019834	9:M,16:M,20:M,27:U	36
13	109860120	109860199	3523	6	0.0151639	9:M,16:M,20:U,27:M	141
13	109860121	109860200	3523	7	0.0125	8:U,15:U,19:U,26:U	113
13	109860120	109860199	3523	8	0.00758195	9:M,16:U,20:M,27:M	34
13	109926543	109926624	3524	1	0.243902	36:M	0
13	109926544	109926623	3524	2	0.125	35:U	36
13	109926662	109926742	3525	1	0.481481	*	0
13	109926960	109927158	3526	1	0.211973	7:M,25:M,115:M	0,45
13	109926960	109927158	3526	2	0.0396825	7:U,25:U,115:M	34,45
13	109966037	109966116	3527	1	0.025	0:M	0
13	110021846	110021926	3528	1	0.179487	13:U,45:M,48:M	36
13	110021847	110021926	3528	2	0.16875	12:M,44:U,47:M	31
