chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	112725551	112725631	4024	0	23	31.0556	31.0556	44:M,48:M,53:M
13	112725552	112725631	4024	25	31	13.4646	13.4646	43:U,47:U,52:U
13	112725552	112725631	4024	53	15	6.51515	19.0284	43:M,47:M,52:U
13	112725611	112725713	4024	20	240	130.507	51.2795	40:M
13	112725621	112725714	4024	94	146	68.8277	0	30:U
13	112725659	112725819	4024	104	284	172	172	*
13	112728274	112728354	4025	0	157	19.3908	19.3908	8:M,17:M,25:M,55:M,61:M,74:M
13	112728274	112728355	4025	25	41	26.6667	26.6667	8:U,17:U,25:U,55:U,61:U,74:U
13	112728274	112728354	4025	53	20	2.09195	2.09195	8:U,17:M,25:M,55:M,61:M,74:M
13	112728274	112728355	4025	20	14	16.8506	16.8506	8:M,17:M,25:M,55:M,61:U,74:M
13	112728274	112728354	4025	94	6	1.28736	1.28736	8:U,17:U,25:U,55:M,61:M,74:U
13	112728274	112728353	4025	104	11	20	20	8:M,17:M,25:U,55:M,61:M,74:M
13	112728274	112728353	4025	95	6	0.344828	0.344828	8:U,17:M,25:U,55:M,61:M,74:M
13	112728274	112728353	4025	60	4	0.229885	0.229885	8:M,17:U,25:M,55:M,61:M,74:M
13	112728274	112728353	4025	133	2	0.114943	0.114943	8:U,17:U,25:U,55:M,61:U,74:U
13	112728274	112728353	4025	111	3	0.172414	0.172414	8:M,17:M,25:M,55:M,61:M,74:U
13	112728274	112728353	4025	43	1	0.0574713	0.0574713	8:M,17:M,25:U,55:M,61:M,74:U
13	112728274	112728353	4025	5	1	0.0574713	0.0574713	8:M,17:M,25:M,55:M,61:U,74:U
13	112728274	112728353	4025	21	2	20	20	8:M,17:M,25:M,55:U,61:M,74:M
13	112728274	112728353	4025	23	1	0.0574713	0.0574713	8:M,17:U,25:U,55:M,61:M,74:M
13	112728274	112728353	4025	29	1	0.0574713	0.0574713	8:U,17:M,25:M,55:U,61:M,74:M
13	112728274	112728353	4025	130	1	0.0574713	0.0574713	8:U,17:U,25:M,55:U,61:M,74:U
13	112728275	112728354	4025	98	2	2	2	7:U,16:U,24:M,54:M,60:M,73:M
13	112728275	112728354	4025	39	1	1	1	7:U,16:M,24:M,54:M,60:M,73:U
13	112728389	112728472	4026	0	65	9.70593	9.70593	6:M,18:M,20:M,26:M,28:M,46:M
13	112728389	112728473	4026	25	48	11.6299	11.6299	6:M,18:M,20:M,26:M,28:M,46:U
13	112728390	112728470	4026	53	5	6.75	6.75	5:M,17:M,19:M,25:U,27:M,45:U
13	112728391	112728472	4026	20	33	3.66752	3.66752	4:U,16:U,18:U,24:U,26:U,44:U
13	112728391	112728472	4026	95	2	0.834112	0.834112	4:U,16:M,18:U,24:M,26:U,44:U
13	112728391	112728471	4026	60	3	0.959302	0.959302	4:M,16:M,18:U,24:M,26:U,44:M
13	112728391	112728472	4026	133	2	0.834112	0.834112	4:M,16:M,18:M,24:U,26:U,44:U
13	112728391	112728471	4026	111	2	0.854651	0.854651	4:U,16:M,18:M,24:M,26:M,44:U
13	112728392	112728472	4026	23	10	0.882199	0.8822	3:M,15:U,17:U,23:U,25:U,43:U
13	112728392	112728472	4026	130	7	0.629863	0.629863	3:M,15:U,17:M,23:M,25:M,43:M
13	112728392	112728472	4026	98	3	4.7093	4.7093	3:U,15:U,17:U,23:M,25:U,43:U
13	112728392	112728471	4026	39	1	0.104651	0.104651	3:M,15:M,17:U,23:M,25:U,43:U
13	112728392	112728472	4026	59	3	0.272875	0.272875	3:M,15:M,17:M,23:M,25:U,43:U
13	112728392	112728472	4026	12	7	0.650402	0.650402	3:U,15:M,17:M,23:M,25:M,43:M
13	112728392	112728472	4026	24	3	0.272875	0.272875	3:M,15:M,17:U,23:M,25:M,43:U
13	112728392	112728472	4026	72	6	0.56629	0.56629	3:M,15:M,17:M,23:M,25:U,43:M
13	112728392	112728471	4026	86	1	0.104651	0.104651	3:U,15:U,17:M,23:M,25:M,43:M
13	112728392	112728471	4026	40	1	0.104651	0.104651	3:U,15:M,17:U,23:U,25:U,43:M
13	112728392	112728471	4026	45	1	0.104651	0.104651	3:M,15:M,17:U,23:U,25:U,43:M
13	112728392	112728471	4026	27	1	0.104651	0.104651	3:M,15:U,17:M,23:U,25:U,43:U
13	112728392	112728471	4026	85	1	0.104651	0.104651	3:U,15:U,17:U,23:M,25:M,43:M
13	112728392	112728472	4026	44	2	0.188763	0.188763	3:M,15:M,17:U,23:M,25:M,43:M
13	112728393	112728472	4026	93	1	0.0841121	0.0841121	2:U,14:M,16:U,22:M,24:M,42:U
13	112728393	112728472	4026	69	3	0.252336	0.252336	2:U,14:M,16:M,22:M,24:U,42:M
13	112728400	112728472	4026	16	1	4.5	4.5	7:U,9:M,15:M,17:M,35:U
13	112728507	112728586	4027	0	1	1	1	57:U,68:U
13	112731184	112731264	4028	0	7	6.75	6.75	*
13	112731303	112731382	4029	0	5	5	5	64:U
13	112731303	112731382	4029	53	1	1	1	64:M
13	112756570	112756649	4030	0	1	1	1	4:U,78:U
13	112759047	112759127	4031	0	28	28.1098	28.1098	6:M,9:M,21:M,39:M,47:M,53:M,59:M,64:M,76:M
13	112759047	112759127	4031	53	2	2.00784	2.00784	6:M,9:M,21:M,39:M,47:M,53:U,59:M,64:M,76:M
13	112759047	112759126	4031	20	1	0.941176	0.941176	6:M,9:M,21:M,39:M,47:M,53:M,59:M,64:M,76:U
13	112759165	112759245	4032	0	6	3.5	3.5	-1:M,28:M,32:M,52:M,57:M,59:M,64:M,66:M,68:M
13	112759167	112759246	4032	20	1	1.16667	1.16667	26:U,30:M,50:M,55:M,57:M,62:M,64:M,66:M
13	112759167	112759246	4032	60	1	1.16667	1.16667	26:U,30:U,50:M,55:M,57:M,62:M,64:M,66:M
13	112759172	112759244	4032	133	1	3.5	3.5	21:M,25:U,45:M,50:M,52:M,57:M,59:M,61:M
13	112760480	112760559	4033	0	1	0.888889	0	9:M,31:U
13	112760480	112760559	4033	20	7	6.22222	5.32663	9:M,31:M
13	112760533	112760731	4033	60	18	20	20	91:M,110:M
13	112760814	112760894	4034	0	66	56.7532	56.7532	12:M,51:M,53:M,64:M
13	112760814	112760894	4034	20	3	2.54735	2.54735	12:U,51:U,53:U,64:U
13	112760814	112760894	4034	60	23	19.6245	19.6245	12:M,51:M,53:M,64:U
13	112760814	112760894	4034	53	9	7.64204	0	12:U,51:M,53:M,64:M
13	112760814	112760894	4034	111	5	53.7931	35.6797	12:M,51:U,53:M,64:M
13	112760814	112760893	4034	95	1	0.825397	0.825397	12:U,51:M,53:M,64:U
13	112760815	112760894	4034	133	1	0.896552	0	11:M,50:U,52:U,63:U
13	112760815	112760894	4034	98	4	3.58621	0	11:U,50:M,52:U,63:U
13	112760815	112760887	4034	59	2	1.7931	0	11:M,50:U,52:U,63:M
13	112760995	112761074	4034	83	1	1	1	2:U,29:M,35:U,44:M,56:M,60:M,69:M,72:M
13	112760995	112761075	4034	47	6	1.88435	1.88435	2:U,29:U,35:U,44:U,56:U,60:U,69:M,72:U
13	112760996	112761075	4034	65	4	0.707483	0.707483	1:U,28:U,34:U,43:U,55:U,59:U,68:U,71:U
13	112760996	112761075	4034	64	1	0.176871	0.176871	1:U,28:U,34:M,43:M,55:M,59:M,68:M,71:M
13	112760996	112761075	4034	144	3	0.530612	0.530612	1:U,28:M,34:M,43:M,55:U,59:U,68:U,71:M
13	112760996	112761075	4034	66	1	0.176871	0.176871	1:U,28:M,34:M,43:M,55:M,59:M,68:M,71:U
13	112760996	112761075	4034	136	1	0.176871	0.176871	1:U,28:M,34:M,43:M,55:M,59:U,68:M,71:U
13	112760866	112760945	4034	24	1	26	26	1:M,12:M,31:U,39:U,62:U
13	112760876	112760957	4034	72	217	101.448	0	2:M,21:M,29:M,52:M,71:M
13	112760876	112760957	4034	86	17	28.6011	28.6011	2:M,21:M,29:M,52:U,71:M
13	112760877	112760956	4034	85	2	0.304094	0	1:M,20:M,28:M,51:M,70:U
13	112760877	112760956	4034	44	10	52	32.4583	1:M,20:U,28:M,51:U,70:M
13	112760877	112760957	4034	93	15	9.26942	0	1:M,20:U,28:M,51:M,70:M
13	112760877	112760956	4034	69	2	0.304094	0	1:M,20:M,28:U,51:M,70:U
13	112760877	112760957	4034	16	6	4.7949	0	1:M,20:M,28:U,51:M,70:M
13	112760877	112760956	4034	18	1	0.152047	0	1:U,20:U,28:M,51:M,70:M
13	112760877	112760956	4034	34	1	0.152047	0.152047	1:U,20:U,28:U,51:U,70:U
13	112760879	112760958	4034	104	3	5.37931	0	18:M,26:U,49:M,68:M
13	112760879	112760958	4034	94	21	37.6552	18.2585	18:M,26:M,49:M,68:M
13	112760877	112760957	4034	45	20	53.8571	2.96965	1:M,20:U,28:U,51:U,70:U
13	112760933	112761012	4034	49	1	0.525253	22.7687	14:M,36:U,44:M,47:U,64:M
13	112760933	112761012	4034	105	12	6.30303	6.30303	14:M,36:M,44:M,47:U,64:M
13	112760931	112761012	4034	43	115	94.0707	94.0707	16:M,38:M,46:M,49:M,66:M
13	112760932	112761011	4034	138	1	1	1	15:U,37:M,45:M,48:M,65:M
13	112760932	112761012	4034	128	4	2.57576	2.57576	15:U,37:M,45:U,48:M,65:M
13	112760879	112760958	4034	119	2	3.58621	0	18:U,26:M,49:M,68:M
13	112761003	112761075	4034	143	1	52	52	21:U,27:M,36:M,48:M,52:U,61:M,64:U
13	112760996	112761075	4034	63	7	1.2381	1.2381	1:M,28:M,34:M,43:M,55:M,59:M,68:U,71:M
13	112760996	112761075	4034	135	3	0.530612	0.530612	1:M,28:M,34:U,43:U,55:U,59:M,68:M,71:M
13	112760996	112761075	4034	56	6	1.06122	1.06122	1:M,28:U,34:M,43:M,55:M,59:M,68:M,71:M
13	112760996	112761075	4034	54	19	3.36054	3.36054	1:M,28:M,34:M,43:M,55:M,59:U,68:M,71:M
13	112760996	112761075	4034	46	5	0.884354	0.884354	1:M,28:M,34:M,43:M,55:M,59:U,68:M,71:U
13	112760996	112761075	4034	4	5	0.884354	0.884354	1:M,28:M,34:M,43:U,55:M,59:M,68:M,71:M
13	112760995	112761075	4034	36	5	1.70748	1.70748	2:M,29:M,35:M,44:M,56:U,60:U,69:M,72:M
13	112760995	112761075	4034	74	13	3.12245	3.12245	2:M,29:M,35:M,44:M,56:U,60:M,69:M,72:M
13	112760995	112761075	4034	142	19	5.82993	5.82993	2:M,29:U,35:M,44:M,56:U,60:M,69:M,72:M
13	112760995	112761074	4034	14	3	3	3	2:M,29:M,35:M,44:U,56:M,60:U,69:U,72:M
13	112760995	112761075	4034	141	7	2.06122	2.06122	2:M,29:M,35:M,44:M,56:U,60:U,69:U,72:M
13	112760995	112761075	4034	38	12	5.41497	5.41497	2:M,29:M,35:U,44:M,56:M,60:M,69:M,72:M
13	112760995	112761075	4034	78	198	62.1837	62.1837	2:M,29:M,35:M,44:M,56:M,60:M,69:M,72:M
13	112760995	112761075	4034	134	20	5.18367	5.18367	2:M,29:M,35:M,44:M,56:M,60:M,69:M,72:U
13	112761314	112761394	4035	0	12	13.75	13.75	13:M,46:M,48:M
13	112761315	112761394	4035	60	1	2.75	2.75	12:U,45:U,47:U
13	112761411	112761491	4036	0	104	2.05286	2.05286	22:U,60:M
13	112761411	112761491	4036	60	166	3.284	3.284	22:M,60:U
13	112761411	112761491	4036	53	476	9.40622	2.2	22:M,60:M
13	112761411	112761512	4036	111	207	23.6828	23.6828	22:U,60:U,99:U,101:M
13	112761433	112761512	4036	72	5	5	5	0:M,38:M,77:M,79:M
13	112761433	112761512	4036	86	1	1	1	0:M,38:M,77:M,79:U
13	112761433	112761512	4036	45	2	2	2	0:M,38:M,77:U,79:M
13	112761526	112761609	4037	0	744	506.786	506.786	54:M,56:M
13	112761529	112761609	4037	111	31	13.7512	13.7512	51:U,53:M
13	112761529	112761609	4037	72	102	44.0252	44.0252	51:U,53:U
13	112761529	112761609	4037	86	46	19.9088	19.9088	51:M,53:U
13	112785849	112785921	4038	0	1	1	1	14:U,28:U
13	112791469	112791541	4039	0	1	1	1	19:U,41:M
13	112814983	112815065	4040	0	1570	756.474	207.677	20:M,34:M,81:M
13	112814983	112815064	4040	111	45	17.0977	17.0977	20:U,34:U
13	112814984	112815064	4040	20	115	258.394	0	19:M,33:U
13	112814984	112815064	4040	95	13	3.61375	0	19:U,33:M
13	112815012	112815091	4040	44	1	243	243	5:M,52:M,61:M,70:M
13	112815028	112815107	4040	85	3	243	243	36:M,45:U,54:M,66:M
13	112815101	112815182	4041	0	899	7.15689	7.15689	17:M,42:M,44:M,47:M,66:M
13	112815101	112815181	4041	111	12	3.65217	3.65217	17:M,42:U,44:M,47:M,66:M
13	112815102	112815182	4041	20	24	0.226712	0.226712	16:U,41:M,43:U,46:U,65:M
13	112815102	112815182	4041	44	39	0.35122	0.35122	16:U,41:M,43:M,46:M,65:U
13	112815102	112815182	4041	85	82	0.373579	0.373579	16:M,41:M,43:M,46:U,65:M
13	112815102	112815182	4041	59	182	1.1578	1.1578	16:U,41:M,43:M,46:M,65:M
13	112815102	112815182	4041	93	19	0.139378	0.139378	16:M,41:M,43:U,46:U,65:M
13	112815102	112815182	4041	53	51	0.327084	0.327084	16:U,41:M,43:M,46:U,65:U
13	112815102	112815182	4041	72	22	0.150531	0.150531	16:U,41:M,43:M,46:U,65:M
13	112815103	112815182	4041	45	19	0.070632	0.070632	15:M,40:M,42:U,45:M,64:U
13	112815103	112815182	4041	69	28	0.104089	0.104089	15:M,40:M,42:U,45:M,64:M
13	112815103	112815182	4041	18	22	0.0817844	1.81753	15:M,40:U,42:M,45:U,64:M
13	112815103	112815182	4041	119	15	0.0557621	0.0557621	15:M,40:M,42:M,45:U,64:U
13	112815103	112815182	4041	43	1	0.00371747	0.00371747	15:U,40:M,42:U,45:M,64:U
13	112815109	112815181	4041	128	1	2.5	2.5	9:U,34:U,36:M,39:M,58:M
13	112815146	112815225	4041	138	3	5	5	2:U,21:M
13	112815307	112815388	4042	0	587	777.494	777.494	39:M
13	112815307	112815387	4042	111	89	67.0124	67.0124	39:U
13	112815425	112815505	4043	0	413	365.685	365.685	27:M,57:M,63:M,67:M
13	112815425	112815505	4043	111	147	94.3985	94.3985	27:U,57:M,63:M,67:M
13	112815425	112815505	4043	59	10	24.5558	24.5558	27:U,57:M,63:U,67:M
13	112815426	112815505	4043	20	6	3.39	3.39	26:M,56:M,62:U,66:U
13	112815426	112815505	4043	44	24	13.56	13.56	26:M,56:U,62:M,66:M
13	112815426	112815505	4043	53	25	14.125	14.125	26:M,56:M,62:U,66:M
13	112815426	112815505	4043	72	4	2.26	2.26	26:U,56:U,62:U,66:M
13	112815426	112815505	4043	45	4	2.26	2.26	26:U,56:U,62:M,66:M
13	112815426	112815505	4043	18	4	2.26	2.26	26:U,56:M,62:M,66:U
13	112815426	112815505	4043	119	6	3.39	3.39	26:U,56:M,62:U,66:U
13	112817239	112817335	4044	0	827	766	766	44:M
13	112817254	112817334	4044	20	81	274	274	29:U
13	112817361	112817452	4045	0	672	50.6083	50.6083	18:M,52:M
13	112817370	112817452	4045	20	42	15.925	15.925	9:U,43:U
13	112817371	112817452	4045	72	156	8.875	8.875	8:M,42:U
13	112817372	112817452	4045	111	85	3.49167	3.49167	7:U,41:M
13	112822038	112822117	4046	0	2	2	2	*
13	112824569	112824641	4047	0	1	1	1	19:M,31:M,49:M
13	112826977	112827057	4048	0	106	7.35163	7.35163	1:U,31:M,49:M,63:M
13	112826977	112827058	4048	20	313	60.5626	60.5626	1:M,31:M,49:M,63:M
13	112826977	112827057	4048	72	45	4.21269	4.21269	1:M,31:U,49:M,63:M
13	112826977	112827056	4048	111	7	30	30	1:U,31:U,49:M,63:M
13	112826977	112827058	4048	93	8	7.25729	7.25729	1:U,31:M,49:U,63:M
13	112826977	112827057	4048	69	17	1.82333	1.82333	1:M,31:U,49:U,63:M
13	112826977	112827057	4048	119	16	1.77187	1.77187	1:M,31:M,49:U,63:M
13	112826977	112827056	4048	44	2	0.102916	0.102916	1:M,31:U,49:U,63:U
13	112826977	112827056	4048	45	1	0.051458	0.051458	1:U,31:M,49:U,63:U
13	112826977	112827056	4048	85	4	0.205832	0.205832	1:M,31:M,49:U,63:U
13	112826977	112827056	4048	59	1	0.051458	0.051458	1:M,31:M,49:M,63:U
13	112827094	112827176	4049	0	206	104.313	104.313	37:M,43:M,46:M
13	112827094	112827175	4049	20	133	50.4234	50.4234	37:U,43:M,46:M
13	112827095	112827175	4049	93	9	2.50407	2.50407	36:U,42:M,45:U
13	112827095	112827175	4049	69	34	7.27269	7.27269	36:U,42:U,45:M
13	112827095	112827175	4049	119	24	5.85735	5.85735	36:M,42:U,45:M
13	112827096	112827175	4049	59	8	1.13228	1.13228	35:U,41:U,44:U
13	112827096	112827175	4049	18	6	0.849206	0.849206	35:M,41:M,44:U
13	112850389	112850461	4050	0	1	1	1	*
13	112873813	112873885	4051	0	1	1	1	5:M,43:M,56:M
13	112873930	112874010	4052	0	4	3.75	3.75	3:M
13	112903301	112903381	4053	0	72	26.5405	26.5405	35:M
13	112903301	112903382	4053	93	100	82.7297	82.7297	35:U
13	112903416	112903499	4054	0	35	12.15	12.15	42:M
13	112903419	112903500	4054	93	92	25.7211	25.7211	39:U
13	112913819	112913899	4055	0	9	12	12	35:U,61:M
13	112976805	112976884	4056	0	1	1	1	*
13	112986570	112986651	4057	0	134	20.4795	20.4795	4:M,21:M,64:U
13	112986570	112986650	4057	69	165	10.4492	10.4492	4:M,21:M,64:M
13	112986570	112986650	4057	43	26	26	26	4:M,21:U,64:U
13	112986570	112986650	4057	93	42	3.12527	3.12527	4:U,21:M,64:M
13	112986570	112986649	4057	20	23	1.19222	1.19222	4:U,21:U,64:U
13	112986570	112986651	4057	59	46	24.0216	24.0216	4:U,21:M,64:U
13	112986570	112986650	4057	119	10	2.41469	2.41469	4:U,21:U,64:M
13	112986570	112986650	4057	18	26	4.19222	4.19222	4:M,21:U,64:M
13	112986685	112986779	4058	0	348	11.4012	9.59146	33:M,61:M
13	112986687	112986768	4058	43	84	2.43768	0	31:M,59:U
13	112986688	112986768	4058	59	20	0.383642	0	30:U,58:U
13	112986688	112986768	4058	18	29	0.376339	0	30:U,58:M
13	112986750	112986831	4058	24	7	8	8	42:M
13	112986750	112986829	4058	72	3	4	4	42:U
13	112986867	112986962	4059	0	22	15.902	15.902	0:M,34:U,36:U,59:U
13	112986868	112986947	4059	43	2	2	2	-1:M,33:M,35:M,58:M
13	112986868	112986947	4059	59	3	3	3	-1:U,33:M,35:U,58:U
13	112986868	112986962	4059	24	10	4.96471	4.96471	-1:U,33:M,35:M,58:U
13	112986868	112986947	4059	72	1	1	2.26495	-1:U,33:M,35:M,58:M
13	112986882	112986962	4059	53	11	3.78824	3.78824	19:U,21:U,44:M
13	112986882	112986962	4059	95	10	15.4	15.4	19:U,21:M,44:U
13	112986882	112986963	4059	111	34	24.9804	24.9804	19:M,21:M,44:M
13	112986999	112987080	4060	0	62	7.23288	7.23288	13:M,22:M
13	112987001	112987080	4060	59	8	0.438356	0.438356	11:U,20:M
13	112987001	112987080	4060	72	6	0.328767	0.328767	11:M,20:U
13	112999661	112999741	4061	0	29	41.25	41.25	34:M
13	112999779	112999859	4062	0	14	15	15	60:U
13	112999779	112999859	4062	72	5	6	6	60:M
13	113000000	113000080	4063	0	119	331	331	31:U,53:M
13	113000000	113000080	4063	72	449	426	426	31:U,53:U
13	113000000	113000081	4063	53	182	471.584	471.584	31:M,53:M
13	113000000	113000080	4063	24	83	81.8317	81.8317	31:M,53:U
13	113000118	113000198	4064	0	769	706.5	706.5	*
13	113002335	113002416	4065	0	88	156	156	*
13	113002452	113002533	4066	0	6	11.4464	11.4464	2:M,16:M,20:M,43:M,51:U
13	113002453	113002533	4066	72	7	11.3979	0.00833614	1:M,15:U,19:M,42:M,50:M
13	113002453	113002532	4066	49	6	1.64789	0	1:U,15:M,19:M,42:M,50:U
13	113002453	113002533	4066	24	38	16.5435	16.5435	1:M,15:M,19:M,42:M,50:M
13	113002453	113002532	4066	53	6	1.64789	0	1:U,15:U,19:U,42:U,50:U
13	113002453	113002533	4066	128	6	3.39271	0	1:M,15:U,19:U,42:M,50:U
13	113002453	113002532	4066	59	2	0.549296	0	1:M,15:M,19:U,42:M,50:M
13	113002453	113002532	4066	111	4	1.09859	0	1:M,15:U,19:M,42:M,50:U
13	113002453	113002532	4066	45	2	0.549296	0	1:U,15:M,19:M,42:M,50:M
13	113002453	113002532	4066	95	2	0.549296	0	1:U,15:M,19:M,42:U,50:U
13	113002515	113002595	4066	86	46	25.0152	25.0152	34:U
13	113002515	113002595	4066	69	27	11.3258	11.3258	34:M
13	113002633	113002713	4067	0	19	17.8709	17.8709	8:M,67:M
13	113002633	113002713	4067	72	21	21.4952	21.4952	8:M,67:U
13	113002633	113002713	4067	49	26	24.0323	24.0323	8:U,67:U
13	113002634	113002713	4067	24	1	0.808511	0.808511	7:U,66:M
13	113086599	113086679	4068	0	3	3	3	10:U,33:U,46:U,67:M,73:M
13	113086688	113086760	4069	0	1	1	1	*
13	113088520	113088602	4070	0	99	108.693	108.693	5:M,23:M,43:M,45:M,75:M
13	113088521	113088600	4070	24	1	3.42308	3.42308	4:U,22:M,42:M,44:M,74:M
13	113088522	113088602	4070	111	21	12.2048	12.2048	3:M,21:M,41:M,43:M,73:U
13	113088522	113088602	4070	45	15	8.69164	8.69164	3:M,21:M,41:M,43:U,73:M
13	113088523	113088602	4070	95	1	0.577922	0.577922	2:M,20:U,40:M,42:M,72:M
13	113088773	113088845	4071	0	1	1	1	59:M
13	113089007	113089086	4072	0	9	9	9	*
13	113089125	113089205	4073	0	11	9.75	9.75	49:U
13	113097530	113097610	4074	0	29	2.11504	2.11504	14:M,17:M,38:M,51:M,67:M,73:M
13	113097530	113097610	4074	111	16	11	11	14:M,17:M,38:M,51:U,67:U,73:U
13	113097530	113097609	4074	45	4	9	9	14:M,17:U,38:M,51:U,67:U,73:U
13	113097530	113097609	4074	24	19	0.756637	0.756637	14:M,17:M,38:M,51:M,67:U,73:M
13	113097530	113097609	4074	95	21	0.836283	0.836283	14:M,17:U,38:M,51:M,67:U,73:U
13	113097530	113097611	4074	86	7	5.69911	5.69911	14:M,17:U,38:U,51:U,67:U,73:U
13	113097530	113097609	4074	69	2	0.079646	0.079646	14:U,17:M,38:U,51:U,67:U,73:U
13	113097530	113097609	4074	59	5	0.199115	0.199115	14:U,17:M,38:M,51:U,67:U,73:U
13	113097530	113097610	4074	72	44	3.67257	3.67257	14:M,17:M,38:M,51:M,67:U,73:U
13	113097530	113097609	4074	49	7	0.278761	0.278761	14:M,17:U,38:M,51:M,67:M,73:M
13	113097530	113097609	4074	53	1	0.039823	0.039823	14:U,17:U,38:M,51:M,67:U,73:U
13	113097530	113097609	4074	128	5	0.199115	0.199115	14:M,17:M,38:M,51:U,67:M,73:M
13	113097530	113097609	4074	105	7	0.278761	0.278761	14:U,17:U,38:U,51:U,67:U,73:U
13	113097530	113097609	4074	138	5	9	9	14:M,17:U,38:U,51:U,67:M,73:U
13	113097530	113097609	4074	93	3	0.119469	0.119469	14:M,17:M,38:U,51:M,67:M,73:M
13	113097530	113097609	4074	43	2	9	9	14:M,17:M,38:U,51:M,67:U,73:U
13	113097530	113097609	4074	20	3	0.119469	0.119469	14:M,17:M,38:U,51:U,67:U,73:U
13	113097530	113097609	4074	18	3	9	9	14:M,17:U,38:U,51:M,67:U,73:U
13	113097530	113097609	4074	85	8	0.318584	0.318584	14:M,17:M,38:M,51:M,67:M,73:U
13	113097530	113097609	4074	44	2	0.079646	0.079646	14:M,17:M,38:M,51:U,67:U,73:M
13	113097530	113097609	4074	119	1	0.039823	0.039823	14:M,17:M,38:M,51:U,67:M,73:U
13	113097531	113097610	4074	34	1	1	1	13:M,16:U,37:M,50:M,66:U,72:M
13	113097531	113097611	4074	98	2	5.5	5.5	13:M,16:U,37:M,50:U,66:M,72:U
13	113097647	113097728	4075	0	37	17.3806	17.3806	42:M
13	113097647	113097728	4075	111	181	42.3097	52.8717	42:U
13	113097705	113097787	4075	69	137	91.1026	91.1026	48:U,77:U,80:U
13	113097706	113097785	4075	59	20	4.35897	4.35897	47:M,76:M
13	113097706	113097785	4075	49	12	2.61538	2.61538	47:M,76:U
13	113097706	113097785	4075	53	9	1.96154	1.96154	47:U,76:M
13	113097824	113097932	4076	0	23	31.8462	31.8462	12:U,22:U,53:U,66:M,72:M,75:U,98:U,102:U
13	113097825	113097932	4076	111	22	5.96154	5.96154	11:U,21:U,52:M,65:U,71:M,74:U,97:U,101:U
13	113097825	113097904	4076	69	9	1.03846	0	11:M,21:M,52:U,65:U,71:M,74:U
13	113097825	113097904	4076	49	25	2.88462	0	11:U,21:U,52:U,65:M,71:M,74:M
13	113097825	113097904	4076	53	4	0.461538	0.461538	11:M,21:U,52:M,65:M,71:M,74:U
13	113097825	113097904	4076	138	3	0.346154	0.0641025	11:U,21:M,52:M,65:M,71:M,74:M
13	113097825	113097904	4076	93	7	0.807692	0.807692	11:U,21:U,52:U,65:U,71:M,74:M
13	113097825	113097904	4076	86	4	0.461538	0.461538	11:U,21:U,52:M,65:U,71:M,74:M
13	113097825	113097904	4076	45	25	2.88462	1.125	11:U,21:U,52:U,65:U,71:M,74:U
13	113097825	113097904	4076	105	8	0.923077	0.555556	11:M,21:U,52:U,65:M,71:M,74:M
13	113097825	113097904	4076	128	11	1.26923	1.26923	11:M,21:U,52:U,65:U,71:M,74:M
13	113097825	113097904	4076	72	11	1.26923	1.26923	11:M,21:M,52:M,65:M,71:M,74:M
13	113097832	113097904	4076	95	1	9	0.206065	4:M,14:M,45:M,58:M,64:M,67:U
13	113097852	113097932	4076	24	39	26	26	25:U,38:U,44:U,47:U,70:U,74:U
13	113097852	113097931	4076	44	2	1.33333	1.33333	25:M,38:M,44:U,47:U,70:M,74:M
13	113097852	113097931	4076	34	2	1.33333	1.33333	25:U,38:U,44:U,47:M,70:M,74:M
13	113097852	113097924	4076	98	1	0.666667	0.666667	25:M,38:U,44:U,47:M,70:U
13	113097852	113097924	4076	78	1	0.666667	0.666667	25:M,38:M,44:U,47:M,70:U
13	113097852	113097931	4076	94	2	1.33333	1.33333	25:M,38:U,44:U,47:U,70:U,74:M
13	113097852	113097931	4076	104	1	0.666667	0.666667	25:M,38:M,44:U,47:U,70:U,74:U
13	113097853	113097932	4076	14	2	2	2	24:U,37:M,43:U,46:U,69:U,73:U
13	113097852	113097931	4076	133	1	0.666667	0.666667	25:U,38:U,44:M,47:U,70:M,74:M
13	113097852	113097931	4076	119	4	2.66667	2.66667	25:U,38:U,44:M,47:U,70:U,74:U
13	113097852	113097932	4076	38	2	1.66667	1.66667	25:U,38:M,44:M,47:M,70:U,74:U
13	113097852	113097924	4076	85	3	2	2	25:M,38:M,44:M,47:U,70:U
13	113097852	113097932	4076	43	5	4	4	25:M,38:M,44:M,47:M,70:U,74:U
13	113097958	113098050	4077	0	25	14.4658	14.4658	16:U,70:M
13	113097969	113098050	4077	111	62	27.9007	27.9007	5:U,59:U
13	113097971	113098050	4077	93	1	0.568965	0.568965	3:M,57:U
13	113119660	113119739	4078	0	1	1	1	13:U,36:U,53:M,75:U
13	113192496	113192575	4079	0	1	1	1	*
13	113224880	113224959	4080	0	1	1	1	14:M,55:M,75:M
13	113235864	113235943	4081	0	1	1	1	*
13	113242554	113242634	4082	0	16	21	21	15:U,19:U,23:U,34:U,38:U,50:U,59:U,66:U,68:U,77:U
13	113242672	113242752	4083	0	28	24.75	24.75	10:U,66:U
13	113262272	113262351	4084	0	1	1	1	*
13	113271996	113272075	4085	0	1	1	1	57:M,66:U
13	113290756	113290835	4086	0	1	1	1	12:M
