chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	110359828	110359908	2621	HWI-EAS540-C:7:108:16701:14050#0/1	18	1.26488	0	20:M,42:M,50:M,74:M,77:M
13	110359856	110359935	2621	HWI-EAS540-C:7:109:11542:12052#0/1	1	0.147059	0	14:U,22:U,46:U,49:M
13	110359828	110359935	2621	HWI-EAS540-C:7:44:15625:16643#0/1	4	0.422356	0	20:U,42:U,50:U,74:M,77:M
13	110359828	110359935	2621	HWI-EAS540-C:7:40:4555:15669#0/1	8	0.738796	0.337079	20:U,42:U,50:U,74:U,77:U
13	110359828	110359907	2621	HWI-EAS540-C:8:44:7936:15713#0/1	1	0.0595238	0	20:M,42:M,50:U,74:M,77:M
13	110359828	110359908	2621	HWI-EAS540-C:7:45:3858:20231#0/1	2	0.892857	0	20:M,42:M,50:U,74:U,77:U
13	110385910	110385989	2622	HWI-EAS540-C:7:108:7202:1528#0/1	1	1	1	23:M,65:M,75:U
13	110434264	110434343	2623	HWI-EAS540-C:7:10:18880:9565#0/1	5	4	1.49545	15:M,75:M
13	110434265	110434344	2623	HWI-EAS540-C:7:45:19218:7823#0/1	4	1.88235	1.88235	14:U,74:M,79:M
13	110434265	110434344	2623	HWI-EAS540-C:8:115:6120:6922#0/1	1	0.470588	0.470588	14:M,74:U,79:M
13	110434319	110434398	2623	HWI-EAS540-C:8:113:12293:3371#0/1	1	1.6	1.6	20:M,25:U,38:M,45:M,75:M
13	110434265	110434344	2623	HWI-EAS540-C:7:113:18678:15365#0/1	6	2.82353	5.33806	14:M,74:M,79:M
13	110434320	110434462	2623	HWI-EAS540-C:7:94:1812:10439#0/1	6	6.55238	6.55238	19:M,24:M,37:M,44:U,74:U,119:M
13	110434320	110434399	2623	HWI-EAS540-C:7:70:4357:11092#0/1	1	1.14286	0.0366666	19:M,24:M,37:M,44:U,74:M
13	110434319	110434399	2623	HWI-EAS540-C:7:111:4666:10083#0/1	4	5.48571	5.48571	20:M,25:M,38:M,45:M,75:M
13	110434383	110434462	2623	HWI-EAS540-C:7:58:17866:14762#0/1	2	3.2	3.2	11:M,56:U
13	110434382	110434462	2623	HWI-EAS540-C:7:109:16875:3809#0/1	5	5.86667	5.86667	12:M,57:M
13	110457184	110457264	2624	HWI-EAS540-C:7:10:4512:15545#0/3	12	3	3	7:M,9:M
13	110457184	110457263	2624	HWI-EAS540-C:7:105:8594:10956#0/3	3	2	2	7:U,9:M
13	110457186	110457265	2624	HWI-EAS540-C:7:90:11551:10921#0/1	1	1	1	5:M,7:U
13	110457301	110457383	2625	HWI-EAS540-C:7:1:19130:3861#0/1	15	9.29445	9.29445	8:M
13	110457302	110457382	2625	HWI-EAS540-C:8:9:9454:9109#0/1	5	1.47778	1.47778	7:U
13	110522034	110522114	2626	HWI-EAS540-C:7:114:16232:17033#0/1	7	6	6	12:M,20:M,51:M,62:M
13	110522034	110522113	2626	HWI-EAS540-C:7:30:5800:5209#0/1	3	1.8	1.8	12:U,20:U,51:U,62:U
13	110522034	110522113	2626	HWI-EAS540-C:7:81:11222:18890#0/1	1	0.6	6.62272	12:M,20:U,51:U,62:U
13	110522175	110522254	2626	HWI-EAS540-C:7:105:9974:20567#0/1	6	0.310345	0.310345	24:U,37:U,46:M,55:M,72:U
13	110522175	110522254	2626	HWI-EAS540-C:7:115:2162:3880#0/1	4	0.206897	0.206897	24:U,37:M,46:M,55:M,72:M
13	110522175	110522254	2626	HWI-EAS540-C:7:117:15733:1915#0/1	2	0.103448	0.103448	24:U,37:U,46:M,55:M,72:M
13	110522175	110522254	2626	HWI-EAS540-C:7:120:2533:6674#0/1	1	0.0517241	0	24:M,37:U,46:U,55:U,72:U
13	110522175	110522254	2626	HWI-EAS540-C:7:19:8886:9468#0/1	5	0.258621	0.258621	24:M,37:M,46:U,55:M,72:M
13	110522175	110522254	2626	HWI-EAS540-C:7:97:10835:11183#0/1	1	0.0517241	0	24:M,37:U,46:U,55:U,72:M
13	110522175	110522254	2626	HWI-EAS540-C:8:25:8725:19406#0/1	1	0.0517241	0.0517241	24:U,37:M,46:U,55:M,72:M
13	110522182	110522254	2626	HWI-EAS540-C:7:62:13853:6927#0/3	1	3	3	17:M,30:U,39:U,48:M,65:M
13	110522090	110522171	2626	HWI-EAS540-C:7:100:14249:8261#0/1	50	5.90085	5.90085	6:M,30:M,54:M,58:M,71:M
13	110522090	110522162	2626	HWI-EAS540-C:7:62:18966:15220#0/3	1	0.0895522	0.0895522	6:M,30:M,54:U,58:M,71:U
13	110522090	110522170	2626	HWI-EAS540-C:7:75:13061:20954#0/3	3	0.274343	0.274343	6:M,30:U,54:U,58:M,71:M
13	110522090	110522169	2626	HWI-EAS540-C:8:102:2624:16548#0/1	3	0.268657	0.268657	6:M,30:U,54:M,58:M,71:M
13	110522091	110522170	2626	HWI-EAS540-C:7:120:5530:1630#0/1	2	0.190476	0.0541174	5:M,29:M,53:M,57:M,70:U
13	110522091	110522170	2626	HWI-EAS540-C:7:25:2383:1845#0/1	2	0.190476	0	5:M,29:M,53:U,57:M,70:M
13	110522091	110522170	2626	HWI-EAS540-C:7:37:19602:11486#0/1	1	0.0952381	0	5:M,29:M,53:M,57:U,70:M
13	110522091	110522163	2626	HWI-EAS540-C:7:67:17036:14128#0/3	1	0.0952381	0.0952381	5:M,29:U,53:M,57:U,70:M
13	110522091	110522163	2626	HWI-EAS540-C:7:19:8886:9468#0/3	1	0.0952381	0	5:U,29:U,53:M,57:M,70:U
13	110522090	110522171	2626	HWI-EAS540-C:7:77:3091:4815#0/1	4	1.68479	1.34533	6:U,30:U,54:U,58:M,71:M
13	110522090	110522170	2626	HWI-EAS540-C:7:120:10659:20147#0/1	16	1.48401	1.48401	6:U,30:M,54:M,58:M,71:M
13	110522090	110522170	2626	HWI-EAS540-C:7:11:7519:6064#0/1	6	0.554371	0.554371	6:U,30:U,54:M,58:U,71:M
13	110522090	110522169	2626	HWI-EAS540-C:7:114:18281:9209#0/1	3	0.268657	0.268657	6:U,30:M,54:U,58:M,71:M
13	110522090	110522170	2626	HWI-EAS540-C:7:113:8786:14464#0/1	12	1.086	1.086	6:U,30:U,54:U,58:U,71:M
13	110522090	110522170	2626	HWI-EAS540-C:7:105:9974:20567#0/3	41	7.42857	4.70785	6:U,30:U,54:U,58:U,71:U
13	110522090	110522172	2626	HWI-EAS540-C:7:102:7317:14220#0/3	22	10.881	0	6:U,30:U,54:M,58:M,71:M
13	110522209	110522288	2626	HWI-EAS540-C:7:66:7342:10620#0/1	1	0.428571	0.428571	3:M,12:M,21:M,38:M,45:U,55:M
13	110522208	110522288	2626	HWI-EAS540-C:7:26:1643:17767#0/1	10	5.14286	5.14286	4:M,13:M,22:M,39:M,46:M,56:M
13	110522208	110522287	2626	HWI-EAS540-C:7:16:9176:16510#0/1	1	0.6	0.617062	4:M,13:M,22:M,39:M,46:M,56:U
13	110522216	110522288	2626	HWI-EAS540-C:7:66:4448:17724#0/3	1	6	5.63069	5:M,14:M,31:M,38:M,48:U
13	110522208	110522287	2626	HWI-EAS540-C:8:69:1380:15489#0/1	1	0.6	0.250784	4:U,13:M,22:M,39:M,46:M,56:M
13	110522208	110522288	2626	HWI-EAS540-C:7:84:2799:19004#0/1	4	1.88571	1.88571	4:U,13:U,22:U,39:U,46:U,56:U
13	110522209	110522288	2626	HWI-EAS540-C:7:82:8159:11417#0/1	2	0.857143	0.730223	3:M,12:U,21:M,38:M,45:M,55:M
13	110522208	110522287	2626	HWI-EAS540-C:7:113:1306:7783#0/1	1	0.6	0.6	4:U,13:U,22:U,39:M,46:M,56:M
13	110522151	110522254	2626	HWI-EAS540-C:8:7:16281:14565#0/1	4	3.15517	3.15517	10:M,21:M,48:M,61:M,70:U,79:U,96:U
13	110522153	110522232	2626	HWI-EAS540-C:8:57:5896:3887#0/1	1	2	3.14279	8:M,19:M,46:M,59:M,68:M,77:M
13	110522153	110522232	2626	HWI-EAS540-C:8:22:7665:16599#0/1	1	2	1.26901	8:U,19:U,46:U,59:U,68:U,77:M
13	110522152	110522231	2626	HWI-EAS540-C:7:10:14622:18608#0/1	1	3	0.684669	9:U,20:U,47:U,60:U,69:U,78:U
13	110522174	110522288	2626	HWI-EAS540-C:8:4:17221:12784#0/1	9	1.14358	1.14358	25:M,38:M,47:M,56:M,73:U,80:U,90:U
13	110522174	110522254	2626	HWI-EAS540-C:7:102:11716:8231#0/1	57	4.75558	4.75558	25:M,38:M,47:M,56:M,73:M
13	110522181	110522253	2626	HWI-EAS540-C:7:77:3091:4815#0/3	1	3	3	18:U,31:U,40:U,49:M,66:U
13	110522174	110522254	2626	HWI-EAS540-C:7:84:6961:14144#0/1	3	0.456389	0.456389	25:U,38:U,47:U,56:M,73:M
13	110522175	110522254	2626	HWI-EAS540-C:7:119:8243:14657#0/1	8	0.413793	0.2475	24:U,37:U,46:U,55:U,72:M
13	110522174	110522254	2626	HWI-EAS540-C:7:115:14600:15405#0/1	27	2.3002	0.791534	25:U,38:U,47:U,56:U,73:U
13	110534614	110534696	2627	HWI-EAS540-C:7:73:7020:9016#0/1	4	6	6	37:U,55:U
13	110534617	110534696	2627	HWI-EAS540-C:7:10:12182:19436#0/3	23	8	8	34:M,52:M
13	110534617	110534696	2627	HWI-EAS540-C:7:16:6249:9544#0/1	4	4	2.94001	34:M,52:U
13	110534617	110534696	2627	HWI-EAS540-C:7:5:4322:20369#0/3	3	8	8	34:U,52:M
13	110534692	110534772	2627	HWI-EAS540-C:7:59:10649:14726#0/1	4	4.97778	4.97778	19:U,65:U
13	110534692	110534773	2627	HWI-EAS540-C:7:83:5198:13695#0/3	5	8.26667	8.26667	19:M,65:M
13	110534693	110534772	2627	HWI-EAS540-C:7:23:16585:2060#0/1	1	0.888889	0.888889	18:M,64:U
13	110534735	110534815	2627	HWI-EAS540-C:7:111:14872:14609#0/1	9	1.78408	8.84044	22:U,52:U
13	110534735	110534815	2627	HWI-EAS540-C:7:3:18894:12752#0/1	11	2.25059	2.25059	22:U,52:M
13	110534735	110534815	2627	HWI-EAS540-C:7:10:12182:19436#0/1	46	10.2254	10.2254	22:M,52:M
13	110534735	110534815	2627	HWI-EAS540-C:8:109:8592:15565#0/1	6	1.14736	5.34672	22:M,52:U
13	110594931	110595010	2628	HWI-EAS540-C:8:10:14389:20843#0/1	1	1	1	18:M,27:M
13	110762570	110762649	2629	HWI-EAS540-C:7:94:10425:17583#0/1	1	1	1	12:M,26:M,38:M
13	110762695	110762767	2630	HWI-EAS540-C:7:94:10425:17583#0/3	1	1	1	17:M
13	110775394	110775473	2631	HWI-EAS540-C:8:18:17504:7414#0/1	1	1	1	21:M,53:M
13	110775511	110775591	2632	HWI-EAS540-C:7:35:16889:19815#0/1	2	2.66667	2.66667	53:U
13	110775511	110775590	2632	HWI-EAS540-C:8:55:16343:7361#0/1	1	0.666667	0.666667	53:M
13	110781006	110781086	2633	HWI-EAS540-C:7:12:12150:6758#0/1	4	4.8	4.8	12:M,47:M
13	110781006	110781085	2633	HWI-EAS540-C:8:87:10286:10340#0/1	1	0.6	0.6	12:M,47:U
13	110781125	110781204	2634	HWI-EAS540-C:8:45:3153:4898#0/1	2	2	2	*
13	110851425	110851513	2635	HWI-EAS540-C:7:100:17488:18509#0/1	200	56	54.3519	*
13	110851510	110851591	2635	HWI-EAS540-C:7:58:15272:11133#0/1	13	35	17.2878	24:M,28:M
13	110851512	110851584	2635	HWI-EAS540-C:7:106:2444:4640#0/3	1	3.5	3.5	22:U,26:M
13	110851543	110851623	2635	HWI-EAS540-C:7:100:11960:4369#0/1	143	41.4436	41.4436	62:M
13	110851543	110851623	2635	HWI-EAS540-C:7:38:19827:17677#0/1	36	10.1353	10.1353	62:U
13	110852002	110852104	2636	HWI-EAS540-C:7:46:4151:8457#0/1	7	5.33333	5.33333	10:M,41:M,46:M,63:M
13	110852002	110852103	2636	HWI-EAS540-C:7:72:17667:14847#0/1	2	1.33333	1.33333	10:M,41:M,46:M,63:U
13	110852102	110852182	2636	HWI-EAS540-C:7:97:13789:19531#0/1	2	1.83333	1.26667	11:M
13	110852103	110852182	2636	HWI-EAS540-C:7:109:6411:18528#0/3	2	3	0	10:U
13	110852121	110852200	2636	HWI-EAS540-C:7:109:6411:18528#0/1	8	3	5.33333	*
13	110866095	110866175	2637	HWI-EAS540-C:7:106:9171:11346#0/1	55	20.2414	1.6	7:M
13	110866095	110866175	2637	HWI-EAS540-C:7:51:12632:9674#0/1	7	3.37931	0	7:U
13	110866103	110866182	2637	HWI-EAS540-C:7:28:18061:1638#0/1	1	16	16	*
13	110866212	110866293	2638	HWI-EAS540-C:7:82:9784:15151#0/1	42	6.88889	6.88889	13:M,51:M
13	110866214	110866293	2638	HWI-EAS540-C:7:108:10398:4132#0/1	12	0.888889	0.888889	11:M,49:U
13	110866214	110866293	2638	HWI-EAS540-C:7:120:19145:4923#0/1	3	0.222222	0.222222	11:U,49:M
13	110868437	110868518	2639	HWI-EAS540-C:7:109:12711:20153#0/1	10	48.8095	48.8095	30:M,46:U,56:M
13	110868437	110868517	2639	HWI-EAS540-C:7:11:17074:17667#0/1	7	6.80952	6.80952	30:M,46:U,56:U
13	110868437	110868517	2639	HWI-EAS540-C:7:112:4680:13579#0/3	9	45	45	30:U,46:U,56:U
13	110868437	110868517	2639	HWI-EAS540-C:7:13:14952:1515#0/1	6	5.7619	5.7619	30:U,46:M,56:M
13	110868437	110868517	2639	HWI-EAS540-C:7:14:8575:1986#0/1	43	41.9048	41.9048	30:M,46:M,56:M
13	110868437	110868517	2639	HWI-EAS540-C:7:67:15537:14951#0/3	4	40.9524	40.9524	30:U,46:U,56:M
13	110868437	110868517	2639	HWI-EAS540-C:7:83:11524:10424#0/1	2	1.95238	1.95238	30:M,46:M,56:U
13	110868554	110868635	2640	HWI-EAS540-C:7:103:6126:19706#0/1	80	10	10	*
13	110921330	110921409	2641	HWI-EAS540-C:8:81:11272:9332#0/1	1	1	1	9:M,24:M,28:M,52:M,60:M
13	110939468	110939547	2642	HWI-EAS540-C:7:106:18840:1112#0/3	5	2.5	2.5	51:M
13	110939468	110939548	2642	HWI-EAS540-C:7:111:10970:16288#0/1	3	3.75	3.75	51:U
13	110939586	110939665	2643	HWI-EAS540-C:7:106:18840:1112#0/1	1	1	1	24:M,59:U,77:U
13	110939586	110939665	2643	HWI-EAS540-C:8:113:12300:16313#0/1	1	1	1	24:U,59:U,77:U
13	110939593	110939665	2643	HWI-EAS540-C:7:46:13675:7132#0/3	3	3	3	17:M,52:U,70:M
13	110953772	110953853	2644	HWI-EAS540-C:7:100:8188:17641#0/1	80	9.26882	9.26882	17:U,21:M,62:M
13	110953772	110953851	2644	HWI-EAS540-C:7:104:13592:9841#0/3	5	4	4	17:U,21:U,62:U
13	110953772	110953851	2644	HWI-EAS540-C:7:106:6979:20118#0/3	13	0.55914	0.55914	17:U,21:U,62:M
13	110953772	110953851	2644	HWI-EAS540-C:7:31:5703:7456#0/1	2	0.0860215	0.0860215	17:U,21:M,62:U
13	110953882	110953971	2645	HWI-EAS540-C:7:78:15626:18951#0/1	93	27.5	27.5	*
13	110957476	110957556	2646	HWI-EAS540-C:7:106:2851:14301#0/1	28	35.25	35.25	*
13	110957595	110957681	2647	HWI-EAS540-C:7:105:15145:4490#0/1	10	9.25	9.25	11:U,79:M
13	110957595	110957682	2647	HWI-EAS540-C:7:69:12336:19182#0/1	11	23.375	23.375	11:M,79:M
13	110959053	110959132	2648	HWI-EAS540-C:8:84:9711:1405#0/1	1	1	1	1:U,50:U,63:U,65:U,69:U
13	110960188	110960267	2649	HWI-EAS540-C:8:37:7729:13030#0/1	1	1	1	9:U,34:U,50:U,55:U,77:U
13	110960603	110960684	2650	HWI-EAS540-C:7:23:7167:6693#0/3	76	139.748	139.748	68:U
13	110960604	110960683	2650	HWI-EAS540-C:8:60:19355:1291#0/1	1	0.504505	0.504505	67:M
13	110960720	110960801	2651	HWI-EAS540-C:7:46:12458:12141#0/1	64	40.1667	40.1667	21:U,27:U,51:U
13	110960721	110960800	2651	HWI-EAS540-C:7:114:12508:19693#0/1	1	0.333333	0.333333	20:M,26:M,50:U
13	110960721	110960800	2651	HWI-EAS540-C:7:64:15335:3561#0/1	1	0.333333	0.333333	20:M,26:U,50:M
13	110960721	110960800	2651	HWI-EAS540-C:8:97:7174:12311#0/1	1	0.333333	0.333333	20:M,26:U,50:U
13	110960722	110960801	2651	HWI-EAS540-C:7:100:15502:3233#0/1	1	1	1	19:U,25:U,49:M
13	110960909	110960988	2652	HWI-EAS540-C:7:20:8688:19183#0/1	2	2	2	15:U,20:U,28:U,32:U,68:U
13	110961027	110961106	2653	HWI-EAS540-C:7:106:13789:19053#0/1	7	7	7	17:U,21:U,41:U,44:U,60:U,63:U,67:U
13	110961177	110961256	2654	HWI-EAS540-C:8:105:4118:5502#0/1	1	1	1	66:U
13	110961313	110961393	2655	HWI-EAS540-C:7:107:6024:8295#0/1	10	12.75	12.75	16:U,44:U,72:U
13	110961431	110961511	2656	HWI-EAS540-C:7:115:16283:17247#0/1	13	14.6667	14.6667	13:U,52:U
13	110961432	110961511	2656	HWI-EAS540-C:7:33:11681:17748#0/1	1	1.83333	1.83333	12:M,51:U
13	110999130	110999209	2657	HWI-EAS540-C:7:114:13422:1200#0/3	3	0	0	71:M
13	110999208	110999287	2658	HWI-EAS540-C:7:104:12801:2600#0/3	8	3	3	43:M
13	110999208	110999287	2658	HWI-EAS540-C:8:117:7301:6457#0/1	1	1	0.198462	43:U
13	110999256	110999328	2658	HWI-EAS540-C:7:63:17371:8569#0/3	1	1.5	3.39376	32:U,39:M,58:M
13	110999249	110999328	2658	HWI-EAS540-C:7:24:8211:6891#0/1	1	0.272727	0.272727	2:M,39:M,46:M,65:U
13	110999249	110999328	2658	HWI-EAS540-C:7:100:13295:16982#0/1	5	1.36364	1.36364	2:M,39:M,46:M,65:M
13	110999326	110999405	2658	HWI-EAS540-C:8:8:5502:17593#0/1	1	0.375	0.375	4:U,10:U,17:U,23:U,44:U,58:U,77:U
13	110999326	110999405	2658	HWI-EAS540-C:7:48:15104:13197#0/1	1	0.375	0.375	4:M,10:M,17:M,23:U,44:M,58:M,77:U
13	110999326	110999405	2658	HWI-EAS540-C:7:32:9550:15597#0/1	3	1.125	1.125	4:M,10:M,17:M,23:M,44:U,58:M,77:M
13	110999326	110999406	2658	HWI-EAS540-C:7:21:10481:4152#0/1	3	3.75	3.75	4:M,10:M,17:M,23:M,44:M,58:M,77:M
13	111000035	111000115	2659	HWI-EAS540-C:7:100:17959:4566#0/1	63	93	93	14:M,44:M
13	111000035	111000115	2659	HWI-EAS540-C:7:115:2497:11770#0/3	9	124	124	14:M,44:U
13	111000035	111000114	2659	HWI-EAS540-C:7:32:7746:6681#0/3	5	93	93	14:U,44:M
13	111000035	111000114	2659	HWI-EAS540-C:7:34:6526:14767#0/3	7	93	93	14:U,44:U
13	111000153	111000232	2660	HWI-EAS540-C:7:10:15474:3607#0/1	18	18	0.448177	22:M,33:U,67:M
13	111000153	111000232	2660	HWI-EAS540-C:7:103:15766:18628#0/1	3	3	0.0789063	22:U,33:U,67:M
13	111000153	111000232	2660	HWI-EAS540-C:7:2:4286:11636#0/1	3	3	0.0492188	22:M,33:U,67:U
13	111000154	111000233	2660	HWI-EAS540-C:7:72:1293:6457#0/1	2	1.3125	1.3125	21:U,32:U,66:U,79:U
13	111000154	111000233	2660	HWI-EAS540-C:7:21:6200:7228#0/1	14	9.1875	9.1875	21:M,32:U,66:M,79:U
13	111000154	111000233	2660	HWI-EAS540-C:7:101:8905:8627#0/1	32	21	21	21:M,32:U,66:M,79:M
13	111000154	111000233	2660	HWI-EAS540-C:7:78:6188:7906#0/1	2	1.3125	1.3125	21:U,32:U,66:M,79:U
13	111000154	111000233	2660	HWI-EAS540-C:7:21:18496:14369#0/1	6	3.9375	3.9375	21:U,32:U,66:M,79:M
13	111000154	111000233	2660	HWI-EAS540-C:8:106:7007:3299#0/1	1	0.65625	0.65625	21:M,32:U,66:U,79:U
13	111000154	111000233	2660	HWI-EAS540-C:7:11:8225:20075#0/1	5	3.28125	3.28125	21:M,32:U,66:U,79:M
13	111000217	111000296	2660	HWI-EAS540-C:7:87:7432:11701#0/1	2	42	31.6667	3:M,16:M,37:M,41:M,67:M,70:M
13	111000343	111000415	2661	HWI-EAS540-C:7:87:7432:11701#0/3	1	1	1	28:M,61:M
13	111031051	111031130	2662	HWI-EAS540-C:7:100:8233:13437#0/1	37	2.35455	2.35455	39:U,62:M
13	111031051	111031134	2662	HWI-EAS540-C:7:105:10711:15616#0/1	29	11.5909	11.5909	39:M,62:M
13	111031051	111031131	2662	HWI-EAS540-C:7:107:3150:3694#0/1	12	1.7	1.7	39:U,62:U
13	111031168	111031249	2663	HWI-EAS540-C:8:40:4919:7114#0/1	37	26.5796	26.5796	2:M,8:M,10:U,64:M
13	111031169	111031249	2663	HWI-EAS540-C:7:26:4833:14201#0/1	25	12.5696	12.5696	1:M,7:M,9:M,63:M
13	111031169	111031248	2663	HWI-EAS540-C:7:29:4626:7283#0/1	1	0.472973	0.472973	1:M,7:U,9:M,63:U
13	111031169	111031249	2663	HWI-EAS540-C:8:93:9062:20040#0/1	2	17.973	17.973	1:U,7:U,9:U,63:M
13	111031170	111031249	2663	HWI-EAS540-C:7:25:17263:3437#0/1	2	1.06061	1.06061	0:M,6:M,8:U,62:U
13	111031170	111031249	2663	HWI-EAS540-C:7:59:8877:18541#0/1	1	0.530303	0.530303	0:M,6:M,8:M,62:U
13	111031170	111031249	2663	HWI-EAS540-C:8:6:4338:11610#0/1	2	1.06061	1.06061	0:M,6:U,8:U,62:U
13	111064628	111064708	2664	HWI-EAS540-C:7:104:13612:1743#0/1	18	4.52632	4.52632	4:U
13	111064628	111064708	2664	HWI-EAS540-C:7:111:15007:14177#0/1	13	3.73684	3.73684	4:M
13	111064746	111064825	2664	HWI-EAS540-C:7:14:16953:4188#0/1	1	0.206897	0.206897	2:M,27:U,49:U,57:U
13	111064682	111064761	2664	HWI-EAS540-C:7:94:17215:7576#0/1	1	3	10.1225	35:U,66:U
13	111064753	111064825	2664	HWI-EAS540-C:7:42:9326:20185#0/3	1	6	3.43238	20:M,42:U,50:U
13	111064746	111064826	2664	HWI-EAS540-C:7:108:9601:5978#0/1	30	8.58621	8.58621	2:U,27:U,49:U,57:U
13	111095484	111095556	2665	HWI-EAS540-C:7:34:19434:20429#0/3	1	0.666667	0.666667	35:M
13	111095484	111095564	2665	HWI-EAS540-C:7:51:13779:16918#0/3	2	2.66667	2.66667	35:U,75:M
13	111095602	111095681	2666	HWI-EAS540-C:7:34:19434:20429#0/1	2	2	2	8:M,77:M
13	111095602	111095681	2666	HWI-EAS540-C:7:51:13779:16918#0/1	1	1	1	8:U,77:U
13	111096203	111096282	2667	HWI-EAS540-C:7:22:6954:10312#0/1	5	5	5	-1:M,48:M,70:M
13	111096203	111096282	2667	HWI-EAS540-C:7:27:11400:11615#0/3	2	13	13	-1:M,48:U,70:U
13	111096203	111096282	2667	HWI-EAS540-C:7:72:13731:13038#0/1	3	3	3	-1:M,48:M,70:U
13	111096320	111096400	2668	HWI-EAS540-C:7:34:18218:5920#0/1	6	7.5	7.5	18:U,41:M,66:M
13	111096321	111096400	2668	HWI-EAS540-C:7:103:14333:6774#0/1	4	2.5	2.5	17:M,40:M,65:M
13	111096321	111096400	2668	HWI-EAS540-C:7:115:11900:3195#0/1	2	1.25	1.25	17:M,40:U,65:M
13	111096321	111096400	2668	HWI-EAS540-C:7:16:14628:18938#0/1	2	1.25	1.25	17:U,40:U,65:U
13	111096321	111096400	2668	HWI-EAS540-C:7:34:16446:7811#0/1	4	2.5	2.5	17:U,40:U,65:M
13	111098875	111098954	2669	HWI-EAS540-C:7:86:17363:5970#0/1	1	1	1	11:M
13	111108280	111108359	2670	HWI-EAS540-C:7:34:17572:3440#0/1	1	1	1	*
13	111108360	111108478	2671	HWI-EAS540-C:7:15:8195:4389#0/1	7	5.77778	5.77778	46:U,72:U,78:U,80:U,105:U
13	111108360	111108439	2671	HWI-EAS540-C:8:28:10359:6701#0/1	1	0.444444	0.444444	46:U,72:U,78:M
13	111108478	111108557	2671	HWI-EAS540-C:7:3:5226:17364#0/1	12	1.92	0.391714	1:U,22:U,25:U
13	111108478	111108557	2671	HWI-EAS540-C:7:91:18346:14482#0/1	1	0.16	0	1:M,22:U,25:U
13	111108486	111108558	2671	HWI-EAS540-C:7:120:11330:9675#0/3	1	4	3.57439	14:U,17:U
13	111125385	111125465	2672	HWI-EAS540-C:8:16:14571:2702#0/1	3	3.75	3.75	29:M,36:M
13	111125503	111125582	2673	HWI-EAS540-C:8:6:14754:11137#0/1	1	0.75	0.75	7:M,15:M,53:M,69:M
13	111125504	111125583	2673	HWI-EAS540-C:7:32:13887:10738#0/1	1	1.5	1.5	6:U,14:M,52:M,68:M
13	111127912	111128055	2674	HWI-EAS540-C:8:112:4040:10901#0/1	63	27.5	26.7934	110:M,134:M,141:M
13	111128031	111128111	2674	HWI-EAS540-C:7:85:12708:13395#0/1	2	1.26829	0	15:M,22:U,39:M,56:M,70:M
13	111128032	111128111	2674	HWI-EAS540-C:7:33:11847:6215#0/1	1	0.268293	0	14:U,21:M,38:U,55:U,69:M
13	111128032	111128111	2674	HWI-EAS540-C:7:4:1812:7468#0/1	2	0.536585	0.536585	14:U,21:U,38:U,55:U,69:U
13	111128032	111128111	2674	HWI-EAS540-C:7:87:5565:6642#0/1	1	0.268293	0.268293	14:U,21:M,38:M,55:M,69:U
13	111128039	111128111	2674	HWI-EAS540-C:7:12:1680:3302#0/3	1	5.5	0	7:U,14:M,31:M,48:U,62:M
13	111128031	111128111	2674	HWI-EAS540-C:7:64:16529:6631#0/1	37	13.5854	13.5854	15:M,22:M,39:M,56:M,70:M
13	111128032	111128111	2674	HWI-EAS540-C:7:100:4572:10424#0/1	2	0.536585	0.536585	14:M,21:M,38:U,55:M,69:M
13	111128032	111128111	2674	HWI-EAS540-C:8:103:18884:17254#0/1	1	0.268293	0.268293	14:M,21:M,38:M,55:U,69:M
13	111128095	111128174	2674	HWI-EAS540-C:7:22:7403:5126#0/1	5	9.16667	16.1704	6:M,21:M,40:M,59:M
13	111128095	111128174	2674	HWI-EAS540-C:7:40:17518:12858#0/1	1	1.83333	1.83333	6:M,21:U,40:U,59:M
13	111142916	111142995	2675	HWI-EAS540-C:7:112:19078:20683#0/3	2	0	0	15:M,47:M,68:M
13	111143034	111143114	2676	HWI-EAS540-C:7:110:8621:6091#0/1	4	4.05	4.05	18:M,45:M,63:M,65:M
13	111143035	111143114	2676	HWI-EAS540-C:7:45:14552:13523#0/1	2	1.8	1.8	17:M,44:U,62:M,64:M
13	111143035	111143114	2676	HWI-EAS540-C:8:38:18565:12641#0/1	1	0.9	0.9	17:U,44:M,62:M,64:M
13	111152229	111152308	2677	HWI-EAS540-C:8:17:11080:2653#0/1	1	1	1	26:U
13	111173277	111173356	2678	HWI-EAS540-C:7:30:12448:10805#0/1	1	1	1	28:U,51:U
13	111173898	111173977	2679	HWI-EAS540-C:7:117:6284:11415#0/1	1	1	1	*
13	111177969	111178114	2680	HWI-EAS540-C:7:48:15606:19439#0/1	6	3.75	3.75	50:M,82:U,87:U,93:U,122:U,134:U
13	111178086	111178167	2680	HWI-EAS540-C:7:20:2949:6180#0/1	2	2.5	0.897234	5:U,17:M,33:M,46:M
13	111178083	111178155	2680	HWI-EAS540-C:7:32:13830:15625#0/3	1	0.833333	0.618695	8:U,20:U,36:M,49:U
13	111178083	111178166	2680	HWI-EAS540-C:7:86:9344:2996#0/3	2	1.66667	1.66667	8:U,20:U,36:U,49:U
