chr	start	end	cid	pid	abundance	methylpat	regions
13	112074816	112074895	2767	6	0.014375	14:M,29:U,42:M,45:U,59:M	62
13	112074816	112074888	2767	7	0.00787671	14:U,29:M,42:M,45:M,59:M	57
13	112074816	112074888	2767	8	0.00787671	14:U,29:M,42:M,45:U,59:U	25
13	112074816	112074888	2767	9	0.00787671	14:M,29:U,42:U,45:U,59:U	69
13	112074816	112074895	2767	10	0.0071875	14:M,29:U,42:U,45:M,59:U	63
13	112074816	112074895	2767	11	0.00718737	14:M,29:U,42:U,45:U,59:M	82
13	112074933	112075014	2768	1	0.0799458	31:U,33:M,44:M,53:M	0
13	112074934	112075013	2768	2	0.0125	30:M,32:M,43:M,52:M	13
13	112074935	112075014	2768	3	0.00694444	29:U,31:M,42:M,51:U	23
13	112074935	112075014	2768	4	0.00555556	29:U,31:U,42:M,51:M	25
13	112074935	112075014	2768	5	0.00277778	29:U,31:U,42:U,51:U	69
13	112074935	112075014	2768	6	0.00138889	29:U,31:U,42:U,51:M	37
13	112074935	112075014	2768	7	0.00138889	29:U,31:M,42:U,51:M	63
13	112091017	112091096	2769	1	0.0125	28:U	0
13	112128348	112128427	2770	1	0.0125	17:M	0
13	112213139	112213218	2771	1	0.0125	44:M	0
13	112236656	112236737	2772	1	0.388889	3:M,16:M,25:M,36:M,38:M,57:M,64:M,66:M	0
13	112236656	112236736	2772	2	0.230453	3:M,16:U,25:U,36:U,38:U,57:U,64:U,66:U	69
13	112236656	112236735	2772	3	0.175	3:M,16:U,25:M,36:M,38:M,57:M,64:M,66:M	63
13	112236656	112236735	2772	4	0.05	3:M,16:M,25:M,36:M,38:M,57:M,64:U,66:M	13
13	112236656	112236736	2772	5	0.0342936	3:M,16:M,25:M,36:M,38:M,57:U,64:M,66:M	25
13	112236656	112236735	2772	6	0.025	3:M,16:M,25:M,36:M,38:M,57:M,64:M,66:U	23
13	112236656	112236736	2772	7	0.0219479	3:M,16:M,25:M,36:U,38:M,57:M,64:M,66:M	37
13	112236656	112236735	2772	8	0.0125	3:M,16:M,25:M,36:U,38:M,57:U,64:M,66:M	62
13	112236774	112236854	2773	1	0.199995	7:M,19:M,43:U,79:M	13
13	112236774	112236854	2773	2	0.164423	7:U,19:U,43:U,79:U	37
13	112236774	112236854	2773	3	0.157309	7:M,19:M,43:M,79:M	63
13	112236774	112236854	2773	4	0.110669	7:M,19:M,43:M,79:U	0
13	112236774	112236854	2773	5	0.0750971	7:U,19:U,43:U,79:M	23
13	112236775	112236854	2773	6	0.0472222	6:M,18:M,42:U,78:U	17
13	112236774	112236853	2773	7	0.0216102	7:U,19:M,43:U,79:M	25
13	112236774	112236853	2773	8	0.0144068	7:M,19:U,43:M,79:U	69
13	112236774	112236853	2773	9	0.0144068	7:M,19:U,43:M,79:M	76
13	112236774	112236853	2773	10	0.0144068	7:U,19:M,43:U,79:U	5
13	112236774	112236853	2773	11	0.00720339	7:U,19:M,43:M,79:M	62
13	112249660	112249740	2774	1	0.0504115	19:M,52:M,58:M,72:M	0
13	112249660	112249732	2774	2	0.0159817	19:M,52:M,58:U	13
13	112249660	112249732	2774	3	0.00799087	19:U,52:M,58:U	37
13	112249778	112249858	2775	1	0.0648148	13:M	0
13	112274021	112274093	2776	1	0.0136986	33:M	0
13	112282440	112282638	2777	1	0.168948	7:M,14:M,16:U,27:M,40:U,64:M,82:U,130:M,189:M	13,17,42,21
13	112282440	112282638	2777	2	0.131618	7:M,14:U,16:M,27:M,40:M,64:M,82:M,130:M,189:M	23,62,42,21
13	112282440	112282639	2777	3	0.0751232	7:M,14:M,16:M,27:M,40:U,64:M,82:U,130:U,189:M	0,17,47,78
13	112282440	112282639	2777	4	0.0376623	7:M,14:U,16:M,27:M,40:M,64:M,82:U,130:U,189:M	23,82,47,78
13	112282461	112282639	2777	5	0.0345238	6:U,19:U,43:U,61:U,109:U,168:M	76,47,78
13	112282440	112282638	2777	6	0.0274004	7:M,14:U,16:M,27:M,40:M,64:M,82:M,130:M,189:U	23,62,42,8
13	112282462	112282639	2777	7	0.021261	5:M,18:U,42:U,60:U,108:U,167:M	45,47,78
13	112282440	112282638	2777	8	0.0167388	7:M,14:M,16:M,27:U,40:M,64:M,82:U,130:U,189:U	25,57,47,6
13	112282440	112282639	2777	9	0.0167388	7:M,14:M,16:M,27:U,40:U,64:M,82:M,130:U,189:M	69,31,47,78
13	112282440	112282638	2777	10	0.0167388	7:M,14:M,16:M,27:U,40:M,64:M,82:M,130:M,189:U	25,5,42,8
13	112282440	112282639	2777	11	0.0132819	7:M,14:M,16:M,27:U,40:U,64:M,82:U,130:U,189:M	69,11,47,78
13	112282461	112282639	2777	12	0.0115079	6:U,19:M,43:U,61:U,109:U,168:M	70,47,78
13	112282461	112282639	2777	13	0.0115079	6:M,19:M,43:U,61:U,109:U,168:M	1,47,78
13	112282462	112282639	2777	14	0.0106305	5:M,18:U,42:U,60:M,108:U,167:M	9,47,78
13	112282462	112282638	2777	15	0.00362323	5:M,18:M,42:U,60:M,108:U,167:U	77,47,6
13	112282440	112282638	2777	16	0.00334005	7:M,14:M,16:M,27:M,40:U,64:M,82:U,130:M,189:U	0,17,42,8
13	112282462	112282639	2777	17	0.001692	5:M,18:M,42:U,60:M,108:U,167:M	77,47,78
13	112282650	112282722	2778	1	0.0273973	4:U,11:M,50:M,52:M	23
13	112282641	112282722	2778	2	0.0243902	13:M,20:M,59:M,61:M	0
13	112285296	112285376	2779	1	0.0411523	17:U	0
13	112285297	112285376	2779	2	0.0333333	16:M	23
13	112285414	112285493	2780	1	0.03125	9:M,31:M,59:U	0
13	112285415	112285494	2780	2	0.03125	8:M,30:M,58:M	69
13	112285415	112285494	2780	3	0.015625	8:U,30:M,58:M	23
13	112285415	112285494	2780	4	0.015625	8:U,30:U,58:U	37
13	112306187	112306268	2781	1	1.8979	10:U,51:U,53:U	0
13	112306187	112306267	2781	2	1.32775	10:M,51:U,53:M	13
13	112306187	112306267	2781	3	0.860323	10:M,51:M,53:M	23
13	112306187	112306267	2781	4	0.320087	10:U,51:M,53:M	25
13	112306187	112306267	2781	5	0.254393	10:M,51:U,53:U	69
13	112306187	112306267	2781	6	0.0696585	10:M,51:M,53:U	62
13	112306187	112306267	2781	7	0.0505542	10:U,51:M,53:U	37
13	112306187	112306267	2781	8	0.0410021	10:U,51:U,53:M	76
13	112306305	112306385	2782	1	1.17159	17:U,45:U,59:U	0
13	112306306	112306385	2782	2	0.294107	16:M,44:M,58:M	13
13	112306306	112306385	2782	3	0.104571	16:U,44:U,58:M	25
13	112306306	112306385	2782	4	0.0588214	16:M,44:U,58:M	62
13	112306306	112306385	2782	5	0.0392143	16:U,44:M,58:M	69
13	112306306	112306385	2782	6	0.0261429	16:M,44:M,58:U	37
13	112306306	112306385	2782	7	0.00653571	16:U,44:M,58:U	76
13	112322594	112322674	2783	1	0.112434	44:M,54:M,62:M	69
13	112322594	112322674	2783	2	0.0496032	44:M,54:M,62:U	0
13	112322717	112322789	2784	1	0.0410959	31:U,40:U,51:U	25
13	112322713	112322792	2784	2	0.015	0:M,35:M,44:M,55:M	69
13	112322713	112322792	2784	3	0.0075	0:U,35:U,44:M,55:M	0
13	112342009	112342088	2785	1	0.075	2:U,5:M,44:M,58:M,67:M	37
13	112342008	112342088	2785	2	0.0444444	3:M,6:M,45:U,59:M,68:M	0
13	112342009	112342088	2785	3	0.03	2:U,5:M,44:U,58:M,67:M	25
13	112342009	112342088	2785	4	0.0225	2:M,5:M,44:M,58:M,67:M	62
13	112342009	112342088	2785	5	0.0075	2:U,5:U,44:M,58:M,67:M	13
13	112342126	112342206	2786	1	0.148148	*	0
13	112508851	112508930	2787	1	0.0125	10:U,23:M,29:M,44:M	0
13	112554975	112555054	2788	1	0.275	2:M,11:U,24:U	37
13	112554975	112555054	2788	2	0.213125	2:M,11:M,24:M	25
13	112554974	112555054	2788	3	0.162963	3:M,12:M,25:U	0
13	112554975	112555054	2788	4	0.01375	2:M,11:U,24:M	76
13	112554975	112555054	2788	5	0.00687498	2:U,11:M,24:M	62
13	112555085	112555171	2789	1	0.521483	0:M,25:M,50:U,68:M,74:M	37
13	112555085	112555173	2789	2	0.484903	0:M,25:M,50:M,68:U,74:M	11
13	112555085	112555164	2789	3	0.34375	0:M,25:U,50:U,68:M,74:U	42
13	112555084	112555172	2789	4	0.186066	1:M,26:M,51:M,69:M,75:M	0,12
13	112555085	112555172	2789	5	0.167118	0:M,25:U,50:M,68:U,74:U	21
13	112555085	112555172	2789	6	0.158028	0:M,25:U,50:U,68:U,74:U	45,68
13	112555085	112555172	2789	7	0.0661163	0:M,25:U,50:M,68:U,74:M	23
13	112555085	112555172	2789	8	0.0555648	0:M,25:M,50:M,68:M,74:U	25,87
13	112555085	112555172	2789	9	0.0381944	0:U,25:M,50:U,68:U,74:U	76,36
13	112555085	112555165	2789	10	0.0222098	0:M,25:M,50:U,68:M,74:U	13
13	112555085	112555172	2789	11	0.0211009	0:M,25:U,50:M,68:M,74:U	17,79
13	112555085	112555172	2789	12	0.0142119	0:U,25:U,50:M,68:M,74:U	5,79
13	112555085	112555171	2789	13	0.00929054	0:U,25:M,50:M,68:U,74:U	31,46
13	112555085	112555164	2789	14	0.00399709	0:M,25:U,50:U,68:U,74:M	70
13	112555085	112555164	2789	15	0.00266473	0:U,25:M,50:U,68:M,74:U	82
13	112555085	112555164	2789	16	0.00266473	0:M,25:U,50:M,68:M,74:M	1
13	112555086	112555165	2789	17	0.00262405	-1:M,24:U,49:U,67:M,73:M	15
13	112555085	112555164	2789	18	0.00133223	0:U,25:M,50:U,68:U,74:M	47
13	112555203	112555284	2790	1	0.415895	50:M,55:M	25
13	112555203	112555284	2790	2	0.238408	50:U,55:U	37
13	112555203	112555283	2790	3	0.176649	50:U,55:M	0
13	112555204	112555283	2790	4	0.00649107	49:M,54:U	13
13	112555330	112555411	2791	1	0.219512	49:U	0
13	112555330	112555411	2791	2	0.170732	49:M	25
13	112555449	112555528	2792	1	0.175	*	0
13	112561813	112561981	2793	1	0.0295858	*	0
13	112597923	112597995	2794	1	0.0136986	5:M	0
13	112610060	112610139	2795	1	0.0125	6:M,8:M,51:M	0
13	112615546	112615627	2796	1	3.12195	68:M,70:M	11
13	112615546	112615626	2796	2	1.41975	68:U,70:U	13
13	112615546	112615626	2796	3	0.657407	68:M,70:U	0
13	112615547	112615626	2796	4	0.0124997	67:U,69:M	9
13	112615663	112615744	2797	1	0.0419304	69:M,79:M	0,45
13	112615663	112615744	2797	2	0.0411002	69:M,79:U	0,11
13	112615664	112615744	2797	3	0.0158619	68:U,78:M	13
13	112615665	112615744	2797	4	0.000395568	67:U,77:U	69
13	112615886	112616084	2798	1	0.0339286	54:M,108:M,119:M	11,69
13	112615886	112616084	2798	2	0.0138618	54:U,108:M,119:M	0,69
13	112616005	112616084	2798	3	0.0107143	0:U	23
13	112621958	112622038	2799	1	0.149074	46:M,73:M	0
13	112621958	112622038	2799	2	0.0939815	46:M,73:U	11
13	112621958	112622037	2799	3	0.00820311	46:U,73:M	69
13	112622076	112622156	2800	1	0.10021	0:M	0,69
13	112622076	112622156	2800	2	0.0710227	0:U	11,69
13	112624874	112624946	2801	1	0.0136986	19:U	0
13	112627500	112627580	2802	1	0.345855	17:U,27:U,36:U,55:U,67:U	69
13	112627500	112627579	2802	2	0.0198214	17:U,27:M,36:U,55:U,67:U	11
13	112627500	112627579	2802	3	0.0198214	17:M,27:M,36:M,55:U,67:U	37
13	112627500	112627579	2802	4	0.0132143	17:U,27:U,36:U,55:M,67:U	0
13	112627500	112627579	2802	5	0.0132143	17:M,27:U,36:M,55:U,67:U	45
13	112627500	112627579	2802	6	0.0132143	17:U,27:M,36:M,55:U,67:U	75
13	112627500	112627572	2802	7	0.00724071	17:U,27:U,36:M,55:U,67:U	23
13	112627500	112627572	2802	8	0.0072407	17:U,27:M,36:M,55:M,67:U	9
13	112627500	112627579	2802	9	0.00660714	17:U,27:M,36:U,55:U,67:M	76
13	112627500	112627579	2802	10	0.00660714	17:M,27:U,36:U,55:U,67:U	25
13	112627583	112627698	2803	1	0.0501277	13:M,29:M,32:M,38:M,40:U,57:U	70
13	112627583	112627698	2803	2	0.0333333	13:U,29:M,32:U,38:M,40:M,57:M	23,12
13	112627583	112627698	2803	3	0.0266249	13:U,29:M,32:U,38:M,40:U,57:M	75,47
13	112627583	112627698	2803	4	0.0126984	13:M,29:U,32:M,38:M,40:U,57:M	25,47
13	112627583	112627698	2803	5	0.0123457	13:U,29:M,32:M,38:U,40:U,57:U	0,15
13	112627583	112627698	2803	6	0.00617284	13:U,29:U,32:U,38:U,40:U,57:U	45,15
13	112627583	112627662	2803	7	0.00555556	13:U,29:U,32:U,38:U,40:U,57:M	69
13	112627583	112627662	2803	8	0.00555556	13:U,29:M,32:U,38:U,40:U,57:M	5
13	112627583	112627698	2803	9	0.0037037	13:M,29:M,32:M,38:M,40:M,57:U	76,68
13	112627700	112627804	2804	1	0.0308642	50:M,56:M,89:U,102:M	0,23
13	112627701	112627804	2804	2	0.0205479	49:U,55:U,88:M,101:M	69,25
13	112627700	112627804	2804	3	0.0205479	50:M,56:M,89:M,102:M	0,37
13	112627701	112627804	2804	4	0.0125	49:U,55:U,88:U,101:M	69,75
13	112627701	112627780	2804	5	0.00703125	49:U,55:M	11
13	112627701	112627780	2804	6	0.00234375	49:M,55:U	76
13	112628198	112628278	2805	1	0.0462963	62:U,78:U	0
13	112628317	112628396	2806	1	0.01875	48:U	69
13	112628316	112628395	2806	2	0.009375	49:M	0
13	112628463	112628543	2807	1	0.122428	39:M,51:M	0
13	112628463	112628543	2807	2	0.0664609	39:M,51:U	76
13	112628463	112628542	2807	3	0.00708333	39:U,51:U	69
13	112628581	112628661	2808	1	0.138889	62:M,74:M	0
13	112628582	112628661	2808	2	0.0210938	61:M,73:U	76
13	112628582	112628661	2808	3	0.00703125	61:U,73:M	75
13	112707572	112707833	2809	1	0.0288311	0:U,12:U,74:U,84:U,137:U,169:U,186:U,202:U,232:U,240:U,242:U,244:U,248:U,255:M	0,25,37,12,77
13	112707572	112707833	2809	2	0.0247396	0:M,12:M,74:M,84:M,137:M,169:M,186:M,202:U,232:U,240:U,242:U,244:U,248:M,255:M	76,11,5,68,57
13	112707573	112707833	2809	3	0.0182692	11:U,73:M,83:M,136:M,168:U,185:U,201:U,231:M,239:U,241:M,243:U,247:M,254:M	23,11,5,47,17
13	112707573	112707833	2809	4	0.00913462	11:U,73:M,83:M,136:U,168:U,185:U,201:M,231:M,239:U,241:U,243:U,247:M,254:M	23,11,13,12,87
13	112707572	112707833	2809	5	0.00913462	0:M,12:M,74:M,84:M,137:M,169:M,186:U,202:M,232:U,240:U,242:U,244:U,248:U,255:M	76,11,5,82,21
13	112707573	112707833	2809	6	0.00913462	11:U,73:M,83:M,136:U,168:M,185:M,201:M,231:U,239:U,241:U,243:U,247:M,254:M	23,11,13,36,61
13	112707572	112707833	2809	7	0.00824928	0:U,12:U,74:U,84:U,137:U,169:U,186:U,202:U,232:U,240:U,242:U,244:U,248:M,255:M	0,25,37,12,42
13	112707573	112707833	2809	8	0.00647035	11:U,73:M,83:U,136:U,168:M,185:M,201:U,231:U,239:U,241:U,243:U,247:M,254:M	23,70,36,57
13	112707572	112707833	2809	9	0.00647035	0:M,12:M,74:M,84:M,137:M,169:U,186:U,202:M,232:M,240:U,242:M,244:M,248:M,255:M	76,11,5,47,1
13	112707573	112707833	2809	10	0.0061849	11:U,73:M,83:M,136:U,168:M,185:U,201:U,231:U,239:U,241:U,243:U,247:M,254:M	23,11,13,46,42
13	112707573	112707833	2809	11	0.0061849	11:U,73:M,83:U,136:U,168:U,185:M,201:U,231:M,239:U,241:U,243:M,247:M,254:M	23,70,15,79
13	112707572	112707833	2809	12	0.00323517	0:M,12:M,74:M,84:M,137:M,169:M,186:U,202:U,232:U,240:U,242:U,244:U,248:M,255:M	76,11,5,82,42
13	112707572	112707833	2809	13	0.00266426	0:M,12:M,74:M,84:M,137:U,169:U,186:U,202:M,232:M,240:U,242:M,244:M,248:M,255:M	76,11,13,12,1
13	112707573	112707833	2809	14	0.00157277	11:U,73:M,83:M,136:U,168:M,185:M,201:U,231:M,239:U,241:U,243:M,247:M,254:M	23,11,13,36,79
13	112707573	112707833	2809	15	0.00079378	11:U,73:M,83:U,136:U,168:M,185:M,201:U,231:M,239:U,241:U,243:M,247:M,254:M	23,70,36,79
13	112707572	112707833	2809	16	0.000599881	0:M,12:M,74:M,84:M,137:U,169:U,186:U,202:U,232:U,240:U,242:U,244:U,248:M,255:M	76,11,13,12,42
13	112707572	112707833	2809	17	0.000583168	0:M,12:M,74:M,84:M,137:U,169:M,186:M,202:U,232:M,240:U,242:U,244:M,248:M,255:M	76,11,13,36,79
13	112707923	112708070	2810	1	0.0202703	8:M,30:U,76:M,82:M,102:M,114:M,118:M,127:M,132:M,135:M,137:M	0
13	112709031	112709110	2811	1	0.0125	2:U,4:U,11:U,16:U,35:U	0
13	112716171	112716250	2812	1	0.1	6:U,9:U,25:U,29:U,37:U,44:U,51:U,61:U	25
13	112716171	112716250	2812	2	0.025	6:M,9:M,25:M,29:M,37:M,44:M,51:M,61:M	0
13	112716171	112716250	2812	3	0.025	6:M,9:M,25:M,29:U,37:M,44:M,51:U,61:M	75
13	112716171	112716250	2812	4	0.0125	6:M,9:U,25:U,29:U,37:U,44:U,51:U,61:U	76
13	112716171	112716250	2812	5	0.0125	6:U,9:U,25:U,29:U,37:U,44:U,51:M,61:M	23
13	112716171	112716250	2812	6	0.0125	6:M,9:M,25:M,29:M,37:U,44:M,51:U,61:U	11
13	112716171	112716250	2812	7	0.0125	6:M,9:M,25:M,29:M,37:U,44:M,51:M,61:U	37
13	112716265	112716369	2813	1	0.104762	33:U,50:U,73:U	0
13	112716290	112716369	2813	2	0.0375	8:U,25:U,48:M	25
13	112719866	112719945	2814	1	0.2875	16:U,77:U	0
13	112719866	112719945	2814	2	0.125	16:M,77:U	25
13	112719866	112719945	2814	3	0.0125	16:M,77:M	76
13	112719992	112720125	2815	1	0.106208	24:U,36:M,56:M,75:U	37,13
13	112719984	112720125	2815	2	0.0581239	32:U,44:U,64:U,83:U	0,31
13	112719984	112720125	2815	3	0.0387067	32:M,44:M,64:M,83:U	25,13
13	112719992	112720125	2815	4	0.0274398	24:U,36:M,56:M,75:M	37,47
13	112719984	112720125	2815	5	0.0262015	32:U,44:M,64:U,83:U	76,31
13	112719984	112720125	2815	6	0.0154827	32:U,44:U,64:M,83:M	23,47
13	112720162	112720243	2816	1	0.0878049	5:U,8:U,19:U,32:U,43:U,58:U,60:U,69:U	0
13	112720164	112720284	2816	2	0.0793388	3:M,6:M,17:M,30:M,41:M,56:M,58:M,67:M,79:M,98:M	47
13	112720163	112720283	2816	3	0.0545455	4:U,7:U,18:U,31:U,42:M,57:U,59:U,68:U,80:U,99:U	37
13	112720163	112720243	2816	4	0.0444444	4:U,7:U,18:U,31:U,42:U,57:M,59:U,68:U	23
13	112720164	112720243	2816	5	0.015	3:U,6:U,17:U,30:U,41:U,56:U,58:U,67:M	46
13	112720163	112720242	2816	6	0.0075	4:U,7:U,18:U,31:U,42:U,57:U,59:M,68:U	76
13	112720163	112720242	2816	7	0.0075	4:M,7:M,18:U,31:M,42:U,57:M,59:M,68:M	5
13	112720164	112720243	2816	8	0.0075	3:M,6:M,17:M,30:M,41:U,56:M,58:M,67:M	31
13	112720164	112720243	2816	9	0.0075	3:U,6:U,17:U,30:M,41:U,56:U,58:U,67:U	36
13	112720164	112720243	2816	10	0.0075	3:M,6:U,17:M,30:U,41:U,56:M,58:U,67:M	75
13	112720204	112720283	2816	11	0.0075	1:M,16:U,18:U,27:M,39:M,58:U	12
13	112720204	112720283	2816	12	0.0075	1:M,16:M,18:U,27:M,39:M,58:M	45
13	112720204	112720283	2816	13	0.00749996	1:M,16:M,18:M,27:U,39:U,58:U	68
13	112720315	112720401	2817	1	0.154351	56:U	0
13	112720315	112720401	2817	2	0.0640394	56:M	76
13	112720440	112720512	2818	1	0.0547945	0:M,50:M	12
13	112720433	112720513	2818	2	0.0481357	7:U,57:U	0
13	112720433	112720512	2818	3	0.00252525	7:M,57:U	76
13	112723468	112723666	2819	1	0.0184255	3:M,8:M,15:M,35:M,39:M,42:M,44:M,58:M,60:M,69:M,73:M,76:M,79:M,83:M,86:M,100:U,102:U,109:U,112:M,174:U	0
13	112723468	112723547	2819	2	0.00833333	3:M,8:M,15:U,35:M,39:M,42:U,44:U,58:M,60:M,69:M,73:M,76:U,79:M	76
13	112723749	112723997	2820	1	0.0381356	68:U,71:U,81:U,138:U,167:U	0,46,37
13	112723749	112723828	2820	2	0.01875	68:M,71:M	76
13	112723750	112723829	2820	3	0.01875	67:M,70:U	31
13	112725062	112725141	2821	1	0.0625	-1:M,47:M	46
13	112725062	112725143	2821	2	0.0607522	-1:M,47:U	76,37
13	112725005	112725143	2821	3	0.0318404	0:U,17:U,56:U,104:U	0,5,37
13	112725005	112725141	2821	4	0.0120192	0:U,17:U,56:U,104:M	0,31
13	112725180	112725260	2822	1	0.742064	77:M	0
13	112725180	112725260	2822	2	0.0992063	77:U	76
13	112725321	112725423	2823	1	0.065534	-1:M,46:U	0
13	112725433	112725518	2824	1	0.340116	20:U	0
13	112725550	112725819	2825	1	0.044739	45:U,49:U,54:U,101:U	0,47,13
13	112725559	112725819	2825	2	0.0114734	36:M,40:U,45:M,92:U	46,47,13
13	112725552	112725819	2825	3	0.00511509	43:M,47:M,52:M,99:M	5,12,13
13	112725559	112725819	2825	4	0.00465568	36:M,40:U,45:M,92:M	46,12,13
13	112725552	112725819	2825	5	0.00341006	43:U,47:U,52:M,99:M	31,12,13
13	112727988	112728067	2826	1	0.0125	11:U,71:U,77:U	0
13	112728274	112728355	2827	1	0.0528455	8:U,17:U,25:U,55:U,61:U,74:U	0
13	112728274	112728353	2827	2	0.00277778	8:U,17:U,25:U,55:U,61:U,74:M	5
13	112728274	112728353	2827	3	0.00277778	8:U,17:U,25:U,55:M,61:M,74:U	31
13	112728400	112728472	2828	1	0.0410959	7:U,9:M,15:U,17:U,35:U	13
13	112728392	112728472	2828	2	0.0308642	3:U,15:U,17:U,23:U,25:U,43:U	0
13	112728399	112728471	2828	3	0.0205479	8:U,10:U,16:M,18:M,36:M	12
13	112728392	112728471	2828	4	0.0125	3:M,15:M,17:M,23:M,25:M,43:M	5
13	112728554	112728626	2829	1	0.0136986	10:U,21:U,44:U,55:U	0
13	112728672	112728751	2830	1	0.0125	7:U	0
13	112759047	112759119	2831	1	0.0136986	6:M,9:M,21:M,39:M,47:M,53:M,59:M,64:M	0
13	112760480	112760612	2832	1	0.0150376	9:U,31:U	0
13	112760651	112760731	2833	1	0.0277778	*	0
13	112760877	112761075	2834	1	0.0237648	1:M,20:U,28:U,51:U,70:U,92:M,100:M,103:M,120:M,147:M,153:M,162:M,174:M,178:U,187:U,190:U	12,37,87
13	112760879	112761075	2834	2	0.0140509	18:U,26:M,49:M,68:U,90:M,98:M,101:M,118:M,145:M,151:M,160:M,172:M,176:U,185:U,188:U	76,37,87
13	112760995	112761075	2834	3	0.0138272	2:U,29:U,35:M,44:M,56:U,60:U,69:U,72:U	23
13	112760878	112760950	2834	4	0.0117417	0:M,19:M,27:M,50:U,69:M	31
13	112760877	112761075	2834	5	0.0104726	1:M,20:M,28:U,51:U,70:U,92:M,100:M,103:M,120:M,147:M,153:M,162:M,174:M,178:M,187:M,190:M	46,37,77
13	112760996	112761075	2834	6	0.009	1:U,28:M,34:M,43:M,55:M,59:M,68:M,71:M	70
13	112760877	112760956	2834	7	0.00789474	1:M,20:M,28:M,51:M,70:M	47
13	112760877	112761075	2834	8	0.00631751	1:M,20:M,28:M,51:M,70:U,92:M,100:M,103:M,120:M,147:M,153:M,162:M,174:M,178:M,187:M,190:M	0,37,77
13	112760996	112761075	2834	9	0.0045	1:U,28:U,34:M,43:U,55:M,59:M,68:U,71:U	75
13	112760996	112761075	2834	10	0.0045	1:U,28:U,34:U,43:U,55:U,59:M,68:M,71:U	45
13	112760877	112760956	2834	11	0.00394737	1:M,20:U,28:U,51:M,70:M	13
13	112760877	112761075	2834	12	0.00328023	1:M,20:M,28:M,51:U,70:U,92:M,100:M,103:M,120:M,147:M,153:M,162:M,174:M,178:U,187:U,190:U	5,37,87
13	112760996	112761075	2834	13	0.003	1:U,28:U,34:U,43:U,55:U,59:U,68:U,71:U	17
13	112760877	112761075	2834	14	0.0015	1:M,20:M,28:M,51:U,70:U,92:M,100:M,103:M,120:M,147:U,153:M,162:M,174:M,178:M,187:U,190:M	5,37,36
13	112760996	112761075	2834	15	0.0015	1:U,28:U,34:U,43:M,55:U,59:M,68:M,71:U	1
13	112760996	112761075	2834	16	0.0015	1:U,28:U,34:U,43:M,55:U,59:U,68:U,71:U	42
13	112760996	112761075	2834	17	0.0015	1:U,28:U,34:M,43:U,55:U,59:U,68:U,71:M	57
13	112760877	112761075	2834	18	0.0015	1:M,20:M,28:M,51:M,70:U,92:M,100:M,103:M,120:M,147:U,153:M,162:M,174:M,178:M,187:M,190:M	0,37,21
13	112760877	112761075	2834	19	0.000858868	1:M,20:M,28:M,51:U,70:U,92:M,100:M,103:M,120:M,147:U,153:M,162:M,174:M,178:U,187:U,190:M	5,37,11
13	112760877	112761075	2834	20	0.000641132	1:M,20:M,28:M,51:M,70:U,92:M,100:M,103:M,120:M,147:U,153:M,162:M,174:M,178:U,187:U,190:M	0,37,11
13	112761411	112761510	2835	1	0.0346377	22:U,60:U,99:M	13
13	112761411	112761492	2835	2	0.0312004	22:M,60:M	0
13	112761411	112761512	2835	3	0.0212766	22:U,60:M,99:U,101:M	12
13	112761411	112761491	2835	4	0.0144889	22:M,60:U	5
13	112761529	112761609	2836	1	1.02404	51:M,53:M	0
13	112761529	112761609	2836	2	0.341346	51:U,53:U	13
13	112761529	112761609	2836	3	0.154367	51:M,53:U	5
13	112761529	112761609	2836	4	0.0934896	51:U,53:M	12
13	112814542	112814621	2837	1	0.025	*	0
13	112814711	112814783	2838	1	0.0136986	2:M,42:M	0
13	112814983	112815182	2839	1	1.43627	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:M,162:M,165:M,184:M	0,31,46
13	112814983	112815182	2839	2	0.150044	20:M,34:M,81:M,90:M,99:U,111:M,135:U,160:M,162:M,165:M,184:M	0,31,36
13	112814983	112815182	2839	3	0.100331	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:M,162:M,165:U,184:M	0,31,57
13	112814983	112815182	2839	4	0.0732143	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:M,162:U,165:M,184:M	0,31,75
13	112814983	112815182	2839	5	0.0686949	20:M,34:M,81:M,90:M,99:U,111:M,135:U,160:M,162:M,165:U,184:M	0,31,45
13	112814983	112815181	2839	6	0.05125	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:M,162:M,165:M,184:U	0,31,77
13	112814983	112815182	2839	7	0.0274554	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:U,162:M,165:M,184:M	0,31,42
13	112814983	112815182	2839	8	0.0228795	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:U,162:M,165:U,184:M	0,31,87
13	112814983	112815182	2839	9	0.0228795	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:U,162:M,165:M,184:U	0,31,11
13	112814983	112815182	2839	10	0.0137277	20:M,34:M,81:M,90:M,99:U,111:M,135:U,160:U,162:M,165:M,184:M	0,31,21
13	112814983	112815182	2839	11	0.00457589	20:M,34:M,81:M,90:M,99:U,111:M,135:U,160:U,162:U,165:U,184:M	0,31,25
13	112814983	112815182	2839	12	0.00457575	20:M,34:M,81:M,90:M,99:U,111:M,135:M,160:U,162:U,165:M,184:M	0,31,82
