chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	111329390	111329469	4249	121	1	0.324742	0.324742	13:M,27:U,44:U,58:M,74:U
13	111329390	111329469	4249	231	3	0.974227	0.974227	13:M,27:M,44:M,58:U,74:M
13	111329390	111329469	4249	41	2	0.649485	0.649485	13:U,27:M,44:U,58:M,74:U
13	111329390	111329469	4249	105	2	0.649485	0.649485	13:M,27:U,44:U,58:U,74:U
13	111329390	111329469	4249	55	1	0.324742	0.324742	13:U,27:M,44:M,58:M,74:M
13	111329390	111329469	4249	106	1	0.324742	0.324742	13:U,27:M,44:U,58:M,74:M
13	111329388	111329469	4249	33	50	21.4664	21.4664	15:M,29:M,46:M,60:M,76:M
13	111329388	111329469	4249	30	154	86.4435	86.4435	15:M,29:M,46:M,60:M,76:U
13	111330095	111330174	4250	0	1	1	1	30:M,36:M
13	111330213	111330292	4251	0	2	2	2	70:M,79:M
13	111330643	111330723	4252	0	24	30.75	30.75	6:M,33:M,37:M,55:M
13	111330761	111330841	4253	0	6	6	6	22:U,40:M
13	111330761	111330841	4253	154	22	22	22	22:M,40:M
13	111330761	111330840	4253	33	1	1	1	22:U,40:U
13	111335095	111335174	4254	0	1	1	1	11:U,79:M
13	111335211	111335293	4255	0	4	4	4	*
13	111367673	111367754	4256	0	223	283.377	283.377	3:M,11:U,19:U,21:U,30:U,35:U,43:U,48:U
13	111367673	111367752	4256	228	1	1	1	3:M,11:U,19:U,21:U,30:U,35:U,43:M,48:U
13	111367674	111367753	4256	33	1	0.788546	0.788546	2:M,10:U,18:U,20:M,29:U,34:U,42:U,47:U
13	111367674	111367753	4256	154	4	179	179	2:M,10:M,18:U,20:U,29:U,34:U,42:U,47:U
13	111367674	111367753	4256	118	2	1.57709	1.57709	2:M,10:U,18:U,20:U,29:U,34:U,42:U,47:M
13	111367675	111367747	4256	30	1	89.5	89.5	1:U,9:U,17:U,19:U,28:U,33:U,41:U,46:U
13	111367790	111367871	4257	0	302	301.909	301.909	8:U,34:U,39:U,47:U,55:U,65:U,74:U
13	111367791	111367871	4257	33	2	1.69714	1.69714	7:U,33:U,38:M,46:U,54:U,64:U,73:U
13	111367791	111367870	4257	154	1	0.697143	0.697143	7:M,33:U,38:U,46:U,54:U,64:U,73:U
13	111367995	111368075	4258	0	10	5.6	0.00254782	2:U,13:U,18:U,28:U,35:U,63:U,75:U,78:U
13	111367995	111368068	4258	33	3	2.8	2.8	2:M,13:U,18:U,28:U,35:U,63:U
13	111368039	111368195	4258	184	22	10	10	19:U,31:U,34:U,47:U,50:U,57:U,64:U,69:U,78:U,111:U,118:U,136:U,145:U,155:U
13	111448915	111448994	4259	0	1	1	1	*
13	111451087	111451166	4260	0	1	1	1	45:U,63:U
13	111451201	111451280	4261	0	1	1	1	18:U,28:U
13	111475821	111475900	4262	0	1	1	1	1:M,42:M
13	111507870	111507974	4263	0	135	142.761	142.761	34:U
13	111507871	111507950	4263	184	32	10.4779	10.4779	33:M
13	111507987	111508068	4264	0	33	14.105	14.105	48:M,67:U
13	111507988	111508068	4264	184	50	8.33968	8.33968	47:M,66:M
13	111507988	111508068	4264	22	9	2.17302	2.17302	47:U,66:M
13	111507988	111508069	4264	154	82	30.7355	30.7354	47:U,66:U
13	111558466	111558596	4265	0	2	2.25	2.25	*
13	111598790	111598869	4266	0	1	1	1	68:M
13	111625951	111626030	4267	0	1	1	1	*
13	111698214	111698286	4268	0	1	1	1	65:U
13	111721238	111721317	4269	0	1	1	1	*
13	111721506	111721586	4270	0	105	13.3893	13.3893	22:M
13	111721506	111721586	4270	22	109	18.3054	30.0631	22:U
13	111721579	111721704	4270	52	225	75	75	16:U
13	111731111	111731190	4271	0	1	1	1	*
13	111733480	111733559	4272	0	1	1	1	*
13	111764896	111764975	4273	0	2	2	2	*
13	111765015	111765094	4274	0	3	3	3	31:U
13	111765200	111765279	4275	0	2	2	2	55:M
13	111765298	111765378	4276	0	4	5.25	5.25	*
13	111766237	111766319	4277	0	390	306.687	306.687	19:M
13	111766237	111766320	4277	52	260	401.934	401.934	19:U
13	111766354	111766435	4278	0	12	11	0.543732	14:U,45:M
13	111766355	111766435	4278	104	8	6.5	0.0305487	13:M,44:M
13	111766355	111766435	4278	154	4	2.5	0.0386122	13:U,44:U
13	111766357	111766436	4278	199	2	0.0216086	0	11:M,42:U,79:M
13	111766357	111766436	4278	231	8	0.0864346	0.0864346	11:M,42:U,79:U
13	111766357	111766436	4278	22	214	2.31212	9.08368	11:U,42:M,79:U
13	111766357	111766436	4278	121	175	1.89076	1.89076	11:U,42:M,79:M
13	111766357	111766436	4278	228	64	0.691477	0.00256312	11:M,42:M,79:M
13	111766357	111766436	4278	33	86	0.929172	0.929172	11:M,42:M,79:U
13	111766357	111766436	4278	30	40	0.432173	0.432173	11:U,42:U,79:U
13	111766357	111766436	4278	184	69	0.745498	0.745498	11:U,42:U,79:M
13	111766418	111766498	4278	62	7	0.242945	0.242945	18:M,43:U,58:M
13	111766418	111766498	4278	207	42	1.46082	1.46082	18:M,43:U,58:U
13	111766418	111766498	4278	110	13	0.452309	0.452309	18:M,43:M,58:M
13	111766418	111766498	4278	106	14	0.482743	0.482743	18:M,43:M,58:U
13	111766418	111766498	4278	109	7	0.242945	0.242945	18:U,43:U,58:M
13	111766418	111766498	4278	55	10	0.34684	0.34684	18:U,43:M,58:M
13	111766418	111766499	4278	105	289	14.4408	5.14093	18:U,43:U,58:U
13	111766417	111766498	4278	41	18	5.04991	5.04991	19:U,44:M,59:U
13	111766479	111766561	4278	183	7	9.75	9.75	24:U
13	111766481	111766561	4278	49	6	7.5	2.32925	22:M
13	111766535	111766679	4278	128	487	31.5	31.5	83:U,103:U
13	111770219	111770298	4279	0	2	2	2	*
13	111805052	111805132	4280	0	37	37	37	3:M,23:M
13	111805052	111805132	4280	104	4	4	4	3:M,23:U
13	111805052	111805132	4280	154	8	8	8	3:U,23:U
13	111805053	111805132	4280	184	6	6	6	2:U,22:M
13	111805151	111805250	4281	0	36	28.7576	28.7576	10:M,77:U
13	111805170	111805250	4281	154	7	4.12121	4.12121	58:M
13	111805270	111805349	4282	0	1	12.5	53.8999	43:U,53:U,66:U
13	111805340	111805419	4282	228	11	0.205838	0.205838	51:M,70:U,72:M
13	111805340	111805420	4282	22	24	0.985945	0.985945	51:M,70:U,72:U
13	111805340	111805420	4282	33	9	0.705256	0.705256	51:U,70:M,72:M
13	111805340	111805419	4282	104	3	0.0561377	0.0561377	51:U,70:U,72:M
13	111805340	111805421	4282	184	16	6.35437	6.35437	51:M,70:M,72:U
13	111805340	111805419	4282	30	15	0.280689	0.280689	51:U,70:M,72:U
13	111805340	111805421	4282	199	648	51.3772	51.3772	51:U,70:U,72:U
13	111805340	111805420	4282	154	51	3.10171	3.10171	51:M,70:M,72:M
13	111805456	111805541	4283	0	623	205.24	205.24	52:U
13	111805457	111805539	4283	199	55	10.9557	10.9557	51:M
13	111805594	111805673	4284	0	2	2	2	26:U,44:U,55:U,65:U,68:U,77:U
13	111805713	111805792	4285	0	2	2	2	25:U,29:U,31:U,37:U,47:U,53:U,57:U,59:U,77:U
13	111806025	111806104	4286	0	4	4	4	26:U,57:U,65:U
13	111806144	111806223	4287	0	3	3	3	2:U,5:U,9:U,23:U,25:U,30:U,36:U,39:U,43:U,53:U,55:U,58:U,64:U,70:U,76:U,79:M
13	111806144	111806223	4287	199	2	2	2	2:U,5:U,9:U,23:U,25:U,30:U,36:U,39:U,43:U,53:U,55:U,58:U,64:U,70:U,76:M,79:M
13	111806392	111806471	4288	0	4	4	2.39358	0:M,14:U,23:M,41:U,43:U,47:U,53:U,63:U,71:U,79:U
13	111806414	111806494	4288	199	55	4.25263	0	1:U,19:U,21:U,25:U,31:U,41:U,49:U,57:U,71:U,76:U
13	111806415	111806495	4288	207	5	0.33184	0	0:M,18:M,20:U,24:U,30:U,40:U,48:U,56:U,70:U,75:U,80:U
13	111806415	111806494	4288	22	1	0.0842105	0.0842105	0:M,18:U,20:U,24:U,30:U,40:U,48:M,56:U,70:U,75:U
13	111806416	111806495	4288	30	4	0.158416	0.158416	17:U,19:U,23:U,29:U,39:M,47:U,55:U,69:U,74:U,79:U
13	111806416	111806495	4288	228	1	0.039604	0.039604	17:U,19:U,23:U,29:U,39:U,47:U,55:M,69:U,74:U,79:U
13	111806416	111806495	4288	184	1	0.039604	0.039604	17:U,19:U,23:U,29:U,39:U,47:U,55:U,69:M,74:U,79:U
13	111806415	111806495	4288	109	4	0.247629	0.247629	0:M,18:U,20:U,24:U,30:U,40:U,48:U,56:U,70:U,75:M,80:U
13	111806415	111806494	4288	55	43	3.62105	0.100495	0:M,18:U,20:U,24:U,30:U,40:U,48:U,56:U,70:U,75:U
13	111806416	111806504	4288	104	192	15.5248	1.8	17:U,19:U,23:U,29:U,39:U,47:U,55:U,69:U,74:U,79:U
13	111806416	111806495	4288	110	1	0.039604	0.039604	17:U,19:U,23:U,29:U,39:U,47:U,55:U,69:U,74:U,79:M
13	111806434	111806513	4288	121	2	8	8	1:U,5:U,11:U,21:U,29:U,37:U,51:U,56:U,61:U,78:U
13	111806514	111806611	4289	0	13	24	11.9368	8:U,11:U,13:U,15:U,45:U,70:U
13	111806533	111806612	4289	207	1	0.0475248	0.0475248	26:M,51:U,79:U
13	111806533	111806614	4289	55	203	44.5209	44.5209	26:U,51:U,79:U
13	111806533	111806613	4289	109	129	6.91075	6.91075	26:U,51:U,79:M
13	111806761	111806854	4290	0	11	5.21429	5.21429	20:U,48:U,65:U
13	111806774	111806853	4290	55	3	0.642857	0.642857	7:U,35:M,52:U
13	111806774	111806853	4290	207	1	0.214286	0.214286	7:M,35:M,52:U
13	111806774	111806854	4290	228	2	1.21429	1.21429	7:U,35:M,52:M
13	111806893	111806972	4291	0	6	3.15	3.15	36:U,55:U,71:M
13	111806893	111806972	4291	55	7	3.675	3.675	36:U,55:M,71:M
13	111806930	111807009	4291	207	1	10.5	10.5	18:U,34:U,42:U
13	111807049	111807128	4292	0	2	2	2	28:U
13	111807798	111807878	4293	0	9	5.83333	5.83333	13:U
13	111807798	111807878	4293	55	3	2.91667	2.91667	13:M
13	111807916	111807997	4294	0	16	8	8	*
13	111824340	111824420	4295	0	2	2.25	2.25	28:M,64:U
13	111838340	111838419	4296	0	1	3.75	6.19403	15:M,62:M
13	111838374	111838454	4296	104	8	8.07692	8.07692	28:U,55:M
13	111838374	111838453	4296	55	5	7.5	7.5	28:U,55:U
13	111838374	111838453	4296	22	16	0.45977	0.45977	28:M,55:U
13	111838374	111838455	4296	207	129	14.4673	14.4673	28:M,55:M
13	111838489	111838572	4297	0	96	3.01294	0.328767	4:M,17:M,21:M,74:M
13	111838492	111838571	4297	207	7	0.0979021	0.0979021	1:M,14:U,18:M,71:M
13	111838492	111838572	4297	104	18	0.611888	0	1:U,14:M,18:M,71:M
13	111838492	111838572	4297	55	5	0.105944	0.105944	1:M,14:M,18:U,71:M
13	111838492	111838572	4297	30	22	0.451748	0.451748	1:M,14:M,18:M,71:U
13	111838492	111838571	4297	199	1	0.013986	0.013986	1:U,14:U,18:U,71:U
13	111838492	111838572	4297	109	5	0.177972	0.177972	1:U,14:M,18:M,71:U
13	111838492	111838571	4297	228	5	0.0699301	0.0699301	1:U,14:M,18:U,71:U
13	111838492	111838572	4297	184	3	1.02797	1.02797	1:M,14:U,18:M,71:U
13	111838492	111838571	4297	110	1	0.013986	0.013986	1:U,14:M,18:U,71:M
13	111838492	111838572	4297	121	3	0.113986	0.113986	1:M,14:M,18:U,71:U
13	111838501	111838573	4297	183	1	2	2	5:M,9:M,62:M
13	111838679	111838759	4298	0	92	127.5	127.5	*
13	111838773	111838853	4299	0	78	35.6354	8.01156	10:M
13	111838773	111838853	4299	104	14	5.544	5.544	10:U
13	111838797	111838877	4299	30	10	45.75	45.75	69:M
13	111839057	111839174	4300	0	51	13.2364	13.2364	46:M,64:M,102:M
13	111839057	111839136	4300	104	2	0.254545	0.254545	46:U,64:M
13	111839057	111839136	4300	30	1	0.127273	0.127273	46:U,64:U
13	111839057	111839136	4300	109	1	0.127273	0.127273	46:M,64:U
13	111839175	111839255	4300	110	4	0.789855	0.789855	13:M,55:U,78:M
13	111839175	111839255	4300	183	3	0.637681	0.637681	13:U,55:U,78:M
13	111839175	111839254	4300	49	1	0.333333	0.333333	13:M,55:U,78:U
13	111839175	111839254	4300	128	1	0.333333	0.333333	13:U,55:M,78:U
13	111839176	111839255	4300	106	1	0.152174	0.152174	12:U,54:M,77:M
13	111839174	111839256	4300	199	25	14.1304	9.3899	14:M,56:M,79:U
13	111839174	111839255	4300	207	35	7.98551	0	14:M,56:M,79:M
13	111860031	111860110	4301	0	1	1	1	62:M
13	111864254	111864334	4302	0	21	18.8289	18.8289	37:M,44:M,61:M
13	111864255	111864334	4302	104	1	0.710526	0.710526	36:M,43:M,60:U
13	111864255	111864334	4302	109	1	0.710526	0.710526	36:M,43:U,60:M
13	111864358	111864453	4303	0	13	12	12	*
13	111864602	111864687	4304	0	262	86.0246	86.0246	55:M,73:M
13	111864603	111864684	4304	30	7	4.35994	4.35994	54:U,72:U
13	111864603	111864685	4304	207	20	9.37004	9.37004	54:U,72:M
13	111864603	111864684	4304	199	20	5.98392	5.98392	54:M,72:U
13	111864722	111864801	4305	0	3	1.56148	1.56148	61:M,67:U
13	111864722	111864802	4305	30	234	243.59	243.59	61:M,67:M
13	111864722	111864801	4305	207	2	1.04098	1.04098	61:U,67:U
13	111864722	111864801	4305	199	13	6.76639	6.76639	61:U,67:M
13	111864863	111864943	4306	0	18	18.8889	18.8889	28:M
13	111864863	111864943	4306	30	6	12.2222	12.2222	28:U
13	111864981	111865061	4307	0	14	15.191	15.191	8:M,60:M
13	111864981	111865061	4307	30	4	4.34028	4.34028	8:M,60:U
13	111882057	111882136	4308	0	1	1	1	44:M
13	111898738	111898817	4309	0	1	1	1	*
13	111906020	111906100	4310	0	10	12	12	55:M
13	111906139	111906218	4311	0	13	13	13	3:M,30:M,47:M,58:M
13	111914758	111914837	4312	0	1	1	1	*
13	111938560	111938640	4313	0	35	5.258	5.258	13:M,15:M,20:M,38:M,43:U,57:M,73:M
13	111938560	111938640	4313	199	50	8.86002	8.86002	13:M,15:M,20:M,38:M,43:M,57:U,73:M
13	111938560	111938644	4313	207	1035	343.478	343.478	13:M,15:M,20:M,38:M,43:M,57:M,73:M
13	111938560	111938640	4313	30	11	1.54697	1.54697	13:M,15:M,20:U,38:M,43:M,57:M,73:U
13	111938560	111938640	4313	55	25	4.63523	4.63523	13:M,15:M,20:U,38:M,43:M,57:M,73:M
13	111938560	111938640	4313	62	48	8.24293	8.24293	13:M,15:M,20:M,38:M,43:M,57:M,73:U
13	111938560	111938640	4313	121	8	2.05789	2.05789	13:M,15:M,20:M,38:M,43:M,57:U,73:U
13	111938560	111938640	4313	184	22	4.73571	4.73571	13:M,15:U,20:M,38:M,43:M,57:M,73:M
13	111938560	111938640	4313	33	14	2.26738	2.26738	13:M,15:M,20:M,38:U,43:M,57:M,73:M
13	111938560	111938639	4313	128	1	0.103321	0.103321	13:U,15:M,20:M,38:M,43:M,57:U,73:U
13	111938560	111938640	4313	109	11	1.54697	1.54697	13:U,15:M,20:M,38:M,43:M,57:M,73:M
13	111938560	111938639	4313	110	2	0.206642	0.206642	13:U,15:M,20:M,38:M,43:U,57:M,73:M
13	111938560	111938639	4313	231	5	0.516605	0.516605	13:M,15:M,20:M,38:M,43:U,57:U,73:M
13	111938560	111938639	4313	49	3	112	112	13:M,15:M,20:U,38:M,43:U,57:M,73:M
13	111938560	111938639	4313	22	3	0.309963	0.309963	13:M,15:M,20:M,38:M,43:U,57:M,73:U
13	111938560	111938639	4313	154	1	0.103321	0.103321	13:M,15:M,20:U,38:M,43:U,57:U,73:M
13	111938560	111938640	4313	183	2	0.617082	0.617082	13:M,15:M,20:M,38:M,43:U,57:U,73:U
13	111938560	111938639	4313	106	2	0.206642	0.206642	13:U,15:M,20:M,38:M,43:M,57:U,73:M
13	111938560	111938639	4313	104	1	0.103321	0.103321	13:M,15:M,20:U,38:U,43:U,57:M,73:U
13	111938561	111938640	4313	105	6	3.08257	3.08257	12:U,14:M,19:M,37:M,42:M,56:M,72:U
13	111938561	111938633	4313	189	1	0.513761	0.513761	12:U,14:M,19:U,37:M,42:M,56:M,72:M
13	111938561	111938640	4313	178	1	0.513761	0.513761	12:M,14:U,19:M,37:M,42:U,56:M,72:M
13	111938674	111938758	4314	0	1416	39.2672	39.2672	62:M
13	111938678	111938758	4314	62	32	0.461049	0.461049	58:U
13	111946486	111946565	4315	0	1	1	1	*
13	111956484	111956565	4316	0	490	45.0404	2.31714	*
13	111956487	111956567	4316	128	5	25.8333	31.5632	79:M
13	111956487	111956566	4316	121	4	10.3333	10.3333	79:U
13	111956541	111956622	4316	30	37	41.4301	35.7045	25:M,58:M,74:M,76:M
13	111956543	111956615	4316	49	1	1.82353	0	23:M,56:U
13	111956542	111956622	4316	184	4	32.8235	7.93071	24:U,57:M,73:M,75:M
13	111956542	111956622	4316	199	6	2.5186	2.5186	24:U,57:U,73:U,75:U
13	111956584	111956663	4316	22	1	15.5	1.12794	15:M,31:M,33:M,38:M,71:U
13	111956602	111956683	4316	154	238	38.5954	33.7153	13:M,15:M,20:M,53:M,72:M,77:M
13	111956602	111956683	4316	106	13	2.99549	2.99549	13:M,15:M,20:U,53:M,72:M,77:M
13	111956603	111956683	4316	189	213	22.698	1.04847	12:M,14:M,19:M,52:M,71:M,76:U
13	111956603	111956683	4316	52	13	1.46462	0	12:M,14:M,19:U,52:M,71:M,76:U
13	111956603	111956683	4316	118	6	0.647673	0.647673	12:M,14:M,19:M,52:M,71:U,76:M
13	111956603	111956683	4316	45	2	0.228158	0.228158	12:M,14:M,19:U,52:U,71:M,76:U
13	111956604	111956683	4316	151	8	1.05983	1.05983	11:M,13:M,18:M,51:M,70:U,75:U
13	111956610	111956682	4316	236	1	15.5	1.41261	5:M,7:M,12:M,45:U,64:U,69:U
13	111956604	111956683	4316	194	1	0.132479	0	11:U,13:M,18:U,51:M,70:M,75:M
13	111956603	111956682	4316	176	1	0.095679	0	12:U,14:M,19:M,52:M,71:U,76:U
13	111956603	111956682	4316	81	1	0.095679	0	12:M,14:U,19:U,52:M,71:M,76:U
13	111956603	111956683	4316	190	7	0.743352	0	12:U,14:M,19:M,52:M,71:M,76:U
13	111956603	111956683	4316	228	5	0.588794	0.588794	12:M,14:M,19:M,52:U,71:M,76:M
13	111956603	111956682	4316	92	2	0.191358	0	12:U,14:M,19:U,52:M,71:M,76:U
13	111956603	111956683	4316	41	27	2.87773	1.29688	12:U,14:U,19:U,52:U,71:U,76:U
13	111956603	111956683	4316	145	13	1.50142	1.50142	12:U,14:U,19:U,52:U,71:U,76:M
13	111956603	111956683	4316	178	6	0.610874	0.610874	12:M,14:M,19:M,52:U,71:M,76:U
13	111956602	111956682	4316	105	6	1.33951	0	13:M,15:U,20:M,53:M,72:M,77:M
13	111956602	111956683	4316	104	3	1.12607	0	13:M,15:U,20:M,53:M,72:M,77:U
13	111956602	111956682	4316	183	3	1.8179	0	13:U,15:M,20:M,53:M,72:M,77:M
13	111956660	111956740	4316	193	40	49.4737	49.4737	14:M,19:M,34:M
13	111956660	111956740	4316	230	2	2.63158	2.63158	14:M,19:M,34:U
13	111956660	111956739	4316	68	1	1.63158	1.63158	14:M,19:U,34:M
13	111956661	111956740	4316	217	1	1	1	13:M,18:U,33:U
13	111956661	111956740	4316	206	1	1	1	13:U,18:U,33:M
13	111956660	111956740	4316	233	4	4.63158	4.63158	14:U,19:U,34:U
13	111961160	111961232	4317	0	1	1	1	*
13	111961295	111961374	4318	0	1	1	1	10:M
13	111970931	111971010	4319	0	1	1	1	50:M,67:M
13	111978028	111978107	4320	0	4	4	4	10:M,38:M,47:M,49:M,61:M,68:U,71:M,79:M
13	111978028	111978107	4320	128	9	19	19	10:M,38:M,47:M,49:M,61:M,68:M,71:M,79:M
13	111978028	111978100	4320	121	2	2	2	10:M,38:M,47:M,49:U,61:M,68:M,71:M
13	111978028	111978107	4320	30	1	1	1	10:M,38:M,47:M,49:M,61:M,68:M,71:U,79:U
13	111978028	111978107	4320	199	1	1	1	10:M,38:U,47:U,49:M,61:M,68:M,71:U,79:U
13	111978028	111978107	4320	184	4	4	4	10:M,38:M,47:M,49:M,61:M,68:M,71:M,79:U
13	111978028	111978107	4320	49	1	1	1	10:U,38:M,47:M,49:M,61:M,68:M,71:M,79:M
13	111978028	111978107	4320	22	2	2	2	10:M,38:M,47:U,49:M,61:M,68:M,71:M,79:M
13	111978145	111978225	4321	0	27	26.9313	26.9312	13:U,69:M
13	111978145	111978224	4321	128	1	1.03333	1.03333	13:U,69:U
13	111978145	111978225	4321	121	2	2.00208	2.00208	13:M,69:M
13	111978887	111978966	4322	0	2	2	2	7:M,14:M,16:M,31:M,43:M,59:M,68:M
13	111979013	111979093	4323	0	7	6.86275	6.86275	8:M,15:U,26:M,32:M,60:M,69:M,78:M
13	111979013	111979092	4323	128	1	3.33333	3.33333	8:U,15:U,26:U,32:M,60:M,69:U,78:M
13	111979014	111979093	4323	121	3	1.76471	1.76471	7:M,14:M,25:M,31:M,59:M,68:M,77:M
13	111979014	111979093	4323	184	1	0.588235	0.588235	7:M,14:M,25:M,31:M,59:M,68:U,77:U
13	111979014	111979093	4323	49	2	1.17647	1.17647	7:M,14:M,25:M,31:M,59:M,68:U,77:M
13	111979014	111979093	4323	199	1	0.588235	0.588235	7:U,14:U,25:U,31:U,59:M,68:M,77:M
13	111979014	111979093	4323	22	2	1.17647	1.17647	7:M,14:M,25:M,31:M,59:M,68:M,77:U
13	111979014	111979093	4323	154	1	0.588235	0.588235	7:M,14:U,25:M,31:M,59:M,68:M,77:U
13	111979014	111979093	4323	183	1	0.588235	0.588235	7:M,14:U,25:M,31:M,59:U,68:M,77:M
13	111979130	111979210	4324	0	10	4.92308	0.147451	1:U,23:U,56:M
13	111979131	111979210	4324	128	19	2.92308	0.0224837	0:M,22:M,55:M
13	111979131	111979210	4324	121	5	0.769231	0	0:M,22:U,55:M
13	111979131	111979233	4324	49	3	5.48718	5.48718	0:M,22:M,55:U,94:U
13	111979131	111979210	4324	199	2	0.307692	0	0:U,22:M,55:M
13	111979154	111979233	4324	30	1	1.33333	1.33333	-1:U,32:U,71:U
13	111979132	111979233	4324	22	14	7.52	7.52	21:U,54:M,93:U
13	111979132	111979233	4324	154	4	2.29333	2.29333	21:M,54:M,93:M
13	111979273	111979352	4325	0	3	3	3	25:U,54:U
13	111982544	111982625	4326	0	314	280.947	280.947	3:M
13	111982544	111982624	4326	128	8	4.02632	4.02632	3:U
13	111982653	111982741	4327	0	61	4.57855	0.635409	12:U,54:M
13	111982659	111982742	4327	128	159	7.25045	1.61682	6:U,48:U
13	111982662	111982742	4327	49	30	1.42216	0	3:M,45:M
13	111982662	111982741	4327	30	7	0.0698254	0	3:M,45:U
13	111982671	111982743	4327	184	2	2	0.882513	36:M
13	111982696	111982776	4327	106	128	3.42079	3.42079	11:U,77:M,80:M
13	111982696	111982775	4327	183	9	0.117264	0.117264	11:U,77:U
13	111982696	111982776	4327	105	3	0.389695	0.389695	11:M,77:U,80:U
13	111982696	111982776	4327	104	55	2.46965	2.46965	11:M,77:M,80:M
13	111982800	111982880	4328	0	55	7.60697	1.44033	6:U,21:U,71:M
13	111982800	111982880	4328	128	34	6.76652	0.525	6:U,21:M,71:M
13	111982800	111982881	4328	49	38	8.89694	0	6:M,21:M,71:M
13	111982800	111982894	4328	30	25	10.1098	10.1098	6:U,21:U,71:U
13	111982800	111982880	4328	184	6	0.934257	0	6:M,21:U,71:M
13	111982801	111982880	4328	228	2	0.164179	0.164179	5:U,20:M,70:U
13	111982801	111982880	4328	121	1	0.0820896	0.0820895	5:M,20:M,70:U
13	111982814	111982894	4328	178	5	8.33333	8.33333	7:U,57:M
13	111982814	111982893	4328	154	3	3	3	7:M,57:M
13	111986419	111986498	4329	0	1	1	1	*
13	111994686	111994765	4330	0	1	1	1	-1:M
13	112010739	112010818	4331	0	1	1	1	18:M
13	112063631	112063710	4332	0	3	2	2	12:M,26:U,51:M,61:M,63:M,71:M
13	112063631	112063711	4332	128	8	9.33333	9.33333	12:M,26:M,51:M,61:M,63:M,71:M
13	112063631	112063710	4332	49	1	0.666667	0.666667	12:M,26:U,51:U,61:U,63:U,71:U
13	112063631	112063710	4332	30	1	0.666667	0.666667	12:M,26:M,51:M,61:U,63:U,71:U
13	112063631	112063710	4332	184	1	0.666667	0.666667	12:M,26:M,51:M,61:U,63:M,71:M
13	112063632	112063711	4332	121	1	2	2	11:U,25:U,50:U,60:U,62:U,70:U
13	112063748	112063829	4333	0	17	15	15	19:M,22:M,27:M,29:M,32:M,36:M,51:M,54:M,57:M,59:M
13	112063749	112063828	4333	128	1	0.625	0.625	18:U,21:U,26:U,28:U,31:M,35:U,50:U,53:U,56:U,58:U
13	112063749	112063828	4333	49	2	1.25	1.25	18:U,21:M,26:M,28:M,31:M,35:M,50:M,53:M,56:M,58:M
13	112063749	112063828	4333	184	1	0.625	0.625	18:M,21:M,26:M,28:M,31:M,35:M,50:M,53:U,56:M,58:M
13	112063749	112063828	4333	121	1	0.625	0.625	18:M,21:U,26:M,28:M,31:M,35:U,50:M,53:M,56:U,58:M
13	112063749	112063828	4333	178	1	0.625	0.625	18:U,21:U,26:U,28:U,31:U,35:U,50:M,53:M,56:M,58:U
13	112063749	112063828	4333	154	1	0.625	0.625	18:M,21:M,26:M,28:U,31:M,35:M,50:M,53:M,56:M,58:M
13	112063750	112063829	4333	228	1	1	1	17:M,20:M,25:M,27:M,30:M,34:M,49:U,52:M,55:M,57:M
13	112063750	112063829	4333	41	2	2	2	17:M,20:U,25:M,27:M,30:M,34:M,49:M,52:M,55:M,57:M
13	112063750	112063829	4333	183	1	1	1	17:U,20:U,25:U,27:U,30:M,34:U,49:M,52:M,55:M,57:M
13	112063750	112063829	4333	104	1	1	1	17:U,20:U,25:U,27:U,30:M,34:M,49:U,52:U,55:M,57:U
13	112064334	112064413	4334	0	1	0.12	0.12	16:U,40:U,60:M
13	112064334	112064414	4334	128	22	3.52	3.52	16:U,40:M,60:M
13	112064334	112064413	4334	49	2	0.24	0.24	16:U,40:M,60:U
13	112064335	112064414	4334	184	1	1	1	15:M,39:M,59:M
13	112064341	112064413	4334	178	1	3	3	9:U,33:U,53:U
13	112074815	112074896	4335	0	46	19.8376	19.8376	15:M,30:M,43:M,46:M,60:M
13	112074816	112074895	4335	49	8	1.50427	1.50427	14:M,29:M,42:M,45:M,59:U
13	112074816	112074896	4335	184	45	19.7436	19.7436	14:U,29:U,42:U,45:U,59:U
13	112074816	112074895	4335	178	2	22	22	14:M,29:U,42:U,45:U,59:U
13	112074816	112074895	4335	154	3	22	22	14:M,29:U,42:U,45:M,59:M
13	112074816	112074895	4335	228	1	0.188034	0.188034	14:M,29:M,42:U,45:U,59:M
13	112074816	112074888	4335	121	1	0.188034	0.188034	14:M,29:U,42:M,45:M,59:U
13	112074816	112074896	4335	41	11	4.32479	4.32479	14:M,29:U,42:M,45:M,59:M
13	112074816	112074896	4335	183	3	2.82051	2.82051	14:M,29:M,42:U,45:U,59:U
13	112074816	112074895	4335	104	15	22	22	14:M,29:M,42:M,45:U,59:M
13	112074816	112074896	4335	22	4	22.3761	22.3761	14:M,29:U,42:M,45:U,59:M
13	112074816	112074895	4335	106	1	0.188034	0.188034	14:M,29:M,42:U,45:M,59:M
13	112074816	112074896	4335	189	6	3.38462	3.38462	14:U,29:U,42:U,45:U,59:M
13	112074816	112074895	4335	30	1	0.188034	0.188034	14:U,29:M,42:U,45:M,59:M
