chr	start	end	cid	pid	abundance	methylpat	regions
13	114302402	114302481	4107	5	0.0090909	-1:U,12:U,27:M,55:M,57:M,67:M,77:M	108
13	114302381	114302460	4107	6	0.00526315	17:U,20:U,33:M,48:U,76:M,78:M	11
13	114302507	114302579	4108	1	0.219178	10:M,40:M,50:U	94
13	114302499	114302579	4108	2	0.204067	1:U,4:M,18:M,48:M,58:M	101
13	114302499	114302579	4108	3	0.0486565	1:M,4:M,18:M,48:U,58:U	11
13	114302500	114302579	4108	4	0.0470588	0:M,3:M,17:M,47:M,57:M	95
13	114302500	114302579	4108	5	0.0235294	0:U,3:U,17:M,47:M,57:M	123
13	114302499	114302578	4108	6	0.0125	1:M,4:M,18:U,48:M,58:M	0
13	114302500	114302579	4108	7	0.0117646	0:U,3:M,17:M,47:U,57:M	108
13	114311453	114311532	4109	1	0.0375	5:U,31:U,58:U	0
13	114462867	114462939	4110	1	0.0136986	10:U,49:U,63:U,70:U	0
13	114488522	114488602	4112	1	0.0462963	0:U	0
13	114497611	114497691	4113	1	0.0385802	60:M	11
13	114497611	114497690	4113	2	0.015625	60:U	0
13	114497730	114497853	4114	1	0.047043	3:U,24:U,66:U,98:U,106:U	0
13	114497730	114497809	4114	2	0.00729167	3:M,24:M,66:M	11
13	114497882	114497979	4115	1	0.755102	4:U,12:U,23:U,40:U,49:U,51:U,59:U,64:U,78:U	0
13	114497899	114497979	4115	2	0.493673	6:M,23:M,32:M,34:M,42:U,47:M,61:M	95
13	114497899	114497979	4115	3	0.309464	6:M,23:M,32:M,34:M,42:M,47:M,61:M	108
13	114497900	114497979	4115	4	0.031081	5:M,22:U,31:U,33:U,41:U,46:U,60:U	46
13	114497899	114497971	4115	5	0.0252452	6:U,23:M,32:M,34:M,42:U,47:M,61:M	72
13	114497899	114497978	4115	6	0.0121621	6:M,23:M,32:M,34:M,42:M,47:M,61:U	94
13	114497899	114497979	4115	7	0.0118577	6:M,23:M,32:M,34:M,42:M,47:U,61:M	123
13	114497899	114497971	4115	8	0.000583112	6:U,23:M,32:U,34:U,42:U,47:U,61:U	63
13	114498017	114498214	4116	1	0.392762	15:M,21:M,46:M,57:M,113:U,117:U,135:U,144:U,156:U,162:U,168:U,171:U	63,133
13	114498099	114498214	4116	2	0.298719	31:U,35:U,53:U,62:M,74:M,80:M,86:M,89:U	138,97
13	114498017	114498177	4116	3	0.201489	15:M,21:M,46:M,57:M,113:M,117:M,135:M,144:U,156:M	63,92
13	114498017	114498213	4116	4	0.188645	15:U,21:U,46:U,57:U,113:U,117:U,135:U,144:M,156:U,162:U,168:U,171:U	0,89,129
13	114498017	114498213	4116	5	0.135995	15:U,21:U,46:U,57:U,113:M,117:U,135:M,144:M,156:U,162:M,168:M,171:M	0,128
13	114498017	114498097	4116	6	0.119189	15:U,21:M,46:U,57:M	72
13	114498017	114498214	4116	7	0.118817	15:U,21:U,46:U,57:U,113:M,117:U,135:M,144:M,156:M,162:M,168:M,171:U	0,55,77
13	114498017	114498097	4116	8	0.104778	15:U,21:U,46:U,57:M	101
13	114498017	114498097	4116	9	0.0697312	15:U,21:M,46:M,57:M	95
13	114498017	114498214	4116	10	0.0347632	15:U,21:U,46:U,57:U,113:M,117:U,135:M,144:M,156:M,162:U,168:M,171:M	0,55,136
13	114498017	114498214	4116	11	0.0223568	15:U,21:U,46:U,57:U,113:M,117:U,135:M,144:M,156:M,162:M,168:M,171:M	0,55,60,131
13	114498017	114498214	4116	12	0.0185491	15:U,21:U,46:U,57:U,113:M,117:M,135:M,144:M,156:M,162:M,168:M,171:U	0,120,71,77
13	114498017	114498214	4116	13	0.0134254	15:U,21:U,46:U,57:U,113:M,117:M,135:M,144:M,156:M,162:M,168:M,171:M	0,120,99,131
13	114498017	114498213	4116	14	0.00992164	15:M,21:M,46:M,57:M,113:U,117:U,135:U,144:M,156:U,162:U,168:U,171:U	63,89,129
13	114498216	114498296	4117	1	1.082	22:U,29:U,44:U,47:U	108
13	114498217	114498296	4117	2	0.26162	21:M,28:M,43:M,46:U	72
13	114498217	114498296	4117	3	0.23441	21:M,28:U,43:U,46:M	98
13	114498217	114498296	4117	4	0.193593	21:U,28:M,43:M,46:M	46
13	114498217	114498296	4117	5	0.0544218	21:M,28:M,43:U,46:M	123
13	114511657	114511736	4118	1	0.025	8:M,52:M	0
13	114512606	114512685	4119	1	0.0125	13:M,34:M,56:M	0
13	114518999	114519078	4120	1	0.0125	8:M,14:M,19:M,61:U,72:U	108
13	114518966	114519045	4120	2	0.0125	18:M,29:U,41:U,47:M,52:M	0
13	114518999	114519078	4120	3	0.0125	8:M,14:M,19:M,61:M,72:M	123
13	114519179	114519273	4121	1	0.0219298	33:U,44:U,67:U	0
13	114519194	114519273	4121	2	0.0208333	18:U,29:U,52:M	108
13	114519297	114519377	4122	1	0.111111	17:M,45:M,51:M,69:M	0
13	114519297	114519377	4122	2	0.0864198	17:M,45:U,51:U,69:U	94
13	114519297	114519377	4122	3	0.0493827	17:U,45:U,51:U,69:U	108
13	114519298	114519377	4122	4	0.0125	16:M,44:M,50:M,68:U	72
13	114519882	114519961	4123	1	0.0703125	32:M,57:M	94
13	114519881	114519960	4123	2	0.0426136	33:M,58:U	0
13	114519881	114519961	4123	3	0.0315657	33:U,58:U	108
13	114519997	114520079	4124	1	0.0954208	0:M,40:M,78:U	94
13	114519998	114520079	4124	2	0.0916802	39:U,77:M	64
13	114519997	114520079	4124	3	0.0729523	0:U,40:M,78:M	0
13	114519997	114520079	4124	4	0.0503829	0:U,40:U,78:U	108,123
13	114519998	114520079	4124	5	0.0262998	-1:M,39:U,77:U	100,123
13	114520115	114520218	4125	1	0.0504808	20:U,22:U	0
13	114524148	114524229	4126	1	0.22125	1:M,9:M,52:M,70:M	94,98
13	114524148	114524228	4126	2	0.0664043	1:M,9:M,52:M,70:U	100
13	114524148	114524228	4126	3	0.0644599	1:M,9:U,52:M,70:U	64
13	114524149	114524228	4126	4	0.025	0:M,8:U,51:U,69:M	18
13	114524148	114524228	4126	5	0.0207253	1:M,9:U,52:M,70:M	0
13	114524148	114524229	4126	6	0.00374997	1:U,9:M,52:M,70:M	108,98
13	114524265	114524346	4127	1	0.22284	37:M	0
13	114524265	114524346	4127	2	0.184094	37:U	94
13	114524385	114524465	4128	1	0.416714	1:M,17:M,25:M,36:M,45:U,55:M	18
13	114524385	114524464	4128	2	0.241397	1:M,17:U,25:M,36:M,45:M,55:M	63
13	114524385	114524464	4128	3	0.2125	1:U,17:M,25:M,36:M,45:M,55:U	108
13	114524384	114524467	4128	4	0.209648	2:U,18:M,26:M,37:M,46:M,56:M	94,111
13	114524385	114524465	4128	5	0.0895056	1:U,17:M,25:M,36:M,45:U,55:M	101
13	114524385	114524465	4128	6	0.0452932	1:M,17:M,25:U,36:M,45:M,55:M	55
13	114524385	114524465	4128	7	0.0415683	1:M,17:M,25:M,36:U,45:M,55:M	95
13	114524503	114524583	4129	1	0.298834	7:M,15:M,42:M,55:M,70:M	94
13	114524511	114524583	4129	2	0.2114	-1:U,7:M,34:M,47:U,62:M	99
13	114524510	114524582	4129	3	0.165043	0:U,8:M,35:M,48:M,63:U	44
13	114524504	114524583	4129	4	0.0806541	6:U,14:U,41:M,54:U,69:M	89
13	114524503	114524583	4129	5	0.0451154	7:M,15:M,42:U,55:M,70:M	0
13	114524503	114524583	4129	6	0.00615539	7:M,15:M,42:M,55:U,70:U	64
13	114541800	114541880	4130	1	0.0462963	17:M	0
13	114541800	114541879	4130	2	0.0078125	17:U	94
13	114541917	114541998	4131	1	0.158537	21:M,65:M	0
13	114541919	114541998	4131	2	0.0125	19:U,63:M	18
13	114557789	114557869	4132	1	0.373016	25:M,39:U	18
13	114557789	114557869	4132	2	0.274581	25:U,39:U	0
13	114557789	114557869	4132	3	0.113977	25:M,39:M	98
13	114557907	114557986	4133	1	0.0580722	18:U,35:U,44:M,64:U,70:U	108
13	114557907	114557987	4133	2	0.0455722	18:U,35:U,44:U,64:U,70:U	0
13	114557907	114557987	4133	3	0.0447056	18:M,35:M,44:U,64:U,70:U	101
13	114557907	114557986	4133	4	0.0359568	18:U,35:U,44:U,64:U,70:M	89
13	114557907	114557986	4133	5	0.0240385	18:U,35:U,44:U,64:M,70:M	123
13	114558101	114558181	4135	1	0.115371	16:U,26:U,39:M,48:U,61:M,80:M	0
13	114558101	114558196	4135	2	0.0821918	16:U,26:U,39:U,48:M,61:U,80:U,88:U	120,76
13	114558101	114558180	4135	3	0.0685292	16:M,26:M,39:M,48:U,61:M	71
13	114558101	114558197	4135	4	0.0493956	16:U,26:U,39:U,48:U,61:U,80:U,88:U	101,26,3
13	114558101	114558197	4135	5	0.0359462	16:U,26:U,39:M,48:U,61:U,80:U,88:M	136,49
13	114558101	114558196	4135	6	0.0205898	16:U,26:U,39:M,48:M,61:M,80:M,88:U	18,97,75
13	114558101	114558196	4135	7	0.0197442	16:U,26:U,39:U,48:U,61:M,80:U,88:M	108,95
13	114558117	114558196	4135	8	0.0159864	0:M,10:U,23:M,32:U,45:U,64:M,72:U	84
13	114558101	114558196	4135	9	0.0130633	16:U,26:M,39:M,48:M,61:M,80:M,88:U	98,12
13	114558101	114558196	4135	10	0.00790858	16:U,26:U,39:U,48:U,61:U,80:U,88:M	101,26,112
13	114558101	114558181	4135	11	0.00349598	16:U,26:U,39:M,48:M,61:M,80:U	18,46
13	114558316	114558404	4136	1	0.471697	11:U,66:U	89
13	114558218	114558397	4136	2	0.21465	79:M,109:M,164:U	0,94
13	114558218	114558397	4136	3	0.214416	79:M,109:M,164:M	0,123
13	114558218	114558299	4136	4	0.0997347	79:U	64
13	114558432	114558514	4137	1	0.138017	26:M,35:M,43:U,63:U	0
13	114558433	114558514	4137	2	0.110077	25:M,34:U,42:U,62:U	64
13	114558434	114558514	4137	3	0.0887471	24:M,33:M,41:M,61:M	136
13	114558441	114558513	4137	4	0.0295335	17:M,26:M,34:U,54:M	55
13	114558434	114558514	4137	5	0.0236182	24:U,33:M,41:U,61:U	72
13	114564557	114564637	4138	1	0.0691015	1:U	64
13	114564557	114564637	4138	2	0.055727	1:M	0
13	114564675	114564774	4139	1	0.04	42:U,52:U	0
13	114564682	114564754	4139	2	0.0273973	35:M,45:M	133
13	114564814	114564893	4140	1	0.025	18:U,36:M,50:M	0
13	114565113	114565193	4142	1	0.118519	26:U,70:U	94
13	114565111	114565193	4142	2	0.101205	28:U,72:M	0
13	114565113	114565193	4142	3	0.0987654	26:M,70:M	44
13	114565352	114565431	4143	1	0.339208	1:U,21:M,24:M,30:U,34:M	108
13	114565352	114565431	4143	2	0.294252	1:M,21:U,24:M,30:U,34:U	3
13	114565352	114565549	4143	3	0.142067	1:U,21:U,24:U,30:M,34:U,117:U,126:U,157:U,184:U	111,74,65,27
13	114565352	114565513	4143	4	0.0887747	1:M,21:M,24:U,30:U,34:U,117:M,126:U,157:M	63,75,132
13	114565352	114565549	4143	5	0.0691697	1:M,21:M,24:M,30:M,34:M,117:U,126:U,157:U,184:U	19,12,65,27
13	114565352	114565549	4143	6	0.0589888	1:M,21:M,24:U,30:U,34:U,117:U,126:M,157:U,184:M	63,75,115,29
13	114565352	114565549	4143	7	0.0502838	1:M,21:M,24:M,30:M,34:M,117:U,126:M,157:U,184:U	19,12,115,5
13	114565352	114565431	4143	8	0.0163027	1:M,21:M,24:U,30:M,34:M	11
13	114565352	114565513	4143	9	0.0140784	1:M,21:U,24:U,30:U,34:M,117:M,126:U,157:M	18,52,132
13	114565352	114565549	4143	10	0.00463265	1:M,21:M,24:M,30:M,34:M,117:U,126:M,157:U,184:M	19,12,115,29
13	114565352	114565549	4143	11	0.00416268	1:M,21:U,24:U,30:U,34:M,117:U,126:M,157:M,184:U	18,52,128,124
13	114565351	114565549	4143	12	0.00190594	2:U,22:U,25:U,31:U,35:U,118:M,127:U,158:U,185:U	44,141,129,118
13	114565551	114565632	4144	1	0.278049	4:U	0
13	114565552	114565631	4144	2	0.045	3:M	44
13	114566626	114566709	4145	1	0.936508	16:U,31:U,33:U,36:U,48:U,59:U,67:U,69:U,71:U,74:U,83:U	0
13	114566628	114566707	4145	2	0.0333334	14:M,29:U,31:U,34:U,46:U,57:U,65:U,67:U,69:U,72:U	64
13	114566745	114566824	4146	1	0.275	2:U,4:U,8:U,21:U,24:U,28:U,34:U,42:U,48:U,50:U,64:U,66:U,73:U,75:U	133
13	114566745	114566824	4146	2	0.2375	2:U,4:U,8:U,21:U,24:U,28:U,34:U,42:U,48:U,50:U,64:U,66:U,73:U,75:M	0
13	114566745	114566824	4146	3	0.0375	2:U,4:U,8:U,21:U,24:U,28:U,34:U,42:U,48:U,50:U,64:U,66:U,73:M,75:U	64
13	114578067	114578146	4147	1	0.03125	2:M,66:M	64
13	114578066	114578145	4147	2	0.015625	3:U,67:M	0
13	114578246	114578328	4148	1	2.79714	23:M,38:M,47:M,59:M,64:M,75:M	64
13	114578246	114578326	4148	2	1.08562	23:U,38:M,47:U,59:M,64:M,75:M	138
13	114578246	114578325	4148	3	1.03209	23:M,38:M,47:M,59:M,64:U,75:U	123
13	114578246	114578326	4148	4	1.01302	23:M,38:M,47:M,59:U,64:M,75:U	133
13	114578246	114578325	4148	5	0.663715	23:U,38:U,47:U,59:U,64:U,75:M	0
13	114578246	114578326	4148	6	0.343787	23:M,38:M,47:U,59:U,64:U,75:U	101
13	114578246	114578325	4148	7	0.175218	23:U,38:M,47:M,59:M,64:U,75:M	26
13	114578247	114578319	4148	8	0.0129251	22:U,37:M,46:M,58:U,63:M	76
13	114578364	114578444	4149	1	2.54391	31:U,48:M,67:M	0
13	114578365	114578444	4149	2	0.187795	30:U,47:U,66:U	94
13	114578364	114578444	4149	3	0.157817	31:U,48:M,67:U	64
13	114578768	114578853	4150	1	0.187175	19:M,22:U,57:M,82:U	55
13	114578767	114578854	4150	2	0.121471	20:M,23:M,58:M,83:M	64,137
13	114578767	114578853	4150	3	0.110508	20:U,23:U,58:U,83:U	94
13	114578767	114578853	4150	4	0.0563458	20:M,23:M,58:U,83:M	0,81
13	114578767	114578853	4150	5	0.02201	20:M,23:M,58:U,83:U	0,92
13	114578768	114578847	4150	6	0.00243688	19:U,22:U,57:M	18
13	114578890	114578971	4151	1	0.840038	52:M	64
13	114578890	114578971	4151	2	0.70285	52:U	0
13	114600233	114600314	4152	1	0.611632	69:U	0
13	114600233	114600313	4152	2	0.045584	69:M	64
13	114600351	114600442	4153	1	0.455602	11:U,23:U	0
13	114600351	114600442	4153	2	0.24014	11:M,23:M	64
13	114600362	114600442	4153	3	0.195473	0:M,12:U	18
13	114600480	114600560	4154	1	0.37037	77:M	0
13	114628462	114628541	4157	1	0.0375	5:M,14:M,56:M	0
13	114632244	114632324	4158	1	0.303229	63:M,79:M	0,136
13	114632244	114632324	4158	2	0.273333	63:U,79:U	18,46
13	114632244	114632324	4158	3	0.0640625	63:U,79:M	18,100
13	114632362	114632443	4159	1	0.519978	19:M,75:U	64
13	114632362	114632442	4159	2	0.438025	19:U,75:M	18
13	114632362	114632442	4159	3	0.13037	19:M,75:M	0
13	114777550	114777629	4160	1	0.0125	37:M,46:M,49:M	0
13	114784917	114784998	4161	1	0.192302	54:M,62:M	136
13	114784917	114784996	4161	2	0.065625	54:U,62:U	18
13	114784917	114784996	4161	3	0.065625	54:M,62:U	64
13	114785034	114785115	4162	1	0.0817363	28:M,47:M,53:M	0
13	114785035	114785115	4162	2	0.0484331	27:U,46:U,52:M	46
13	114785034	114785115	4162	3	0.0469423	28:M,47:U,53:M	18
13	114785036	114785115	4162	4	0.0164835	26:M,45:M,51:U	55
13	114785692	114786003	4163	1	0.182204	35:U,52:U,89:U,99:U,125:U,239:M,244:M,250:M,267:M,269:M,278:M	46,94,100,92,99
13	114785692	114786003	4163	2	0.117613	35:U,52:U,89:M,99:M,125:M,239:M,244:M,250:M,267:M,269:M,278:M	46,81,64,92,99
13	114785692	114786003	4163	3	0.0873872	35:U,52:M,89:M,99:M,125:U,239:M,244:M,250:M,267:M,269:M,278:M	0,55,100,92,99
13	114785692	114786003	4163	4	0.0648872	35:M,52:U,89:M,99:M,125:M,239:M,244:M,250:M,267:M,269:M,278:M	136,81,64,92,99
13	114785692	114786002	4163	5	0.01875	35:U,52:M,89:M,99:U,125:M,239:U,244:M,250:M,267:M,269:M,278:M	0,101,64,92,44
13	114785692	114786002	4163	6	0.00624999	35:M,52:U,89:U,99:M,125:M,239:U,244:U,250:M,267:M,269:M,278:M	136,19,64,92,71
13	114785692	114786003	4163	7	0.00386279	35:M,52:U,89:U,99:M,125:M,239:M,244:M,250:M,267:M,269:M,278:M	136,19,64,92,99
13	114785692	114786003	4163	8	0.00136276	35:U,52:M,89:M,99:U,125:M,239:M,244:M,250:M,267:M,269:M,278:M	0,101,64,92,99
13	114790437	114790516	4164	1	0.0125	-1:U,6:U,43:M	0
13	114790586	114790666	4165	1	0.0265835	1:M,28:M,67:U	19
13	114790585	114790667	4165	2	0.0253162	2:M,29:M,68:M	18,64
13	114790587	114790666	4165	3	0.0238353	0:U,27:U,66:U	100
13	114790584	114790667	4165	4	0.0121838	3:U,30:M,69:M	0,64
13	114790586	114790665	4165	5	0.00633442	1:M,28:U,67:M	81
13	114790702	114790784	4166	1	0.0803639	49:M,70:M	18
13	114790701	114790784	4166	2	0.0752364	50:U,71:U	0
13	114790703	114790784	4166	3	0.0214183	48:M,69:U	81
13	114791211	114791291	4167	1	0.0546737	31:U,49:M	136
13	114791210	114791291	4167	2	0.043554	32:U,50:U	0
13	114791211	114791290	4167	3	0.0178571	31:M,49:M	18
13	114791328	114791408	4168	1	0.0274348	9:U,48:U	55
13	114791327	114791407	4168	2	0.0219479	10:M,49:M	0
13	114791328	114791407	4168	3	0.00277778	9:U,48:M	18
13	114797178	114797258	4169	1	1.2586	59:M	18
13	114797178	114797258	4169	2	0.726796	59:U	0
13	114797294	114797376	4170	1	0.0487603	30:U,46:M,54:M,60:M,69:M	18
13	114797296	114797375	4170	2	0.0253404	28:M,44:U,52:M,58:M,67:M	71
13	114797293	114797376	4170	3	0.00759797	31:M,47:M,55:M,61:M,70:M	0
13	114797296	114797376	4170	4	0.00643341	28:U,44:U,52:U,58:U,67:U	136
13	114797296	114797376	4170	5	0.00577973	28:U,44:M,52:M,58:M,67:U	55
13	114797296	114797376	4170	6	0.0050295	28:M,44:M,52:U,58:M,67:M	44
13	114799918	114799997	4171	1	0.01875	9:M,16:M,28:M,39:U	18
13	114799878	114799957	4171	2	0.009375	15:M,27:M,49:M,56:M,68:U	0
13	114814654	114814737	4173	1	0.0436062	7:U,25:U,49:U,51:U,69:U	0
13	114814658	114814738	4173	2	0.0255237	3:M,21:M,45:M,47:M,65:M	100
13	114814665	114814737	4173	3	0.0136986	14:U,38:U,40:U,58:M	19
13	114814658	114814737	4173	4	0.0011236	3:U,21:M,45:M,47:U,65:M	136
13	114814658	114814737	4173	5	0.0011236	3:U,21:U,45:U,47:M,65:M	18
13	114814658	114814737	4173	6	0.000280891	3:U,21:M,45:U,47:M,65:U	44
13	114815238	114815317	4174	1	0.025	30:M	0
13	114815352	114815432	4175	1	0.0283476	4:U,29:M,50:M,52:M,58:M	136,18
13	114815352	114815432	4175	2	0.00875	4:M,29:M,50:M,52:M,58:M	0,18
13	114821645	114821728	4176	1	0.391115	1:M,30:M,46:M,57:M	0,93
13	114821645	114821728	4176	2	0.131796	1:U,30:M,46:M,57:M	44,93
13	114821646	114821726	4176	3	0.0650146	0:M,29:M,45:U,56:U	19
13	114821646	114821725	4176	4	0.0472555	0:M,29:U,45:U,56:M	71
13	114821645	114821727	4176	5	0.0196583	1:M,30:M,46:U,57:M	18,111
13	114821763	114821844	4177	1	0.117669	1:M,7:M,12:M,24:M,44:M,64:M,68:M,71:M,73:M	0
13	114821770	114821842	4177	2	0.0905251	0:M,5:M,17:M,37:M,57:M,61:U,64:M,66:M	84
13	114821770	114821842	4177	3	0.0738584	0:M,5:M,17:U,37:M,57:M,61:M,64:M,66:M	76
13	114821763	114821844	4177	4	0.0726608	1:M,7:M,12:M,24:M,44:M,64:U,68:M,71:M,73:M	136
13	114821764	114821844	4177	5	0.0561338	0:U,6:M,11:M,23:M,43:M,63:M,67:M,70:M,72:M	137
13	114821764	114821844	4177	6	0.0521499	0:M,6:M,11:U,23:M,43:M,63:U,67:M,70:M,72:M	44
13	114821763	114821842	4177	7	0.0385058	1:M,7:M,12:M,24:U,44:M,64:U,68:M,71:M,73:M	18
13	114821764	114821843	4177	8	0.0186781	0:M,6:U,11:U,23:M,43:M,63:M,67:M,70:M,72:M	93
13	114821765	114821844	4177	9	0.0160919	-1:M,5:M,10:M,22:M,42:U,62:M,66:M,69:M,71:M	123
13	114821765	114821844	4177	10	0.00833333	-1:M,5:M,10:M,22:M,42:M,62:U,66:M,69:U,71:M	108
13	114821764	114821843	4177	11	0.00258619	0:M,6:M,11:M,23:M,43:M,63:M,67:M,70:M,72:U	2
13	114821973	114822053	4178	1	0.88517	0:M,7:U,13:M	44
13	114821973	114822055	4178	2	0.653699	0:U,7:M,13:M	18,137
13	114821974	114822053	4178	3	0.281024	-1:U,6:U,12:U	93
13	114821973	114822054	4178	4	0.242002	0:M,7:M,13:U	19,99
13	114822088	114822172	4179	1	0.468593	19:U,50:U	0
13	114822088	114822171	4179	2	0.248256	19:M,50:U	136
13	114822090	114822171	4179	3	0.11836	17:U,48:M	44
13	114828946	114829027	4180	1	3.32425	6:M,18:M	0
13	114828946	114829025	4180	2	1.77593	6:U,18:U	111
13	114828946	114829025	4180	3	1.59907	6:U,18:M	44
13	114829063	114829144	4181	1	0.898267	4:M,17:M,22:M,30:M,66:M	44
13	114829063	114829175	4181	2	0.470111	4:M,17:M,22:M,30:M,66:U,106:M	136,105
13	114829063	114829144	4181	3	0.260639	4:M,17:M,22:U,30:M,66:M	0
13	114829064	114829144	4181	4	0.219772	3:M,16:M,21:U,29:U,65:M	64
13	114829063	114829175	4181	5	0.186625	4:U,17:U,22:U,30:U,66:U,106:M	111,105
13	114829064	114829175	4181	6	0.0432637	3:U,16:M,21:M,29:U,65:U,105:M	137,105
13	114829476	114829557	4183	1	0.113082	19:M	0
13	114829478	114829557	4183	2	0.0340909	17:U	136
13	114829600	114829682	4184	1	0.0843373	68:U	0
13	114829600	114829681	4184	2	0.0243902	68:M	136
13	114829718	114829798	4185	1	0.281739	0:U,6:U,14:U,32:U,66:U,77:U	44,46
13	114829718	114829798	4185	2	0.125398	0:M,6:M,14:U,32:M,66:U,77:U	5,11
13	114829718	114829797	4185	3	0.096261	0:U,6:M,14:U,32:U,66:U,77:M	2
13	114829718	114829797	4185	4	0.0890831	0:M,6:M,14:M,32:U,66:U,77:U	137
13	114829718	114829797	4185	5	0.0703011	0:U,6:U,14:M,32:U,66:U,77:M	71
13	114829718	114829797	4185	6	0.04929	0:M,6:U,14:U,32:M,66:U,77:U	129
13	114829718	114829797	4185	7	0.0442077	0:M,6:M,14:M,32:M,66:M,77:U	133
13	114829718	114829798	4185	8	0.0303628	0:M,6:M,14:U,32:U,66:U,77:U	92,94
13	114829878	114829958	4186	1	0.359182	77:M	136
13	114829878	114829957	4186	2	0.191406	77:U	0
13	114829994	114830076	4187	1	0.421687	65:U	0
13	114829996	114830076	4187	2	0.216049	63:M	111
13	114830113	114830245	4188	1	0.0446429	11:U,24:U,104:U,125:U	0,111
13	114830113	114830244	4188	2	0.0178571	11:U,24:U,104:U,125:M	0,18
13	114830300	114830379	4189	1	0.163646	12:M,16:U,56:U,76:M	99
13	114830284	114830379	4189	2	0.129774	14:M,28:M,32:U,72:M,92:U	111
13	114830283	114830380	4189	3	0.118313	15:U,29:U,33:U,73:U,93:U	0,2
13	114830300	114830379	4189	4	0.0585486	12:U,16:M,56:M,76:U	137
13	114830301	114830380	4189	5	0.0498297	11:M,15:U,55:U,75:U	76
13	114830284	114830380	4189	6	0.0250746	14:M,28:M,32:M,72:M,92:M	71,44
13	114830284	114830380	4189	7	0.00571079	14:M,28:U,32:U,72:U,92:U	129,2
13	114830284	114830379	4189	8	0.00515206	14:M,28:M,32:M,72:U,92:M	18,92
13	114830417	114830517	4190	1	3.06931	-1:U	0
13	114830663	114830743	4192	1	0.118827	3:U,38:U,49:U,62:U,68:U	0
13	114830663	114830742	4192	2	0.00859375	3:M,38:M,49:M,62:M,68:M	2
13	114830789	114830861	4193	1	0.0821918	3:U,11:U,29:U,42:U,69:M	100
13	114830781	114830861	4193	2	0.0740741	11:U,19:U,37:U,50:U,77:U	0
13	114832015	114832097	4194	1	0.221637	25:M,29:M	100
13	114832015	114832095	4194	2	0.0448388	25:U,29:U	44
13	114832015	114832095	4194	3	0.0443244	25:U,29:M	0
13	114832133	114832213	4195	1	0.363724	2:M,5:M,21:M,59:M	100
13	114832133	114832213	4195	2	0.0953335	2:M,5:U,21:M,59:U	0
13	114832134	114832213	4195	3	0.0924528	1:U,4:U,20:U,58:U	18
13	114832134	114832213	4195	4	0.0132076	1:M,4:U,20:U,58:M	92
13	114832134	114832213	4195	5	0.0132075	1:M,4:U,20:M,58:M	71
13	114832997	114833076	4196	1	0.0125	57:M	0
13	114833112	114833194	4197	1	3.47599	76:M	100
13	114833112	114833193	4197	2	1.8706	76:U	0
13	114833230	114833346	4198	1	1.09804	54:M,82:M	100,137
13	114833230	114833346	4198	2	0.999097	54:U,82:M	0,71
13	114833382	114833503	4199	1	0.723355	52:U,64:M	0
13	114833383	114833503	4199	2	0.450443	51:U,63:U	100
13	114833384	114833501	4199	3	0.277078	50:M,62:M	129
13	114833538	114833619	4200	1	0.971163	2:M,20:M,59:M	111
13	114833538	114833619	4200	2	0.557214	2:U,20:U,59:U	0
13	114833538	114833619	4200	3	0.266578	2:M,20:U,59:M	100
13	114833539	114833619	4200	4	0.133391	1:M,19:U,58:U	138
13	114835569	114835648	4201	1	0.025	2:M,27:M,47:M,51:M,60:M,76:M	0
13	114835749	114835839	4202	1	0.0766091	23:M	0
13	114835749	114835829	4202	2	0.00893592	23:U	100
13	114835864	114835948	4203	1	0.711902	18:M,32:M,47:M	0
13	114835864	114835947	4203	2	0.267148	18:M,32:U,47:M	100
13	114835864	114835948	4203	3	0.100443	18:U,32:M,47:M	137
13	114835864	114835947	4203	4	0.00904381	18:M,32:M,47:U	92
13	114842691	114842780	4204	1	0.0844151	11:M,14:M,18:M,32:M,44:M,50:M	0
13	114842701	114842780	4204	2	0.0584135	1:M,4:M,8:M,22:U,34:M,40:U	108
13	114842700	114842780	4204	3	0.0429861	2:U,5:M,9:M,23:M,35:M,41:M	5
13	114842700	114842779	4204	4	0.0239423	2:M,5:U,9:M,23:M,35:M,41:M	105
13	114842691	114842780	4204	5	0.00701921	11:M,14:M,18:M,32:U,44:M,50:M	100
13	114842701	114842780	4204	6	0.00540867	1:U,4:U,8:U,22:U,34:M,40:M	129
13	114842701	114842780	4204	7	0.00108173	1:M,4:M,8:M,22:M,34:U,40:U	2
13	114842809	114842889	4205	1	0.212294	24:M,40:M,54:M,73:M	100
13	114842809	114842889	4205	2	0.205916	24:M,40:M,54:U,73:M	44
13	114842809	114842888	4205	3	0.186433	24:M,40:M,54:M,73:U	92
13	114842809	114842889	4205	4	0.0929399	24:U,40:M,54:U,73:M	105
13	114843048	114843129	4206	1	0.0487805	10:M,33:M,66:M,71:M	0
13	114883745	114883817	4207	1	0.0136986	23:U	0
13	114883863	114883943	4208	1	0.0555556	44:U	0
13	114884122	114884203	4210	1	0.250871	30:U,59:U,68:U	0
13	114884123	114884202	4210	2	0.0464286	29:M,58:M,67:M	92
13	114884124	114884203	4210	3	0.0428571	28:U,57:M,66:U	133
13	114884123	114884202	4210	4	0.0035714	29:M,58:M,67:U	44
13	114912114	114912194	4211	1	0.206135	26:U	92
13	114912114	114912194	4211	2	0.0922185	26:M	0
