chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	109779885	109779965	3581	99	33	0.671733	0	1:M,8:U,39:U,46:M,52:M,54:M,69:M,79:U
13	109779893	109779965	3581	9	1	3	0	0:U,31:M,38:M,44:M,46:M,61:M,71:U
13	109779887	109779966	3581	89	2	4.8	1.79154	6:U,37:U,44:M,50:M,52:M,67:M,77:M
13	109779887	109779966	3581	63	1	2.4	5.91154	6:M,37:M,44:M,50:M,52:M,67:M,77:M
13	109794142	109794223	3582	0	395	8.7377	0.0694452	2:U,6:M,35:M,73:M
13	109794142	109794222	3582	29	20	0.241701	3.23442	2:U,6:M,35:M,73:U
13	109794142	109794224	3582	59	622	9.94241	0.385143	2:M,6:M,35:M,73:M
13	109794142	109794222	3582	118	32	0.220675	0	2:M,6:M,35:M,73:U
13	109794142	109794222	3582	19	15	0.171982	0	2:U,6:M,35:U,73:M
13	109794142	109794222	3582	33	2	0.0254092	0.156718	2:U,6:U,35:M,73:M
13	109794142	109794222	3582	100	31	0.263732	4.05338	2:M,6:M,35:U,73:M
13	109794142	109794223	3582	1	8	0.856059	0	2:U,6:U,35:U,73:M
13	109794143	109794222	3582	18	16	0.104142	0	1:M,5:U,34:M,72:M
13	109794147	109794226	3582	133	1	2.75	0.727341	1:M,30:M,68:M
13	109794155	109794234	3582	69	1	5.5	8.23782	22:M,60:M,74:U
13	109794258	109794348	3583	0	7	31.5282	0	11:M,37:M,45:U,69:U
13	109794260	109794348	3583	29	94	16.9356	26.7926	9:U,35:M,43:M,67:M
13	109794260	109794348	3583	59	721	150.769	79.1517	9:M,35:M,43:M,67:M
13	109794260	109794348	3583	118	73	42.6222	67.4072	9:M,35:M,43:M,67:U
13	109794260	109794348	3583	19	21	4.34692	0	9:M,35:U,43:M,67:M
13	109794260	109794348	3583	33	61	11.1055	93.3839	9:M,35:M,43:U,67:M
13	109794260	109794348	3583	100	43	9.17864	0	9:U,35:M,43:U,67:M
13	109794260	109794347	3583	1	2	0.260702	0	9:M,35:U,43:U,67:M
13	109794260	109794348	3583	18	12	1.91275	0	9:U,35:U,43:M,67:M
13	109794260	109794348	3583	133	12	5.28892	0	9:U,35:M,43:M,67:U
13	109794261	109794348	3583	69	14	4.76176	0	8:U,34:U,42:U,66:M
13	109794267	109794339	3583	137	1	30.5	0	2:U,28:U,36:U,60:U
13	109794268	109794348	3583	3	4	0.623823	44.7862	1:U,27:U,35:M,59:U
13	109808006	109808086	3584	0	11	16	16	52:M
13	109808006	109808085	3584	29	4	2.66667	2.66667	52:U
13	109808124	109808206	3585	0	14	20	0	*
13	109808250	109808330	3586	0	37	4	0	*
13	109808368	109808448	3587	0	22	19.2315	19.2315	14:U
13	109808369	109808448	3587	19	7	4.01852	4.01852	13:M
13	109808500	109808580	3588	0	26	21	17.6667	25:M,39:M,66:M
13	109808500	109808580	3588	19	7	5.33333	8.66667	25:U,39:M,66:M
13	109808500	109808580	3588	59	4	3.33333	0	25:U,39:U,66:M
13	109808500	109808580	3588	118	4	3	6.33334	25:M,39:U,66:M
13	109808532	109808611	3588	18	2	18	18	7:U,34:U,59:U,65:U,72:U
13	109808618	109808698	3589	0	10	6.04651	2.38875	6:U
13	109808618	109808698	3589	19	21	5.97674	2.36118	6:M
13	109808650	109808729	3589	18	2	9	11.8748	*
13	109810834	109810934	3590	0	76	53.3036	18.0365	57:U,66:U
13	109810834	109810913	3590	19	2	0.625	2.33831	57:U,66:M
13	109810834	109810947	3590	18	54	38.6555	13.7723	57:M,66:M
13	109810834	109810933	3590	133	7	11.5861	0	57:M,66:U
13	109810869	109810949	3590	49	89	30	41.7416	22:U,31:U,79:U
13	109810869	109810948	3590	107	2	0.444444	0	22:U,31:U,79:M
13	109810869	109810948	3590	111	1	0.222222	0	22:U,31:M,79:U
13	109810869	109810948	3590	98	3	20	5.34471	22:U,31:M,79:M
13	109810869	109810948	3590	3	17	3.77778	19.0997	22:M,31:M,79:M
13	109810869	109810950	3590	91	12	22.4444	12.6894	22:M,31:M,79:U
13	109810869	109810948	3590	16	3	0.666667	0	22:M,31:U,79:U
13	109810869	109810948	3590	109	1	0.222222	0	22:M,31:U,79:M
13	109810959	109811052	3591	0	352	62.5	0	*
13	109818060	109818139	3592	0	2	2	2	7:M
13	109860002	109860082	3593	0	48	25.7885	28.4423	4:M,14:M,36:M
13	109860002	109860083	3593	3	62	92.4423	98.1465	4:U,14:M,36:M
13	109860002	109860082	3593	49	12	8.82692	0	4:U,14:M,36:U
13	109860002	109860082	3593	133	7	5.09615	0	4:U,14:U,36:M
13	109860002	109860082	3593	18	7	3.19231	0	4:M,14:U,36:M
13	109860003	109860082	3593	16	6	2.19231	2.72411	3:M,13:M,35:U
13	109860003	109860082	3593	111	2	0.730769	8.91691	3:U,13:U,35:U
13	109860119	109860200	3594	0	7	16.9004	16.0351	10:M,17:M,21:U,28:M
13	109860120	109860200	3594	3	112	45.279	47.6794	9:M,16:M,20:M,27:M
13	109860120	109860199	3594	49	1	0.341176	0	9:U,16:M,20:U,27:M
13	109860120	109860199	3594	133	1	0.341176	0	9:M,16:M,20:U,27:U
13	109860120	109860200	3594	18	7	3.09496	3.09495	9:M,16:U,20:M,27:M
13	109860120	109860200	3594	111	3	1.20021	0	9:U,16:M,20:M,27:M
13	109860121	109860200	3594	58	7	3.625	2.43961	8:M,15:M,19:M,26:U
13	109860128	109860200	3594	98	1	29	30.393	1:U,8:M,12:U,19:U
13	109926544	109926624	3595	0	57	72.15	72.15	35:M
13	109926544	109926624	3595	3	13	66.6	66.6	35:U
13	109926661	109926742	3596	0	62	14	0	*
13	109926960	109927040	3597	0	2	1.57143	3.30714	7:U,25:M
13	109926960	109927039	3597	111	1	1	0.0428572	7:U,25:U
13	109926960	109927039	3597	49	1	1	0.407143	7:M,25:U
13	109926961	109927040	3597	18	3	1.71429	0	6:M,24:M
13	109926972	109927051	3597	133	1	4	3	13:U
13	109927078	109927158	3598	0	13	18	0	*
13	110021846	110021938	3599	0	25	6.85714	0.915477	13:M,45:M,48:M
13	110021846	110021925	3599	49	5	1.11111	0	13:U,45:U,48:M
13	110021846	110021925	3599	18	1	0.222222	2.22222	13:M,45:M,48:U
13	110021846	110021926	3599	111	4	0.587302	3.7373	13:U,45:M,48:M
13	110021847	110021926	3599	58	3	2	0	12:U,44:U,47:U
13	110021847	110021926	3599	3	2	0.142857	3.25397	12:M,44:U,47:M
13	110021963	110022044	3600	0	26	21.3333	27.8123	52:M,66:M
13	110021964	110022044	3600	18	10	5.33333	11.7333	51:U,65:U
13	110021964	110022044	3600	111	12	6.4	0	51:M,65:U
13	110021971	110022043	3600	27	1	16	10.2321	44:U,58:M
13	110072410	110072489	3601	0	1	0.583333	0.583333	9:M,69:M
13	110072410	110072490	3601	18	2	4.08333	4.08333	9:U,69:M
13	110072410	110072489	3601	111	3	1.75	1.75	9:U,69:U
13	110072529	110072608	3602	0	5	5	0	*
13	110289980	110290059	3603	0	1	1	0	*
13	110317655	110317734	3604	0	17	25	0.69044	34:U
13	110317655	110317734	3604	18	16	50	0.518176	34:M
13	110317656	110317737	3604	107	49	38.2004	23.7974	33:U,79:M
13	110317656	110317737	3604	92	39	49.4068	32.8187	33:U,79:U
13	110317656	110317736	3604	27	10	5.57461	0	33:M,79:U
13	110317656	110317737	3604	111	36	28.0875	42.4905	33:M,79:M
13	110317774	110317855	3605	0	165	184.106	179.791	8:M,25:M
13	110317775	110317855	3605	111	11	9.525	13.7875	7:U,24:M
13	110317775	110317855	3605	92	5	4.2625	0	7:U,24:U
13	110317776	110317855	3605	27	6	6	10.2099	6:M,23:U
13	110359737	110359816	3606	0	10	5.1087	0	1:M,73:U
13	110359737	110359817	3606	111	16	31.163	36.3356	1:M,73:M
13	110359737	110359816	3606	92	3	23.5	18.3913	1:U,73:M
13	110359737	110359816	3606	27	1	0.51087	5.61956	1:U,73:U
13	110359828	110359907	3607	0	1	0.230769	0	20:U,42:M,50:M,74:U,77:U
13	110359828	110359907	3607	111	2	0.461538	0.156751	20:M,42:M,50:U,74:U,77:U
13	110359828	110359908	3607	92	8	1.84615	0	20:U,42:U,50:U,74:U,77:U
13	110359828	110359907	3607	27	1	0.230769	0	20:U,42:M,50:M,74:M,77:M
13	110359828	110359933	3607	58	2	1.23077	0.935903	20:M,42:M,50:U,74:M,77:U
13	110359828	110359908	3607	107	2	0.461538	0.297516	20:M,42:M,50:M,74:M,77:M
13	110359828	110359907	3607	133	1	0.230769	0	20:U,42:U,50:M,74:U,77:U
13	110359828	110359908	3607	18	3	0.692308	1.03981	20:U,42:M,50:U,74:U,77:U
13	110359829	110359908	3607	19	1	0.230769	3.97388	19:M,41:U,49:M,73:U,76:U
13	110359829	110359908	3607	49	1	0.230769	0	19:M,41:M,49:M,73:M,76:U
13	110359829	110359908	3607	16	2	0.461538	0	19:M,41:U,49:U,73:U,76:U
13	110359835	110359908	3607	3	2	3	0	13:M,35:M,43:M,67:U,70:U
13	110359856	110359935	3607	118	1	0.130435	0.613739	14:U,22:M,46:M,49:U
13	110359856	110359935	3607	100	2	0.26087	0	14:M,22:U,46:M,49:M
13	110359856	110359935	3607	59	1	0.130435	0	14:U,22:U,46:M,49:M
13	110359856	110359935	3607	74	2	0.26087	0.290864	14:U,22:U,46:U,49:M
13	110359856	110359935	3607	137	5	0.652174	0	14:M,22:M,46:U,49:U
13	110359854	110359935	3607	29	7	1.78261	3.77379	16:M,24:U,48:U,51:U
13	110359855	110359935	3607	124	2	1.63043	0	15:U,23:U,47:U,50:U
13	110359856	110359935	3607	33	5	0.652174	0.850047	14:M,22:M,46:M,49:M
13	110434201	110434336	3608	0	4	4.28571	4.20469	41:U,78:U
13	110434202	110434345	3608	111	34	6.93838	5.63743	40:M,77:M,137:M,142:M
13	110434265	110434344	3608	133	7	0.411765	0	14:U,74:U,79:U
13	110434265	110434345	3608	18	16	2.21569	2.98713	14:U,74:M,79:M
13	110434265	110434399	3608	19	6	0.738562	1.21458	14:U,74:U,79:M,92:M,99:M,129:M
13	110434265	110434344	3608	49	1	0.0588235	0	14:U,74:M,79:U
13	110434319	110434399	3608	29	5	2.77778	0.284573	20:M,25:M,38:M,45:M,75:M
13	110434319	110434400	3608	124	2	3	3.20024	20:M,25:M,38:M,45:U,75:M
13	110434319	110434399	3608	137	3	1.88889	3.03572	20:M,25:M,38:M,45:M,75:U
13	110434326	110434398	3608	59	1	1.33333	0	13:M,18:M,31:U,38:U,68:U
13	110434326	110434398	3608	74	1	1.33333	0	13:M,18:M,31:M,38:U,68:U
13	110434382	110434462	3608	66	42	4.25	2.47194	12:M,57:M
13	110434382	110434462	3608	98	2	0.208333	2.84939	12:M,57:U
13	110434382	110434462	3608	91	9	0.833333	0	12:U,57:U
13	110434382	110434462	3608	69	20	2.125	3.90306	12:U,57:M
13	110457184	110457264	3609	0	22	28.2964	28.2964	7:M,9:M
13	110457184	110457264	3609	111	34	33.5225	33.5225	7:U,9:U
13	110457301	110457382	3610	0	20	6.81132	6.81132	8:U
13	110457302	110457382	3610	111	39	6.18868	6.18868	7:M
13	110522034	110522113	3611	0	1	1.03333	0	12:U,20:U,51:M,62:U
13	110522034	110522114	3611	111	7	9.3	4.28681	12:U,20:U,51:U,62:U
13	110522034	110522114	3611	18	4	6.2	8.58177	12:M,20:M,51:M,62:M
13	110522034	110522114	3611	29	3	5.16667	0	12:U,20:M,51:U,62:U
13	110522034	110522113	3611	133	1	1.03333	0	12:M,20:M,51:U,62:U
13	110522035	110522114	3611	124	1	3.1	8.21993	11:M,19:U,50:M,61:M
13	110522174	110522254	3611	138	14	1.90596	0	25:M,38:U,47:M,56:M,73:M
13	110522174	110522254	3611	141	15	1.97805	0	25:M,38:M,47:U,56:M,73:M
13	110522174	110522254	3611	46	16	2.05015	0	25:U,38:U,47:M,56:M,73:M
13	110522175	110522254	3611	4	3	0.216279	0	24:U,37:M,46:U,55:M,72:M
13	110522175	110522254	3611	72	3	0.216279	0	24:M,37:U,46:U,55:M,72:M
13	110522175	110522254	3611	121	1	0.072093	0	24:U,37:M,46:M,55:U,72:M
13	110522175	110522254	3611	89	1	0.072093	0	24:U,37:U,46:M,55:M,72:U
13	110522175	110522254	3611	63	1	0.072093	0	24:U,37:M,46:M,55:U,72:U
13	110522175	110522254	3611	23	3	0.216279	0	24:M,37:M,46:U,55:M,72:U
13	110522175	110522254	3611	115	1	0.072093	0	24:M,37:U,46:M,55:M,72:U
13	110522209	110522288	3611	136	2	0.96875	7.19324	3:M,12:U,21:U,38:M,45:M,55:U
13	110522091	110522163	3611	77	1	0.13964	0	5:U,29:M,53:U,57:U,70:U
13	110522090	110522169	3611	84	2	0.177143	0	6:U,30:U,54:M,58:U,71:U
13	110522090	110522169	3611	109	2	0.177143	0	6:U,30:M,54:M,58:U,71:U
13	110522090	110522169	3611	118	3	0.265714	0	6:U,30:U,54:M,58:M,71:U
13	110522090	110522170	3611	92	21	2.67709	0	6:U,30:U,54:U,58:U,71:M
13	110522090	110522169	3611	58	3	15.5	5.12911	6:U,30:M,54:M,58:M,71:U
13	110522090	110522171	3611	100	8	21.4521	0	6:U,30:M,54:U,58:M,71:M
13	110522090	110522171	3611	16	69	9.03279	0	6:U,30:M,54:M,58:M,71:M
13	110522090	110522170	3611	86	16	1.72355	0	6:U,30:M,54:M,58:U,71:M
13	110522090	110522170	3611	129	26	2.5582	0	6:U,30:U,54:M,58:M,71:M
13	110522090	110522170	3611	98	13	1.40677	0	6:U,30:U,54:U,58:M,71:M
13	110522090	110522170	3611	66	18	2.0539	0	6:U,30:M,54:U,58:U,71:M
13	110522090	110522171	3611	74	31	18.6943	0	6:U,30:U,54:U,58:U,71:U
13	110522089	110522171	3611	59	15	10.7911	0	7:U,31:U,55:M,59:U,72:M
13	110522090	110522171	3611	91	45	6.75387	18.8463	6:M,30:M,54:M,58:M,71:M
13	110522090	110522170	3611	69	16	1.62142	0	6:M,30:U,54:M,58:M,71:M
13	110522090	110522170	3611	73	4	15.6396	0	6:M,30:M,54:M,58:U,71:M
13	110522090	110522169	3611	33	2	15.5	0	6:M,30:M,54:U,58:M,71:U
13	110522090	110522169	3611	101	1	0.0885714	0	6:M,30:U,54:M,58:U,71:M
13	110522091	110522170	3611	108	1	0.13964	0	5:M,29:U,53:U,57:M,70:M
13	110522091	110522170	3611	113	1	0.13964	0	5:M,29:U,53:M,57:M,70:U
13	110522091	110522170	3611	7	1	0.13964	0	5:M,29:M,53:U,57:U,70:U
13	110522208	110522288	3611	9	6	5.0432	0	4:U,13:M,22:M,39:M,46:M,56:M
13	110522208	110522288	3611	42	2	1.39614	0	4:U,13:M,22:M,39:M,46:M,56:U
13	110522209	110522288	3611	20	3	1.45312	0	3:M,12:U,21:M,38:M,45:M,55:M
13	110522208	110522288	3611	71	3	2.3079	1.14425	4:U,13:U,22:M,39:M,46:M,56:U
13	110522207	110522286	3611	44	2	7.75	1.41242	5:M,14:M,23:U,40:M,47:M,57:M
13	110522209	110522288	3611	11	1	0.484375	0	3:U,12:M,21:M,38:U,45:U,55:U
13	110522160	110522232	3611	43	1	7.75	0.656687	1:U,12:M,39:U,52:U,61:U,70:M
13	110522153	110522232	3611	132	1	0.596154	0.68819	8:U,19:U,46:U,59:U,68:U,77:U
13	110522152	110522232	3611	123	3	3.40659	0	9:U,20:U,47:M,60:M,69:M,78:U
13	110522152	110522232	3611	15	17	14.989	4.923	9:M,20:M,47:M,60:M,69:M,78:M
13	110522153	110522232	3611	12	4	2.38462	1.34796	8:M,19:M,46:U,59:M,68:M,77:M
13	110522153	110522232	3611	37	1	0.596154	0.388416	8:M,19:M,46:M,59:M,68:M,77:U
13	110522175	110522254	3611	38	7	0.504651	0.466177	24:U,37:U,46:U,55:M,72:M
13	110522175	110522288	3611	2	4	0.700654	3.38039	24:U,37:U,46:U,55:M,72:U,79:U,89:U
13	110522175	110522254	3611	57	2	0.144186	0	24:U,37:U,46:U,55:U,72:M
13	110522174	110522254	3611	140	10	3.4109	1.11421	25:U,38:U,47:U,56:U,73:U
13	110522175	110522254	3611	68	1	0.072093	0.564969	24:M,37:M,46:M,55:U,72:M
13	110522174	110522254	3611	119	100	15.2792	7.60828	25:M,38:M,47:M,56:M,73:M
13	110522175	110522254	3611	31	5	0.360465	0	24:M,37:M,46:M,55:M,72:U
13	110522175	110522254	3611	65	20	1.44186	2.02195	24:U,37:M,46:M,55:M,72:M
13	110522175	110522254	3611	76	4	0.288372	0	24:U,37:M,46:M,55:M,72:U
13	110522208	110522288	3611	104	2	1.39614	2.65445	4:U,13:U,22:U,39:U,46:M,56:M
13	110522208	110522287	3611	94	1	0.911765	0	4:U,13:U,22:U,39:U,46:U,56:U
13	110522208	110522288	3611	105	19	10.9127	22.5857	4:M,13:M,22:M,39:M,46:M,56:M
13	110522208	110522288	3611	52	7	4.2454	0.502901	4:M,13:M,22:M,39:M,46:M,56:U
13	110522209	110522288	3611	93	1	0.484375	0	3:M,12:M,21:M,38:M,45:U,55:U
13	110534617	110534697	3612	0	22	22.8	25.23	34:M,52:M
13	110534617	110534697	3612	111	5	7.8	5.37	34:M,52:U
13	110534617	110534697	3612	18	14	13.2	15.63	34:U,52:U
13	110534617	110534696	3612	29	4	2.4	0	34:U,52:M
13	110534735	110534815	3613	0	25	24.7524	31.5429	22:U,52:U
13	110534735	110534815	3613	111	23	22.9124	16.1219	22:U,52:M
13	110534735	110534815	3613	18	27	26.5924	33.3829	22:M,52:M
13	110534735	110534815	3613	29	7	6.79048	0	22:M,52:U
13	110674304	110674383	3614	0	1	1	0	*
13	110676582	110676661	3615	0	1	1	1	3:U,38:U,61:U,65:U
13	110682850	110682929	3616	0	2	2	2	45:U,58:U,64:U
13	110682850	110682930	3616	111	2	2	2	45:M,58:U,64:U
13	110682851	110682930	3616	18	1	1	1	44:M,57:M,63:U
13	110682969	110683048	3617	0	4	4	0	*
13	110695983	110696062	3618	0	3	3	0	*
13	110696125	110696204	3619	0	1	1	0	*
13	110707418	110707490	3620	0	1	1	0	*
13	110707535	110707615	3621	0	2	2.25	0	*
13	110761319	110761399	3622	0	2	2.25	2.25	76:U
13	110762570	110762650	3623	0	18	17.7902	17.7902	12:U,26:U,38:U
13	110762570	110762650	3623	59	3	3.1049	3.1049	12:M,26:M,38:M
13	110762571	110762643	3623	111	1	0.923077	0.923077	11:M,25:U,37:U
13	110762688	110762769	3624	0	20	29.5	29.5	24:U
13	110762688	110762767	3624	59	1	1	1	24:M
13	110767523	110767595	3625	0	1	1	0	*
13	110775394	110775473	3626	0	6	6	6	21:U,53:U
13	110775394	110775473	3626	59	1	1	1	21:M,53:M
13	110775394	110775473	3626	133	3	7	7	21:U,53:M
13	110775511	110775591	3627	0	4	3.77841	3.77841	53:U
13	110775511	110775591	3627	59	12	12.6307	12.6307	53:M
13	110781006	110781085	3628	0	21	36	40.4444	12:M,47:M
13	110781006	110781086	3628	59	36	36.75	32.25	12:M,47:U
13	110781006	110781086	3628	29	61	49.5	54	12:U,47:U
13	110781006	110781086	3628	111	4	4.5	0	12:U,47:M
13	110781124	110781204	3629	0	116	105.75	0	*
13	110798308	110798387	3630	0	2	2	0	*
13	110798443	110798522	3631	0	2	2	2	32:M
13	110851425	110851506	3632	0	316	24	0	*
13	110851540	110851623	3633	0	258	89.8449	89.8449	65:M
13	110851542	110851623	3633	59	161	65.8873	65.8873	63:U
13	110851907	110851986	3634	0	2	2	2	20:M,26:M,58:M,76:M
13	110852002	110852081	3635	0	7	35.5	64.3605	10:M,41:U,46:U,63:U
13	110852002	110852082	3635	59	16	17.6727	0	10:U,41:U,46:U,63:U
13	110852002	110852082	3635	18	10	9.43573	0	10:M,41:M,46:U,63:U
13	110852002	110852081	3635	133	5	3.28704	0	10:U,41:M,46:M,63:M
13	110852002	110852082	3635	29	17	12.6068	17.1907	10:M,41:M,46:M,63:M
13	110852002	110852082	3635	124	6	41.7647	17.3953	10:M,41:M,46:M,63:U
13	110852002	110852081	3635	74	1	0.657407	1.38936	10:U,41:M,46:U,63:M
13	110852002	110852082	3635	111	8	9.55174	0	10:U,41:U,46:M,63:U
13	110852002	110852074	3635	91	3	1.97222	0	10:U,41:M,46:U,63:U
13	110852002	110852081	3635	66	2	1.31481	0	10:U,41:U,46:M,63:M
13	110852002	110852082	3635	69	4	6.92211	40.9188	10:U,41:M,46:M,63:U
13	110852002	110852081	3635	98	1	0.657407	0	10:U,41:U,46:U,63:M
13	110852119	110852200	3636	0	109	83.25	0	*
13	110866095	110866176	3637	0	934	290	290	7:M
13	110866095	110866175	3637	18	262	139	139	7:U
13	110866202	110866293	3638	0	428	60.914	60.914	7:M,23:M,61:M
13	110866212	110866294	3638	18	569	91.3421	91.3421	13:M,51:U
13	110866212	110866293	3638	124	83	12.4146	12.4146	13:U,51:M
13	110866212	110866293	3638	74	159	9.76463	9.76462	13:U,51:U
13	110868436	110868517	3639	0	99	75.7269	114.666	31:M,47:M,57:M
13	110868437	110868517	3639	18	15	6.71645	0	30:M,46:M,56:U
13	110868437	110868518	3639	74	117	98.2915	208.727	30:U,46:U,56:U
13	110868437	110868518	3639	16	34	90.6409	0	30:U,46:M,56:U
13	110868437	110868518	3639	86	35	90.6409	71.4969	30:M,46:U,56:M
13	110868437	110868517	3639	66	27	12.8369	0	30:M,46:U,56:U
13	110868437	110868517	3639	59	8	77.3415	0	30:U,46:U,56:M
13	110868437	110868518	3639	29	28	21.2258	79.7273	30:U,46:M,56:M
13	110868554	110868635	3640	0	340	36	0	*
13	110868945	110869024	3641	0	1	1	0	*
13	110870990	110871069	3642	0	2	2	2	38:U,41:M
13	110870990	110871069	3642	16	2	2	2	38:M,41:M
13	110871109	110871188	3643	0	2	2	2	5:U,9:M,17:U,49:M,54:U,69:U
13	110884885	110884965	3644	0	9	10.5	0	*
13	110885003	110885082	3645	0	1	1	1	11:U
13	110885010	110885083	3645	86	2	3	3	4:M
13	110885120	110885199	3646	0	2	2	2	23:U,54:U
13	110885120	110885199	3646	86	1	1	1	23:M,54:M
13	110885246	110885318	3647	0	1	1	1	8:M,32:M,64:U
13	110885594	110885674	3648	0	2	2.25	2.25	24:M,80:M
13	110885713	110885792	3649	0	2	2	2	23:M,46:U
13	110917729	110917808	3650	0	2	2	2	52:M,63:M
13	110939468	110939548	3651	0	32	55	55	51:U
13	110939468	110939548	3651	16	41	45	45	51:M
13	110939584	110939663	3652	0	1	1	0.0143803	26:M,61:M
13	110939586	110939666	3652	74	15	2.49123	1.91261	24:U,59:U,77:U
13	110939586	110939665	3652	86	15	0.526316	0	24:M,59:U,77:M
13	110939586	110939665	3652	18	7	0.245614	0.77193	24:M,59:U,77:U
13	110939586	110939665	3652	59	6	0.210526	0.782001	24:U,59:U,77:M
13	110939586	110939665	3652	29	3	0.105263	0	24:M,59:M,77:U
13	110939585	110939665	3652	16	7	1.21053	1.1648	25:M,60:M,78:M
13	110953772	110953857	3653	0	233	11.7555	10.2154	17:U,21:U,62:M
13	110953772	110953857	3653	16	258	25.8865	27.4266	17:U,21:M,62:M
13	110953772	110953853	3653	74	108	14.014	15.4825	17:U,21:U,62:U
13	110953772	110953852	3653	86	23	1.45058	0	17:U,21:M,62:U
13	110953886	110953975	3654	0	561	8	0	*
13	110957476	110957674	3655	0	390	33.8457	7.00887	130:U
13	110957593	110957674	3655	74	49	6.30859	0.641919	13:M
13	110957601	110957682	3655	66	89	9.35422	3.02783	5:U,73:M
13	110957655	110957734	3655	73	1	2	0	19:U,31:U,50:U
13	110957602	110957682	3655	33	78	5.32289	3.78019	4:M,72:M
13	110957655	110957734	3655	133	1	2	6.19162	19:M,31:M,50:U
13	110957655	110957734	3655	91	2	4	4	19:M,31:M,50:M
13	110960603	110960684	3656	0	276	330.455	330.455	68:U
13	110960603	110960683	3656	74	34	179.09	179.09	68:M
13	110960720	110960801	3657	0	219	13.0785	5.11083	21:U,27:U,51:U
13	110960721	110960801	3657	74	7	0.308134	0	20:U,26:M,50:U
13	110960721	110960801	3657	91	25	1.09665	0.45001	20:U,26:U,50:M
13	110960721	110960800	3657	73	2	0.0727273	0.291642	20:U,26:M,50:M
13	110960721	110960800	3657	66	1	0.0363636	0	20:M,26:U,50:U
13	110960721	110960801	3657	33	2	0.0995215	0.131052	20:M,26:U,50:M
13	110960722	110960801	3657	109	1	0.0631579	0	19:M,25:M,49:M
13	110960774	110960854	3657	92	3	9	9	38:U,52:U,74:U
13	110960893	110960972	3658	0	7	5	2.80132	31:U,36:U,44:U,48:U
13	110960910	110960989	3658	91	1	1.66667	1.66667	14:U,19:U,27:U,31:U,67:M
13	110960909	110960990	3658	74	21	21.6667	12.5417	15:U,20:U,28:U,32:U,68:U
13	110961027	110961139	3659	0	23	11	11	17:U,21:U,41:U,44:U,60:U,63:U,67:U,82:U,88:U,103:U
13	110961027	110961106	3659	74	1	0.25	0.25	17:M,21:U,41:M,44:M,60:M,63:M,67:M
13	110961027	110961106	3659	91	2	0.5	0.5	17:M,21:M,41:U,44:M,60:U,63:U,67:U
13	110961027	110961139	3659	33	3	1.5	1.5	17:U,21:U,41:U,44:U,60:U,63:M,67:U,82:U,88:U,103:U
13	110961027	110961106	3659	109	1	0.25	0.249999	17:U,21:M,41:M,44:M,60:U,63:U,67:U
13	110961034	110961138	3659	73	3	5	5	10:U,14:U,34:M,37:U,53:U,56:U,60:U,75:U,81:U,96:U
13	110961177	110961257	3660	0	2	2.25	2.25	66:M
13	110961178	110961257	3660	91	3	2.25	2.25	65:U
13	110961313	110961394	3661	0	49	41.2308	40.2058	16:U,44:U,72:U
13	110961313	110961392	3661	91	1	0.269231	1.26923	16:M,44:U,72:U
13	110961313	110961392	3661	33	1	0.269231	1.26923	16:U,44:M,72:M
13	110961314	110961393	3661	74	1	1	0	15:M,43:M,71:M
13	110961431	110961511	3662	0	28	29.7931	29.7931	13:U,52:U
13	110961431	110961510	3662	91	2	1.10345	1.10345	13:U,52:M
13	110999130	110999288	3663	0	165	6	4.48443	71:U,121:U
13	110999333	110999405	3663	101	1	1.33333	4.53751	3:U,10:M,16:U,37:U,51:U,70:M
13	110999333	110999405	3663	77	1	1.33333	1.41385	3:U,10:U,16:U,37:U,51:M,70:M
13	110999334	110999406	3663	108	3	4	4.97231	2:M,9:U,15:U,36:M,50:M,69:U
13	110999210	110999289	3663	133	1	2	1.50943	41:U,78:U
13	110999249	110999328	3663	33	1	2	1.925	2:U,39:M,46:M,65:M
13	110999327	110999406	3663	111	1	0.0816327	0	3:U,9:M,16:M,22:M,43:M,57:M,76:U
13	110999327	110999406	3663	18	1	0.0816327	0	3:M,9:M,16:M,22:U,43:M,57:M,76:U
13	110999326	110999405	3663	124	1	0.0294118	0.836857	4:M,10:M,17:M,23:M,44:U,58:U,77:U
13	110999326	110999405	3663	86	2	0.0588235	0	4:U,10:M,17:M,23:U,44:U,58:U,77:M
13	110999326	110999405	3663	29	1	0.0294118	0	4:M,10:M,17:M,23:M,44:M,58:U,77:M
13	110999326	110999405	3663	129	1	0.0294118	0	4:M,10:M,17:M,23:M,44:U,58:M,77:M
13	110999326	110999405	3663	92	4	0.117647	0	4:M,10:M,17:M,23:M,44:M,58:M,77:U
13	110999326	110999406	3663	69	5	0.19928	0.662279	4:M,10:M,17:U,23:M,44:M,58:M,77:M
13	110999326	110999405	3663	66	1	0.0294118	0	4:M,10:M,17:M,23:U,44:U,58:M,77:M
13	110999326	110999405	3663	100	2	0.0588235	0	4:M,10:M,17:M,23:U,44:U,58:M,77:U
13	110999326	110999405	3663	118	7	0.205882	0	4:M,10:M,17:M,23:U,44:M,58:M,77:M
13	110999326	110999406	3663	109	68	2.73109	0	4:U,10:U,17:U,23:U,44:U,58:U,77:M
13	110999326	110999406	3663	73	49	2.06783	0.515404	4:U,10:U,17:U,23:U,44:U,58:U,77:U
