chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
3	14680664	14680761	14209	0	3	4	4	97:U
3	14680780	14680829	14210	0	1	1	1	9:M
3	14681027	14681102	14211	0	2	2.25	2.25	7:M
3	14681670	14681719	14212	0	1	1	1	16:M
3	14681756	14681805	14213	0	1	1	1	22:M
3	14681823	14681872	14214	0	1	1	1	*
3	14681897	14682046	14215	0	4	5	5	*
3	14682246	14682420	14216	0	8	8	8	32:M
3	14682424	14682473	14217	0	1	1	1	*
3	14682943	14682992	14218	0	1	1	1	*
3	14683001	14683050	14219	0	1	1	1	3:M,9:M
3	14683097	14683183	14220	0	2	2.25	2.25	75:M
3	14683225	14683274	14221	0	1	1	1	*
3	14683408	14683457	14222	0	1	1	1	35:M
3	14683468	14683517	14223	0	1	1	1	21:M
3	14684249	14684298	14224	0	1	1	1	*
3	14684931	14684980	14225	0	1	1	1	*
3	14685734	14685783	14226	0	1	1	1	*
3	14685995	14686044	14227	0	1	1	1	19:M
3	14686067	14686146	14228	0	2	2.25	2.25	69:M
3	14686566	14686635	14229	0	2	2.25	2.25	*
3	14686981	14687068	14230	0	5	6	6	*
3	14687166	14687215	14231	0	1	1	1	*
3	14687221	14687296	14232	0	2	2.25	2.25	*
3	14687333	14687397	14233	0	2	2.25	2.25	*
3	14688049	14688100	14234	0	2	2	2	16:M,28:M,44:M
3	14688051	14688100	14234	278	1	1	1	14:U,26:M,42:U
3	14688208	14688260	14235	0	9	8	1.05369	18:M,27:M
3	14688213	14688264	14235	373	9	5.33333	5.33333	13:M,22:M,48:M
3	14688215	14688264	14235	266	1	1.33333	1.33333	11:M,20:M,46:U
3	14688246	14688310	14235	203	19	18.6476	2.58586	15:M,23:M,48:M
3	14688253	14688302	14235	64	1	0.8	0	8:M,16:U,41:U
3	14688262	14688311	14235	339	1	0.8	0	7:M,32:U
3	14688253	14688304	14235	8	3	2.70476	0.315789	8:U,16:M,41:M
3	14688262	14688319	14235	191	9	12.4	0.196704	7:M,32:M
3	14688326	14688380	14236	0	2	2	2	38:M
3	14688402	14688451	14236	388	1	1	1	2:U,14:U,24:U,37:M,41:U,49:U
3	14688369	14688419	14236	266	2	2	2	35:M,47:M
3	14688371	14688420	14236	64	1	1	0	33:M,45:U
3	14688399	14688450	14236	339	5	1.66667	0	5:M,17:M,27:M,40:M,44:M
3	14688412	14688461	14236	408	1	1	0.0465116	4:M,14:U,27:M,31:M,39:M,41:M
3	14688408	14688457	14236	504	1	0.285714	0	8:U,18:U,31:U,35:U,43:M,45:M
3	14688408	14688457	14236	393	1	0.285714	0	8:U,18:U,31:M,35:M,43:M,45:M
3	14688397	14688448	14236	8	5	1.66667	0	7:M,19:U,29:M,42:M,46:M
3	14688406	14688461	14236	20	6	3.85714	0	10:M,20:M,33:M,37:M,45:M,47:M
3	14688408	14688457	14236	327	1	0.285714	0	8:M,18:M,31:M,35:M,43:M,45:U
3	14688703	14688828	14237	0	4	5	5	*
3	14689073	14689122	14238	0	1	1	1	*
3	14689159	14689208	14239	0	1	1	1	*
3	14689231	14689319	14240	0	2	2.25	2.25	*
3	14689325	14689496	14241	0	7	14	14	79:M,89:M,126:M,146:M,153:M,166:M
3	14689460	14689514	14241	393	4	3.46667	3.46667	11:U,18:M,31:M,37:U
3	14689461	14689510	14241	408	1	2	2	10:U,17:M,30:U,36:U
3	14689462	14689511	14241	272	1	0.666667	0.666667	9:M,16:U,29:M,35:U
3	14689462	14689513	14241	312	2	1.66667	1.66667	9:M,16:U,29:U,35:U
3	14689463	14689514	14241	334	2	1.8	1.8	8:M,15:U,28:M,34:M
3	14689463	14689512	14241	385	1	1	1	8:U,15:U,28:U,34:U
3	14689463	14689515	14241	335	3	3	3	8:M,15:M,28:U,34:M
3	14689465	14689514	14241	45	1	0.8	0.8	6:U,13:M,26:M,32:M
3	14689465	14689514	14241	219	1	0.8	0.8	6:U,13:U,26:M,32:U
3	14689466	14689515	14241	122	1	1	1	5:U,12:U,25:M,31:M
3	14689466	14689515	14241	68	1	1	1	5:M,12:U,25:U,31:M
3	14689459	14689513	14241	327	3	4.33333	2.92537	12:M,19:M,32:M,38:M
3	14689488	14689538	14241	85	3	3.33333	0.736933	3:M,9:U
3	14689492	14689541	14241	288	1	0.8	2.03273	5:U
3	14689487	14689539	14241	321	6	6.04762	1.3173	4:M,10:M
3	14689487	14689536	14241	43	1	0.571429	0.863095	4:U,10:M
3	14689498	14689577	14241	237	18	20	0.774867	*
3	14689492	14689545	14241	407	9	8.4	2.61648	5:M
3	14689586	14689717	14242	0	13	14	14	19:M
3	14689728	14689817	14243	0	3	4	4	75:U
3	14690265	14690314	14244	0	1	1	1	*
3	14690438	14690555	14245	0	4	5	5	75:M
3	14690710	14690774	14246	0	2	2.25	2.25	*
3	14690889	14691065	14247	0	11	12	12	*
3	14691125	14691174	14248	0	1	1	1	*
3	14691419	14691470	14249	0	3	4	4	*
3	14691584	14691752	14250	0	5	6	6	*
3	14692040	14692089	14251	0	1	1	1	*
3	14692092	14692249	14252	0	5	6	6	*
3	14692351	14692427	14253	0	2	2.25	2.25	*
3	14692728	14692777	14254	0	1	1	1	*
3	14692903	14692952	14255	0	1	1	1	*
3	14693065	14693239	14256	0	20	19	19	148:M
3	14693279	14693386	14257	0	3	4	4	*
3	14693409	14693458	14258	0	1	1	1	*
3	14693609	14693658	14259	0	1	1	1	30:M
3	14694368	14694620	14260	0	15	15	15	59:M
3	14694844	14694893	14261	0	1	1	1	*
3	14694900	14694953	14262	0	24	24	24	3:U,7:U
3	14695160	14695243	14263	0	2	2.25	2.25	*
3	14695481	14695530	14264	0	1	1	1	*
3	14695763	14695841	14265	0	13	8	8	*
3	14695908	14695957	14265	504	1	2	2	33:M
3	14695805	14695854	14265	219	1	1	0.190476	45:M
3	14695807	14695956	14265	393	24	13	0	43:U,134:U
3	14696053	14696102	14266	0	1	1	1	33:U,40:M
3	14696106	14696257	14267	0	18	16	16	*
3	14696284	14696408	14268	0	5	6	6	111:M
3	14696441	14696552	14269	0	3	4	4	*
3	14696760	14696809	14270	0	1	1	1	49:U
3	14696987	14697054	14271	0	7	7	7	*
3	14697687	14697737	14272	0	3	2	2	2:U
3	14697689	14697738	14272	334	1	1	1	0:M
3	14697690	14697806	14272	85	20	10	1.66667	*
3	14697945	14698006	14273	0	2	2	2	47:U
3	14697973	14698022	14273	85	1	1	1	19:M
3	14698003	14698054	14273	266	2	3	0.0678161	*
3	14698494	14698543	14274	0	1	1	1	*
3	14698564	14698613	14275	0	1	1	1	*
3	14698624	14698747	14276	0	131	128	128	*
3	14698750	14698819	14277	0	5	5	5	*
3	14698826	14698875	14278	0	1	1	1	*
3	14699260	14699342	14279	0	3	4	4	29:M,65:M
3	14699404	14699531	14280	0	4	5	5	*
3	14699532	14699581	14281	0	1	1	1	*
3	14699866	14699942	14282	0	2	2.25	2.25	10:M
3	14700757	14700806	14283	0	1	1	1	*
3	14701047	14701126	14284	0	3	4	4	*
3	14702338	14702387	14285	0	1	1	1	*
3	14702421	14702470	14286	0	1	1	1	*
3	14702474	14702523	14287	0	1	1	1	31:M
3	14702585	14702641	14288	0	2	2.25	2.25	*
3	14702861	14702978	14289	0	6	7	7	*
3	14703254	14703303	14290	0	1	1	1	*
3	14703307	14703356	14291	0	1	1	1	*
3	14703397	14703494	14292	0	2	2.25	2.25	*
3	14703567	14703616	14293	0	1	1	1	*
3	14703716	14703770	14294	0	2	2.25	2.25	40:M
3	14703776	14703903	14295	0	3	4	4	*
3	14704679	14704728	14296	0	1	1	1	34:M
3	14704855	14704904	14297	0	1	1	1	*
3	14705923	14705972	14298	0	1	1	1	39:M
3	14705980	14706029	14299	0	1	1	1	10:M
3	14705991	14706056	14299	8	3	3	0	39:U
3	14705983	14706076	14299	339	11	10	0.333333	7:M,47:M,93:M
3	14706252	14706305	14300	0	4	3.5	3.5	4:M,8:M,10:M,16:M,33:M,40:M
3	14706255	14706310	14300	8	2	1.5	1.5	1:M,5:U,7:U,13:M,30:M,37:M,52:M
3	14706255	14706307	14300	385	3	1.83333	1.83333	1:M,5:U,7:M,13:M,30:M,37:U,52:M
3	14706257	14706306	14300	223	1	0.666667	0.666667	3:M,5:M,11:M,28:U,35:M
3	14706258	14706314	14300	122	3	2.66667	2.66667	2:U,4:M,10:U,27:U,34:M,49:M,54:M
3	14706274	14706323	14300	326	1	1	4.04665	11:M,18:M,33:M,38:M
3	14706291	14706340	14300	191	1	2	0.338454	1:M,16:M,21:M,46:M
3	14706637	14706708	14301	0	3	4	4	25:U
3	14706776	14706857	14302	0	8	8	8	24:U
3	14706888	14706938	14303	0	5	2.78571	2.78571	35:M,48:M
3	14706889	14706942	14303	43	4	3.85714	3.85714	34:U,47:M
3	14706891	14706944	14303	191	3	4.5	4.5	32:M,45:U
3	14706959	14707019	14304	0	4	3	3	*
3	14706976	14707025	14304	122	1	1	0.176471	46:M
3	14706991	14707040	14304	223	1	2	0	31:U
3	14707099	14707197	14305	0	140	115	115	*
3	14707192	14707246	14305	19	31	16.6627	6.14607	22:M,29:M
3	14707192	14707244	14305	396	3	2.84722	2.84722	22:M,29:U
3	14707193	14707245	14305	269	5	2.07143	2.07143	21:U,28:M
3	14707198	14707249	14305	367	5	5.5	13.6356	16:M,23:M,49:M
3	14707198	14707248	14305	171	2	3.75	7.93172	16:M,23:M,49:U
3	14707200	14707249	14305	206	1	1	1	14:M,21:U,47:M
3	14707219	14707269	14305	193	3	2.38095	0.275954	2:U,28:U,36:M
3	14707222	14707272	14305	254	3	1.65	1.65	25:U,33:U
3	14707219	14707270	14305	65	5	3.97619	1.85583	2:M,28:M,36:M
3	14707219	14707270	14305	166	2	1.71429	0.719246	2:M,28:U,36:M
3	14707219	14707270	14305	250	2	1.71429	0.413857	2:M,28:U,36:U
3	14707221	14707270	14305	186	1	1	0.102012	0:M,26:M,34:U
3	14707222	14707278	14305	150	5	5.36667	5.36667	25:M,33:U
3	14707220	14707269	14305	253	1	0.833333	0	1:U,27:M,35:M
3	14707222	14707278	14305	80	13	8.05	3.70675	25:U,33:M
3	14707232	14707288	14305	491	3	3.75	3.75	15:U,23:U,48:U
3	14707237	14707286	14305	31	1	1.25	1.35238	10:U,18:U,43:M
3	14707222	14707279	14305	129	24	15.8167	5.5675	25:M,33:M
3	14707233	14707282	14305	355	1	1.25	1.25	14:M,22:U,47:M
3	14707262	14707311	14305	384	2	1	0.733169	18:U,27:M,36:M,43:M
3	14707262	14707311	14305	243	1	0.5	0.38581	18:U,27:M,36:M,43:U
3	14707266	14707315	14305	131	1	1	1	14:U,23:M,32:U,39:U,46:M
3	14707268	14707317	14305	486	1	0.833333	0.833333	12:U,21:M,30:U,37:M,44:U
3	14707270	14707319	14305	224	1	1	1	10:U,19:M,28:U,35:M,42:M
3	14707231	14707288	14305	496	5	5.83333	5.83333	16:U,24:M,49:M
3	14707236	14707289	14305	107	2	3.75	3.75	11:U,19:M,44:U,53:M
3	14707286	14707335	14305	26	1	0.5	0.550082	3:U,19:M,26:U,37:U
3	14707288	14707337	14305	310	1	1.25	0.404195	1:U,10:M,17:M,24:M,35:M
3	14707286	14707335	14305	215	1	0.5	0.5	3:M,12:M,19:U,26:M,37:U
3	14707268	14707317	14305	59	2	1.66667	1.07565	12:M,21:M,30:M,37:U,44:U
3	14707263	14707312	14305	22	1	1	1	17:M,26:M,35:U,42:M,49:M
3	14707262	14707311	14305	372	4	2	0.569848	18:M,27:M,36:M,43:M
3	14707262	14707311	14305	252	1	0.5	0.5	18:M,27:M,36:U,43:U
3	14707231	14707287	14305	362	5	4.75	4.75	16:M,24:M,49:U
3	14707231	14707287	14305	130	7	7	7	16:M,24:M,49:M
3	14707266	14707315	14305	317	1	1	1	14:U,23:M,32:M,39:M,46:U
3	14707265	14707316	14305	244	3	4.16667	4.16667	15:U,24:M,33:M,40:M,47:M
3	14707266	14707317	14305	262	2	1.83333	1.83333	14:U,23:M,32:M,39:U,46:U
3	14707264	14707316	14305	174	2	2.29167	2.29167	16:U,25:M,34:M,41:U,48:M
3	14707306	14707361	14305	81	12	10.0897	5.96095	6:M,17:M,32:M,40:M
3	14707306	14707355	14305	220	3	1.5	1.48426	6:M,17:U,32:M,40:M
3	14707306	14707355	14305	382	1	0.5	0.5	6:M,17:M,32:U,40:M
3	14707308	14707357	14305	50	2	0.769231	0.110809	4:U,15:M,30:M,38:M
3	14707308	14707357	14305	346	1	0.384615	0	4:U,15:M,30:U,38:U
3	14707306	14707355	14305	359	2	1	1	6:U,17:M,32:U,40:M
3	14707304	14707353	14305	297	1	1.66667	0.324074	1:M,19:U,34:M,42:M
3	14707301	14707350	14305	230	1	0.555556	0	4:M,11:M,22:U,37:U,45:M
3	14707299	14707348	14305	470	1	1.25	0	6:M,13:M,24:M,39:M,47:U
3	14707299	14707352	14305	400	10	10.1944	5.96095	6:M,13:M,24:M,39:M,47:M
3	14707240	14707290	14305	222	2	2.25	2.25	7:U,15:M,40:M,49:M
3	14707295	14707344	14305	76	1	1.25	1.25	3:M,10:M,17:U,28:U,43:M
3	14707290	14707342	14305	498	9	8.66667	5.52513	8:M,15:M,22:M,33:M,48:M
3	14707307	14707356	14305	142	1	1.66667	0	5:U,16:U,31:M,39:M
3	14707304	14707353	14305	358	1	1.66667	0	1:U,8:U,19:U,34:U,42:U
3	14707295	14707344	14305	132	1	1.25	0.166667	3:M,10:U,17:U,28:M,43:U
3	14707264	14707318	14305	114	2	1.625	1.625	16:M,25:M,34:M,41:M,48:U
3	14707263	14707319	14305	23	12	10.7083	10.7083	17:M,26:M,35:M,42:M,49:M
3	14707292	14707341	14305	106	1	1.66667	0.116667	6:U,13:U,20:U,31:M,46:U
3	14707240	14707290	14305	343	3	3.25	8.89383	7:M,15:M,40:M,49:M
3	14707296	14707345	14305	296	2	2.5	0.106177	2:M,9:M,16:U,27:M,42:M
3	14707286	14707337	14305	245	8	6.5	2.65597	3:M,12:M,19:M,26:M,37:M
3	14707287	14707336	14305	238	1	1	0	2:M,11:M,18:M,25:M,36:U
3	14707313	14707370	14305	86	17	22	0.873727	10:M,25:M,33:M
3	14707313	14707368	14305	287	3	2.875	0.212037	10:U,25:M,33:M
3	14707316	14707368	14305	263	2	2.25	0.15	7:M,22:U,30:M
3	14707297	14707346	14305	208	2	2	1.57861	1:M,8:M,15:M,26:M,41:M,49:M
3	14707297	14707347	14305	67	2	3.5	0.166667	1:M,8:U,15:U,26:M,41:U,49:M
3	14707299	14707354	14305	236	6	7.52778	0.7	6:U,13:U,24:M,39:U,47:M
3	14707290	14707344	14305	251	3	2.25	0	8:M,15:M,22:M,33:U,48:M
3	14707379	14707429	14306	0	2	2	2	12:M,28:M
3	14707385	14707434	14306	269	1	1	0	6:U,22:M,45:M
3	14707382	14707439	14306	396	4	3	1.78947	9:M,25:M,48:M
3	14707408	14707457	14306	65	1	1	0.0580762	22:U
3	14707399	14707452	14306	206	2	2	2	8:M,31:M
3	14707418	14707469	14306	166	2	2	0.105263	12:M,43:M,48:M
3	14707421	14707470	14306	253	1	2	0	9:M,40:M,45:U
3	14707913	14707966	14307	0	2	2.25	2.25	53:M
3	14708298	14708347	14308	0	2	1.25	1.25	9:M,25:M
3	14708306	14708355	14308	206	1	0.833333	0.833333	1:M,17:U,47:U
3	14708310	14708359	14308	396	1	1.25	0	13:M,43:U
3	14708306	14708361	14308	269	3	3.33333	0.15625	1:M,17:M,47:M
3	14708682	14708731	14309	0	1	1	1	*
3	14709986	14710042	14310	0	2	2.25	2.25	38:M
3	14710276	14710325	14311	0	1	1	1	*
3	14710333	14710382	14312	0	1	1	1	16:M,48:M
3	14710504	14710575	14313	0	9	7	7	23:M
3	14710505	14710554	14313	206	1	1	1	22:U
3	14710528	14710577	14313	150	1	2	0.335145	*
3	14710650	14710738	14314	0	2	2.25	2.25	*
3	14710845	14710897	14315	0	7	8	8	*
3	14710899	14710951	14316	0	2	2.25	2.25	48:M
3	14711006	14711085	14317	0	6	5	5	3:M,30:M
3	14711022	14711071	14317	206	1	1	1	14:U
3	14711048	14711143	14317	65	3	4	0.157509	59:M,66:M
3	14711411	14711519	14318	0	13	12	12	9:M,18:M,72:M
3	14711594	14711643	14319	0	1	0.75	0.75	49:U
3	14711605	14711654	14319	19	1	1.5	1.5	38:M
3	14711784	14711833	14320	0	1	1	1	7:M,30:M
3	14711844	14711893	14321	0	1	1	1	7:U
3	14711846	14711895	14321	19	1	1	1	5:M
3	14711855	14711947	14321	250	18	13	0.20202	*
3	14712075	14712135	14322	0	2	2.25	2.25	58:M
3	14712329	14712418	14323	0	6	7	7	*
3	14712526	14712619	14324	0	2	2.25	2.25	10:U,46:M,62:U,75:M,88:M
3	14712715	14712814	14325	0	4	5	5	15:M,68:M
3	14712857	14712914	14326	0	21	17.2286	17.2286	30:M,42:M,45:M
3	14712857	14712906	14326	80	2	1.28571	1.28571	30:U,42:M,45:M
3	14712858	14712921	14326	206	5	4.2	4.2	29:M,41:M,44:U,57:M
3	14712863	14712922	14326	269	2	6.75	6.75	24:M,36:U,39:M,52:U
3	14712867	14712916	14326	150	1	1.125	1.125	20:U,32:M,35:U,48:M
3	14712867	14712920	14326	171	12	9.375	1.72286	20:M,32:M,35:M,48:M
3	14712867	14712921	14326	367	3	2.775	0	20:M,32:M,35:M,48:U
3	14713159	14713210	14327	0	3	4	4	9:M,22:M,26:M,28:M,32:M,34:M
3	14713765	14713814	14328	0	1	1	1	*
3	14714477	14714563	14329	0	7	8	8	*
3	14714918	14715021	14330	0	5	5	5	60:U
3	14715072	14715121	14331	0	1	1	1.917	*
3	14715088	14715165	14331	186	3	2.16667	2.16667	35:U,42:M,69:M
3	14715085	14715164	14331	253	2	1.66667	1.66667	38:U,45:U,72:M
3	14715074	14715127	14331	171	8	4	3.42988	49:M
3	14715147	14715242	14331	262	5	6	0.234144	10:M
3	14715081	14715149	14331	31	14	11	11	42:M,49:M
3	14715081	14715167	14331	206	10	6.73333	6.73333	42:M,49:U,76:M
3	14715109	14715169	14331	222	3	2.5	0.319444	14:M,21:M,48:U
3	14715111	14715167	14331	252	4	2.46667	2.46667	12:M,19:M,46:M
3	14715319	14715370	14332	0	3	2	2.82379	30:M
3	14715323	14715380	14332	31	6	4.33333	4.33333	26:U
3	14715328	14715398	14332	186	6	5.33333	5.33333	21:M
3	14715350	14715415	14332	22	5	4	0.402918	*
3	14715437	14715489	14333	0	14	5	5	*
3	14715441	14715535	14333	317	15	14.4167	1.25	49:U
3	14715441	14715535	14333	243	27	20.9167	0	49:M
3	14715797	14715855	14334	0	2	2	2	49:U
3	14715798	14715880	14334	317	4	5	5	48:M
3	14716006	14716062	14335	0	10	7	5.02222	19:U
3	14716014	14716069	14335	65	6	3.06667	3.06667	11:M
3	14716014	14716073	14335	245	7	4.46667	4.46667	11:U
3	14716026	14716079	14335	206	9	6	0.627778	*
3	14716171	14716312	14336	0	10	11	11	*
3	14717006	14717056	14337	0	18	18.9545	18.9545	46:M,48:M
3	14717006	14717056	14337	244	20	21.3636	21.3636	46:M,48:U
3	14717006	14717057	14337	174	5	4.98701	4.98701	46:U,48:U,51:M
3	14717006	14717055	14337	486	1	1.13636	1.13636	46:U,48:M
3	14717008	14717059	14337	130	28	28.1668	9.47727	44:M,46:M,49:M
3	14717008	14717059	14337	245	2	2.18487	0	44:M,46:M,49:U
3	14717008	14717059	14337	269	22	21.3103	4.46022	44:M,46:U,49:M
3	14717008	14717059	14337	65	6	6.2216	6.2216	44:M,46:U,49:U
3	14717186	14717273	14338	0	5	6	6	25:M
3	14717373	14717429	14339	0	35	24	24	*
3	14717381	14717444	14339	243	39	41.7045	0	49:M
3	14717386	14717443	14339	193	10	11.0909	1.84615	44:U
3	14717777	14717866	14340	0	33	17	17	*
3	14718023	14718078	14341	0	54	17.7025	8.61321	16:M,46:M
3	14718023	14718078	14341	19	6	2.11193	0	16:U,46:M
3	14718023	14718077	14341	224	5	1.53649	0.806875	16:M,46:U
3	14718023	14718077	14341	262	3	1.19034	1.19034	16:U,46:U
3	14718031	14718088	14341	166	22	11.1623	9.02013	8:M,38:M,48:M
3	14718032	14718088	14341	491	15	8.86688	0.529173	7:M,37:M,47:U
3	14718033	14718088	14341	252	5	3.31818	0	6:U,36:M,46:U
3	14718035	14718086	14341	130	2	1.25	0	4:U,34:M,44:M
3	14718033	14718088	14341	254	4	2.55195	0.305455	6:M,36:U,46:M
3	14718041	14718094	14341	498	2	2.51471	2.51471	28:U,38:U
3	14718032	14718081	14341	59	1	0.642857	0	7:U,37:U,47:M
3	14718040	14718096	14341	367	19	11.0246	11.0246	29:M,39:M
3	14718040	14718091	14341	238	10	3.64171	0.727613	29:M,39:U
3	14718040	14718092	14341	80	2	1.30909	1.30909	29:U,39:M
3	14718070	14718119	14341	382	1	0.9	4.78353	9:U
3	14718051	14718100	14341	400	1	2.25	5.56655	18:M
3	14718070	14718126	14341	358	7	10.8	10.8	9:M
3	14718083	14718142	14341	346	9	15.75	1.19873	47:M
3	14718057	14718106	14341	230	1	2.25	10.2327	12:M,22:M
3	14718054	14718113	14341	470	2	4.5	4.5	15:M,25:U
3	14719004	14719053	14342	0	1	1	1	5:M
3	14719707	14719813	14343	0	3	4	4	2:M,68:M,70:M,73:M,92:M
3	14719987	14720108	14344	0	21	20	20	*
3	14720315	14720435	14345	0	6	7	7	27:M
3	14720773	14720822	14346	0	1	1	1	*
3	14720827	14720885	14347	0	3	4	4	15:M
3	14721542	14721637	14348	0	7	8	8	46:M,79:M
3	14721555	14721612	14348	382	2	2	2	33:U
3	14721750	14721916	14349	0	11	12	12	13:M,17:M,45:M,54:M,78:M,85:M,154:M,165:M
3	14722003	14722054	14350	0	2	2.25	2.25	15:M
3	14722119	14722168	14351	0	1	1	13.4829	10:M
3	14722144	14722193	14351	96	1	0.666667	0.666667	25:U,47:M
3	14722144	14722215	14351	130	20	12.8667	12.8667	25:M,47:M,51:M
3	14722159	14722216	14351	254	3	2.4	0.488889	10:U,32:M,36:M,57:M
3	14722152	14722201	14351	400	2	0.8	0	17:U,39:M,43:U
3	14722170	14722219	14351	262	1	2	0.539316	21:M,25:M,46:M
3	14722388	14722437	14352	0	1	1	1	*
3	14722798	14722847	14353	0	1	1	1	*
3	14722876	14722977	14354	0	3	4	4	34:U
3	14723471	14723520	14355	0	1	1	1	*
3	14723758	14723807	14356	0	1	1	1	*
3	14723827	14723944	14357	0	5	6	6	95:M
3	14723996	14724045	14358	0	1	1	1	40:M
3	14724005	14724102	14358	262	3	4	4	31:U,69:M
3	14724467	14724516	14359	0	1	1	1	*
3	14724918	14725026	14360	0	3	4	4	29:U,80:M
3	14725151	14725200	14361	0	1	1	1	*
3	14725208	14725257	14362	0	1	1	1	31:M
3	14725277	14725372	14363	0	2	2.25	2.25	*
3	14725563	14725628	14364	0	5	5	5	*
3	14725648	14725718	14365	0	3	4	4	*
3	14725818	14725867	14366	0	1	1	1	*
3	14726249	14726334	14367	0	2	2.25	2.25	*
3	14726694	14726743	14368	0	1	1	1	*
3	14727041	14727090	14369	0	1	1	1	*
3	14727115	14727164	14370	0	1	1	1	*
3	14727233	14727282	14371	0	1	1	1	*
3	14727316	14727421	14372	0	29	17	17	*
3	14727614	14727663	14373	0	1	1	1	*
3	14727818	14727867	14374	0	1	1	1	*
3	14727906	14727972	14375	0	2	2.25	2.25	*
3	14728098	14728437	14376	0	19	18	18	182:M,244:M
3	14728469	14728518	14377	0	1	1	1	*
3	14728544	14728601	14378	0	2	2.25	2.25	*
3	14728707	14728756	14379	0	1	1	1	*
3	14728969	14729018	14380	0	1	0.75	0.75	34:U
3	14728977	14729026	14380	346	1	1.5	1.5	26:M,48:M
3	14729102	14729180	14381	0	3	4	4	40:M
3	14729669	14729751	14382	0	2	2.25	2.25	52:M
3	14729758	14729807	14383	0	1	1	1	*
3	14729882	14729931	14384	0	1	1	1	*
3	14729941	14729990	14385	0	1	1	1	*
3	14730313	14730380	14386	0	2	2.25	2.25	*
3	14730586	14730635	14387	0	1	1	1	*
3	14731241	14731290	14388	0	1	1	1	35:M
3	14731519	14731568	14389	0	1	1	1	*
3	14733107	14733166	14390	0	3	4	4	23:U
3	14733219	14733268	14391	0	1	1	1	32:M
3	14733342	14733481	14392	0	6	6	6	*
3	14733955	14734004	14393	0	1	1	1	7:U
3	14734006	14734059	14394	0	4	5	5	*
3	14734269	14734347	14395	0	2	2.25	2.25	*
3	14734359	14734408	14396	0	1	1	1	*
3	14734736	14734785	14397	0	1	0.75	0.75	42:U
3	14734741	14734790	14397	346	1	1.5	1.5	37:M
3	14734838	14734887	14398	0	1	1	1	*
3	14735051	14735132	14399	0	3	4	4	*
3	14735411	14735460	14400	0	1	1	1	20:M
3	14735894	14735943	14401	0	1	1	1	*
3	14736232	14736285	14402	0	2	2.25	2.25	*
3	14736338	14736410	14403	0	9	8	8	*
3	14736500	14736604	14404	0	5	6	6	*
3	14736772	14736821	14405	0	1	1	1	*
3	14737023	14737072	14406	0	1	1	1	*
3	14737219	14737268	14407	0	1	1	1	*
3	14737709	14737759	14408	0	2	2	5.43654	*
3	14737727	14737813	14408	96	5	5	5	38:M
3	14737747	14737799	14408	362	2	2	2.62429	18:U
3	14737775	14738018	14408	166	44	40	40	110:M
3	14737976	14738236	14408	106	20	19	19	48:M
3	14737978	14738027	14408	251	1	1	0.111919	46:U
3	14738197	14738268	14408	50	6	3.66667	3.52489	49:U
3	14738199	14738266	14408	67	5	4.66667	0	47:M
3	14738232	14738285	14408	63	3	2.33333	0	14:U,48:U
3	14738238	14738294	14408	376	4	4.66667	0.0859729	8:U,42:M
3	14738232	14738291	14408	221	6	3.8	0	14:M,48:M
3	14738237	14738286	14408	97	1	0.4	0	9:M,43:U
3	14738309	14738358	14409	0	1	1	1	*
3	14739222	14739271	14410	0	1	1	1	16:M
3	14740162	14740211	14411	0	1	1	1	*
3	14740571	14740654	14412	0	7	6	6	42:M
3	14740584	14740633	14412	362	1	1	1	29:U
3	14740614	14740663	14412	67	1	2	0.172868	*
3	14740773	14740848	14413	0	10	9	9	9:M,18:M
3	14741561	14741625	14414	0	5	5	5	*
3	14741838	14741916	14415	0	8	8	8	*
3	14742318	14742433	14416	0	6	6	6	*
3	14742479	14742535	14417	0	13	14	14	49:M,56:M
3	14742797	14742884	14418	0	50	52	52	*
3	14743143	14743261	14419	0	15	11	11	24:M,108:M
3	14743155	14743209	14419	187	2	2	2	12:U
3	14743376	14743428	14420	0	3	3	3	*
3	14743384	14743457	14420	130	10	8	0.375	46:M
3	14743387	14743459	14420	304	2	3	0	43:U
3	14743601	14743706	14421	0	18	13	13	*
3	14743659	14743710	14421	309	2	1.66667	0.224138	49:M
3	14743661	14743711	14421	187	2	2.66667	0	47:U
3	14744034	14744124	14422	0	3	4	4	*
3	14744170	14744267	14423	0	31	23	23	90:U
3	14745022	14745071	14424	0	1	1	1	*
3	14745209	14745289	14425	0	9	5	5	35:M
3	14745210	14745259	14425	166	1	1	1	34:U
3	14745245	14745300	14425	130	2	3	0.16746	*
3	14745395	14745566	14426	0	38	28	28	136:M
3	14745504	14745553	14426	67	1	1	0	27:U
3	14745720	14745777	14426	372	2	2	2	8:U,30:M
3	14745732	14745781	14426	193	2	0.8	0.8	18:U
3	14745520	14745617	14426	58	12	8	16.5248	11:M
3	14745729	14745781	14426	396	6	3.2	0.332262	21:M
3	14745578	14745633	14426	195	2	2	2.55387	44:M
3	14745609	14745658	14426	81	1	1	0.11396	13:U,35:M,42:U
3	14745617	14745668	14426	355	2	1.5	0	5:U,27:M,34:M,43:M
3	14745601	14745650	14426	220	1	1	1.19101	21:M,43:M
3	14745612	14745661	14426	359	1	0.333333	0	10:M,32:U,39:U,48:M
3	14745612	14745661	14426	142	1	0.333333	0	10:M,32:U,39:M,48:U
