chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	114498217	114498296	4696	HWI-EAS540-C:7:42:17902:19111#0/1	13	7.06333	7.06333	21:U,28:M,43:M,46:M
13	114498217	114498296	4696	HWI-EAS540-C:7:4:3450:7321#0/1	2	1.08667	1.08667	21:U,28:M,43:M,46:U
13	114498217	114498296	4696	HWI-EAS540-C:7:49:1438:1701#0/1	3	1.63	1.63	21:M,28:U,43:U,46:U
13	114498217	114498296	4696	HWI-EAS540-C:7:65:18547:10945#0/1	3	1.63	1.63	21:M,28:M,43:U,46:U
13	114498869	114498941	4697	HWI-EAS540-C:7:80:4382:7865#0/3	1	1	1	*
13	114500673	114500745	4698	HWI-EAS540-C:7:1:12921:11709#0/3	1	1	1	*
13	114500756	114500835	4699	HWI-EAS540-C:7:1:12921:11709#0/1	1	1	1	14:U
13	114506014	114506093	4700	HWI-EAS540-C:7:92:13708:10510#0/1	1	1	1	13:M,37:M,54:M,63:M,76:M
13	114506107	114506179	4701	HWI-EAS540-C:7:92:13708:10510#0/3	1	1	1	2:M,13:U,31:U
13	114511451	114511530	4702	HWI-EAS540-C:7:66:12497:17741#0/1	1	1	2.17347	26:U
13	114511529	114511601	4702	HWI-EAS540-C:7:66:12497:17741#0/3	1	1	0	24:U,69:U
13	114511522	114511619	4702	HWI-EAS540-C:8:119:6085:8809#0/1	2	3	3	31:M,76:U
13	114511657	114511737	4703	HWI-EAS540-C:7:38:12918:20835#0/1	2	2	2	8:U,52:U
13	114511659	114511738	4703	HWI-EAS540-C:8:59:15449:16078#0/1	1	2	2	6:M,50:M
13	114512134	114512213	4704	HWI-EAS540-C:7:100:11724:19964#0/3	2	0	0	*
13	114512647	114512726	4705	HWI-EAS540-C:7:15:8997:8442#0/1	1	1	1	15:U,47:M
13	114519179	114519273	4706	HWI-EAS540-C:8:73:17328:5950#0/1	8	9.6	9.6	33:M,44:M,67:M
13	114519194	114519273	4706	HWI-EAS540-C:7:61:15929:2634#0/1	2	1.2	1.2	18:U,29:M,52:M
13	114519255	114519334	4706	HWI-EAS540-C:7:53:12423:16350#0/1	1	1	1	33:M,59:M
13	114519255	114519327	4706	HWI-EAS540-C:7:61:10973:5895#0/3	2	2	4.5682	33:U,59:M
13	114519255	114519335	4706	HWI-EAS540-C:8:120:3233:4521#0/1	2	4	0.433917	33:U,59:U
13	114519298	114519377	4706	HWI-EAS540-C:7:31:11560:5197#0/1	1	0.0428571	0	16:M,44:U,50:M,68:U
13	114519298	114519377	4706	HWI-EAS540-C:7:13:4620:16117#0/1	2	0.0857143	0	16:M,44:M,50:U,68:U
13	114519298	114519377	4706	HWI-EAS540-C:7:106:10793:1464#0/1	2	0.0857143	0	16:M,44:U,50:U,68:U
13	114519297	114519377	4706	HWI-EAS540-C:8:4:16000:4798#0/1	3	0.216149	0	17:M,45:M,51:U,69:M
13	114519297	114519377	4706	HWI-EAS540-C:7:86:14848:19224#0/1	9	0.473292	0	17:M,45:U,51:U,69:M
13	114519297	114519377	4706	HWI-EAS540-C:7:12:17980:10142#0/1	13	0.732298	0	17:M,45:U,51:M,69:M
13	114519297	114519377	4706	HWI-EAS540-C:7:102:5280:15323#0/1	25	1.68447	0	17:M,45:M,51:M,69:U
13	114519296	114519378	4706	HWI-EAS540-C:7:11:17723:14301#0/1	116	16.5168	11.2722	18:M,46:M,52:M,70:M
13	114519297	114519377	4706	HWI-EAS540-C:7:94:12116:14776#0/1	3	0.303727	0.303727	17:U,45:U,51:U,69:U
13	114519298	114519377	4706	HWI-EAS540-C:7:100:9868:16479#0/1	7	0.3	0.3	16:U,44:M,50:M,68:U
13	114519298	114519377	4706	HWI-EAS540-C:7:6:17409:13408#0/1	5	0.214286	0.214286	16:U,44:M,50:M,68:M
13	114519881	114519961	4707	HWI-EAS540-C:8:106:5376:4406#0/1	2	2.25	2.25	33:U,58:U
13	114519997	114520077	4708	HWI-EAS540-C:7:120:12511:18306#0/1	2	3.09524	0.160494	0:M,40:U,78:U
13	114519997	114520079	4708	HWI-EAS540-C:7:92:13620:5325#0/1	5	4.76667	4.76667	0:U,40:U,78:M
13	114519998	114520077	4708	HWI-EAS540-C:7:68:14701:11680#0/1	3	2.78571	0	-1:U,39:U,77:U
13	114520000	114520079	4708	HWI-EAS540-C:8:116:5972:16469#0/1	1	0.65	0.65	37:M,75:U
13	114519999	114520079	4708	HWI-EAS540-C:8:108:7291:15553#0/1	8	6.5	6.5	38:U,76:U
13	114523244	114523323	4709	HWI-EAS540-C:7:27:2978:7201#0/1	1	1	1	32:M,41:M,48:M
13	114524148	114524229	4710	HWI-EAS540-C:7:102:13030:1375#0/1	44	46.093	46.093	1:M,9:M,52:M,70:M
13	114524148	114524228	4710	HWI-EAS540-C:7:114:15851:11953#0/3	23	28	28	1:M,9:M,52:M,70:U
13	114524148	114524228	4710	HWI-EAS540-C:7:68:5470:19031#0/1	4	2.46512	2.46512	1:M,9:U,52:M,70:U
13	114524148	114524228	4710	HWI-EAS540-C:7:77:19533:17305#0/1	5	3.46512	3.46512	1:M,9:U,52:M,70:M
13	114524148	114524227	4710	HWI-EAS540-C:8:71:9134:20111#0/1	1	0.488372	0.488372	1:M,9:U,52:U,70:M
13	114524149	114524228	4710	HWI-EAS540-C:8:103:11243:13731#0/1	1	1	1	0:M,8:M,51:U,69:U
13	114524265	114524346	4711	HWI-EAS540-C:8:93:2568:7395#0/1	90	9.87288	9.87288	37:M
13	114524266	114524345	4711	HWI-EAS540-C:7:15:18839:6457#0/1	9	0.254237	0.254237	36:U
13	114524385	114524466	4712	HWI-EAS540-C:7:101:2857:2625#0/1	12	14.4917	14.4917	1:M,17:M,25:M,36:M,45:U,55:M
13	114524385	114524466	4712	HWI-EAS540-C:7:102:5925:7086#0/1	146	91.3322	91.3322	1:M,17:M,25:M,36:M,45:M,55:M
13	114524385	114524465	4712	HWI-EAS540-C:7:104:4730:3397#0/1	9	4.60465	4.60465	1:M,17:M,25:U,36:M,45:M,55:M
13	114524385	114524465	4712	HWI-EAS540-C:7:117:4549:18869#0/1	40	26.814	26.814	1:U,17:M,25:M,36:M,45:M,55:M
13	114524385	114524464	4712	HWI-EAS540-C:7:120:12052:16718#0/1	3	1.11628	1.11628	1:M,17:M,25:M,36:U,45:M,55:M
13	114524385	114524464	4712	HWI-EAS540-C:7:1:9716:8579#0/1	1	0.372093	0.372093	1:M,17:U,25:M,36:U,45:U,55:M
13	114524385	114524464	4712	HWI-EAS540-C:7:27:11627:20725#0/1	5	1.86047	1.86047	1:U,17:U,25:U,36:U,45:U,55:U
13	114524385	114524464	4712	HWI-EAS540-C:7:4:11323:6868#0/1	1	0.372093	0.372093	1:M,17:U,25:U,36:U,45:U,55:M
13	114524385	114524464	4712	HWI-EAS540-C:7:45:10726:12241#0/1	1	0.372093	0.372093	1:M,17:U,25:M,36:M,45:U,55:M
13	114524385	114524464	4712	HWI-EAS540-C:7:46:10731:10871#0/1	3	1.11628	1.11628	1:U,17:M,25:M,36:U,45:U,55:M
13	114524385	114524464	4712	HWI-EAS540-C:7:59:15826:10365#0/1	3	1.11628	1.11628	1:M,17:M,25:M,36:M,45:M,55:U
13	114524385	114524465	4712	HWI-EAS540-C:7:59:16987:3135#0/1	2	1.37209	1.37209	1:U,17:M,25:U,36:M,45:M,55:M
13	114524385	114524464	4712	HWI-EAS540-C:7:59:4798:7172#0/3	3	64	64	1:U,17:U,25:M,36:M,45:M,55:M
13	114524385	114524465	4712	HWI-EAS540-C:7:9:2562:8479#0/1	2	1.37209	1.37209	1:M,17:M,25:M,36:U,45:U,55:M
13	114524385	114524464	4712	HWI-EAS540-C:8:23:16136:16574#0/1	1	0.372093	0.372093	1:M,17:U,25:U,36:U,45:U,55:U
13	114524385	114524464	4712	HWI-EAS540-C:8:96:17063:7376#0/1	1	0.372093	0.372093	1:M,17:M,25:U,36:U,45:M,55:M
13	114524386	114524465	4712	HWI-EAS540-C:7:11:15340:3457#0/1	2	2	2	0:U,16:M,24:M,35:M,44:M,54:U
13	114524386	114524465	4712	HWI-EAS540-C:7:1:3933:14322#0/1	2	2	2	0:U,16:U,24:U,35:U,44:U,54:M
13	114524386	114524465	4712	HWI-EAS540-C:8:38:8385:6104#0/1	2	2	2	0:U,16:M,24:M,35:U,44:M,54:M
13	114524387	114524466	4712	HWI-EAS540-C:7:112:16220:16312#0/1	2	18.2857	18.2857	-1:M,15:U,23:M,34:M,43:M,53:M
13	114524387	114524466	4712	HWI-EAS540-C:7:49:17894:16683#0/1	2	18.2857	18.2857	-1:U,15:M,23:M,34:M,43:U,53:M
13	114524502	114524583	4713	HWI-EAS540-C:8:118:10687:8452#0/1	180	70.8691	70.8691	8:M,16:M,43:M,56:M,71:M
13	114524503	114524583	4713	HWI-EAS540-C:7:119:13398:7241#0/1	7	2.37389	2.37389	7:U,15:U,42:M,55:M,70:M
13	114524503	114524583	4713	HWI-EAS540-C:7:15:4677:8749#0/1	3	0.929697	0.929697	7:M,15:M,42:M,55:U,70:U
13	114524503	114524583	4713	HWI-EAS540-C:7:3:17571:12607#0/1	12	3.71879	3.71879	7:U,15:M,42:M,55:M,70:M
13	114524503	114524583	4713	HWI-EAS540-C:7:41:8053:5872#0/1	10	2.99669	2.99669	7:M,15:M,42:M,55:M,70:U
13	114524503	114524583	4713	HWI-EAS540-C:8:36:6453:12686#0/1	6	1.85939	1.85939	7:M,15:M,42:M,55:U,70:M
13	114524503	114524582	4713	HWI-EAS540-C:8:79:11353:7089#0/1	1	0.514493	0.514493	7:U,15:M,42:U,55:M,70:M
13	114524504	114524583	4713	HWI-EAS540-C:7:107:15742:3892#0/1	2	0.415205	0.415205	6:M,14:M,41:U,54:M,69:M
13	114524504	114524583	4713	HWI-EAS540-C:7:114:8751:7854#0/1	4	0.830409	0.830409	6:U,14:U,41:U,54:U,69:U
13	114524504	114524583	4713	HWI-EAS540-C:7:118:13053:1050#0/1	1	0.207602	0.207602	6:U,14:U,41:M,54:U,69:M
13	114524504	114524583	4713	HWI-EAS540-C:7:16:14158:14138#0/1	10	2.07602	2.07602	6:M,14:U,41:M,54:M,69:M
13	114524511	114524583	4713	HWI-EAS540-C:7:27:11036:13381#0/3	1	17.75	17.75	-1:U,7:M,34:M,47:U,62:M
13	114524511	114524583	4713	HWI-EAS540-C:7:27:11627:20725#0/3	1	17.75	17.75	-1:U,7:U,34:M,47:U,62:U
13	114534240	114534319	4714	HWI-EAS540-C:7:20:16055:18818#0/1	1	1	1	5:M,38:M,78:U
13	114541800	114541879	4715	HWI-EAS540-C:7:2:18506:4673#0/1	2	0.8	0.8	17:U
13	114541800	114541881	4715	HWI-EAS540-C:7:8:9308:8245#0/1	3	3.4	3.4	17:M
13	114541917	114541998	4716	HWI-EAS540-C:7:80:1838:1512#0/1	21	12.3333	12.3333	21:M,65:M
13	114541918	114541998	4716	HWI-EAS540-C:7:74:18801:19702#0/1	3	1.66667	1.66667	20:U,64:M
13	114557789	114557869	4717	HWI-EAS540-C:7:103:15444:15650#0/1	34	35.8889	35.8889	25:U,39:U
13	114557789	114557868	4717	HWI-EAS540-C:7:12:19189:10424#0/1	1	0.527778	0.527778	25:U,39:M
13	114557789	114557869	4717	HWI-EAS540-C:7:24:15013:15378#0/1	2	10.0278	10.0278	25:M,39:M
13	114557789	114557868	4717	HWI-EAS540-C:7:33:10924:8509#0/1	10	5.27778	5.27778	25:M,39:U
13	114557907	114557987	4718	HWI-EAS540-C:7:101:1473:12427#0/1	51	26.625	26.625	18:U,35:U,44:U,64:U,70:U
13	114557907	114557986	4718	HWI-EAS540-C:7:24:14393:10109#0/1	1	0.375	0.375	18:U,35:U,44:U,64:U,70:M
13	114557907	114557987	4718	HWI-EAS540-C:7:43:8666:11973#0/1	2	18.375	18.375	18:U,35:M,44:U,64:U,70:M
13	114557907	114557987	4718	HWI-EAS540-C:7:55:10180:18357#0/1	3	2.375	2.375	18:M,35:U,44:U,64:M,70:U
13	114557907	114557986	4718	HWI-EAS540-C:7:74:12102:17918#0/1	2	0.75	0.75	18:U,35:M,44:U,64:U,70:U
13	114557907	114557986	4718	HWI-EAS540-C:8:35:17210:14114#0/1	1	0.375	0.375	18:M,35:M,44:M,64:U,70:U
13	114557907	114557986	4718	HWI-EAS540-C:8:71:10767:1724#0/1	1	0.375	0.375	18:U,35:M,44:M,64:U,70:U
13	114557908	114557987	4718	HWI-EAS540-C:8:94:11607:1923#0/1	2	2	2	17:U,34:U,43:M,63:U,69:U
13	114557997	114558080	4719	HWI-EAS540-C:7:37:1551:18696#0/1	134	60	60	*
13	114558101	114558180	4720	HWI-EAS540-C:7:101:16324:3551#0/1	142	7.91202	0.370422	16:U,26:U,39:U,48:U,61:U
13	114558101	114558180	4720	HWI-EAS540-C:7:103:12454:9754#0/1	5	0.278592	0.0575758	16:U,26:M,39:M,48:M,61:M
13	114558101	114558180	4720	HWI-EAS540-C:7:104:6954:8863#0/1	8	0.445748	0.143939	16:U,26:U,39:U,48:M,61:U
13	114558101	114558180	4720	HWI-EAS540-C:7:108:14306:13999#0/1	7	0.390029	3.99806	16:U,26:U,39:M,48:U,61:U
13	114558101	114558180	4720	HWI-EAS540-C:7:114:14884:9405#0/1	14	0.780059	0.0300025	16:U,26:U,39:U,48:U,61:M
13	114558101	114558180	4720	HWI-EAS540-C:7:115:16658:15218#0/3	8	19	0.0139246	16:U,26:U,39:M,48:M,61:M
13	114558101	114558180	4720	HWI-EAS540-C:7:14:1859:12453#0/1	3	0.167155	0.167155	16:U,26:U,39:M,48:U,61:M
13	114558101	114558196	4720	HWI-EAS540-C:7:17:13930:20121#0/1	8	1.48078	1.48078	16:U,26:U,39:M,48:M,61:U,80:U,88:M
13	114558101	114558180	4720	HWI-EAS540-C:7:18:9648:20732#0/1	8	0.445748	2.02422	16:U,26:U,39:U,48:M,61:M
13	114558101	114558196	4720	HWI-EAS540-C:7:71:7413:2447#0/1	5	0.455034	0.455034	16:U,26:M,39:U,48:U,61:U,80:U,88:U
13	114558101	114558196	4720	HWI-EAS540-C:8:68:17957:4352#0/1	2	0.199658	0.199658	16:M,26:U,39:M,48:U,61:M,80:U,88:M
13	114558101	114558196	4720	HWI-EAS540-C:8:75:6464:17924#0/1	2	0.199658	0.199658	16:U,26:M,39:U,48:M,61:U,80:U,88:U
13	114558101	114558180	4720	HWI-EAS540-C:8:8:16564:15128#0/1	1	0.0557185	0.0557185	16:U,26:M,39:U,48:U,61:M
13	114558101	114558180	4720	HWI-EAS540-C:8:94:2776:18729#0/1	1	0.0557185	0.0575758	16:M,26:U,39:U,48:U,61:U
13	114558102	114558174	4720	HWI-EAS540-C:7:93:15782:14238#0/3	1	0.826087	0.826087	15:M,25:M,38:M,47:M,60:M
13	114558117	114558196	4720	HWI-EAS540-C:7:65:2901:19509#0/1	2	0.287879	0.287879	0:M,10:M,23:M,32:M,45:U,64:M,72:M
13	114558102	114558181	4720	HWI-EAS540-C:7:91:17553:3486#0/1	2	1.65217	0.944936	15:U,25:U,38:U,47:U,60:U,79:M
13	114558102	114558182	4720	HWI-EAS540-C:7:106:17413:13775#0/1	16	20.2391	4.61139	15:U,25:U,38:U,47:U,60:U,79:U
13	114558117	114558196	4720	HWI-EAS540-C:7:95:16000:1609#0/1	1	0.143939	0.143939	0:U,10:M,23:M,32:M,45:M,64:M,72:M
13	114558117	114558196	4720	HWI-EAS540-C:7:105:16451:9536#0/1	1	0.143939	0.143939	0:U,10:M,23:M,32:M,45:M,64:U,72:U
13	114558117	114558196	4720	HWI-EAS540-C:8:98:16244:16032#0/1	1	0.143939	0.143939	0:U,10:U,23:U,32:M,45:U,64:M,72:U
13	114558117	114558196	4720	HWI-EAS540-C:7:106:12384:1243#0/1	4	0.575758	0.575758	0:U,10:U,23:U,32:M,45:U,64:U,72:U
13	114558124	114558196	4720	HWI-EAS540-C:7:1:8468:13288#0/3	2	12.6667	12.6667	3:U,16:M,25:U,38:U,57:M,65:M
13	114558102	114558181	4720	HWI-EAS540-C:8:34:18174:18201#0/1	1	0.826087	0.107955	15:U,25:U,38:M,47:U,60:U,79:U
13	114558102	114558196	4720	HWI-EAS540-C:7:11:4723:5524#0/1	2	0.970026	0.970026	15:U,25:U,38:U,47:U,60:M,79:M,87:U
13	114558102	114558181	4720	HWI-EAS540-C:7:108:17597:9540#0/1	1	0.826087	0.296875	15:U,25:U,38:U,47:U,60:M,79:U
13	114558102	114558181	4720	HWI-EAS540-C:8:57:8307:4549#0/1	1	0.826087	0.826087	15:U,25:U,38:M,47:M,60:M,79:U
13	114558102	114558181	4720	HWI-EAS540-C:8:55:2239:5324#0/1	1	0.826087	0.0539773	15:U,25:U,38:M,47:M,60:M,79:M
13	114558124	114558196	4720	HWI-EAS540-C:7:72:6610:13254#0/3	1	6.33333	6.33333	3:U,16:U,25:M,38:M,57:U,65:M
13	114558117	114558196	4720	HWI-EAS540-C:8:67:12863:1338#0/1	1	0.143939	0.143939	0:U,10:U,23:U,32:M,45:M,64:U,72:U
13	114558117	114558196	4720	HWI-EAS540-C:8:101:10077:18670#0/1	1	0.143939	0.143939	0:M,10:U,23:U,32:U,45:U,64:U,72:U
13	114558117	114558196	4720	HWI-EAS540-C:7:11:6110:12069#0/1	1	0.143939	0.143939	0:M,10:U,23:U,32:U,45:U,64:U,72:M
13	114558117	114558197	4720	HWI-EAS540-C:8:27:4284:14364#0/1	8	4.5197	4.5197	0:U,10:U,23:U,32:U,45:U,64:M,72:U
13	114558117	114558196	4720	HWI-EAS540-C:7:18:14186:12731#0/1	4	0.575758	0.575758	0:U,10:U,23:U,32:U,45:U,64:M,72:M
13	114558117	114558197	4720	HWI-EAS540-C:7:101:15379:18339#0/1	72	19.3455	19.3455	0:U,10:U,23:U,32:U,45:U,64:U,72:U
13	114558117	114558197	4720	HWI-EAS540-C:7:109:6148:20528#0/1	23	5.55606	5.55606	0:U,10:U,23:U,32:U,45:U,64:U,72:M
13	114558117	114558196	4720	HWI-EAS540-C:8:30:19320:2237#0/1	2	0.287879	0.287879	0:U,10:U,23:M,32:U,45:U,64:U,72:M
13	114558117	114558196	4720	HWI-EAS540-C:7:10:1875:1473#0/1	2	0.287879	0.287879	0:U,10:U,23:M,32:U,45:U,64:U,72:U
13	114558117	114558196	4720	HWI-EAS540-C:8:51:18423:2676#0/1	2	0.287879	0.287879	0:U,10:U,23:U,32:U,45:M,64:U,72:M
13	114558117	114558196	4720	HWI-EAS540-C:7:11:19616:11446#0/1	9	1.29545	1.29545	0:U,10:U,23:U,32:U,45:M,64:U,72:U
13	114558117	114558196	4720	HWI-EAS540-C:8:26:6276:9103#0/1	1	0.143939	0.143939	0:U,10:U,23:M,32:M,45:M,64:M,72:M
13	114558117	114558196	4720	HWI-EAS540-C:7:71:2788:5383#0/1	1	0.143939	0.143939	0:U,10:U,23:M,32:M,45:M,64:M,72:U
13	114558218	114558328	4721	HWI-EAS540-C:7:104:4628:6367#0/1	128	36.4808	36.4808	79:M,109:U
13	114558219	114558299	4721	HWI-EAS540-C:7:102:3475:1937#0/1	133	15.0383	15.0383	78:U
13	114558316	114558396	4721	HWI-EAS540-C:7:108:10716:19635#0/1	15	9.7998	9.7998	11:M,66:M
13	114558316	114558396	4721	HWI-EAS540-C:7:112:17247:4781#0/3	20	29.3333	11.6372	11:M,66:U
13	114558397	114558476	4721	HWI-EAS540-C:7:113:11561:8218#0/1	1	2.44444	2.44444	9:M,34:U,61:M,70:M,78:U
13	114558397	114558476	4721	HWI-EAS540-C:8:101:18439:6456#0/1	3	7.33333	4.95839	9:M,34:M,61:M,70:M,78:M
13	114558398	114558477	4721	HWI-EAS540-C:7:4:12286:12041#0/1	1	1.29412	0	8:M,33:U,60:M,69:M,77:M
13	114558316	114558396	4721	HWI-EAS540-C:7:109:9229:21027#0/3	33	31.7778	18.4524	11:U,66:U
13	114558316	114558396	4721	HWI-EAS540-C:7:70:15313:11942#0/1	2	1.40941	1.40941	11:U,66:M
13	114558368	114558447	4721	HWI-EAS540-C:7:98:11907:18341#0/1	2	11	25.952	14:U,38:U,63:U
13	114558434	114558514	4721	HWI-EAS540-C:7:24:7705:15671#0/1	2	22.7857	22.7857	24:M,33:M,41:U,61:U
13	114558434	114558514	4721	HWI-EAS540-C:7:100:14769:19388#0/1	3	2.00794	2.00794	24:M,33:M,41:U,61:M
13	114558434	114558513	4721	HWI-EAS540-C:7:78:18702:3637#0/1	3	2.35714	2.35714	24:M,33:M,41:M,61:U
13	114558434	114558514	4721	HWI-EAS540-C:7:33:15085:10180#0/1	13	8.46825	8.46825	24:M,33:M,41:M,61:M
13	114558435	114558514	4721	HWI-EAS540-C:8:63:17203:14341#0/1	1	0.611111	0.611111	23:M,32:U,40:U,60:U
13	114558397	114558477	4721	HWI-EAS540-C:8:1:14685:1980#0/1	10	15.2418	12.2538	9:U,34:U,61:U,70:U,78:U
13	114558434	114558514	4721	HWI-EAS540-C:7:102:15549:18522#0/1	38	26.1905	26.1905	24:U,33:U,41:U,61:U
13	114558435	114558514	4721	HWI-EAS540-C:8:49:15997:19746#0/1	1	0.611111	0.611111	23:U,32:U,40:U,60:M
13	114564557	114564637	4722	HWI-EAS540-C:7:41:14974:19825#0/1	5	9.64286	9.64286	1:M
13	114564557	114564636	4722	HWI-EAS540-C:7:57:9932:2392#0/1	5	2.67857	2.67857	1:U
13	114564674	114564755	4723	HWI-EAS540-C:7:58:18804:19883#0/1	9	4.88462	4.88462	43:U,53:U
13	114564675	114564755	4723	HWI-EAS540-C:7:104:12070:9411#0/1	2	1.23077	1.23077	42:M,52:M
13	114564995	114565075	4724	HWI-EAS540-C:7:106:11621:19358#0/1	28	33.75	33.75	*
13	114565113	114565193	4725	HWI-EAS540-C:7:108:16343:11024#0/1	2	2.00146	2.00146	26:U,70:U
13	114565113	114565193	4725	HWI-EAS540-C:7:24:2910:1398#0/1	19	19.0409	19.0409	26:M,70:M
13	114565114	114565193	4725	HWI-EAS540-C:7:17:19778:3858#0/1	5	5.13889	5.13889	25:U,69:M
13	114565114	114565193	4725	HWI-EAS540-C:8:46:14095:4560#0/1	2	2.05556	2.05556	25:M,69:U
13	114565351	114565431	4726	HWI-EAS540-C:7:102:10994:2473#0/1	15	3.66153	0	2:U,22:U,25:M,31:U,35:U
13	114565351	114565431	4726	HWI-EAS540-C:7:10:4439:11896#0/1	135	23.0091	0	2:U,22:M,25:M,31:M,35:M
13	114565351	114565431	4726	HWI-EAS540-C:7:112:6724:16151#0/1	258	47.1573	4.08474	2:U,22:U,25:U,31:U,35:U
13	114565351	114565431	4726	HWI-EAS540-C:7:23:14998:4486#0/1	8	1.19943	0	2:U,22:M,25:M,31:U,35:U
13	114565351	114565431	4726	HWI-EAS540-C:7:26:18424:15905#0/1	97	12.6785	0	2:M,22:M,25:M,31:M,35:M
13	114565351	114565431	4726	HWI-EAS540-C:7:26:9642:9601#0/3	30	56.2422	56.2422	2:U,22:M,25:U,31:U,35:U
13	114565351	114565431	4726	HWI-EAS540-C:7:75:18292:9956#0/1	11	2.38377	2.38377	2:U,22:M,25:M,31:U,35:M
13	114565351	114565431	4726	HWI-EAS540-C:7:80:17775:14636#0/3	10	54.5455	8.71295	2:M,22:U,25:U,31:M,35:U
13	114565351	114565431	4726	HWI-EAS540-C:8:48:13307:14679#0/1	15	1.85341	0	2:M,22:M,25:M,31:M,35:U
13	114565351	114565431	4726	HWI-EAS540-C:8:71:14340:7580#0/1	10	2.29034	0	2:U,22:U,25:M,31:M,35:U
13	114565352	114565431	4726	HWI-EAS540-C:7:100:7940:17100#0/3	104	54	0	1:M,21:U,24:U,30:U,34:U
13	114565352	114565431	4726	HWI-EAS540-C:7:100:9044:16180#0/1	3	0.280277	0	1:M,21:M,24:M,30:U,34:M
13	114565352	114565431	4726	HWI-EAS540-C:7:101:15583:10417#0/1	10	0.934256	0	1:U,21:U,24:U,30:M,34:U
13	114565352	114565431	4726	HWI-EAS540-C:7:106:6864:5698#0/3	11	54	0	1:M,21:U,24:M,30:U,34:U
13	114565352	114565431	4726	HWI-EAS540-C:7:108:12077:15656#0/1	3	0.280277	0	1:M,21:U,24:M,30:M,34:U
13	114565352	114565431	4726	HWI-EAS540-C:7:111:14195:15737#0/3	3	54	0	1:U,21:M,24:U,30:M,34:U
13	114565352	114565431	4726	HWI-EAS540-C:7:11:13053:4849#0/1	4	0.373702	0	1:M,21:M,24:U,30:M,34:U
13	114565352	114565431	4726	HWI-EAS540-C:7:111:5727:1426#0/1	9	0.84083	0	1:U,21:M,24:U,30:M,34:M
13	114565352	114565431	4726	HWI-EAS540-C:7:11:18498:21021#0/1	7	0.653979	0	1:M,21:M,24:M,30:U,34:U
13	114565352	114565431	4726	HWI-EAS540-C:7:115:1517:1784#0/1	3	0.280277	0	1:U,21:M,24:U,30:U,34:M
13	114565352	114565431	4726	HWI-EAS540-C:7:116:14987:10061#0/1	13	1.21453	0	1:U,21:M,24:M,30:M,34:U
13	114565352	114565431	4726	HWI-EAS540-C:7:118:2921:20833#0/1	15	1.40138	0	1:M,21:M,24:U,30:U,34:U
13	114565352	114565431	4726	HWI-EAS540-C:7:15:4061:12828#0/3	4	54	0	1:M,21:U,24:U,30:U,34:M
13	114565352	114565431	4726	HWI-EAS540-C:7:2:10879:8110#0/1	12	1.12111	0	1:U,21:U,24:U,30:U,34:M
13	114565352	114565431	4726	HWI-EAS540-C:7:38:14881:16569#0/1	1	0.0934256	0	1:U,21:U,24:M,30:U,34:M
13	114565352	114565431	4726	HWI-EAS540-C:7:42:6044:3717#0/1	3	0.280277	0	1:M,21:M,24:U,30:M,34:M
13	114565352	114565431	4726	HWI-EAS540-C:7:52:5413:6822#0/1	4	0.373702	0	1:U,21:U,24:U,30:M,34:M
13	114565352	114565431	4726	HWI-EAS540-C:7:89:19206:4224#0/1	2	0.186851	0	1:M,21:U,24:M,30:U,34:M
13	114565352	114565431	4726	HWI-EAS540-C:7:91:10456:20945#0/3	3	54	0	1:U,21:U,24:M,30:M,34:M
13	114565352	114565431	4726	HWI-EAS540-C:8:120:2784:12488#0/1	1	0.0934256	0	1:M,21:U,24:M,30:M,34:M
13	114565469	114565549	4726	HWI-EAS540-C:7:104:5084:6105#0/1	11	1.9618	1.9618	0:M,9:U,40:U,67:U
13	114565469	114565549	4726	HWI-EAS540-C:7:1:17384:5922#0/1	30	5.43034	5.43034	0:U,9:M,40:U,67:U
13	114565469	114565549	4726	HWI-EAS540-C:7:74:12628:17783#0/1	20	3.25365	3.25365	0:U,9:M,40:U,67:M
13	114565469	114565548	4726	HWI-EAS540-C:8:106:16874:17086#0/1	3	0.675	0.675	0:M,9:U,40:U,67:M
13	114565469	114565548	4726	HWI-EAS540-C:8:19:11643:19262#0/1	1	0.225	0.225	0:M,9:U,40:M,67:M
13	114565419	114565498	4726	HWI-EAS540-C:8:60:9010:11734#0/1	1	27	26.4977	50:U,59:U
13	114565356	114565443	4726	HWI-EAS540-C:8:67:5959:18580#0/1	2	54	54	17:U,20:U,26:U,30:U
13	114565469	114565549	4726	HWI-EAS540-C:8:2:3003:16342#0/1	11	2.03511	2.03511	0:U,9:U,40:M,67:U
13	114565469	114565549	4726	HWI-EAS540-C:7:40:17860:7983#0/1	13	2.26517	2.26517	0:U,9:U,40:M,67:M
13	114565434	114565514	4726	HWI-EAS540-C:7:105:12007:3163#0/1	55	50.7143	50.983	35:U,44:U,75:U
13	114565434	114565549	4726	HWI-EAS540-C:7:56:10106:6327#0/1	22	6.32945	6.32945	35:M,44:M,75:M,102:M
13	114565434	114565514	4726	HWI-EAS540-C:8:40:9166:11518#0/1	3	2.85714	1.62887	35:M,44:M,75:U
13	114565435	114565514	4726	HWI-EAS540-C:7:81:16402:5416#0/1	1	1	2.15843	34:U,43:M,74:M
