chr	start	end	cid	pid	abundance	methylpat	regions
13	111956604	111956740	3689	2	0.0776796	11:U,13:M,18:M,51:M,70:M,75:M,90:M	40,146
13	111956610	111956740	3689	3	0.0686533	5:U,7:M,12:U,45:U,64:U,69:U,84:U	73,132
13	111956604	111956683	3689	4	0.0484763	11:M,13:U,18:M,51:M,70:M,75:U	89
13	111956604	111956740	3689	5	0.0303261	11:M,13:U,18:U,51:M,70:M,75:M,90:M	93,146
13	111956484	111956683	3689	6	0.0297061	82:M,115:M,131:M,133:M,138:M,171:U,190:U,195:M	0,7,66
13	111956603	111956683	3689	7	0.00132035	12:U,14:M,19:M,52:M,71:U,76:M	139
13	111956484	111956683	3689	8	0.000623912	82:U,115:U,131:U,133:U,138:U,171:U,190:U,195:M	0,75,144
13	111970930	111971009	3690	1	0.0125	51:M,68:M	0
13	111978028	111978107	3691	1	0.0375	10:M,38:M,47:M,49:M,61:M,68:M,71:M,79:M	0
13	111978028	111978107	3691	2	0.025	10:M,38:M,47:M,49:M,61:M,68:M,71:M,79:U	7
13	111978145	111978225	3692	1	0.0950617	13:U,69:M	7
13	111978145	111978224	3692	2	0.006875	13:U,69:U	75
13	111978145	111978224	3692	3	0.006875	13:M,69:M	0
13	111979014	111979093	3693	1	0.028125	7:M,14:M,25:M,31:M,59:M,68:M,77:M	75
13	111979013	111979092	3693	2	0.01875	8:M,15:U,26:M,32:M,60:U,69:U,78:U	0
13	111979014	111979093	3693	3	0.009375	7:M,14:U,25:M,31:M,59:M,68:M,77:M	7
13	111979131	111979211	3694	1	0.0576132	0:M,22:M,55:M	7
13	111979131	111979210	3694	2	0.0145833	0:M,22:M,55:U	0
13	111979272	111979351	3695	1	0.0125	26:M,55:M	0
13	111982544	111982625	3696	1	0.773984	3:M	0
13	111982544	111982623	3696	2	0.0133333	3:U	7
13	111982653	111982775	3697	1	0.043342	12:M,54:U,120:M	43,67
13	111982652	111982775	3697	2	0.0419521	13:U,55:M,121:M	0,144,139
13	111982653	111982775	3697	3	0.0060962	12:M,54:M,120:U	75,144,85
13	111982652	111982775	3697	4	0.00509396	13:U,55:M,121:U	0,144,85
13	111982800	111982894	3698	1	0.0854038	6:M,21:M,71:M	0,108
13	111982801	111982894	3698	2	0.00411522	5:U,20:M,70:M	144,108
13	111982801	111982880	3698	3	0.003125	5:U,20:U,70:M	43
13	111982801	111982880	3698	4	0.00208333	5:M,20:M,70:U	27
13	112023661	112023740	3699	1	0.0125	10:M,38:U,51:U,71:U	0
13	112063632	112063711	3701	1	0.025	11:U,25:U,50:M,60:U,62:U,70:U	27
13	112063631	112063710	3701	2	0.0125	12:M,26:M,51:M,61:U,63:M,71:M	0
13	112063631	112063710	3701	3	0.0125	12:M,26:M,51:M,61:U,63:U,71:U	43
13	112063756	112063828	3702	1	0.0342466	11:U,14:U,19:U,21:U,24:U,28:U,43:M,46:M,49:M,51:M	144
13	112063750	112063829	3702	2	0.0078125	17:M,20:U,25:M,27:M,30:M,34:M,49:M,52:M,55:M,57:M	0
13	112063750	112063829	3702	3	0.0078125	17:U,20:U,25:U,27:U,30:U,34:U,49:U,52:U,55:U,57:U	43
13	112063750	112063829	3702	4	0.0078125	17:U,20:U,25:M,27:U,30:M,34:U,49:U,52:M,55:M,57:M	27
13	112064216	112064298	3703	1	0.0321285	12:M,57:M	0
13	112064216	112064295	3703	2	0.00833333	12:U,57:U	43
13	112064334	112064414	3704	1	0.0925926	16:M,40:M,60:M	144
13	112064334	112064414	3704	2	0.0703704	16:U,40:M,60:U	27
13	112064334	112064413	3704	3	0.00375	16:U,40:U,60:U	139
13	112064333	112064412	3704	4	0.000462964	17:M,41:M,61:U	0
13	112074815	112074895	3705	1	0.216958	15:M,30:U,43:M,46:M,60:M	0
13	112074816	112074895	3705	2	0.18932	14:M,29:M,42:M,45:U,59:U	67
13	112074816	112074896	3705	3	0.0882586	14:M,29:M,42:M,45:U,59:M	139
13	112074816	112074896	3705	4	0.0737455	14:M,29:M,42:M,45:M,59:M	85
13	112074816	112074888	3705	5	0.0662416	14:M,29:U,42:U,45:U,59:M	113
13	112074816	112074895	3705	6	0.034339	14:U,29:M,42:M,45:U,59:U	43
13	112074933	112075014	3706	1	0.0661746	31:U,33:M,44:M,53:M	43
13	112074935	112075014	3706	2	0.0162088	29:U,31:U,42:U,51:U	75
13	112074935	112075014	3706	3	0.00186542	29:U,31:M,42:U,51:U	40
13	112074935	112075014	3706	4	0.00184337	29:U,31:M,42:U,51:M	108
13	112088985	112089064	3707	1	0.0125	7:U,14:M	0
13	112103347	112103428	3708	1	0.0853659	32:U,44:U	43
13	112103347	112103426	3708	2	0.0125	32:M,44:U	0
13	112103348	112103427	3708	3	0.0125	31:U,43:M	139
13	112103465	112103545	3709	1	0.0576132	50:U,61:U	0
13	112103466	112103545	3709	2	0.0166667	49:M,60:M	139
13	112187291	112187370	3710	1	0.0125	28:M,51:U,60:U,78:U	0
13	112200115	112200194	3711	1	0.025	-1:M,16:M,26:U,57:M	0
13	112200234	112200314	3712	1	0.0462963	12:M,30:M,38:M,50:M,57:M,64:M,67:M,73:M,79:M	0
13	112226273	112226352	3713	1	0.0125	2:U,36:M,42:M	0
13	112236656	112236736	3714	1	0.259776	3:M,16:U,25:U,36:U,38:U,57:U,64:M,66:M	93
13	112236645	112236736	3714	2	0.15665	6:M,14:M,27:U,36:U,47:U,49:U,68:U,75:U,77:U	0
13	112236656	112236736	3714	3	0.124837	3:M,16:M,25:M,36:M,38:M,57:M,64:U,66:M	67
13	112236656	112236735	3714	4	0.0953014	3:M,16:U,25:M,36:M,38:M,57:M,64:M,66:U	119
13	112236656	112236853	3714	5	0.0927073	3:M,16:M,25:M,36:M,38:M,57:M,64:M,66:M,125:M,137:M,161:M,197:M	108,117,45,30
13	112236656	112236854	3714	6	0.0233965	3:M,16:U,25:M,36:M,38:M,57:M,64:M,66:M,125:U,137:U,161:U,197:M	43,117,25
13	112236656	112236853	3714	7	0.0230247	3:M,16:U,25:M,36:M,38:M,57:M,64:M,66:M,125:M,137:M,161:M,197:M	43,117,45,30
13	112236656	112236853	3714	8	0.0182416	3:M,16:U,25:M,36:M,38:M,57:M,64:M,66:M,125:U,137:M,161:U,197:M	43,117,18
13	112236656	112236735	3714	9	0.00257348	3:U,16:M,25:M,36:M,38:M,57:M,64:U,66:M	49
13	112249661	112249733	3715	1	0.0547945	18:U,51:U,57:M,71:M	43
13	112249660	112249739	3715	2	0.0285714	19:M,52:M,58:M,72:M	0
13	112249660	112249739	3715	3	0.00714286	19:U,52:M,58:U,72:M	108
13	112249660	112249739	3715	4	0.00714286	19:M,52:U,58:M,72:M	139
13	112249779	112249858	3716	1	0.0875	12:M	0
13	112282440	112282519	3717	1	0.609901	7:M,14:M,16:M,27:U,40:M,64:U	90
13	112282440	112282638	3717	2	0.192349	7:M,14:M,16:U,27:M,40:U,64:M,82:M,130:M,189:U	65,41,101,2
13	112282440	112282638	3717	3	0.153286	7:M,14:M,16:U,27:M,40:U,64:U,82:U,130:M,189:M	67,117,101,66
13	112282440	112282638	3717	4	0.119617	7:M,14:M,16:M,27:M,40:U,64:M,82:U,130:U,189:M	108,74,103,40
13	112282440	112282638	3717	5	0.0957401	7:M,14:M,16:U,27:M,40:U,64:M,82:M,130:U,189:M	65,41,103,40
13	112282440	112282638	3717	6	0.0752832	7:M,14:M,16:M,27:M,40:M,64:M,82:U,130:M,189:M	0,45,101,66
13	112282440	112282638	3717	7	0.0371014	7:M,14:M,16:M,27:M,40:U,64:M,82:M,130:U,189:M	108,41,103,40
13	112282440	112282638	3717	8	0.0294791	7:M,14:U,16:M,27:M,40:U,64:U,82:U,130:M,189:M	139,117,101,66
13	112282440	112282638	3717	9	0.00391641	7:M,14:U,16:M,27:M,40:U,64:U,82:U,130:M,189:U	139,117,101,2
13	112282650	112282722	3718	1	0.0696796	4:U,11:M,50:U,52:M	27
13	112282649	112282721	3718	2	0.0388576	5:M,12:M,51:M,53:U	90
13	112282642	112282722	3718	3	0.0297619	12:M,19:M,58:M,60:M	139
13	112282642	112282722	3718	4	0.0218254	12:U,19:U,58:U,60:U	43
13	112282642	112282722	3718	5	0.0137897	12:U,19:M,58:M,60:M	0
13	112285295	112285376	3719	1	0.109756	18:U	0
13	112285297	112285369	3719	2	0.0136986	16:M	43
13	112285415	112285494	3720	1	0.07	8:U,30:U,58:M	144
13	112285414	112285494	3720	2	0.0564969	9:U,31:M,59:U	27
13	112285414	112285493	3720	3	0.035	9:M,31:U,59:U	43
13	112285414	112285494	3720	4	0.00399691	9:M,31:M,59:M	90
13	112306187	112306268	3721	1	4.11251	10:M,51:M,53:M	90
13	112306187	112306267	3721	2	1.00905	10:U,51:U,53:U	27
13	112306187	112306267	3721	3	0.0873828	10:M,51:U,53:U	0
13	112306187	112306267	3721	4	0.0634398	10:M,51:U,53:M	67
13	112306305	112306385	3722	1	0.122089	17:M,45:U,59:M	43
13	112306306	112306385	3722	2	0.0917917	16:U,44:M,58:U	75
13	112306305	112306385	3722	3	0.0639787	17:U,45:U,59:U	27
13	112306304	112306385	3722	4	0.0550517	18:M,46:M,60:U	0
13	112322594	112322674	3723	1	0.181794	44:M,54:M,62:M	0
13	112322594	112322674	3723	2	0.0271334	44:U,54:M,62:M	43
13	112322594	112322673	3723	3	0.0192308	44:M,54:M,62:U	90
13	112322713	112322792	3724	1	0.075	0:U,35:M,44:M,55:M	7
13	112322712	112322792	3724	2	0.0743056	1:M,36:U,45:U,56:M	119
13	112322713	112322792	3724	3	0.046875	0:M,35:M,44:U,55:U	108
13	112322712	112322792	3724	4	0.0459491	1:M,36:M,45:M,56:M	0
13	112322713	112322792	3724	5	0.01875	0:M,35:U,44:M,55:U	67
13	112328744	112328816	3725	1	0.0273973	2:M,60:M	0
13	112328874	112328953	3726	1	0.025	34:U,54:M,61:M,79:M	0
13	112342008	112342088	3727	1	0.172425	3:U,6:M,45:M,59:M,68:M	43
13	112342008	112342088	3727	2	0.134704	3:M,6:M,45:M,59:M,68:M	0
13	112342008	112342087	3727	3	0.0250204	3:M,6:M,45:U,59:M,68:M	90
13	112342009	112342088	3727	4	0.0243056	2:U,5:U,44:M,58:M,67:M	75
13	112350419	112350498	3729	1	0.0125	18:M,27:M,46:M	0
13	112508734	112508813	3730	1	0.025	2:U,68:M	0
13	112508858	112508930	3731	1	0.0410959	3:U,16:M,22:M,37:M	43
13	112508851	112508931	3731	2	0.0308642	10:M,23:M,29:M,44:M	0
13	112508851	112508930	3731	3	0.0125	10:M,23:U,29:U,44:M	90
13	112555085	112555172	3732	1	1.14916	0:U,25:M,50:M,68:U,74:M	49,23
13	112554975	112555172	3732	2	0.989306	2:M,11:U,24:M,110:M,135:M,160:U,178:M,184:U	144,67,2,8
13	112554974	112555172	3732	3	0.633723	3:M,12:M,25:M,111:M,136:U,161:U,179:U,185:U	90,67,65,88
13	112555085	112555172	3732	4	0.303212	0:U,25:U,50:M,68:M,74:M	25,80
13	112554974	112555172	3732	5	0.216782	3:M,12:M,25:U,111:M,136:M,161:U,179:M,185:U	43,67,2,8
13	112554974	112555172	3732	6	0.181687	3:M,12:M,25:U,111:M,136:M,161:U,179:M,185:M	43,67,117,14
13	112554974	112555172	3732	7	0.0931677	3:M,12:M,25:M,111:M,136:M,161:M,179:M,185:M	90,67,141,112
13	112554974	112555172	3732	8	0.0719737	3:M,12:M,25:U,111:M,136:M,161:M,179:M,185:M	43,67,141,112
13	112554974	112555172	3732	9	0.0124997	3:U,12:M,25:U,111:M,136:M,161:M,179:M,185:M	75,67,141,112
13	112555085	112555157	3732	10	0.00113964	0:U,25:U,50:U,68:M	1
13	112555199	112555284	3733	1	1.11996	54:U,59:M	0
13	112555203	112555283	3733	2	0.324788	50:U,55:U	43
13	112555204	112555283	3733	3	0.00263524	49:M,54:M	67
13	112555330	112555412	3734	1	0.0562249	49:M	0
13	112555330	112555411	3734	2	0.0447154	49:U	43
13	112600193	112600265	3736	1	0.0136986	14:U	0
13	112609942	112610022	3737	1	0.0125	7:M,10:M,13:M,25:M,40:M,43:M,72:M	0,90
13	112609942	112610022	3737	2	0.00684931	7:M,10:M,13:M,25:M,40:M,43:M,72:U	0,85
13	112610060	112610139	3738	1	0.01875	6:M,8:M,51:U	0
13	112610061	112610140	3738	2	0.01875	5:M,7:M,50:M	90
13	112610061	112610140	3738	3	0.01875	5:U,7:M,50:M	85
13	112615545	112615628	3739	1	2.13887	69:M,71:M	0
13	112615546	112615626	3739	2	0.897365	68:M,70:U	43
13	112615546	112615626	3739	3	0.876068	68:U,70:M	85
13	112615663	112615796	3740	1	0.134035	69:M,79:M,99:M,108:M,127:M	0,75
13	112615663	112615744	3740	2	0.0094588	69:M,79:U	0,85
13	112615665	112615744	3740	3	0.0045	67:U,77:M	89
13	112615665	112615744	3740	4	0.002	67:U,77:U	93
13	112615886	112616145	3741	1	0.0306996	54:M,108:M,119:M	0,89,90,144,41
13	112615886	112616145	3741	2	0.0217814	54:U,108:U,119:M	85,65,144,41
13	112615886	112616145	3741	3	0.0198357	54:M,108:U,119:U	0,67,117,41
13	112615886	112616145	3741	4	0.00797235	54:U,108:U,119:U	85,67,117,41
13	112621958	112622038	3742	1	0.439815	46:M,73:M	89
13	112621958	112622037	3742	2	0.180996	46:U,73:U	67
13	112621958	112622037	3742	3	0.0713477	46:U,73:M	0
13	112622076	112622156	3743	1	0.205625	0:M	0,89
13	112622076	112622156	3743	2	0.0440625	0:U	85,89
13	112627500	112627580	3744	1	0.494883	17:U,27:U,36:U,55:U,67:U	85
13	112627500	112627579	3744	2	0.0585	17:M,27:M,36:M,55:U,67:U	67
13	112627500	112627579	3744	3	0.0455	17:U,27:M,36:M,55:U,67:U	65
13	112627500	112627572	3744	4	0.0266233	17:U,27:U,36:M,55:M,67:U	117
13	112627500	112627579	3744	5	0.00650001	17:M,27:U,36:M,55:U,67:U	0
13	112627500	112627579	3744	6	0.0065	17:U,27:U,36:U,55:U,67:M	90
13	112627583	112627803	3745	1	0.0446866	13:U,29:U,32:U,38:M,40:U,57:U,167:U,173:M,206:U,219:U	113,66,49,138
13	112627583	112627804	3745	2	0.0319643	13:U,29:M,32:M,38:U,40:U,57:M,167:U,173:U,206:M,219:M	41,25,49,5,147
13	112627583	112627804	3745	3	0.0196726	13:M,29:U,32:U,38:U,40:U,57:U,167:M,173:M,206:U,219:M	117,72,49,1,112
13	112627583	112627780	3745	4	0.0154699	13:M,29:M,32:U,38:M,40:U,57:U,167:M,173:U	65,66,49,29
13	112627583	112627804	3745	5	0.00957878	13:U,29:U,32:U,38:M,40:U,57:U,167:U,173:U,206:M,219:M	113,66,49,5,147
13	112627583	112627804	3745	6	0.00826935	13:M,29:M,32:M,38:M,40:U,57:U,167:M,173:M,206:U,219:M	90,66,49,1,112
13	112627583	112627804	3745	7	0.00769021	13:M,29:M,32:M,38:M,40:U,57:M,167:M,173:M,206:M,219:M	84,40,49,1,88
13	112627583	112627804	3745	8	0.000484511	13:M,29:M,32:U,38:M,40:U,57:U,167:U,173:U,206:M,219:M	65,66,49,5,147
13	112627583	112627804	3745	9	0.000261839	13:M,29:M,32:U,38:M,40:U,57:U,167:M,173:M,206:M,219:M	65,66,49,1,88
13	112627583	112627804	3745	10	0.000127885	13:M,29:M,32:M,38:M,40:U,57:U,167:M,173:M,206:M,219:M	90,66,49,1,88
13	112628113	112628192	3746	1	0.0125	56:U,75:U	0
13	112628198	112628312	3747	1	0.0347826	62:U,78:U	0
13	112628323	112628395	3748	1	0.0136986	42:U	0
13	112628462	112628543	3749	1	0.179306	40:M,52:M	0
13	112628463	112628543	3749	2	0.134797	39:U,51:U	89
13	112628463	112628543	3749	3	0.017424	39:U,51:M	85
13	112628581	112628661	3750	1	0.298634	62:M,74:M	67
13	112628580	112628661	3750	2	0.11425	63:M,75:U	0
13	112628582	112628661	3750	3	0.0613764	61:U,73:U	117
13	112707572	112707833	3751	1	0.0460535	0:U,12:M,74:U,84:U,137:U,169:M,186:U,202:U,232:M,240:U,242:M,244:M,248:M,255:M	89,84,18,4,98
13	112707572	112707833	3751	2	0.0369048	0:U,12:M,74:U,84:U,137:M,169:U,186:U,202:U,232:U,240:U,242:U,244:U,248:M,255:M	89,84,49,75,121
13	112707572	112707833	3751	3	0.0297165	0:M,12:M,74:M,84:M,137:U,169:M,186:U,202:U,232:M,240:U,242:M,244:U,248:U,255:M	27,72,4,146
13	112707572	112707834	3751	4	0.0143821	0:M,12:U,74:U,84:U,137:M,169:U,186:U,202:U,232:M,240:U,242:U,244:U,248:M,255:M	41,90,84,49,75,123
13	112707572	112707833	3751	5	0.00651975	0:U,12:M,74:U,84:U,137:U,169:U,186:U,202:M,232:M,240:U,242:U,244:U,248:M,255:M	89,84,18,103,22,110
13	112707572	112707833	3751	6	0.00582897	0:M,12:M,74:M,84:U,137:U,169:M,186:U,202:U,232:M,240:U,242:M,244:U,248:U,255:M	27,43,101,4,146
13	112707572	112707833	3751	7	0.0054859	0:M,12:U,74:U,84:U,137:U,169:U,186:M,202:U,232:M,240:U,242:M,244:U,248:U,255:M	41,90,84,18,103,16,146
13	112707572	112707833	3751	8	0.00443253	0:M,12:U,74:M,84:M,137:U,169:M,186:U,202:U,232:M,240:U,242:M,244:U,248:U,255:M	144,85,72,4,146
13	112707572	112707834	3751	9	0.00194649	0:U,12:M,74:U,84:U,137:U,169:U,186:U,202:U,232:M,240:U,242:U,244:U,248:M,255:M	89,84,18,103,22,123
13	112707572	112707833	3751	10	0.00137243	0:M,12:U,74:U,84:U,137:U,169:M,186:U,202:U,232:M,240:U,242:M,244:U,248:U,255:M	41,90,84,18,4,146
13	112707572	112707833	3751	11	0.000555918	0:M,12:U,74:U,84:U,137:U,169:U,186:M,202:M,232:M,240:U,242:U,244:U,248:M,255:M	41,90,84,18,103,16,20
13	112707572	112707833	3751	12	6.71865e-05	0:U,12:M,74:U,84:U,137:U,169:U,186:M,202:M,232:M,240:U,242:U,244:U,248:M,255:M	89,84,18,103,16,20
13	112709038	112709110	3753	1	0.0342466	4:U,9:M,28:U	67
13	112709031	112709110	3753	2	0.015625	2:U,4:U,11:U,16:U,35:U	0
13	112716171	112716251	3754	1	0.0444444	6:U,9:U,25:U,29:U,37:U,44:U,51:U,61:U	0
13	112716172	112716369	3754	2	0.0369484	5:U,8:U,24:M,28:U,36:U,43:U,50:U,60:U,126:M,143:U,166:U	65
13	112716290	112716369	3754	3	0.0236842	8:U,25:U,48:U	101
13	112716173	112716252	3754	4	0.0125	4:U,7:M,23:M,27:M,35:U,42:M,49:U,59:U	27
13	112716173	112716252	3754	5	0.0125	4:U,7:M,23:U,27:U,35:U,42:U,49:U,59:U	89
13	112716289	112716368	3754	6	0.0125	9:U,26:U,49:M	84
13	112716290	112716369	3754	7	0.00592105	8:U,25:M,48:M	18
13	112716290	112716369	3754	8	0.00394737	8:M,25:U,48:M	72
13	112716171	112716250	3754	9	0.00375	6:M,9:U,25:U,29:U,37:U,44:U,51:U,61:U	67
13	112716171	112716250	3754	10	0.00375	6:U,9:M,25:M,29:U,37:M,44:M,51:M,61:M	41
13	112719866	112720125	3755	1	0.210121	16:U,77:U,114:U,150:U,162:U,182:M,201:U	0,27,18,91
13	112719866	112720125	3755	2	0.19854	16:U,77:U,114:U,150:M,162:U,182:U,201:M	0,27,43,22
13	112719866	112720125	3755	3	0.14043	16:U,77:U,114:U,150:U,162:M,182:M,201:M	0,27,101,103
13	112719866	112720126	3755	4	0.111229	16:U,77:U,114:U,150:U,162:M,182:U,201:U	0,27,84,85
13	112719866	112720126	3755	5	0.0192612	16:M,77:U,114:U,150:U,162:M,182:U,201:U	67,27,84,85
13	112719866	112720125	3755	6	0.0119888	16:M,77:U,114:U,150:U,162:U,182:M,201:M	67,27,18,103
13	112720163	112720283	3756	1	0.191818	4:U,7:U,18:U,31:U,42:M,57:U,59:U,68:U,80:U,99:U	84,36
13	112720170	112720283	3756	2	0.170999	0:M,11:M,24:M,35:M,50:U,52:U,61:U,73:U,92:U	110,36
13	112720163	112720242	3756	3	0.161716	4:U,7:U,18:U,31:U,42:U,57:M,59:M,68:U	91
13	112720171	112720243	3756	4	0.150135	-1:M,10:U,23:U,34:M,49:M,51:M,60:U	60
13	112720163	112720283	3756	5	0.0865472	4:U,7:U,18:U,31:U,42:U,57:U,59:U,68:M,80:M,99:U	14,112
13	112720163	112720243	3756	6	0.0842809	4:U,7:U,18:U,31:M,42:U,57:U,59:U,68:U	89
13	112720163	112720243	3756	7	0.0585996	4:M,7:U,18:U,31:U,42:U,57:U,59:U,68:U	25
13	112720163	112720242	3756	8	0.0473159	4:U,7:M,18:U,31:U,42:U,57:U,59:U,68:U	22
13	112720170	112720283	3756	9	0.0350306	0:M,11:M,24:M,35:M,50:U,52:U,61:U,73:U,92:M	110,117
13	112720163	112720283	3756	10	0.000919302	4:U,7:U,18:U,31:M,42:M,57:M,59:U,68:U,80:U,99:U	67,147
13	112720164	112720243	3756	11	0.000879089	3:U,6:U,17:U,30:M,41:U,56:U,58:M,67:U	8
13	112720315	112720402	3757	1	0.134526	56:U	0
13	112720315	112720401	3757	2	0.021256	56:M	67
13	112720433	112720513	3758	1	1.85976	7:U,57:U	0
13	112720433	112720513	3758	2	0.202548	7:M,57:U	67
13	112723411	112723559	3759	1	0.021875	9:U,18:U,25:U,38:U,60:U,65:U,72:U,92:M,96:M,99:M,101:U,115:M,117:M,126:M,130:M,133:M,136:M,140:M,143:M	67,4
13	112723469	112723666	3759	2	0.0169103	2:M,7:U,14:M,34:U,38:U,41:M,43:U,57:U,59:U,68:U,72:U,75:U,78:U,82:U,85:U,99:U,101:U,108:U,111:U,173:U	25,16,68
13	112723469	112723666	3759	3	0.0124994	2:M,7:M,14:U,34:U,38:U,41:M,43:U,57:M,59:M,68:U,72:U,75:U,78:U,82:U,85:U,99:U,101:U,108:U,111:U,173:U	23,16,68
13	112723468	112723547	3759	4	0.0120296	3:M,8:U,15:U,35:M,39:U,42:U,44:U,58:U,60:M,69:U,73:M,76:U,79:U	14
13	112723411	112723666	3759	5	0.0109375	9:U,18:U,25:U,38:U,60:M,65:M,72:M,92:M,96:M,99:U,101:U,115:M,117:M,126:M,130:M,133:U,136:U,140:M,143:U,157:M,159:M,166:M,169:M,231:U	0,144,49,68
13	112723468	112723666	3759	6	0.00886057	3:M,8:M,15:U,35:U,39:U,42:U,44:U,58:U,60:U,69:U,73:U,76:U,79:U,83:M,86:U,100:U,102:U,109:U,112:U,174:U	89,141,68
13	112723411	112723666	3759	7	0.00847439	9:U,18:U,25:U,38:U,60:M,65:M,72:M,92:M,96:M,99:M,101:M,115:M,117:U,126:M,130:M,133:M,136:U,140:U,143:U,157:U,159:U,166:M,169:U,231:U	0,84,8,68
13	112723469	112723666	3759	8	0.00640234	2:M,7:M,14:U,34:U,38:U,41:M,43:U,57:M,59:M,68:U,72:U,75:U,78:U,82:M,85:U,99:U,101:U,108:U,111:U,173:U	23,141,68
13	112723468	112723666	3759	9	0.00560657	3:U,8:M,15:U,35:U,39:U,42:U,44:U,58:U,60:U,69:U,73:U,76:U,79:U,83:M,86:U,100:U,102:U,109:U,112:U,174:U	18,141,68
13	112723412	112723666	3759	10	0.00431765	8:U,17:U,24:U,37:U,59:U,64:U,71:M,91:U,95:U,98:U,100:U,114:U,116:U,125:M,129:M,132:M,135:U,139:U,142:U,156:U,158:U,165:M,168:U,230:U	90,103,8,68
13	112723412	112723666	3759	11	0.00364583	8:U,17:U,24:U,37:U,59:U,64:U,71:M,91:U,95:U,98:U,100:U,114:U,116:U,125:M,129:M,132:M,135:U,139:U,142:U,156:U,158:U,165:M,168:U,230:M	90,103,8,36
13	112723412	112723547	3759	12	0.00246311	8:U,17:U,24:U,37:U,59:U,64:U,71:M,91:M,95:M,98:M,100:M,114:M,116:M,125:M,129:U,132:U,135:U	90,101
13	112723411	112723547	3759	13	0.0019685	9:U,18:U,25:U,38:U,60:M,65:M,72:M,92:U,96:M,99:U,101:U,115:M,117:M,126:M,130:U,133:M,136:U	0,41
13	112723411	112723666	3759	14	0.00100552	9:U,18:U,25:U,38:U,60:M,65:M,72:M,92:M,96:M,99:U,101:U,115:M,117:M,126:U,130:U,133:U,136:U,140:M,143:U,157:U,159:U,166:U,169:U,231:U	0,144,141,68
13	112723748	112723997	3760	1	0.573416	69:U,72:U,82:M,139:U,168:U	0,43,25,49
13	112723749	112723997	3760	2	0.182561	68:M,71:U,81:U,138:U,167:U	67,103,25,49
13	112723748	112723997	3760	3	0.0569673	69:U,72:U,82:U,139:U,168:U	0,27,25,49
13	112723749	112723997	3760	4	0.0415632	68:U,71:M,81:U,138:U,167:M	144,41,23,49
13	112723749	112723997	3760	5	0.00136606	68:M,71:U,81:U,138:U,167:M	67,103,23,49
13	112724887	112724966	3761	1	0.0870833	7:U,37:U	67
13	112724886	112724966	3761	2	0.0742798	8:M,38:M	0
13	112724887	112724966	3761	3	0.0158333	7:U,37:M	144
13	112725004	112725143	3762	1	0.051581	1:U,18:U,57:U,105:U	0,85,22
13	112725012	112725143	3762	2	0.0366576	10:M,49:M,97:U	41,89,22
13	112725005	112725143	3762	3	0.029577	0:U,17:M,56:U,104:U	27,85,22
13	112725004	112725143	3762	4	0.0160714	1:M,18:U,57:U,105:U	67,85,22
13	112725012	112725142	3762	5	0.0158638	10:M,49:M,97:M	41,43,80
13	112725180	112725305	3763	1	2.96296	77:M,103:M,113:M	0,43
13	112725180	112725297	3763	2	0.136985	77:M,103:U,113:U	0,85
13	112725321	112725423	3764	1	0.145631	-1:M,46:U	0
13	112725322	112725401	3764	2	0.0107143	45:M	85
13	112725433	112725519	3765	1	0.11004	20:U	0
13	112725433	112725519	3765	2	0.0327945	20:M	85
13	112725551	112725819	3766	1	0.119881	44:U,48:U,53:U,100:M	0,22,101
13	112725551	112725819	3766	2	0.0381119	44:U,48:U,53:U,100:U	0,67,101
13	112725552	112725819	3766	3	0.00603448	43:M,47:U,52:U,99:M	27,22,101
13	112725552	112725819	3766	4	0.00603448	43:M,47:M,52:M,99:M	89,22,101
13	112725552	112725819	3766	5	0.00517241	43:M,47:U,52:M,99:U	41,67,101
13	112728274	112728353	3767	1	0.0625	8:U,17:U,25:U,55:U,61:U,74:U	0
13	112728274	112728353	3767	2	0.0125	8:U,17:U,25:U,55:M,61:M,74:M	27
13	112728389	112728472	3768	1	0.065873	6:U,18:U,20:U,26:U,28:U,46:U	0
13	112728392	112728471	3768	2	0.0166667	3:U,15:U,17:U,23:M,25:U,43:U	43
13	112728389	112728468	3768	3	0.0125	6:M,18:U,20:U,26:U,28:U,46:U	27
13	112728389	112728468	3768	4	0.0125	6:M,18:M,20:M,26:M,28:M,46:M	41
13	112728393	112728472	3768	5	0.01	2:U,14:M,16:U,22:U,24:U,42:U	67
13	112728508	112728634	3769	1	0.0251608	56:U,67:U,90:U,101:U	0,27
13	112728508	112728634	3769	2	0.0145833	56:U,67:U,90:U,101:M	0,67
13	112728508	112728634	3769	3	0.0145833	56:U,67:U,90:M,101:U	0,43
13	112728672	112728751	3770	1	0.025	7:U	0
13	112731303	112731382	3772	1	0.175	64:M	0
13	112731303	112731382	3772	2	0.05	64:U	43
13	112759048	112759127	3773	1	0.0375	5:M,8:M,20:M,38:M,46:M,52:M,58:M,63:M,75:M	67
13	112759048	112759127	3773	2	0.0125	5:M,8:M,20:U,38:U,46:U,52:M,58:M,63:M,75:M	0
13	112759048	112759127	3773	3	0.0125	5:M,8:M,20:U,38:U,46:M,52:M,58:M,63:M,75:M	43
13	112759165	112759244	3774	1	0.0125	-1:U,28:U,32:U,52:M,57:M,59:M,64:M,66:M,68:M	0
13	112760480	112760731	3775	1	0.0603769	9:U,31:U,144:U,163:M	0,67
13	112760480	112760731	3775	2	0.015	9:M,31:U,144:U,163:M	43,67
