chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
3	9037219	9037321	12903	1161	3	1.66667	0.873661	2:M,6:M,10:M,14:M,18:M,22:M,61:M
3	9037229	9037328	12903	877	1	0.5	0.5	0:U,4:U,8:U,12:U,51:M
3	9037229	9037331	12903	904	4	2.66667	1.16486	0:U,4:U,8:U,12:U,51:U,100:U
3	9037222	9037324	12903	1179	7	3.5	0.363698	3:U,7:U,11:U,15:U,19:U,58:U
3	9036723	9036822	12903	122	1	1	0.596987	18:M,99:M
3	9036729	9036828	12903	98	1	1	0	12:M,93:U
3	9037130	9037234	12903	1232	3	2	2	48:M,79:M,81:M,83:M,87:M,91:M,95:M,99:M,103:M
3	9037230	9037329	12903	913	1	1	1	3:M,7:M,11:M,50:M,99:M
3	9037231	9037330	12903	1103	1	0.666667	3.69756	2:M,6:M,10:M,49:M,98:U
3	9037236	9037337	12903	1267	2	2	2	1:U,5:U,44:M,93:M
3	9036737	9036836	12903	115	1	1	0.0426419	4:M
3	9037149	9037258	12903	233	5	3	1.17363	29:M,60:M,62:M,64:M,68:M,72:M,76:M,80:M,84:M,88:M,92:M
3	9037209	9037308	12903	628	1	0.5	0.5	0:M,2:M,4:M,8:M,12:M,16:M,20:M,24:M,28:U,32:M,71:M
3	9036798	9036897	12903	815	1	1	0	24:U,97:M
3	9036738	9036891	12903	1164	6	6	2.75211	3:M,84:M
3	9037163	9037291	12903	1203	6	4	2.81592	15:M,46:M,48:M,50:M,54:M,58:M,62:M,66:M,70:M,74:M,78:M,117:M
3	9037187	9037286	12903	1148	1	1	0	22:M,24:M,26:M,30:M,34:M,38:M,42:U,46:M,50:M,54:M,93:M
3	9036875	9037061	12903	996	2	2	2	20:M,70:M,112:M
3	9036797	9036901	12903	622	2	2	1.27869	25:M,98:M
3	9036806	9036943	12903	948	3	3	0.0262485	16:M,89:U
3	9037195	9037316	12903	1056	8	4.33571	1.7986	14:M,16:M,18:M,22:M,26:M,30:M,34:M,38:M,42:M,46:M,85:M
3	9037210	9037309	12903	46	1	0.4	0.4	1:M,3:M,7:M,11:M,15:M,19:M,23:M,27:M,31:M,70:U
3	9037985	9038160	12904	0	9	9	9	4:M,9:M,29:M,31:M
3	9038062	9038168	12904	810	2	2	0.116883	99:U
3	9038133	9038232	12904	98	1	2	0	28:M,72:M
3	9038251	9038350	12905	0	1	1	1	37:U,50:U,57:M,84:U
3	9038411	9038661	12906	0	5	6	6	8:U,54:U,57:U,109:U,147:U,160:U,171:U,211:U
3	9038917	9039082	12907	0	2	2.25	2.25	*
3	9039083	9039182	12908	0	1	1	1	*
3	9039217	9039316	12909	0	1	1	1	91:U
3	9039218	9039467	12909	1170	6	4	4	90:M,182:M
3	9039397	9039498	12909	98	4	3	0.0816327	3:U,94:U
3	9039401	9039515	12909	804	2	2	2	90:U
3	9039451	9039550	12909	561	1	1	0.824034	40:M
3	9039499	9039612	12909	56	2	3	0.0375755	*
3	9039623	9039795	12910	0	5	5	5.37374	11:M,69:M,83:M
3	9039699	9039896	12910	56	13	7	7	7:M,98:M
3	9039792	9039892	12910	1164	2	2	0	5:U
3	9039798	9040032	12910	810	22	22	0.0707071	*
3	9040122	9040239	12911	0	2	2	2	7:U,69:U
3	9040146	9040246	12911	1164	3	2	2	45:M
3	9040224	9040323	12911	894	1	2	0.0452489	65:M,69:M,77:M,81:M
3	9040331	9040430	12912	0	1	1	1	10:M,24:M,88:U
3	9040620	9040776	12913	0	12	11	11	*
3	9040997	9041096	12914	0	1	1	1	62:M
3	9041384	9041525	12915	0	2	2.25	2.25	7:M
3	9041663	9041763	12916	0	2	2	2	53:M,63:U
3	9041671	9041770	12916	115	1	2	2	45:M,55:M
3	9042072	9042171	12917	0	1	1	1	*
3	9042198	9042312	12918	0	2	2.25	2.25	*
3	9042478	9042693	12919	0	4	4	4	*
3	9042917	9043222	12920	0	5	4.5	4.5	2:M,211:M,215:M,223:M,227:M
3	9043081	9043180	12920	122	1	1	1	47:M,51:M,59:M,63:U
3	9043123	9043222	12920	499	1	0.5	0.5	5:U,9:M,17:U,21:M
3	9043123	9043222	12920	810	1	0.5	0.5	5:U,9:M,17:U,21:U
3	9043151	9043311	12920	628	3	4	0.0782169	*
3	9043143	9043242	12920	109	1	1	0.329032	1:U
3	9043549	9043648	12921	0	1	1	1	*
3	9043778	9043980	12922	0	6	7	7	*
3	9044084	9044191	12923	0	3	3	4.64158	*
3	9044102	9044230	12923	628	4	3.66667	3.66667	90:M
3	9044110	9044267	12923	109	12	10.6667	10.6667	82:U
3	9044179	9044289	12923	1056	4	3.66667	0.857143	13:M,98:M
3	9044193	9044292	12923	1162	1	1	0.664478	84:U
3	9044181	9044280	12923	1050	1	1	0.999929	11:U,96:M
3	9044185	9044290	12923	233	2	1.66667	0.664478	7:U,92:U
3	9044197	9044306	12923	935	2	1.66667	1.5416	80:M,101:M
3	9044202	9044301	12923	1211	1	1	0	75:U,96:M
3	9044201	9044310	12923	1001	5	4.33333	1.2459	76:U,97:U
3	9044211	9044310	12923	804	1	0.666667	1.65351	87:M
3	9044216	9044376	12923	1170	22	11.9606	11.9606	61:U,82:U
3	9044231	9044357	12923	369	6	3.31515	0.0735292	46:M,67:U
3	9044220	9044365	12923	1094	13	5.0803	0	57:U,78:M
3	9044216	9044374	12923	98	15	9.99697	2.26829	61:M,82:M
3	9044360	9044459	12923	548	1	2	0.119645	51:M
3	9044278	9044391	12923	1304	3	3	3	20:M
3	9044512	9044611	12924	0	1	1	1	*
3	9044676	9045249	12925	0	39	38	38	107:M,174:M,532:M,552:U
3	9045456	9045642	12926	0	2	2.25	2.25	53:M,149:U
3	9045706	9046011	12927	0	12	12	12	82:M,289:M
3	9046016	9046115	12927	499	1	1	1.51622	0:M,18:U,25:M,33:M,77:M
3	9045964	9046063	12927	249	1	1	1	31:M,52:M,70:M,77:M,85:M
3	9045991	9046090	12927	557	1	1	1	4:M,25:M,43:M,50:M,58:U
3	9045996	9046095	12927	948	1	1	0.910131	20:M,38:M,45:U,53:M,97:M
3	9046044	9046143	12927	1148	1	1	1.9236	5:M,49:M
3	9046047	9046146	12927	1203	1	1	0.578313	2:M,46:U
3	9046030	9046131	12927	1005	2	2	0	4:M,11:M,19:M,63:M
3	9046075	9046189	12927	86	5	4	1.1289	18:M,78:M
3	9046063	9046190	12927	1232	3	3	3	30:M,90:U
3	9046095	9046249	12927	1170	5	5	5	58:M
3	9046168	9046505	12927	935	29	27	0.0970646	*
3	9046731	9046865	12928	0	3	3	7.88033	*
3	9046794	9046916	12928	948	9	8.66667	8.66667	87:U
3	9046811	9046910	12928	86	1	0.666667	0.666667	70:M
3	9046840	9046940	12928	1267	2	2	2	41:U,97:M
3	9046892	9047011	12928	1174	3	2.66667	2.47253	45:U,57:M,61:M
3	9046893	9047006	12928	294	2	2	1.81737	44:U,56:M,60:U
3	9046901	9047002	12928	276	4	3	1.15385	36:M,48:M,52:M
3	9046900	9046999	12928	602	1	1	0	37:M,49:U,53:M
3	9046899	9047011	12928	630	2	1.66667	1.48457	38:M,50:U,54:U
3	9046860	9046959	12928	745	1	1	0	21:U,77:M,89:M,93:U
3	9046862	9046961	12928	904	1	1	1	19:U,75:M,87:M,91:M
3	9046946	9047045	12928	804	1	1	1	3:M,7:M
3	9046960	9047059	12928	98	1	2	0.122891	*
3	9047151	9047310	12929	0	4	4	4	151:M,156:M
3	9047491	9047661	12930	0	6	6	6	*
3	9047617	9047766	12930	1174	4	4	4	57:M,62:M,68:M,128:M
3	9047648	9047747	12930	602	1	1	0.989134	26:U,31:M,37:M,97:M
3	9047736	9047916	12930	804	2	3	0.0448536	9:M,91:M
3	9048203	9048633	12931	0	8	8	22.7458	112:M,123:M,166:M,373:M
3	9048547	9048735	12931	294	7	7	6.41379	29:M,94:M,169:M
3	9048585	9048684	12931	948	1	1	0	56:U
3	9048644	9048779	12931	1102	2	2	4.23178	72:M
3	9048708	9048899	12931	1170	20	18	6.7444	8:M,72:M,85:M,92:M
3	9048716	9048815	12931	1232	1	1	0	0:M,64:M,77:M,84:U
3	9048810	9048978	12931	475	205	54	4.69463	140:U
3	9048881	9048988	12931	330	3	2.66667	0.727338	69:M
3	9048881	9048980	12931	1242	1	0.666667	0	69:U
3	9048892	9048996	12931	993	4	4	0.462851	58:M
3	9048899	9049025	12931	65	6	6	2.02977	51:M,120:M
3	9048927	9049026	12931	598	1	1	0	23:U,92:M
3	9048929	9049055	12931	1068	3	2.33333	2.02	21:M,90:U
3	9048930	9049043	12931	340	3	3	0.968553	20:M,89:M
3	9048951	9049112	12931	880	8	7.33333	7.33333	68:M,144:M
3	9049030	9049156	12931	1195	2	2	2	65:M,90:M,85:M,90:M
3	9049110	9049209	12931	713	1	1	0.922432	5:M,10:U
3	9049130	9049293	12931	1044	3	4	0.0661216	*
3	9049431	9049530	12932	0	1	1	1	25:M
3	9049539	9049770	12933	0	8	8	32.4732	177:M,205:M,223:M
3	9049750	9049867	12933	1242	2	2	2	12:M,21:U
3	9049767	9049866	12933	993	1	1	1.84805	4:M
3	9049787	9051062	12933	598	229	186	186	119:M,1040:M
3	9050996	9051164	12933	374	3	4	0	71:M,83:M,104:M
3	9051057	9051156	12933	58	1	1	0.146457	10:M,22:U,43:M
3	9051165	9051353	12934	0	35	26	26	*
3	9051270	9051370	12934	344	2	2	2.45556	96:M
3	9051338	9051455	12934	726	2	2	1.24759	28:U,38:M
3	9051283	9051464	12934	892	22	17	17	83:M,93:M
3	9051343	9051451	12934	1180	2	2	0	23:M,33:U
3	9051373	9051472	12934	1177	1	1	4.30039	3:M
3	9051381	9051519	12934	578	8	6.66667	6.66667	95:M
3	9051397	9051559	12934	1274	3	2.66667	12.8336	79:U
3	9051479	9051760	12934	1055	21	20	0.224534	108:M,153:M
3	9051887	9051994	12935	0	2	2	2	66:M
3	9051911	9052010	12935	892	1	1	1	42:U
3	9052315	9052554	12935	853	5	5	5	26:M
3	9051979	9052351	12935	726	11	10	0.036445	58:M,362:U
3	9052695	9052885	12936	0	5	6	6	155:M,169:M
3	9053156	9053533	12937	0	9	9	9	33:M,252:M,288:M,342:U
3	9053409	9053508	12937	94	1	1	1	35:U,89:M
3	9053539	9053771	12938	0	3	4	4	7:M,133:M,139:M,144:M,150:M,160:M
3	9053781	9053935	12939	0	16	13	11.7559	22:M
3	9053845	9053979	12939	578	7	6	6	91:U
3	9053855	9053984	12939	320	4	4	4	81:M
3	9053897	9054034	12939	1106	7	5.66667	4.84615	39:U,88:M
3	9053970	9054069	12939	148	1	0.666667	0.250483	15:U
3	9053907	9054031	12939	198	5	3.66667	1.4188	29:M,78:M
3	9053939	9054084	12939	477	8	7.66667	7.66667	46:M
3	9053987	9054086	12939	1257	1	1	3.25234	*
3	9054010	9054162	12939	1000	6	5.66667	7.25679	87:M
3	9053999	9054144	12939	871	6	5.66667	5.66667	98:U
3	9054066	9054181	12939	659	2	2	2.93549	31:M,98:M
3	9054123	9054222	12939	210	1	1	1	41:U,63:M,85:M
3	9054081	9054180	12939	586	1	1	1.45122	16:U,83:M
3	9054102	9054229	12939	291	4	3	9.49076	62:M,84:M,106:M
3	9054165	9054278	12939	501	2	3	0.174457	21:M,43:M
3	9054332	9054678	12940	0	22	19	19	15:M,259:M
3	9054824	9055002	12941	0	7	7	7.44944	3:M,110:M
3	9054985	9055127	12941	210	9	8	1.92026	66:M
3	9054986	9055085	12941	291	1	1	0.421737	65:U
3	9055031	9055130	12941	198	1	1	1	20:M,98:M
3	9055035	9055134	12941	1106	2	1	1	16:M,94:U
3	9055064	9055202	12941	320	5	5	2.11754	65:M
3	9055130	9055229	12941	1156	1	1	1	74:U
3	9055123	9055234	12941	640	4	2	2	6:M,81:M
3	9055213	9055326	12941	686	2	2	0.71988	38:M,94:M
3	9055180	9055281	12941	1177	2	2	2	24:M,71:U
3	9055188	9055287	12941	263	1	1	0.160256	16:M,63:M
3	9055252	9055531	12941	371	4	5	0.0462362	55:M,268:M,272:M
3	9055780	9055961	12942	0	3	3	4.74838	141:M
3	9055866	9056059	12942	198	6	6	6	55:M,96:M,145:M,165:M
3	9055890	9056034	12942	640	2	2	2	31:M,72:U,121:M,141:M
3	9056029	9056193	12942	371	5	6	0.0511983	2:M,31:M,126:M
3	9056372	9056789	12943	0	61	45	45	288:M,302:M
3	9056694	9056888	12943	163	10	9	9	99:M
3	9056698	9056797	12943	1126	1	1	0.074246	95:U
3	9056832	9056950	12943	1055	3	2	2	76:M,85:M
3	9056833	9056957	12943	1142	2	2	2	75:M,84:U
3	9056838	9056937	12943	344	1	1	0.496915	70:U,79:U
3	9056904	9057003	12943	1174	2	0.8	0.638889	4:M,13:M,55:M
3	9056921	9057020	12943	1128	1	1	1	38:U
3	9056905	9057004	12943	1127	1	1	0.476387	3:M,12:U,54:M
3	9056891	9056999	12943	892	2	2	0	17:U,26:U,68:M
3	9056887	9057003	12943	726	2	1.4	0.344798	21:U,30:U,72:U
3	9056927	9057035	12943	779	2	2	2.9659	32:M
3	9056987	9057157	12943	751	6	5.66667	4.77916	73:M
3	9057031	9057136	12943	366	2	1.66667	0	29:U
3	9057061	9057245	12943	374	7	7	0.0645833	141:M,145:M
3	9057287	9057386	12944	0	1	1	1	*
3	9057402	9057612	12945	0	4	5	5	16:M,72:M,156:M
3	9057779	9057878	12946	0	1	1	1	*
3	9057905	9058004	12947	0	1	1	1	33:M,46:M
3	9058013	9058126	12948	0	5	4	4	*
3	9058028	9058140	12948	1126	4	4	4	99:U
3	9058040	9058142	12948	892	2	2	0.148148	87:M
3	9058046	9058162	12948	1128	10	10	4.81327	81:U,104:M
3	9058064	9058163	12948	1233	1	1	1	63:M,86:M
3	9058066	9058170	12948	94	2	2	2.65259	61:U,84:U
3	9058080	9058179	12948	1242	1	1	0.0625	47:M,70:M
3	9058072	9058171	12948	602	1	1	0.110604	55:U,78:M
3	9058090	9058201	12948	993	3	3	3	37:M,60:U
3	9058095	9058194	12948	598	1	1	4.08963	32:U,55:U
3	9058189	9058317	12948	322	7	6	6	38:U
3	9058221	9058324	12948	235	2	2	2	6:U,90:U
3	9058296	9058405	12948	1146	15	5.07937	0.664542	15:M,80:M
3	9058304	9058405	12948	365	2	0.422222	0.422222	7:M,72:U
3	9058298	9058405	12948	955	9	2.85238	1.8961	13:U,78:U
3	9058299	9058406	12948	691	13	5.9381	0	12:U,77:M
3	9058312	9058411	12948	141	1	1	0.456872	64:M
3	9058371	9058470	12948	586	1	1	0.742345	5:U,42:M,61:M,65:M,75:M,79:M
3	9058341	9058440	12948	900	1	1	0	35:M,72:U,91:M,95:M
3	9058323	9058429	12948	698	2	2	1.00857	53:M,90:M
3	9058394	9058493	12948	659	1	2	0.0550031	19:M,38:M,42:M,52:M,56:M,92:U
3	9058344	9058443	12948	1180	1	1	0.0188066	32:M,69:M,88:U,92:U
3	9058350	9058449	12948	1004	1	1	1	26:M,63:M,82:M,86:M,96:M
3	9058495	9058935	12949	0	15	14	19.7307	104:M,117:M,309:M,400:M
3	9058848	9059019	12949	691	10	9	4.30768	47:M,90:M
3	9058884	9058983	12949	698	1	1	0	11:M,54:U
3	9058924	9059036	12949	210	3	3	0.572961	14:M,96:M
3	9058926	9059025	12949	1174	1	1	0.835821	12:M,94:U
3	9058954	9059085	12949	578	2	2	2	66:U
3	9058946	9059118	12949	63	22	18	1.95328	74:M
3	9059021	9059584	12949	508	32	28	28	182:M,316:M,478:M,490:M
3	9059515	9059663	12949	320	4	4	4	79:M,106:M,109:M
3	9059529	9059628	12949	1177	1	1	0.0277254	65:U,92:M,95:M
3	9059657	9059774	12949	1257	2	1.66667	0.028169	91:U
3	9059657	9059993	12949	371	11	11.6667	0	91:M,199:M,323:M
3	9060077	9060362	12950	0	4	5	5	5:M,17:M,266:M
3	9060546	9060748	12951	0	7	8	8	14:M,195:M
3	9060837	9061038	12952	0	17	16	21.0552	*
3	9060945	9061053	12952	1000	2	2	2.22497	97:M
3	9060970	9061069	12952	1180	1	1	1	72:U,86:U,88:M,90:M
3	9060957	9061077	12952	586	4	4	4.21433	85:M,99:M,101:M,103:M
3	9060962	9061061	12952	1004	1	1	1	80:M,94:U,96:M,98:M
3	9061047	9061146	12952	1106	1	1	0	9:U,11:U,13:U,31:U,51:U,65:U
3	9061059	9061158	12952	170	1	1	2.48648	1:M,19:M,39:M,51:M,53:M,55:M
3	9060980	9061095	12952	957	6	5	5	62:M,76:M,78:M,80:M,98:M
3	9061002	9061101	12952	1225	1	1	1	40:M,54:M,56:M,58:M,76:U,96:M
3	9061113	9061212	12952	65	1	1	0.538805	1:M,57:M,59:M,61:M,63:M,83:M,85:M,87:M,89:M
3	9061098	9061197	12952	1304	1	1	0	0:U,12:U,14:U,16:U,72:M,74:M,76:M,78:M,98:M
3	9061147	9061265	12952	1109	4	3.66667	0	23:U,25:U,27:U,29:U,49:U,51:U,53:U,55:U
3	9061073	9061173	12952	1156	2	2	1.06563	5:M,25:M,37:M,39:M,41:M,97:M,99:M
3	9061011	9061148	12952	533	12	11	7.49089	31:M,45:M,47:M,49:M,67:M,87:M,99:M,101:M,103:M
3	9061072	9061171	12952	14	1	1	0.0722556	6:M,26:M,38:U,40:M,42:M,98:M
3	9061079	9061195	12952	1142	13	9	9	19:M,31:M,33:M,35:M,91:M,93:M,95:M,97:M
3	9061117	9061294	12952	199	18	12.4667	12.4667	53:M,55:M,57:M,59:M,79:M,81:M,83:M,85:M
3	9061191	9061290	12952	58	1	1	1	5:M,7:U,9:U,11:U
3	9061177	9061291	12952	1020	9	5.4	1.20513	19:U,23:U,25:U,21:U,23:U,25:U
3	9061099	9061198	12952	307	1	1	1	11:M,13:M,15:M,71:M,73:M,75:M,77:M,97:U,99:M
3	9061107	9061208	12952	853	4	3	0.797633	3:M,5:M,7:M,63:M,65:M,67:M,69:M,89:M,91:M,93:M,95:M
3	9061202	9061301	12952	235	1	1	0.119961	0:M,91:M
3	9061271	9061370	12952	1089	1	0.4	2.06129	22:U,70:U
3	9061203	9061336	12952	322	7	6	6.162	90:M
3	9061331	9061430	12952	1094	1	1	0.377902	10:U
3	9061242	9061437	12952	1233	18	15.8	15.8	51:M,99:M
3	9061342	9061585	12952	1179	21	20	0.192355	*
3	9061611	9061975	12953	0	5	5	5	167:U,177:M,228:M,323:U
3	9061888	9062019	12953	957	5	4	8.27517	46:M
3	9061940	9062123	12953	14	2	2	13.7906	88:U,116:M,120:M
3	9061960	9062125	12953	1156	11	10	10	68:M,96:M,100:M
3	9061929	9062028	12953	170	1	1	2.11786	5:M,99:M
3	9062071	9062262	12953	322	4	4	11.8957	95:M
3	9062081	9062197	12953	1233	2	2	8.5124	85:U
3	9062184	9062432	12953	810	30	22	28.3754	*
3	9062335	9062529	12953	955	22	19.6667	18.7916	99:M
3	9062417	9062526	12953	1274	3	2.66667	0	17:U
3	9062435	9063057	12953	1056	184	148	100.878	*
3	9062960	9063073	12953	661	3	3	3.05871	99:M
3	9062996	9063095	12953	526	1	1	3.95089	63:U,87:M
3	9062984	9063139	12953	230	6	6	6	75:M,99:M
3	9062985	9063096	12953	1119	4	3	3	74:M,98:U
3	9063062	9063161	12953	831	1	1	1	21:M,80:U
3	9063060	9063178	12953	547	4	3	2.69181	23:M,82:M
3	9063045	9063144	12953	423	1	1	0.772727	14:M,38:M,97:U
3	9063048	9063151	12953	169	2	2	0.605114	11:M,35:M,94:M
3	9063084	9063187	12953	718	3	2.5	0.560794	58:M
3	9063084	9063183	12953	491	2	1	0.378788	58:U
3	9063089	9063208	12953	1239	8	6	6	53:M
3	9063112	9063211	12953	1041	1	1	1.75	30:M,97:U
3	9063114	9063213	12953	1026	2	1	5.53162	28:M,95:M,99:M
3	9063203	9063303	12953	1029	2	1	0.105437	6:M,10:U,18:M,22:M,58:M
3	9063210	9063309	12953	24	1	0.25	0	3:M,11:M,15:U,51:M
3	9063210	9063309	12953	41	2	0.5	0.254545	3:M,11:M,15:M,51:U
3	9063204	9063303	12953	401	2	1	0	5:U,9:U,17:M,21:M,57:M
3	9063203	9063302	12953	395	1	0.5	0.5	6:U,10:U,18:U,22:U,58:M
3	9063201	9063300	12953	267	1	1	0	8:U,12:M,20:M,24:M,60:M
3	9063212	9063311	12953	355	2	1	0	1:M,9:M,13:U,49:U
3	9063207	9063306	12953	490	1	0.666667	0	2:M,6:M,14:U,18:M,54:M
3	9063200	9063299	12953	1139	1	1	1	9:M,13:M,21:U,25:M,61:U
3	9063129	9063259	12953	1208	3	3	4.59196	13:M,80:M,84:M,92:M,96:M
3	9063210	9063309	12953	515	1	0.25	0.0602496	3:U,11:M,15:M,51:M
3	9063229	9063328	12953	5	1	1	10.5487	32:M,84:U
3	9063222	9063321	12953	525	1	1	1	3:M,39:U,91:U
3	9063210	9063309	12953	596	3	0.75	0.347826	3:M,11:M,15:M,51:M
3	9063237	9063336	12953	368	1	1	5.26667	24:U
3	9063164	9063290	12953	152	4	4	4	45:M,49:M,57:M,61:M,97:M
3	9063202	9063306	12953	317	3	2.16667	0.169697	7:M,11:M,19:M,23:M,59:U
3	9063214	9063313	12953	97	1	1	1.53028	7:M,11:M,47:M,99:U
3	9063316	9063415	12953	791	2	2	0.187916	*
3	9063584	9063698	12954	0	2	2	2	62:M,66:M,108:M
3	9063614	9063713	12954	170	1	1	1	32:M,36:U,78:M
3	9063655	9063820	12954	14	3	4	0.0525593	37:M,70:M,77:M,147:M
3	9064158	9064749	12955	0	16	15	15	146:M,192:M,210:M,343:M,416:M,521:M,573:U
3	9064677	9064776	12955	423	1	1	1	2:M,54:U
3	9064701	9064800	12955	547	1	0.666667	0	30:M,78:U
3	9064763	9064862	12955	1239	1	1	0.093884	16:M,46:U
3	9064701	9064804	12955	169	3	2.66667	1.34179	30:U,78:U
3	9064757	9064856	12955	491	1	1	0.599012	22:U,52:U
3	9064782	9064961	12955	1041	5	5	4.74661	27:U,101:U,117:U,143:U,165:U
3	9064932	9065031	12955	267	1	1	1	15:U,31:U,73:U
3	9064954	9065053	12955	317	1	1	1.42102	9:M,51:U
3	9065030	9065233	12955	395	6	6	0.0289017	90:M,137:M,149:M
3	9065259	9065367	12956	0	2	2	2	87:U
3	9065267	9065431	12956	423	3	3	3	79:M,147:M
3	9065355	9065454	12956	1239	1	2	0.0549242	59:M,87:M
3	9065564	9065859	12957	0	6	5.66667	5.66667	10:U,97:U,106:U,191:M,208:U,229:M
3	9065707	9065822	12957	1041	5	4.66667	4.66667	48:M,65:M,86:M
3	9065737	9065836	12957	515	1	1	1	18:M,35:U,56:U
3	9066168	9066267	12957	230	1	2	2	8:U,20:U,54:M,68:M
3	9065726	9065862	12957	41	6	5	0.245614	29:M,46:M,67:M
3	9065777	9066229	12957	1029	7	7	0.025	16:U,237:M,399:U,411:M,445:M
3	9066332	9066660	12958	0	23	20	20	176:M,225:M,284:M
3	9067199	9067298	12959	0	1	1	3.23071	25:U,45:U,48:U,53:U,63:U
3	9067305	9067404	12959	41	1	1	1	2:U,4:M,6:U,8:U,22:U,50:U
3	9067295	9067394	12959	1056	1	1	0	12:U,14:U,16:M,18:M,32:U,60:U
3	9067294	9067399	12959	490	3	1.28571	0	13:U,15:U,17:U,19:U,33:M,61:U
3	9067293	9067392	12959	547	1	0.285714	0	14:U,16:U,18:M,20:U,34:U,62:U
3	9067228	9067358	12959	267	6	6	6	16:U,19:U,24:U,34:U,79:U,81:U,83:U,85:U,99:U,127:U
3	9067212	9067311	12959	491	1	1	1	12:U,32:U,35:U,40:U,50:U,95:M,97:U,99:U
3	9067310	9067409	12959	1119	1	2	0.318962	1:U,3:U,17:U,45:U
3	9067285	9067384	12959	401	1	1	0.356885	24:U,26:U,28:U,42:U,70:U
3	9067298	9067397	12959	661	1	1	0	9:U,11:U,13:U,15:U,29:U,57:M
3	9067288	9067405	12959	423	10	5.71429	2.61716	19:U,21:U,23:U,25:U,39:U,67:U
3	9067427	9067616	12960	0	7	7	14.4177	132:U
3	9067522	9067712	12960	1056	13	12	12	37:U,95:M
3	9067564	9067686	12960	1119	4	3	1.00223	53:U
3	9067618	9067730	12960	169	5	5	2.97449	*
3	9067636	9067805	12960	1274	2	2	2	99:U,119:M
3	9067639	9067831	12960	955	24	19	19	96:M,116:M,184:M
3	9067785	9067884	12960	1000	1	2	0.14356	38:M,60:M
3	9067903	9068003	12961	0	2	2	2	63:M,74:M
3	9067939	9068038	12961	1119	1	1	3.21473	27:M,38:U
3	9067994	9068093	12961	169	1	1	1	50:M,58:U
3	9067998	9068108	12961	1274	2	2	2.29249	46:M,54:M,102:M
3	9068054	9068211	12961	230	5	4.66667	4.66667	46:M,59:M,62:M,107:M
3	9068033	9068132	12961	1000	1	1	1	11:M,19:M,67:M,80:M,83:U
3	9068037	9068144	12961	235	3	2	0.817667	7:M,15:M,63:M,76:M,79:M
3	9068098	9068197	12961	317	1	0.666667	0	2:M,15:U,18:M,63:M
3	9068117	9068304	12961	596	7	7	7	44:M,98:M,108:M
3	9068162	9068261	12961	661	1	1	0.847152	53:U,63:M
3	9068227	9068334	12961	456	3	4	0.0766695	*
3	9068474	9068655	12962	0	8	9	9	*
3	9068682	9068794	12963	0	8	6	1.14612	65:M
3	9068707	9068817	12963	1000	2	2	2	40:U,94:U,102:M,106:U
3	9068710	9068875	12963	1274	3	3	3	37:M,91:M,99:M,103:M
3	9068712	9068811	12963	169	1	1	1	35:M,89:M,97:U
3	9068810	9068917	12963	5	2	3	0.0402041	3:M
3	9069357	9069456	12964	0	1	1	1	*
3	9069598	9069916	12965	0	13	13	13	12:M,18:M,24:M,30:M,58:M,62:M,66:M,128:M,177:M,193:M,215:M
3	9069861	9070051	12965	661	12	12	4.64639	91:M,99:M,141:M,176:M
3	9069915	9070014	12965	1029	2	1	0	37:U,45:M,87:M
3	9069955	9070103	12965	1041	5	5	0.0494297	5:M,47:M,82:M,117:M
3	9070301	9070614	12966	0	10	11	11	16:M,51:M,86:M,156:M,191:M,210:M
3	9070620	9070740	12967	0	6	4	4	36:M
3	9070653	9070839	12967	950	11	11	11	3:M,94:M,153:M
3	9070727	9070826	12967	586	1	1	0.632063	20:U,79:M
3	9070783	9070882	12967	596	1	2	0.0959022	23:M
3	9070888	9071006	12968	0	2	2.25	2.25	103:M
3	9071029	9071304	12969	0	5	6	6	30:M
3	9071425	9071640	12970	0	7	7	7	14:M,59:M,181:M
3	9071578	9071677	12970	395	1	0.666667	0	28:U,64:M
3	9071785	9071884	12970	230	1	1	1	5:M,18:M,55:U,62:M,81:M,86:M
3	9071800	9071899	12970	1056	1	1	1	3:M,40:M,47:U,66:M,71:M
3	9071848	9071947	12970	1000	1	1	0.772951	18:U,23:M,79:U
3	9072737	9072836	12970	1019	1	1	1	8:U,10:U,18:U,28:U,99:U
3	9072751	9072850	12970	1018	1	1	0.486658	4:M,14:U,85:M,89:M,99:M
3	9072841	9072946	12970	55	2	1.66667	0.577089	9:U,41:M,52:M,59:M
3	9071552	9071698	12970	1004	8	7	3.22152	54:M,90:M
3	9071562	9071677	12970	661	2	1.66667	0.0118005	44:M,80:U
3	9071628	9071922	12970	41	9	9	9	14:M,86:M,98:M,121:M,162:M,175:M,212:M,219:M,238:M,243:M
3	9071843	9071942	12970	1274	1	1	1	4:M,23:M,28:M,84:U
3	9071840	9071939	12970	169	1	1	0	0:U,7:M,26:M,31:M,87:M
3	9071875	9071974	12970	810	1	1	4.00792	52:U
3	9071851	9071973	12970	170	5	3	3	15:M,20:M,76:M
3	9072758	9072864	12970	1254	2	2	1.2931	7:U,78:M,82:M,92:M
3	9072854	9072962	12970	1214	3	3	3	28:M,39:M,46:M
3	9071839	9071938	12970	5	1	1	0.340558	1:M,8:M,27:M,32:M,88:M
3	9071955	9072054	12970	1139	1	1	0.428571	21:U
3	9071938	9072055	12970	322	3	3	3	38:M
