chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	110999326	110999406	3816	0	26	35.2053	35.2053	4:U,10:U,17:U,23:U,44:U,58:U,77:U
13	110999326	110999406	3816	23	54	54.4022	54.4022	4:U,10:U,17:U,23:U,44:U,58:U,77:M
13	110999326	110999406	3816	60	7	6.64251	6.64251	4:U,10:U,17:U,23:M,44:U,58:U,77:M
13	110999326	110999405	3816	43	1	0.597826	0.597826	4:U,10:U,17:U,23:U,44:M,58:U,77:U
13	110999326	110999405	3816	28	1	0.597826	0.597826	4:U,10:M,17:M,23:M,44:U,58:M,77:M
13	110999326	110999405	3816	25	15	8.96739	8.96739	4:M,10:M,17:M,23:M,44:M,58:M,77:M
13	111000035	111000114	3817	0	221	10.0702	2.38419e-06	14:M,44:M
13	111000035	111000114	3817	23	221	10.0702	0	14:U,44:U
13	111000035	111000115	3817	60	95	5.28325	15.4793	14:U,44:M
13	111000035	111000116	3817	43	74	57.5062	67.8281	14:M,44:U
13	111000153	111000232	3818	0	47	24.7261	0.184394	22:M,33:U,67:M
13	111000153	111000232	3818	23	24	12.6261	0	22:M,33:U,67:U
13	111000153	111000233	3818	60	48	6.54246	59.9025	22:U,33:U,67:M,80:M
13	111000153	111000232	3818	43	15	7.8913	0	22:U,33:U,67:U
13	111000154	111000233	3818	28	65	5.91353	0	21:M,32:U,66:M,79:U
13	111000154	111000233	3818	25	230	20.9248	11.6168	21:M,32:U,66:M,79:M
13	111000154	111000233	3818	115	99	9.00677	0	21:M,32:U,66:U,79:M
13	111000154	111000233	3818	130	44	4.00301	0	21:M,32:U,66:U,79:U
13	111000217	111000297	3818	7	7	90.75	90.75	3:M,16:M,37:M,41:M,67:U,70:M
13	111000154	111000233	3818	20	22	2.0015	0	21:U,32:U,66:U,79:U
13	111000154	111000233	3818	78	119	10.8263	0	21:U,32:U,66:U,79:M
13	111000336	111000415	3819	0	3	3	3	6:M,35:U,68:M
13	111000673	111000752	3820	0	1	1	1	45:M
13	111000791	111000870	3821	0	2	2	2	49:M
13	111001700	111001779	3822	0	1	1	1	44:M
13	111031051	111031155	3823	0	304	103.518	101.993	39:U,62:M
13	111031051	111031131	3823	23	51	3.93578	5.11193	39:U,62:U
13	111031051	111031132	3823	60	165	28.7676	29.9583	39:M,62:M
13	111031051	111031131	3823	43	4	1.17615	0	39:M,62:U
13	111031168	111031249	3824	0	262	146.43	17.5013	2:M,8:M,10:U,64:M
13	111031168	111031249	3824	23	93	56.1137	75.0049	2:M,8:M,10:U,64:U
13	111031169	111031249	3824	60	15	6.90024	20.6339	1:U,7:M,9:U,63:U
13	111031169	111031249	3824	53	24	10.3088	0	1:M,7:M,9:M,63:M
13	111031169	111031249	3824	105	15	5.8842	0	1:U,7:M,9:U,63:M
13	111031169	111031249	3824	7	12	5.15441	0	1:U,7:U,9:U,63:M
13	111031169	111031249	3824	28	16	5.78878	2.00473	1:M,7:U,9:U,63:M
13	111031169	111031249	3824	130	8	3.50401	0	1:M,7:U,9:U,63:U
13	111031169	111031249	3824	25	7	2.38018	0	1:U,7:M,9:M,63:M
13	111031170	111031249	3824	119	1	0.310997	0	0:U,6:U,8:U,62:U
13	111031170	111031249	3824	86	4	1.24399	13.7763	0:M,6:M,8:M,62:U
13	111031180	111031259	3824	49	5	90.5	131.255	52:M
13	111061917	111061996	3825	0	3	3	3	45:U,67:U
13	111062035	111062115	3826	0	3	3	3	13:U
13	111064624	111064708	3827	0	73	24.8354	14.753	8:U
13	111064628	111064708	3827	60	58	12.5823	8.23285	4:M
13	111064681	111064782	3827	7	5	30	26.9204	36:U,67:U,92:U
13	111064746	111064838	3827	25	118	49.2381	38.0741	2:U,27:U,49:U,57:U
13	111064746	111064825	3827	119	2	0.380952	0.380952	2:U,27:U,49:M,57:U
13	111095484	111095563	3828	0	2	2	2	35:M,75:M
13	111095484	111095563	3828	60	1	1	1	35:U,75:U
13	111095484	111095563	3828	7	1	1	1	35:U,75:M
13	111095602	111095681	3829	0	3	1.75	1.75	8:M,77:M
13	111095602	111095682	3829	60	2	4.08333	4.08333	8:U,77:M
13	111095602	111095681	3829	7	1	0.583333	0.583333	8:M,77:U
13	111096202	111096282	3830	0	14	8.77778	0.362326	0:M,49:M,71:U
13	111096202	111096282	3830	60	11	6.3	0	0:M,49:U,71:U
13	111096202	111096282	3830	7	27	21.2556	0.450087	0:U,49:M,71:M
13	111096202	111096282	3830	119	36	22.9444	0.420939	0:M,49:M,71:M
13	111096202	111096282	3830	54	29	18.0333	24.3333	0:M,49:U,71:M
13	111096203	111096282	3830	86	7	3.34444	0	-1:U,48:M,70:U
13	111096204	111096283	3830	130	1	10.75	14.493	47:M,69:U
13	111096204	111096283	3830	28	3	32.25	34.841	47:M,69:M
13	111096320	111096400	3831	0	21	30.0774	35.6823	18:M,41:U,66:U
13	111096320	111096400	3831	60	36	42.994	37.3891	18:U,41:U,66:U
13	111096320	111096400	3831	7	97	72.1488	72.1488	18:U,41:U,66:M
13	111096321	111096400	3831	54	17	9.41071	14.9464	17:U,40:M,65:M
13	111096321	111096400	3831	28	10	5.53571	0	17:M,40:M,65:M
13	111106697	111106777	3832	0	3	3.75	3.75	33:U,64:U
13	111106819	111106898	3833	0	3	3	3	5:U,15:U
13	111108174	111108253	3834	0	1	1	1	27:U
13	111108360	111108440	3835	0	49	65.25	65.25	46:U,72:U,78:U,80:U
13	111108477	111108558	3836	0	99	24.4339	24.4339	2:U,23:U,26:U
13	111108477	111108556	3836	54	1	1.375	1.375	2:M,23:U,26:U
13	111108478	111108557	3836	7	10	0.632184	0.632184	1:M,22:M,25:U
13	111118684	111118756	3837	0	1	1	1	46:M,52:M
13	111120710	111120790	3838	0	5	5.83333	5.83333	60:M
13	111120710	111120789	3838	54	1	0.583333	0.583333	60:U
13	111125385	111125465	3839	0	33	38.25	38.25	29:M,36:M
13	111125503	111125583	3840	0	34	34.2365	35.9821	7:M,15:M,53:M,69:M
13	111125503	111125583	3840	23	7	7.0197	5.27401	7:M,15:M,53:U,69:M
13	111125503	111125582	3840	20	2	1.72414	0	7:U,15:M,53:M,69:M
13	111125504	111125583	3840	28	1	1.19048	2.91461	6:U,14:M,52:U,68:M
13	111125504	111125583	3840	60	2	2.38095	2.38095	6:M,14:U,52:M,68:M
13	111127913	111127994	3841	0	172	37.5	35.0421	*
13	111128032	111128111	3841	49	5	0.609756	0	14:U,21:M,38:M,55:M,69:M
13	111127976	111128055	3841	28	25	10.2459	1.96267	46:U,70:U,77:U
13	111127976	111128055	3841	60	12	25	10.5969	46:U,70:M,77:M
13	111127976	111128055	3841	86	3	1.22951	0	46:M,70:U,77:U
13	111127976	111128055	3841	130	9	25	19.0984	46:M,70:M,77:M
13	111128094	111128174	3841	24	5	7.16667	7.16667	7:M,22:M,41:U,60:M
13	111128094	111128174	3841	95	14	19.4167	17.1283	7:M,22:M,41:M,60:M
13	111128032	111128111	3841	61	6	0.731707	0	14:U,21:U,38:M,55:M,69:M
13	111128031	111128111	3841	119	5	1.80359	0	15:U,22:U,39:U,56:U,70:M
13	111128031	111128111	3841	54	28	8.18999	2.28384	15:U,22:U,39:U,56:U,70:U
13	111128039	111128111	3841	115	1	12.5	6.75999	7:M,14:M,31:M,48:M,62:U
13	111128032	111128111	3841	53	8	0.97561	6.29293	14:M,21:M,38:U,55:U,69:U
13	111128031	111128111	3841	7	86	18.8447	18.896	15:M,22:M,39:M,56:M,70:M
13	111128095	111128174	3841	38	11	11	16.2428	6:U,21:U,40:U,59:U
13	111128095	111128174	3841	78	2	2	4.26016	6:U,21:M,40:M,59:M
13	111142916	111142995	3842	0	12	12	12	15:M,47:M,68:M
13	111143034	111143114	3843	0	5	5.6	5.6	18:M,45:M,63:M,65:M
13	111143034	111143113	3843	28	1	0.7	0.7	18:U,45:U,63:M,65:U
13	111163361	111163440	3844	0	1	1	0	*
13	111177968	111178049	3845	0	36	29.5122	20.6648	51:U
13	111177969	111178050	3845	86	22	21.4755	17.1671	50:M
13	111178083	111178167	3845	115	12	6.85028	0	8:U,20:M,36:M,49:M
13	111178088	111178167	3845	72	6	4.05882	5.15586	3:U,15:M,31:U,44:U
13	111178034	111178113	3845	7	3	23	14.0875	17:U,22:U,28:U,57:U,69:U
13	111178034	111178113	3845	119	1	11.5	7.05688	17:U,22:M,28:U,57:U,69:U
13	111178035	111178114	3845	53	1	11.5	6.9	16:M,21:M,27:U,56:U,68:U
13	111178145	111178232	3845	25	24	38.3571	48.4417	50:U,57:U
13	111178152	111178232	3845	23	5	5.64286	5.64286	43:M,50:M
13	111178152	111178232	3845	29	3	3.64286	3.64286	43:M,50:U
13	111178084	111178156	3845	24	1	0.958333	0.892694	7:U,19:U,35:U,48:M
13	111178083	111178163	3845	61	2	1.46944	6.81256	8:U,20:U,36:M,49:M
13	111178083	111178167	3845	49	72	42.7139	28.7146	8:U,20:U,36:U,49:U
13	111193444	111193523	3846	0	4	0	0	13:M
13	111193561	111193641	3847	0	5	6.75	0	*
13	111195562	111195641	3848	0	2	2	2	15:M,39:M
13	111203629	111203710	3849	0	10	8.125	8.125	74:U
13	111203630	111203710	3849	7	9	6.75	6.75	73:M
13	111203719	111203798	3850	0	1	0.25	0	6:M,30:U,42:U
13	111203719	111203827	3850	7	4	2.25	1.85384	6:M,30:M,42:M
13	111203719	111203798	3850	49	3	0.75	0	6:U,30:U,42:U
13	111203719	111203798	3850	61	4	1	6.46284	6:U,30:M,42:U
13	111203748	111203828	3850	53	3	3.5	0	1:U,13:U
13	111203797	111203909	3850	115	32	12.25	6.93057	*
13	111203862	111203941	3850	29	5	1.45833	3.87028	62:U
13	111203862	111203941	3850	111	2	0.583333	0.945484	62:M
13	111203931	111204010	3850	20	1	0.35	0	18:U,22:U,24:U,50:U,53:M
13	111203931	111204012	3850	46	2	1.51667	0	18:M,22:M,24:M,50:U,53:M
13	111203930	111204009	3850	36	2	0.636364	0	19:M,23:M,25:M,51:M,54:U
13	111203930	111204009	3850	130	1	0.318182	0	19:U,23:M,25:M,51:M,54:M
13	111203908	111203980	3850	78	1	1.16667	0.0414588	16:U,41:U,45:M,47:U
13	111203907	111203986	3850	38	1	0.388889	0	17:U,42:U,46:U,48:U,74:U,77:U
13	111203907	111203986	3850	28	1	0.388889	0.707213	17:U,42:M,46:M,48:M,74:U,77:U
13	111203907	111203986	3850	94	2	0.777778	1.40913	17:U,42:M,46:M,48:M,74:M,77:M
13	111203938	111204010	3850	104	1	1.75	1.66537	11:M,15:M,17:M,43:U,46:U
13	111203930	111204009	3850	43	1	0.318182	0	19:U,23:M,25:U,51:U,54:U
13	111203908	111203987	3850	95	1	1.16667	0.347518	16:M,41:U,45:M,47:U,73:U,76:M
13	111203907	111203986	3850	105	1	0.388889	0	17:M,42:M,46:U,48:M,74:M,77:M
13	111203907	111203986	3850	60	3	1.16667	0.11186	17:M,42:M,46:M,48:M,74:M,77:M
13	111203930	111204009	3850	54	1	0.318182	1.41446	19:U,23:M,25:U,51:U,54:M
13	111203930	111204013	3850	93	12	7.65758	5.55492	19:M,23:M,25:M,51:M,54:M
13	111213732	111213811	3851	0	2	2	2	16:U,19:U,26:U,35:U,41:U,48:U,51:U,63:U,74:U,77:U
13	111227849	111227938	3852	0	14	11.25	11.25	31:U,41:U
13	111227967	111228047	3853	0	18	18	18	36:U,48:U
13	111228197	111228276	3854	0	7	7	7	-1:M,55:U
13	111228316	111228395	3855	0	4	2.25	2.25	36:U,41:U,67:U
13	111228323	111228395	3855	115	1	4.5	4.5	29:M,34:M,60:M
13	111234060	111234139	3856	0	1	1	1	14:U
13	111243847	111243926	3857	0	2	2	2	47:M
13	111280057	111280136	3858	0	1	1	1	31:M,37:M
13	111291731	111291822	3859	0	146	99.3241	99.3241	25:M,38:M,54:M,62:M,86:U
13	111291731	111291810	3859	115	1	1	0.999994	25:U,38:M,54:M,62:M
13	111291731	111291811	3859	61	7	2.53103	2.53104	25:M,38:M,54:U,62:M
13	111291732	111291811	3859	49	14	3.57241	3.57242	24:M,37:M,53:M,61:U
13	111291849	111291929	3860	0	120	127.91	127.91	13:M,44:M,50:M
13	111291849	111291929	3860	115	38	27.6215	27.6215	13:M,44:M,50:U
13	111291850	111291929	3860	111	4	2.39416	2.39416	12:M,43:U,49:U
13	111301860	111301949	3861	0	315	39.933	39.933	65:M,88:M
13	111301865	111301944	3861	94	6	0.133929	0.133929	60:U
13	111301982	111302063	3862	0	270	46.5396	45.5056	13:M,61:M,74:M
13	111301983	111302063	3862	7	24	5.89789	6.66399	12:M,60:U,73:M
13	111301983	111302063	3862	60	15	29.677	29.9324	12:U,60:M,73:M
13	111301983	111302063	3862	53	26	2.83254	3.854	12:M,60:M,73:U
13	111301983	111302062	3862	49	3	0.252212	0	12:U,60:M,73:U
13	111301983	111302062	3862	61	9	0.756637	0	12:M,60:U,73:U
13	111305737	111305817	3863	0	91	71.7676	0	6:M,29:M,49:M,67:M
13	111305737	111305818	3863	7	438	613.707	395.261	6:M,29:M,49:U,67:M
13	111305737	111305817	3863	60	13	10.3164	225.086	6:M,29:U,49:U,67:M
13	111305737	111305816	3863	53	5	283	0	6:U,29:U,49:U,67:M
13	111305737	111305817	3863	49	22	17.5273	304.065	6:U,29:M,49:U,67:M
13	111305737	111305817	3863	61	13	8.97461	10.9996	6:M,29:M,49:U,67:U
13	111305738	111305817	3863	28	1	1	0	5:M,28:M,48:M,66:U
13	111305738	111305817	3863	115	1	1	0	5:M,28:U,48:U,66:U
13	111305738	111305817	3863	78	1	1	72.8816	5:M,28:U,48:M,66:M
13	111305855	111305934	3864	0	302	62.7424	1.04718	7:M,30:M
13	111305855	111305934	3864	7	103	21.3989	1.28333	7:M,30:U
13	111305855	111305935	3864	60	20	8.90859	10.1163	7:U,30:M,79:M
13	111305855	111305935	3864	53	2	1.20776	0	7:U,30:U,79:M
13	111305856	111305935	3864	115	3	3	0	6:M,29:M,78:U
13	111305856	111305935	3864	61	103	103	83.7748	6:M,29:M,78:M
13	111305856	111305935	3864	78	2	2	0	6:M,29:U,78:U
13	111305856	111305936	3864	49	34	183	103.95	6:M,29:U,78:M
13	111328880	111328960	3865	0	25	22	22	16:M,38:M,64:M,72:M
13	111328880	111328959	3865	7	4	3.38462	3.38461	16:M,38:U,64:M,72:M
13	111328880	111328959	3865	60	1	0.846154	0.846152	16:M,38:M,64:M,72:U
13	111328998	111329078	3866	0	26	27	0	*
13	111329141	111329213	3867	0	1	7	23.5707	9:U,18:M,30:M,40:M
13	111329204	111329283	3867	7	1	7	20.5776	16:U
13	111329142	111329283	3867	60	8	21	0	8:U,17:M,29:M,39:M,78:M
13	111329272	111329351	3867	43	1	0.112	0	33:U,52:M,67:M
13	111329272	111329351	3867	38	4	0.448	0	33:U,52:U,67:M
13	111329271	111329351	3867	130	6	14.224	0	34:U,53:U,68:U
13	111329259	111329339	3867	53	11	2.33155	0	46:M,65:U
13	111329259	111329339	3867	61	65	12.8342	4.48965	46:M,65:M
13	111329271	111329351	3867	95	3	0.293818	0	34:M,53:U,68:M
13	111329272	111329351	3867	28	3	14	0	33:M,52:U,67:U
13	111329271	111329352	3867	105	194	33.9011	30.6793	34:M,53:M,68:M,81:M
13	111329272	111329351	3867	94	9	14	0	33:M,52:M,67:U
13	111329388	111329469	3868	0	151	121.345	120.78	15:M,29:M,46:M,60:M,76:U
13	111329388	111329469	3868	60	54	37.4906	37.1499	15:M,29:M,46:M,60:M,76:M
13	111329389	111329469	3868	53	9	5.01796	10.9144	14:M,28:U,45:U,59:M,75:U
13	111329389	111329469	3868	105	7	4.15569	7.6479	14:U,28:M,45:M,59:M,75:M
13	111329389	111329469	3868	95	5	3.86228	0.706584	14:M,28:M,45:U,59:M,75:M
13	111329389	111329469	3868	130	6	3.15569	0	14:M,28:U,45:M,59:M,75:U
13	111329389	111329469	3868	28	2	1.43114	0	14:M,28:U,45:U,59:U,75:U
13	111329390	111329469	3868	54	5	2.15569	0	13:U,27:M,44:M,58:M,74:U
13	111329390	111329469	3868	29	3	1.29341	0	13:U,27:U,44:U,58:U,74:U
13	111329390	111329469	3868	78	2	0.862275	3.56916	13:M,27:M,44:M,58:U,74:U
13	111330643	111330723	3869	0	10	12.75	12.75	6:M,33:M,37:M,55:M
13	111330759	111330841	3870	0	4	4.92857	4.92857	0:M,24:U,42:M
13	111330761	111330841	3870	53	8	6.57143	6.57143	22:M,40:M
13	111335213	111335292	3871	0	1	1	0	*
13	111347753	111347825	3872	0	1	1	1	40:M
13	111366155	111366234	3873	0	1	1	1	1:U,5:U,7:U,10:U,25:U,28:U,37:U,39:U,43:U,47:U,49:U,51:U,58:M,61:U,70:U,73:U
13	111367673	111367754	3874	0	161	17.8022	17.8022	3:M,11:U,19:U,21:U,30:U,35:U,43:U,48:U
13	111367673	111367753	3874	53	4	3.06593	3.06593	3:M,11:U,19:U,21:U,30:U,35:M,43:U,48:U
13	111367674	111367753	3874	28	1	0.0659341	0.0659341	2:M,10:U,18:U,20:U,29:U,34:U,42:M,47:U
13	111367790	111367872	3875	0	200	210	210	8:U,34:U,39:U,47:U,55:U,65:U,74:U
13	111367995	111368075	3876	0	16	16.5	6.69157	2:U,13:U,18:U,28:U,35:U,63:U,75:U,78:U
13	111367995	111368074	3876	54	1	5.5	2.95625	2:M,13:U,18:U,28:U,35:U,63:U,75:U,78:U
13	111368038	111368193	3876	60	30	27.5	35.0014	20:U,32:U,35:U,48:U,51:U,58:U,65:U,70:U,79:U,112:U,119:U,137:U,146:U
13	111377937	111378037	3877	0	7	8	8	1:M,40:M,51:M,79:M
13	111390071	111390150	3878	0	5	5	0	*
13	111392229	111392308	3879	0	1	1	0	*
13	111415944	111416016	3880	0	1	1	1	14:M,26:U,61:M
13	111440571	111440650	3881	0	1	1	1	38:M
13	111482721	111482801	3882	0	2	2.25	2.25	58:M
13	111507870	111507977	3883	0	211	235.967	235.967	34:U
13	111507870	111507950	3883	29	73	47.0163	47.0163	34:M
13	111507987	111508068	3884	0	205	116.014	116.014	48:M,67:M
13	111507988	111508068	3884	29	57	23.8104	23.8104	47:M,66:U
13	111507988	111508068	3884	130	8	5.17536	5.17535	47:U,66:U
13	111520450	111520529	3885	0	2	2	2	73:M
13	111520540	111520619	3886	0	4	4	4	4:M,29:M,79:M
13	111522271	111522350	3887	0	1	1	1	4:U,13:U,40:U,42:U,76:U
13	111522380	111522452	3888	0	1	1	1	31:U,42:U,53:U
13	111538205	111538284	3889	0	1	1	1	47:M,67:M
13	111540973	111541052	3890	0	1	1	1	49:U
13	111601455	111601606	3891	0	5	5	5	70:U,82:U,118:U,148:U
13	111637857	111637929	3892	0	1	1	0	*
13	111653222	111653345	3893	0	2	2.25	0	*
13	111664540	111664619	3894	0	1	1	1	54:U
13	111674464	111674543	3895	0	1	1	0	*
13	111684466	111684545	3896	0	2	2	0	*
13	111721506	111721587	3897	0	210	59.1722	59.1722	22:M
13	111721506	111721586	3897	54	55	6.91391	6.91391	22:U
13	111721623	111721704	3898	0	271	350	0	*
13	111756108	111756187	3899	0	1	1	0	*
13	111760032	111760111	3900	0	4	4	4	23:M
13	111760136	111760215	3901	0	5	5	0	*
13	111766236	111766319	3902	0	397	312.938	312.938	20:M
13	111766237	111766319	3902	130	287	216.508	216.509	19:U
13	111766354	111766435	3903	0	11	8.1	0.0717323	14:U,45:U
13	111766356	111766435	3903	111	5	1.5	0.0204175	12:U,43:M
13	111766356	111766435	3903	95	1	0.3	0	12:M,43:M
13	111766357	111766436	3903	29	15	0.0948367	5.49	11:M,42:U,79:M
13	111766357	111766436	3903	53	223	1.40991	0.535387	11:U,42:U,79:M
13	111766357	111766436	3903	54	256	1.61855	0.923169	11:U,42:U,79:U
13	111766357	111766436	3903	28	76	0.480506	0	11:U,42:M,79:U
13	111766357	111766436	3903	60	114	0.720759	1.24547	11:U,42:M,79:M
13	111766357	111766436	3903	49	5	0.0316122	0	11:M,42:M,79:U
13	111766357	111766436	3903	105	37	0.23393	0	11:M,42:M,79:M
13	111766418	111766498	3903	43	21	6.19118	5.51287	18:M,43:M,58:M
13	111766418	111766498	3903	93	31	6.27941	1.75799	18:M,43:U,58:M
13	111766418	111766498	3903	7	53	2.81303	0	18:M,43:U,58:U
13	111766418	111766498	3903	61	29	1.53571	0	18:M,43:M,58:U
13	111766418	111766498	3903	38	18	0.819328	0.923169	18:U,43:M,58:M
13	111766418	111766499	3903	94	269	11.3235	0	18:U,43:U,58:U
13	111766479	111766679	3903	86	471	27	27	24:U,139:U,159:U
13	111766750	111766829	3904	0	2	2	2	1:M,3:M,13:M,30:M,64:U
13	111766869	111766948	3905	0	2	2	2	11:U,21:U,23:U,30:U,32:U,42:U,61:U
13	111790787	111790898	3906	0	17	16	16	26:M,69:M,73:U
13	111805052	111805132	3907	0	2	2.66667	2.66667	3:M,23:M
13	111805052	111805132	3907	53	3	2.66667	2.66667	3:M,23:U
13	111805170	111805249	3908	0	5	3.21429	3.21429	58:U
13	111805170	111805250	3908	53	3	5.14286	5.14286	58:M
13	111805340	111805422	3909	0	318	79.1985	80.3202	51:U,70:U,72:U
13	111805340	111805419	3909	53	8	0.617801	0	51:U,70:M,72:M
13	111805340	111805420	3909	105	14	2.18202	0	51:M,70:U,72:U
13	111805340	111805420	3909	95	47	6.38175	5.91992	51:M,70:M,72:M
13	111805340	111805419	3909	111	13	1.00393	2.30953	51:M,70:M,72:U
13	111805340	111805419	3909	54	8	0.617801	1.92341	51:M,70:U,72:M
13	111805340	111805419	3909	60	3	0.231675	0	51:U,70:U,72:M
13	111805340	111805419	3909	28	3	0.231675	0	51:U,70:M,72:U
13	111805455	111805540	3910	0	297	79.6877	79.6877	53:U
13	111805456	111805540	3910	105	35	13.8226	13.8226	52:M
13	111806392	111806471	3911	0	1	9.66667	0.248694	0:U,14:U,23:M,41:U,43:U,47:U,53:U,63:U,71:U,79:U
13	111806392	111806471	3911	105	3	29	4.35	0:M,14:U,23:M,41:U,43:U,47:U,53:U,63:U,71:U,79:U
13	111806415	111806495	3911	94	15	1.34309	0	0:M,18:U,20:U,24:U,30:U,40:U,48:U,56:M,70:U,75:U,80:U
13	111806415	111806494	3911	93	6	0.832536	0	0:U,18:U,20:U,24:U,30:U,40:U,48:U,56:U,70:U,75:U
13	111806415	111806494	3911	28	1	0.138756	0	0:M,18:U,20:U,24:M,30:U,40:U,48:U,56:U,70:U,75:U
13	111806416	111806495	3911	95	8	0.371795	0	17:U,19:U,23:U,29:U,39:M,47:U,55:U,69:U,74:U,79:U
13	111806416	111806488	3911	38	1	0.0464744	0	17:U,19:U,23:M,29:U,39:M,47:U,55:U,69:U
13	111806404	111806494	3911	49	195	41.4187	4.59869	2:U,11:M,29:U,31:U,35:U,41:U,51:U,59:U,67:U,81:U,86:U
13	111806416	111806495	3911	61	3	0.139423	13.1425	17:U,19:U,23:U,29:U,39:U,47:U,55:U,69:U,74:U,79:M
13	111806416	111806495	3911	54	302	14.0353	9.85246	17:U,19:U,23:U,29:U,39:U,47:U,55:U,69:U,74:U,79:U
13	111806461	111806540	3911	7	1	14.5	8.31986	2:U,10:U,24:U,29:U,34:U,51:U,61:U,64:U,66:U,68:U
13	111806533	111806613	3911	72	5	1.12147	0	26:M,51:U,79:U
13	111806499	111806611	3911	60	30	29	7.44408	13:U,23:U,26:U,28:U,30:U,60:U,85:U
13	111806533	111806613	3911	43	445	36.7843	10.4245	26:U,51:U,79:U
13	111806533	111806613	3911	86	113	7.30995	7.30995	26:U,51:U,79:M
13	111838374	111838454	3912	0	106	96.5617	96.5617	28:M,55:M
13	111838374	111838454	3912	105	12	27.2966	27.2966	28:M,55:U
13	111838374	111838453	3912	49	6	3.07087	3.07087	28:U,55:M
13	111838492	111838572	3913	0	93	93.494	87.2552	1:M,14:M,18:M,71:M
13	111838492	111838572	3913	105	8	8.72104	14.9599	1:M,14:M,18:U,71:M
13	111838492	111838572	3913	49	20	21.8026	21.8026	1:U,14:M,18:M,71:M
13	111838492	111838572	3913	28	7	6.2389	0	1:M,14:M,18:U,71:U
13	111838492	111838572	3913	54	5	4.98665	11.2255	1:M,14:M,18:M,71:U
13	111838679	111838759	3914	0	17	23.25	0	*
13	111838773	111838853	3915	0	11	6.12837	4.14815	10:U
13	111838773	111838853	3915	49	25	11.3042	4.46587	10:M
13	111838797	111838877	3915	54	13	14	14	69:M
13	111838805	111838877	3915	60	1	14	10.1878	61:U
13	111839057	111839138	3916	0	56	28	28	46:M,64:M
13	111839057	111839136	3916	49	10	14	14	46:U,64:M
13	111839174	111839253	3917	0	7	7	0.396569	14:M,56:U,79:M
13	111839174	111839255	3917	49	45	28.189	34.9575	14:M,56:M,79:M
13	111839175	111839255	3917	94	13	6.68598	0	13:M,55:M,78:U
13	111839175	111839254	3917	60	1	1.0625	7.66593	13:M,55:U,78:U
13	111861801	111861880	3918	0	1	1	1	22:M
13	111864254	111864334	3919	0	27	9.88889	11.4639	37:M,44:M,61:M
13	111864255	111864335	3919	94	9	11.7778	10.2028	36:M,43:M,60:U
13	111864255	111864334	3919	60	7	1.55556	0	36:M,43:U,60:M
13	111864255	111864334	3919	7	1	0.222222	1.77778	36:M,43:U,60:U
13	111864359	111864453	3920	0	20	22.5	0	*
13	111864604	111864684	3921	0	7	3.02703	3.02703	53:U,71:M
13	111864604	111864685	3921	54	48	48.4865	48.4865	53:M,71:M
13	111864722	111864802	3922	0	69	70.4348	70.4348	61:M,67:M
13	111864722	111864801	3922	54	1	0.521739	0.521741	61:U,67:M
13	111864722	111864801	3922	94	1	0.521739	0.521736	61:U,67:U
13	111864863	111864942	3923	0	2	2	2	28:M
13	111864981	111865061	3924	0	3	3	3	8:M,60:M
13	111906020	111906101	3925	0	12	16	16	55:M
13	111906139	111906218	3926	0	15	15	15	3:M,30:M,47:M,58:M
13	111906139	111906218	3926	54	3	3	3	3:U,30:M,47:U,58:M
13	111908425	111908504	3927	0	1	1	0	*
13	111930290	111930369	3928	0	1	1	1	10:M
13	111938559	111938631	3929	0	1	2	0.0414121	14:M,16:M,21:M,39:M,44:M,58:M
13	111938560	111938661	3929	60	79	4.46914	5.34221	13:M,15:M,20:M,38:M,43:M,57:U,73:M
13	111938560	111938640	3929	94	78	0.299654	5.00535	13:M,15:M,20:M,38:M,43:U,57:M,73:M
13	111938560	111938640	3929	49	40	0.19278	0.837113	13:M,15:U,20:M,38:M,43:M,57:M,73:M
13	111938560	111938640	3929	93	47	4.05882	4.70661	13:M,15:M,20:U,38:M,43:M,57:M,73:M
13	111938560	111938640	3929	28	13	4.04412	0	13:M,15:M,20:M,38:U,43:U,57:M,73:M
13	111938560	111938639	3929	105	7	0.0238501	4.65442	13:M,15:M,20:M,38:U,43:M,57:M,73:M
13	111938560	111938639	3929	95	5	0.0170358	0	13:M,15:M,20:M,38:M,43:U,57:U,73:M
13	111938560	111938640	3929	38	22	0.120152	0.764481	13:U,15:M,20:M,38:M,43:M,57:M,73:M
13	111938560	111938639	3929	61	1	0.00340715	0	13:M,15:M,20:U,38:M,43:M,57:M,73:U
13	111938560	111938640	3929	43	6	0.0317417	0	13:M,15:M,20:M,38:M,43:M,57:U,73:U
13	111938560	111938640	3929	7	84	0.455682	0	13:M,15:M,20:M,38:M,43:M,57:M,73:U
13	111938560	111938645	3929	54	1105	12.0155	3.56144	13:M,15:M,20:M,38:M,43:M,57:M,73:M
13	111938676	111938758	3930	0	1449	1014.67	1014.67	60:M
13	111938678	111938758	3930	7	8	3.74946	3.74944	58:U
13	111956484	111956565	3931	0	571	16.5	1.23559	*
13	111956487	111956622	3931	28	19	20.1111	24.1159	79:M,112:M,128:M,130:M
13	111956487	111956614	3931	94	2	2	22.8914	79:U,112:M
13	111956599	111956678	3931	95	5	5.5	0.560328	0:M,16:M,18:M,23:M,56:M,75:M
