chr	start	end	cid	pid	abundance	methylpat	regions
3	9403000	9404103	13648	4	0.0104544	25:U,57:U,63:U,224:U,270:U,292:U,300:U,446:U,923:M,1060:M	0,383,665,1228,1165,983,630,807,1194,1262
3	9403000	9404103	13648	5	0.00361911	25:U,57:U,63:U,224:U,270:U,292:U,300:U,446:M,923:U,1060:M	0,383,665,1228,1165,1004,630,142,1194,1262
3	9403000	9404103	13648	6	0.00186284	25:U,57:U,63:U,224:U,270:U,292:U,300:U,446:U,923:U,1060:M	0,383,665,1228,1165,983,630,142,1194,1262
3	9404338	9404611	13649	1	0.0328467	100:U,113:M,168:M	0
3	9404790	9405038	13650	1	0.027027	38:M,133:U	0,1228,383
3	9404790	9405038	13650	2	0.0151515	38:M,133:M	0,955,383
3	9405075	9405174	13651	1	0.01	*	0
3	9405196	9405796	13652	1	0.0159255	104:M,184:U,273:M,336:M,346:M,368:M,387:M,419:M,463:M,499:M	0,142,1004,665,1262,1272
3	9405196	9405593	13652	2	0.01	104:M,184:M,273:U,336:M,346:M,368:M,387:U	0,630,1162,807
3	9405196	9405796	13652	3	0.00886792	104:M,184:M,273:U,336:M,346:M,368:M,387:M,419:M,463:M,499:M	0,630,1162,665,1262,1272
3	9405914	9406013	13653	1	0.01	70:M	0
3	9406073	9406414	13654	1	0.0514706	120:M,163:M	0,1004
3	9406073	9406251	13654	2	0.01	120:M,163:U	0,665
3	9406420	9406671	13655	1	0.0238095	*	0
3	9406932	9407142	13656	1	0.01	193:M,204:U	0,1146
3	9406932	9407143	13656	2	0.00794643	193:U,204:M	0,383
3	9407149	9407260	13657	1	0.0357143	29:U	0
3	9407305	9407404	13658	1	0.01	19:U,79:U	0
3	9407621	9407998	13659	1	0.0208333	38:U,50:U,79:U,142:U,295:U,311:U,357:U,370:U	0,1113,1165
3	9407671	9407998	13659	2	0.0089539	0:U,29:M,92:M,245:U,261:U,307:U,320:U	665,1194,1165
3	9408039	9409152	13660	1	0.0662972	10:U,13:M,108:M,141:M,164:M,225:M,276:M,334:M,374:M,432:M,465:M,489:M,491:M,601:M,646:M,985:M,993:M,1093:U	0,383,1146,1008,955,640,1227,1001,1198,913,932,859,108,288,434,106,852
3	9408039	9408658	13660	2	0.038641	10:U,13:M,108:M,141:M,164:M,225:M,276:M,334:M,374:M,432:M,465:M,489:M,491:M,601:U	0,383,1146,1008,955,640,1227,1001,1198,913,932,859,108,250
3	9408039	9408658	13660	3	0.0264974	10:U,13:M,108:M,141:M,164:M,225:M,276:M,334:M,374:M,432:M,465:M,489:U,491:M,601:U	0,383,1146,1008,955,640,1227,1001,1198,913,457,1033,108,250
3	9408039	9409208	13660	4	0.02	10:U,13:M,108:M,141:U,164:M,225:M,276:M,334:M,374:U,432:U,465:M,489:M,491:M,601:M,646:M,985:M,993:M,1093:M	0,807,1008,955,640,1227,66,490,859,108,288,434,106,687
3	9408039	9409208	13660	5	0.00813008	10:U,13:M,108:M,141:M,164:M,225:U,276:U,334:M,374:M,432:U,465:M,489:U,491:M,601:M,646:U,985:M,993:M,1093:M	0,383,1162,1108,1001,37,1033,108,288,1044,106,687
3	9408039	9409208	13660	6	0.00303109	10:U,13:M,108:M,141:M,164:M,225:M,276:M,334:M,374:U,432:U,465:M,489:M,491:M,601:M,646:M,985:M,993:M,1093:M	0,383,1146,1008,955,640,1227,66,490,859,108,288,434,106,687
3	9408039	9409208	13660	7	0.002074	10:U,13:M,108:M,141:M,164:M,225:U,276:U,334:M,374:M,432:M,465:M,489:U,491:M,601:M,646:U,985:M,993:M,1093:M	0,383,1162,1108,1001,1198,913,457,1033,108,288,1044,106,687
3	9408039	9408658	13660	8	0.00111166	10:U,13:M,108:M,141:M,164:M,225:M,276:M,334:M,374:U,432:U,465:M,489:M,491:M,601:U	0,383,1146,1008,955,640,1227,66,490,859,108,250
3	9408039	9409208	13660	9	0.000548601	10:U,13:M,108:M,141:M,164:M,225:M,276:M,334:M,374:U,432:U,465:M,489:M,491:M,601:M,646:U,985:M,993:M,1093:M	0,383,1146,1008,955,640,1227,66,490,859,108,288,1044,106,687
3	9409328	9409427	13661	1	0.01	46:M,90:M	0
3	9409591	9409761	13662	1	0.0233918	12:M,146:M,148:M	0
3	9409945	9410430	13663	1	0.0411523	158:M,171:M,339:M,412:M	0
3	9410548	9411321	13664	1	0.078125	30:M,124:M,148:M,160:M,189:M,193:M,284:M,295:M,311:M,446:M,481:M,508:M,634:M,671:M,694:M,759:U	0,37,640,1008,182,251,146,1297,201,1119,272,99,302
3	9410849	9411321	13664	2	0.0530225	10:U,145:M,180:M,207:M,333:M,370:M,393:M,458:U	243,182,251,146,1297,201,1119,272,99,302
3	9410548	9411453	13664	3	0.0144145	30:M,124:M,148:M,160:M,189:M,193:U,284:M,295:M,311:M,446:M,481:U,508:M,634:M,671:M,694:U,759:M,803:M	0,913,1108,1008,182,251,618,419,201,1119,777,1036
3	9410548	9411321	13664	4	0.00641881	30:M,124:M,148:M,160:M,189:M,193:U,284:M,295:M,311:M,446:U,481:U,508:M,634:M,671:M,694:M,759:U	0,913,1108,1008,182,761,419,201,1119,272,99,302
3	9410548	9411453	13664	5	0.00481714	30:M,124:M,148:M,160:U,189:M,193:M,284:M,295:M,311:M,446:U,481:U,508:M,634:M,671:M,694:M,759:M,803:M	0,913,29,640,1008,182,761,419,201,1119,272,99,1279,1036
3	9410849	9411321	13664	6	0.00253302	10:U,145:M,180:U,207:M,333:M,370:M,393:M,458:U	243,182,251,618,419,201,1119,272,99,302
3	9410548	9411321	13664	7	0.000295929	30:M,124:M,148:M,160:U,189:M,193:M,284:M,295:M,311:M,446:M,481:U,508:M,634:M,671:M,694:M,759:U	0,913,29,640,1008,182,251,618,419,201,1119,272,99,302
3	9410548	9411453	13664	8	9.20016e-05	30:M,124:M,148:M,160:U,189:M,193:M,284:M,295:M,311:M,446:M,481:U,508:M,634:M,671:M,694:M,759:M,803:M	0,913,29,640,1008,182,251,618,419,201,1119,272,99,1279,1036
3	9411720	9412173	13665	1	0.0638767	19:U,84:M,351:M	1297
3	9411478	9411763	13665	2	0.048951	64:M,261:M	0
3	9412341	9412899	13666	1	0.0536673	181:M,231:M,279:M,335:M,391:M,401:M	0
3	9413152	9413509	13667	1	0.0586592	323:M	0
3	9413519	9413776	13668	1	0.0277778	23:M,77:M,97:M,141:M	0,640,1108
3	9413531	9413776	13668	2	0.00793651	11:U,65:M,85:M,129:M	1008,640,1108
3	9413537	9413776	13668	3	0.000430291	5:U,59:U,79:M,123:M	243,1108
3	9414057	9414505	13669	1	0.025641	77:M,133:M,151:M,186:M	0,1146,250
3	9414555	9415732	13670	1	0.0194175	107:M,148:M,157:M,159:M,636:M,787:M,849:M,1116:M,1170:M	0,687,108
3	9414555	9415732	13670	2	0.0138487	107:M,148:M,157:M,159:U,636:M,787:M,849:M,1116:M,1170:M	0,984,108
3	9416223	9416964	13671	1	0.0716698	24:M,308:M,311:M,527:M	0,1146
3	9416742	9416964	13671	2	0.024024	8:U	807,1146
3	9416982	9417081	13672	1	0.01	*	0
3	9417177	9417276	13673	1	0.01	*	0
3	9417399	9417573	13674	1	0.0687023	40:U	0,852
3	9417619	9417718	13675	1	0.02	6:M,89:U	0
3	9417755	9417854	13676	1	0.01	79:M	0
3	9417917	9418016	13677	1	0.01	*	0
3	9418028	9419724	13678	1	0.0327168	39:M,595:M,717:M,785:M,1004:M,1036:M,1156:M,1246:M,1265:M,1408:M	0,1108,1171,781,624,196,672,969,343,1262,117,997
3	9418037	9419724	13678	2	0.0270786	30:U,586:U,708:M,776:M,995:M,1027:M,1147:M,1237:M,1256:M,1399:M	852,1108,1257,781,624,242,672,969,343,1262,117,997
3	9418037	9419724	13678	3	0.0126683	30:U,586:M,708:U,776:M,995:M,1027:M,1147:M,1237:M,1256:M,1399:M	852,1108,1171,781,1088,196,672,969,343,1262,117,997
3	9418028	9419724	13678	4	0.00773986	39:M,595:M,717:U,785:M,1004:M,1036:M,1156:M,1246:M,1265:U,1408:M	0,1108,1171,781,1088,196,672,1074,1272,1262,117,997
3	9418028	9419724	13678	5	0.00209649	39:M,595:M,717:M,785:M,1004:M,1036:M,1156:M,1246:M,1265:U,1408:M	0,1108,1171,781,624,242,672,1074,1272,1262,117,997
3	9418037	9419724	13678	6	0.00033406	30:U,586:M,708:M,776:M,995:M,1027:M,1147:M,1237:M,1256:U,1399:M	852,1108,1171,781,624,242,672,1074,1272,1262,117,997
3	9420322	9420708	13679	1	0.101692	14:U,287:M,347:M	1224,1061,1182,125
3	9419774	9420729	13679	2	0.0333333	1:M,374:M,383:M,433:M,447:M,528:M,562:M,835:U,895:U	0,117,807,1089,691,1004,142,1061,616,1003
3	9419774	9420729	13679	3	0.019802	1:M,374:U,383:M,433:U,447:U,528:M,562:M,835:U,895:U	0,986,1161,142,1061,616,1003
3	9419774	9420708	13679	4	0.0164751	1:M,374:M,383:M,433:M,447:U,528:M,562:M,835:M,895:M	0,117,807,212,142,1061,1182,125
3	9419774	9420729	13679	5	0.00188087	1:M,374:M,383:M,433:U,447:U,528:M,562:M,835:U,895:U	0,117,1161,142,1061,616,1003
3	9419774	9420708	13679	6	0.000554048	1:M,374:M,383:M,433:U,447:U,528:M,562:M,835:M,895:M	0,117,1161,142,1061,1182,125
3	9420812	9420911	13680	1	0.01	*	0
3	9421099	9421211	13681	1	0.0199115	*	0
3	9421418	9422274	13682	1	0.0744628	30:U,483:U,526:U,610:M,818:M	1089,1161,196,462,531,193,1100,94
3	9421418	9422274	13682	2	0.0424431	30:U,483:U,526:M,610:U,818:M	1089,1161,196,164,145,1267,94
3	9421258	9422274	13682	3	0.0150966	140:M,190:M,643:U,686:U,770:U,978:M	0,1161,196,462,531,1264,1267,94
3	9421418	9422274	13682	4	0.0138889	30:U,483:M,526:U,610:U,818:M	1089,1161,1088,961,531,1264,1267,94
3	9421258	9422274	13682	5	0.012687	140:M,190:M,643:M,686:M,770:M,978:M	0,1161,1088,145,1100,94
3	9421418	9422274	13682	6	0.0023414	30:U,483:U,526:M,610:M,818:M	1089,1161,196,164,145,1100,94
3	9421258	9422274	13682	7	0.00148471	140:M,190:M,643:U,686:M,770:M,978:M	0,1161,196,164,145,1100,94
3	9422567	9422812	13683	1	0.0365854	30:M,122:M,194:M,213:M	0
3	9422822	9423190	13684	1	0.02	169:M,293:M,308:M,337:U	0,1161,1142
3	9422822	9423170	13684	2	0.01	169:M,293:M,308:M,337:M	0,1161,691
3	9422822	9423122	13684	3	0.00995025	169:M,293:U	0,1089
3	9423682	9425245	13685	1	0.0221016	9:U,54:M,82:M,114:M,140:M,180:M,657:M,708:M,734:M,807:U,976:M,1038:M,1075:M,1152:M,1217:M,1226:U	1100,193,1263,1091,1171,242,1228,1092,1109,179,125,229,1179
3	9423326	9425245	13685	2	0.0191083	129:M,274:M,365:M,410:M,438:M,470:M,496:M,536:M,1013:M,1064:M,1090:M,1163:M,1332:M,1394:M,1431:M,1508:U,1573:M,1582:M	0,807,193,1263,1091,1171,242,934,862,1092,1109,179,1180,1234,111,1179
3	9423682	9425245	13685	3	0.0101564	9:U,54:M,82:M,114:M,140:M,180:M,657:U,708:M,734:U,807:M,976:M,1038:U,1075:U,1152:M,1217:M,1226:U	1100,193,1263,667,293,983,862,1092,1238,1003,125,229,1179
3	9423682	9425245	13685	4	0.00122269	9:U,54:M,82:M,114:M,140:M,180:M,657:M,708:M,734:M,807:M,976:M,1038:M,1075:M,1152:U,1217:M,1226:M	1100,193,1263,1091,1171,242,934,862,1092,1109,179,1180,1234,111,1179
3	9423682	9425245	13685	5	0.000502363	9:U,54:M,82:M,114:M,140:M,180:M,657:U,708:M,734:U,807:M,976:M,1038:M,1075:M,1152:U,1217:M,1226:M	1100,193,1263,667,293,983,862,1092,1109,179,1180,1234,111,1179
3	9423682	9425245	13685	6	0.000139655	9:U,54:M,82:M,114:M,140:M,180:M,657:U,708:M,734:U,807:M,976:M,1038:U,1075:U,1152:M,1217:M,1226:M	1100,193,1263,667,293,983,862,1092,1238,1003,125,1004,1234,111,1179
3	9423682	9425245	13685	7	0.000120583	9:U,54:M,82:M,114:M,140:M,180:M,657:M,708:M,734:M,807:U,976:M,1038:U,1075:U,1152:M,1217:M,1226:M	1100,193,1263,1091,1171,242,1228,1092,1238,1003,125,1004,1234,111,1179
3	9425544	9425929	13686	1	0.0325851	39:M,185:M,290:M,311:M,340:M	0,1091,934,1092
3	9425845	9425944	13686	2	0.02	10:U,39:M	1003
3	9425544	9425929	13686	3	0.00943175	39:M,185:U,290:M,311:M,340:M	0,1263,934,1092
3	9425544	9425895	13686	4	0.00355527	39:M,185:U,290:M,311:M,340:U	0,1263,934,862
3	9426237	9426336	13687	1	0.01	*	0
3	9426352	9426841	13688	1	0.0959184	33:M	0
3	9426866	9427174	13689	1	0.0323625	*	0
3	9427442	9427569	13690	1	0.0175781	33:M	0
3	9427607	9427847	13691	1	0.025	9:M,102:M,105:M,178:M	0,1161
3	9427607	9427828	13691	2	0.0079918	9:M,102:M,105:M,178:U	0,1284
3	9427935	9428135	13692	1	0.015873	57:U,78:M,122:M,194:M	0,661,964
3	9427938	9428135	13692	2	0.0109127	54:U,75:U,119:M,191:M	1161,964
3	9428293	9428459	13693	1	0.0149254	17:M,58:M,103:M,165:U	0,1284
3	9428319	9428459	13693	2	0.00507463	32:U,77:M,139:U	1161,1284
3	9428466	9428595	13694	1	0.02	39:M,89:M,113:U,125:M	0,1284
3	9428466	9428587	13694	2	0.01	39:M,89:M,113:M	0,1161
3	9429038	9429597	13695	1	0.027027	2:M,21:M,88:M,149:M,157:U,192:U,228:M,390:M,401:M,423:M,489:M	0,73
3	9429228	9429597	13695	2	0.00255877	2:M,38:M,200:M,211:M,233:M,299:M	1262,73
3	9429641	9429983	13696	1	0.0262391	257:M,262:M	0
3	9430007	9430434	13697	1	0.0455885	50:M,71:M,151:M	1284,94,331
3	9429993	9430172	13697	2	0.01	64:M,85:U,165:U	0,1262
3	9430007	9430170	13697	3	0.01	50:M,71:M,151:U	1284,73
3	9429993	9430434	13697	4	0.00229885	64:M,85:U,165:M	0,331
3	9430445	9430788	13698	1	0.0277778	181:M,185:M,193:M,197:M,202:M,208:M,336:M	0,1100,229,193,667,293,1176
3	9430445	9430642	13698	2	0.0165017	181:M,185:M,193:U,197:U	0,1100,229,201
3	9430445	9430788	13698	3	0.0161812	181:M,185:U,193:U,197:M,202:M,208:M,336:M	0,1100,964,111,293,1176
3	9430445	9430788	13698	4	0.0114943	181:M,185:U,193:M,197:M,202:M,208:M,336:M	0,1100,964,997,667,293,1176
3	9430445	9430647	13698	5	0.01	181:U,185:M,193:M,197:M,202:U	0,1267,807,691
3	9430445	9430652	13698	6	0.01	181:U,185:U,193:U,197:U,202:U	0,1267,661,1142,117
3	9430445	9430788	13698	7	0.00529755	181:U,185:U,193:M,197:M,202:M,208:M,336:M	0,1267,661,1179,667,293,1176
3	9430816	9431371	13699	1	0.0215827	3:U,101:M,481:M,491:M	0
3	9431462	9431721	13700	1	0.0461538	22:M,115:M,129:M,169:M	0
3	9431862	9432141	13701	1	0.0366667	45:M,225:M,238:M	0,201
3	9431862	9432101	13701	2	0.01	45:M,225:U,238:M	0,1179
3	9432165	9433394	13702	1	0.0482613	4:U,120:U,206:U,342:U,488:M,516:M,593:M,622:M,639:M,689:M,718:M,736:M,782:M,826:M,912:M,931:M,946:M,1038:M,1044:M,1105:U,1183:M	0,997,955,983,1003,1272,548,1061,645,402,222,262,23,1113,941
3	9432165	9433394	13702	2	0.0294118	4:U,120:U,206:M,342:U,488:M,516:M,593:M,622:U,639:M,689:M,718:U,736:M,782:M,826:M,912:M,931:M,946:M,1038:M,1044:M,1105:M,1183:M	0,1142,955,983,1003,1272,548,1224,57,262,23,173,941
3	9432165	9433394	13702	3	0.0126706	4:U,120:U,206:U,342:U,488:M,516:M,593:M,622:M,639:M,689:M,718:M,736:M,782:U,826:M,912:M,931:M,946:M,1038:M,1044:M,1105:M,1183:M	0,997,955,983,1003,1272,548,1061,645,402,1031,23,173,941
3	9432165	9433394	13702	4	0.00585356	4:U,120:U,206:M,342:M,488:M,516:M,593:M,622:M,639:M,689:M,718:M,736:M,782:U,826:M,912:M,931:M,946:M,1038:M,1044:M,1105:M,1183:M	0,1142,955,1171,1003,1272,548,1061,645,402,1031,23,173,941
3	9432165	9433394	13702	5	0.00308916	4:U,120:U,206:M,342:U,488:M,516:M,593:M,622:M,639:M,689:M,718:M,736:M,782:U,826:M,912:M,931:M,946:M,1038:M,1044:M,1105:M,1183:M	0,1142,955,983,1003,1272,548,1061,645,402,1031,23,173,941
3	9432165	9433394	13702	6	0.000125802	4:U,120:U,206:M,342:U,488:M,516:M,593:M,622:M,639:M,689:M,718:M,736:M,782:U,826:M,912:M,931:M,946:M,1038:M,1044:M,1105:U,1183:M	0,1142,955,983,1003,1272,548,1061,645,402,1031,23,1113,941
3	9433395	9433619	13703	1	0.0177778	38:U,67:M,104:M,160:M	0
3	9433626	9433808	13704	1	0.0382514	*	0
3	9433885	9434086	13705	1	0.019802	46:U,138:U,140:U	0
3	9434251	9434358	13706	1	0.0277778	37:U	1272
3	9434228	9434342	13706	2	0.026087	60:M	0
3	9434482	9435167	13707	1	0.0294118	35:M,58:U,163:M,172:M,186:M,210:M,264:M,344:M,347:M,534:M,570:M,592:M,613:M,683:U	0,1171,1031
3	9434525	9435167	13707	2	0.00408106	15:M,120:M,129:M,143:M,167:M,221:M,301:M,304:M,491:M,527:M,549:M,570:M,640:U	983,1171,1031
3	9435264	9436119	13708	1	0.0210266	33:M,142:M,299:M,361:M,367:M,411:M,488:M,591:M,634:M,768:M	0,997,23,402,548,955
3	9435264	9436119	13708	2	0.012987	33:M,142:M,299:M,361:U,367:M,411:M,488:M,591:M,634:M,768:M	0,997,57,548,955
3	9436015	9436114	13708	3	0.01	17:U	331
3	9436322	9436725	13709	1	0.0481928	57:M,210:M,220:M,241:M,273:M,300:M,337:M,377:M	0,402
3	9436340	9436725	13709	2	0.0234583	39:U,192:M,202:M,223:M,255:M,282:M,319:M,359:M	997,402
3	9436728	9437146	13710	1	0.0761905	171:M	0,57,1262
3	9436728	9437146	13710	2	0.0150958	171:U	0,125,1262
3	9437487	9437609	13711	1	0.0182927	*	0
3	9437734	9439271	13712	1	0.0421053	14:M,20:M,53:M,171:M,305:M,315:M,374:M,439:M,597:M,601:M,729:M,848:M,861:M,881:M,887:M,1066:M,1087:M,1094:M,1135:M,1177:M,1206:M,1211:M,1284:M,1370:M,1437:M,1479:M,1481:M	0,222,1031,343,210,586,142,1109
3	9437734	9438111	13712	2	0.0296266	14:M,20:M,53:M,171:M,305:M,315:M,374:U	0,1228
3	9437734	9439271	13712	3	0.00687285	14:M,20:M,53:M,171:M,305:M,315:M,374:M,439:M,597:M,601:M,729:M,848:M,861:M,881:M,887:M,1066:M,1087:M,1094:M,1135:U,1177:M,1206:M,1211:M,1284:M,1370:M,1437:U,1479:M,1481:M	0,222,1031,343,1281,586,1263,1109
3	9437734	9439271	13712	4	0.00562714	14:M,20:M,53:M,171:M,305:M,315:M,374:M,439:M,597:M,601:M,729:M,848:M,861:M,881:M,887:M,1066:M,1087:M,1094:M,1135:U,1177:M,1206:M,1211:M,1284:M,1370:M,1437:M,1479:M,1481:M	0,222,1031,343,1281,586,142,1109
3	9439717	9440029	13713	1	0.0689655	59:M,91:M,114:M,192:M,217:M,268:M	0,1031,1242,303,684
3	9439717	9440029	13713	2	0.0149254	59:M,91:M,114:M,192:U,217:M,268:M	0,1031,1091,684
3	9439717	9440029	13713	3	0.0114943	59:M,91:M,114:U,192:M,217:M,268:M	0,1171,303,684
3	9440455	9440766	13714	1	0.0315446	60:M,187:M,230:M,311:U	0,254,90,142,999
3	9440455	9440936	13714	2	0.0192933	60:M,187:U,230:U,311:M,324:M,360:M,432:M	0,983,1263,1228,862
3	9440455	9440955	13714	3	0.0172414	60:M,187:U,230:M,311:M,324:M,360:M,432:U	0,983,456,142,222,1228,1284
3	9440455	9440766	13714	4	0.00921365	60:M,187:U,230:M,311:U	0,983,456,142,999
3	9440455	9440955	13714	5	0.00275862	60:M,187:M,230:U,311:M,324:M,360:M,432:U	0,254,1074,1263,1228,1284
3	9440455	9440936	13714	6	0.000124132	60:M,187:M,230:U,311:M,324:M,360:M,432:M	0,254,1074,1263,1228,862
3	9440957	9441087	13715	1	0.0610687	*	0
3	9441208	9441539	13716	1	0.0391566	116:M,294:M	0
3	9441613	9442126	13717	1	0.048383	31:M,39:M,87:M,150:M,156:M,158:M,182:M,194:M,202:M,256:M,291:M,390:M,426:M,440:M,482:U	1284,456,90,1074,1263,610,771,629,1082,616
3	9441626	9442175	13717	2	0.0108696	18:M,26:M,74:U,137:M,143:M,145:M,169:M,181:M,189:M,243:M,278:U,377:M,413:M,427:M,469:M,511:M	1228,1263,610,1281,1082,257
3	9441613	9442175	13717	3	0.0107692	31:M,39:M,87:M,150:U,156:M,158:M,182:M,194:M,202:M,256:M,291:U,390:M,426:M,440:M,482:M,524:M	1284,456,999,610,1281,1082,257
3	9441613	9442175	13717	4	0.00103359	31:M,39:M,87:M,150:M,156:M,158:M,182:M,194:M,202:M,256:M,291:M,390:M,426:M,440:M,482:M,524:M	1284,456,90,1074,1263,610,771,629,1082,257
3	9441613	9442175	13717	5	0.000583421	31:M,39:M,87:M,150:M,156:M,158:M,182:M,194:M,202:M,256:M,291:U,390:M,426:M,440:M,482:M,524:M	1284,456,90,1074,1263,610,1281,1082,257
3	9442245	9442508	13718	1	0.0244974	19:M,30:M,115:M,120:M,177:M,202:M,205:M,215:M,249:M,261:M	1284,456,610
3	9442222	9442486	13718	2	0.01	42:U,53:M,138:M,143:M,200:M,225:U,228:M,238:M	0,456,629
3	9442245	9442368	13718	3	0.01	19:M,30:M,115:M,120:U	1284,1228
3	9442222	9442508	13718	4	0.00694915	42:U,53:M,138:M,143:M,200:M,225:M,228:M,238:M,272:M,284:M	0,456,610
3	9442661	9443138	13719	1	0.0520833	105:M,236:M,308:M,325:M,358:M,419:M	0,999,515,516,1031,343,1092
3	9442661	9443138	13719	2	0.03125	105:M,236:M,308:U,325:M,358:M,419:M	0,999,665,1031,343,1092
3	9443330	9443975	13720	1	0.056338	21:M,305:M,347:M	0,862,1074,1091,1041
3	9443994	9444300	13721	1	0.0130447	32:M,190:U,187:U,190:M,221:M,228:M,263:M	0,1195,1228,1284
3	9443994	9444231	13721	2	0.01	32:M,187:M,190:M,221:U,228:U	0,1074,1091,1041
3	9443994	9444300	13721	3	0.00857143	32:M,187:M,190:M,221:M,228:M,263:M	0,1074,1091,1284
3	9444354	9444999	13722	1	0.0269012	85:M,145:M,355:M,414:M,459:M,478:M,491:M	0,1182,586,1082,1281,1171,210
3	9444354	9444844	13722	2	0.015015	85:M,145:M,355:M,414:M,459:M,478:U	0,1182,586,1082,771
3	9445419	9445562	13723	1	0.0347222	18:M,42:M,121:M,124:M,128:M,143:U	0
3	9445671	9446565	13724	1	0.0198317	34:M,187:M,280:M,289:M,294:M,363:M,376:M,382:M,431:M	0,1284,1091,969,240,516
3	9445671	9446565	13724	2	0.0192308	34:M,187:M,280:M,289:M,294:M,363:M,376:M,382:U,431:M	0,1284,1091,934,516
3	9446691	9446790	13725	1	0.01	*	0
3	9447328	9447957	13726	1	0.0279715	7:U,50:M,73:M,109:M,136:M,145:M,163:M,212:M,235:M,256:M,264:M,291:M,311:M,332:M,334:M,443:M,553:M	771,1281,1142,331,1061,1262
3	9446797	9447957	13726	2	0.0268891	10:M,137:M,186:M,263:M,393:M,407:M,473:M,501:M,527:M,538:M,581:M,604:M,640:M,667:U,676:M,694:M,743:M,766:M,787:M,795:M,822:M,842:M,863:M,865:M,974:M,1084:M	0,1242,211,142,617,1281,696,331,1061,1262
3	9446797	9447957	13726	3	0.0163797	10:M,137:M,186:M,263:M,393:M,407:U,473:M,501:M,527:M,538:M,581:M,604:M,640:M,667:U,676:M,694:M,743:M,766:M,787:M,795:M,822:M,842:M,863:M,865:M,974:M,1084:M	0,1242,1051,617,1281,696,331,1061,1262
3	9446797	9447957	13726	4	0.00402848	10:M,137:M,186:M,263:M,393:M,407:U,473:M,501:M,527:M,538:M,581:M,604:M,640:M,667:M,676:M,694:M,743:M,766:M,787:M,795:M,822:M,842:M,863:M,865:M,974:M,1084:M	0,1242,1051,617,1281,1142,331,1061,1262
3	9448214	9448988	13727	1	0.0384615	243:M,303:U,326:M,422:M,433:M,603:M,641:M,703:M	0,1051,534,1195,1228,257,1089
3	9448214	9448988	13727	2	0.00231511	243:M,303:M,326:M,422:M,433:M,603:M,641:U,703:M	0,1051,1262,1294,1195,1263,1089
3	9448214	9448988	13727	3	0.00153846	243:M,303:M,326:M,422:M,433:M,603:M,641:M,703:M	0,1051,1262,1294,1195,1228,257,1089
3	9449001	9449268	13728	1	0.0186567	*	0
3	9449312	9449411	13729	1	0.01	39:M	0
3	9449550	9450323	13730	1	0.0671835	255:M,276:M,422:M,446:M,479:M,522:M,528:M,705:M,735:M	0
3	9450324	9450498	13731	1	0.0133333	22:M,36:M,52:M,59:U	0,880
3	9450383	9450498	13731	2	0.00666667	0:M	212,880
3	9450499	9451052	13732	1	0.0262997	3:M,19:M,77:M,157:M,305:M,317:M,319:M,321:M,338:M,355:M,372:M,388:U,390:M,407:M,421:M,440:M,456:M,458:M,475:M,491:M,510:U,525:M,527:M,544:M	0,254,999,1041,667,1109,1294
3	9450499	9451052	13732	2	0.0148148	3:M,19:M,77:M,157:M,305:M,317:M,319:M,321:M,338:M,355:M,372:M,388:M,390:M,407:M,421:M,440:U,456:M,458:M,475:M,491:M,510:U,525:M,527:M,544:M	0,254,999,1041,142,1281,696,586,1294
3	9450499	9451044	13732	3	0.0121951	3:M,19:M,77:M,157:M,305:M,317:M,319:M,321:M,338:M,355:M,372:M,388:M,390:M,407:U,421:M,440:M,456:M,458:M,475:M,491:M,510:M,525:M,527:M,544:M	0,254,999,1041,142,1142,1228,1195,771
3	9450499	9451052	13732	4	0.00924952	3:M,19:M,77:M,157:M,305:M,317:M,319:M,321:M,338:M,355:M,372:M,388:M,390:M,407:M,421:M,440:M,456:M,458:M,475:M,491:M,510:U,525:M,527:M,544:M	0,254,999,1041,142,1281,547,1109,1294
3	9450499	9451036	13732	5	0.00895946	3:M,19:M,77:M,157:M,305:M,317:M,319:U,321:M,338:M,355:M,372:M,388:M,390:M,407:M,421:M,440:M,456:M,458:M,475:M,491:U,510:M,525:M,527:M	0,616,547,1051
3	9450499	9451052	13732	6	0.00763793	3:M,19:M,77:M,157:M,305:M,317:M,319:M,321:M,338:M,355:U,372:M,388:M,390:M,407:M,421:M,440:M,456:M,458:M,475:M,491:M,510:U,525:M,527:M,544:M	0,254,999,617,1109,1294
3	9450499	9451044	13732	7	0.0068525	3:M,19:M,77:M,157:M,305:M,317:M,319:M,321:M,338:M,355:M,372:M,388:M,390:M,407:M,421:U,440:M,456:M,458:M,475:M,491:M,510:M,525:M,527:M,544:M	0,254,999,1041,142,1281,331,1195,771
3	9450499	9451036	13732	8	0.000968691	3:M,19:M,77:M,157:M,305:M,317:M,319:M,321:M,338:M,355:M,372:M,388:M,390:M,407:M,421:U,440:M,456:M,458:M,475:M,491:U,510:M,525:M,527:M	0,254,999,1041,142,1281,331,1051
3	9450499	9451052	13732	9	0.000569799	3:M,19:M,77:M,157:M,305:M,317:M,319:M,321:M,338:M,355:U,372:M,388:M,390:M,407:M,421:M,440:U,456:M,458:M,475:M,491:M,510:U,525:M,527:M,544:M	0,254,999,617,586,1294
