chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
3	9552653	9553134	13925	964	40	37	37	61:M,80:M,214:M,412:M,430:M,451:M
3	9553055	9553204	13925	985	5	5	5	10:M,28:M,49:M,88:M
3	9553073	9553172	13925	986	1	1	2.21592	10:M,31:M,70:U
3	9553126	9553225	13925	1236	1	1	1	17:M,89:U
3	9553137	9553236	13925	1041	1	1	0.72869	6:M,78:M,93:M
3	9553151	9553250	13925	1004	2	1	1	64:M,79:M
3	9553223	9553329	13925	220	8	6.8	0.123711	7:U,35:U,37:U,39:U,41:U,43:U,45:U,53:U,74:U
3	9553220	9553319	13925	196	1	1	2.83847	10:M,38:M,40:M,42:M,44:M,46:M,48:M,56:M,77:M
3	9553216	9553315	13925	1171	1	1	1	14:M,42:M,44:M,46:M,48:M,50:M,52:M,60:M,81:U
3	9553226	9553325	13925	303	1	0.4	0.0376192	4:M,32:U,34:U,36:U,38:U,40:U,42:U,50:U
3	9553160	9553305	13925	1199	7	7	4.26905	55:M,70:M,98:M,100:M,102:M,104:M,106:M,108:M,116:M,137:M
3	9553235	9553335	13925	525	2	2	0.608546	23:U,25:U,27:U,29:U,31:U,33:U,41:U
3	9553207	9553306	13925	629	1	1	1	8:M,23:M,51:M,53:M,55:M,57:M,59:M,61:M,69:U,90:M
3	9553210	9553309	13925	672	1	1	0.0731707	5:M,20:M,48:M,50:M,52:M,54:M,56:M,58:M,66:M,87:U
3	9553241	9553340	13925	1238	1	1	0	17:U,19:U,21:U,23:U,25:U,27:U,35:U,56:U
3	9553474	9553753	13926	0	6	7	7	20:M,65:M
3	9554034	9554179	13927	0	5	8	8	74:M,115:M
3	9554504	9554612	13928	0	2	2.25	2.25	79:M
3	9554660	9554820	13929	0	2	2	2	4:U,157:M
3	9554813	9554912	13929	1254	1	2	2	4:U
3	9554956	9555113	13930	0	3	4	4	62:M,153:M
3	9555004	9555103	13930	1254	1	1	1	14:U
3	9555253	9555520	13931	0	222	162.5	162.5	*
3	9555524	9555760	13932	0	18	17	17	49:M
3	9555667	9555766	13932	857	1	0.666667	0.594406	95:U
3	9555667	9555768	13932	262	2	1.66667	0	95:M
3	9555672	9555771	13932	1161	1	1	1.9021	*
3	9555693	9555792	13932	1182	1	1	0	69:U
3	9555688	9555793	13932	1284	3	3	0.832168	74:M
3	9555695	9555794	13932	66	1	1	0.738997	*
3	9555728	9555855	13932	645	6	4.66667	0.678252	34:M
3	9555696	9555860	13932	1001	8	6.66667	6.66667	66:U
3	9555763	9555911	13932	1199	6	4	7.33364	117:M
3	9555818	9555917	13932	986	1	1	10.0809	62:M,96:U
3	9555862	9556027	13932	985	2	3	3	18:M,52:M,139:M
3	9556276	9556375	13933	0	1	1	0.83129	39:M,91:M
3	9556343	9556442	13933	1284	1	1	1	24:M,33:M,77:U
3	9556282	9556467	13933	857	4	5	5	33:M,85:M,94:U,138:M
3	9556472	9556572	13934	0	2	2	0.825602	5:U
3	9556490	9556589	13934	1284	1	1	0.412349	90:M
3	9556497	9556596	13934	66	1	1	1	83:U
3	9556534	9556633	13934	1182	1	1	0	46:M,89:M
3	9556527	9556679	13934	1001	4	3.66667	1.08102	53:M,96:U
3	9556580	9556679	13934	985	1	0.666667	0	0:U,43:M
3	9556537	9556644	13934	1161	3	3	2.175	43:U,86:U
3	9556624	9556955	13934	617	13	12	12	134:M
3	9556972	9557276	13935	0	11	10	10	161:M,180:M
3	9557212	9557383	13935	941	4	3	3	76:M,78:M,93:M
3	9557253	9557352	13935	986	1	1	0.722317	35:M,37:M,52:U
3	9557294	9557393	13935	629	1	1	1	11:M,93:M,98:M
3	9557335	9557434	13935	1004	1	1	1	52:U,57:M
3	9557340	9557449	13935	1041	2	2	1.64547	47:M,52:M
3	9557404	9557521	13935	964	7	6	4.74398	85:M
3	9558076	9558175	13936	0	2	1	1	8:U,31:U
3	9558078	9558177	13936	941	1	1	1.17083	6:U,29:M
3	9558172	9558271	13936	629	1	2	2	7:M,25:M,39:M
3	9558105	9558204	13936	986	1	1	1	2:M,74:M,92:U
3	9558447	9558747	13937	0	7	8	8	170:M,206:M,250:M
3	9558780	9558879	13938	0	1	1	1	*
3	9558982	9559238	13939	0	5	6	6	113:M,145:M,171:M
3	9559355	9559454	13940	0	1	1	1	*
3	9559602	9559729	13941	0	2	2.25	2.25	*
3	9559737	9559940	13942	0	5	5	5	80:M,129:U,148:U,152:U
3	9559775	9559969	13942	964	4	4	0.315559	42:U,91:M,110:M,114:M,126:M
3	9559890	9560070	13942	672	6	5	5.88598	11:M,91:M
3	9560056	9560180	13942	525	3	2	2	33:M,89:M
3	9560062	9560161	13942	1238	2	1	0.0489305	27:U,83:M
3	9560114	9560235	13942	1031	2	2	1.04729	31:M,72:M
3	9560143	9560260	13942	985	2	3	3	2:M,43:M,99:M,103:M,111:U,117:M
3	9560145	9560244	13942	1161	1	1	1	0:M,41:M,97:U
3	9560517	9560769	13943	0	12	12	12	149:M,189:M
3	9560779	9560897	13944	0	2	2	2.38007	44:M,97:M
3	9560814	9560966	13944	1041	7	8	8	9:M,62:M,85:M,108:M,131:M
3	9560834	9560933	13944	1001	1	1	1	65:U,88:U
3	9561001	9561100	13945	0	1	1	1	22:M
3	9561463	9561592	13946	0	4	3	4.69778	9:M,102:M,120:M
3	9561555	9561654	13946	525	1	1	1	10:M,28:M,66:M,96:U
3	9561565	9561726	13946	672	6	6	6	0:M,18:M,56:M,86:M
3	9561727	9561859	13947	0	3	3	3.4375	16:M,19:M,74:M,110:M,120:M
3	9561782	9561957	13947	66	10	11	11	19:M,55:M,65:M,81:M
3	9561827	9561926	13947	1001	1	1	0	10:M,20:M,36:U
3	9562240	9562523	13948	0	7	8	8	16:M,58:M,116:M,198:M,257:M,281:M
3	9562695	9562823	13949	0	7	6	1.658	28:M
3	9562731	9563105	13949	220	12	13	13	99:M,118:M,137:M,255:M,281:M,333:M
3	9562736	9562835	13949	1001	1	1	1	94:U
3	9563232	9563504	13950	0	18	18	18	176:M,257:M
3	9563513	9563636	13951	0	2	2	2.99862	32:M
3	9563574	9563734	13951	964	5	4.66667	4.22756	80:M
3	9563609	9563709	13951	66	2	1.66667	0	45:U
3	9563660	9563759	13951	262	1	1	1.52063	*
3	9563722	9563821	13951	941	1	1	1	38:U,40:U,61:U,72:U
3	9563683	9563786	13951	672	2	2	0.469892	77:M,79:M,100:M
3	9563695	9563820	13951	617	9	9	1.63887	65:M,67:M,88:M,99:M
3	9563728	9563834	13951	645	2	1.66667	0	32:M,34:M,55:M,66:U,94:M,99:M
3	9563728	9563879	13951	986	9	6.33333	3.05415	32:M,34:M,55:M,66:M,94:M,99:M
3	9563780	9563879	13951	913	1	0.666667	0.666667	3:M,14:M,42:U,47:M
3	9563822	9564098	13951	164	8	9	9	0:M,5:M,186:M
3	9564229	9564328	13952	0	1	1	1	*
3	9564362	9564501	13953	0	3	4	4	*
3	9564641	9564836	13954	0	3	4	4	100:M,110:M,127:M
3	9564938	9565155	13955	0	7	6	6	18:M,80:M,112:M,142:M,165:M,192:M
3	9565109	9565208	13955	164	1	2	2	21:U,79:U
3	9565073	9565172	13955	941	1	1	1.69935	7:M,30:M,57:M,84:U
3	9565085	9565203	13955	986	3	3	3	18:M,45:M,72:M,103:M
3	9565316	9565430	13956	0	4	4	4	10:M
3	9565556	9565655	13957	0	1	1	1	46:M
3	9566145	9566290	13958	0	2	2.25	2.25	97:M
3	9566408	9566869	13959	0	22	22	22	77:M,193:M,291:M,296:M
3	9566915	9567164	13960	0	14	13	13	75:U
3	9567079	9567249	13960	672	17	12.6667	7.37783	86:M,98:M
3	9567092	9567191	13960	645	2	0.666667	0	73:M,85:U
3	9567137	9567238	13960	1001	2	2	0	28:U,40:M
3	9567172	9567275	13960	1171	5	3	1.09883	5:M,85:M
3	9567173	9567272	13960	196	1	0.5	0.5	4:M,84:U
3	9567186	9567294	13960	222	3	3	1.95864	71:M,95:M
3	9567193	9567292	13960	1100	1	1	1	64:M,88:U
3	9567258	9567357	13960	547	1	0.666667	0.666667	23:M,42:M,56:M,59:M,88:U
3	9567258	9567392	13960	211	2	1.66667	0	23:M,42:U,56:M,59:U,88:M,127:M
3	9567217	9567316	13960	257	1	1	0.504773	40:M,64:M,83:M,97:M
3	9567291	9567390	13960	173	1	1	2.60488	9:M,23:M,26:M,55:M,94:U
3	9567287	9567407	13960	578	3	3	3	13:M,27:M,30:M,59:M,98:M
3	9567314	9567413	13960	667	1	1	1	0:M,3:U,32:M,71:M
3	9567228	9567345	13960	525	2	2	1.34375	29:M,53:M,72:M,86:M,89:U
3	9567224	9567332	13960	303	2	2	1.24275	33:M,57:M,76:M,90:M,93:M
3	9567378	9567477	13960	684	1	1	1.5625	7:M,55:M,81:U
3	9567384	9567483	13960	534	1	2	3.09278	1:M,49:U,75:U
3	9567250	9567356	13960	1180	3	3	1.79396	7:M,31:M,50:M,64:M,67:M,96:M
3	9567525	9567687	13961	0	2	2	2	73:U,83:U,99:U,106:U
3	9567535	9567634	13961	672	2	1	1.38258	63:M,73:U,89:U,96:U
3	9567619	9567824	13961	1001	4	4	4.11321	5:U,12:U,140:U
3	9567728	9567923	13961	1100	4	4	4	31:U,98:U
3	9567810	9567909	13961	303	1	1	0	16:M
3	9567834	9567959	13961	211	6	4	1.87708	*
3	9567873	9567972	13961	667	1	1	0	93:U,95:M,99:M
3	9567874	9567975	13961	684	2	2	0.852109	92:M,94:M,98:U
3	9567899	9567998	13961	401	1	1	0.25	67:M,69:M,73:M
3	9567922	9568025	13961	220	2	2	0	44:M,46:U,50:U,87:M
3	9567958	9568057	13961	262	1	1	0	8:M,10:U,14:M,51:M
3	9567911	9568054	13961	955	4	4	1.45089	55:M,57:M,61:U,98:U
3	9567925	9568026	13961	1041	2	2	0	41:M,43:M,47:U,84:M
3	9567950	9568051	13961	941	3	2	0	16:M,18:M,22:M,59:U
3	9567916	9568028	13961	1199	2	2	0.985294	50:M,52:M,56:M,93:M
3	9567983	9568082	13961	1263	1	1	1	26:M
3	9567974	9568073	13961	629	1	1	0.586659	35:U
3	9568051	9568153	13961	660	2	3	2.85679	33:M
3	9567996	9568095	13961	1031	1	0.666667	0	13:M,88:U
3	9568004	9568103	13961	878	1	1	0.45	5:U,80:U
3	9567996	9568095	13961	1242	1	0.666667	0.716648	13:U,88:M
3	9568049	9568148	13961	1291	1	1	1	35:U
3	9568266	9568434	13962	0	4	4	4	75:U,87:U,137:U,141:U
3	9568299	9568398	13962	672	1	1	0.0737986	42:M,54:U
3	9568342	9568499	13962	211	6	5	5	11:U,61:U,65:U,97:U
3	9568434	9568535	13962	1199	2	2	0.978261	5:U,92:U
3	9568447	9568570	13962	1041	2	2	0	79:M,101:U
3	9568452	9568625	13962	941	11	9.66667	4.09479	74:U,96:U
3	9568452	9568551	13962	262	1	0.666667	0.666667	74:U,96:M
3	9568538	9568637	13962	1180	1	1	0.61898	10:U
3	9568551	9568753	13962	525	9	7	7.30435	167:U
3	9568667	9568766	13962	913	1	1	3.43478	51:U,95:U
3	9568717	9568816	13962	986	1	2	2	1:U,45:M,52:M
3	9568880	9569006	13963	0	3	3	3	21:M,38:M,49:M
3	9568894	9568993	13963	211	1	1	0.125797	7:M,24:U,35:M
3	9568923	9569026	13963	1041	2	2	0	6:U
3	9568925	9569025	13963	941	2	2	0.353623	4:M
3	9568930	9569029	13963	525	2	1	1.32435	*
3	9568981	9569080	13963	645	1	2	2	51:U,80:M
3	9568936	9569073	13963	913	7	7	7	96:M,125:M
3	9569367	9569617	13964	0	10	11	11	40:M,80:M,141:M,174:M,201:M,208:M,219:M
3	9569975	9570271	13965	0	11	11	11	9:U,196:M,254:U
3	9570329	9570428	13966	0	1	1	1	*
3	9570531	9570639	13967	0	2	2.25	2.25	*
3	9570839	9570976	13968	0	7	7	7	40:M,98:M,107:M
3	9571339	9571438	13969	0	1	1	1	*
3	9571525	9571684	13970	0	4	5	5	78:M,142:M
3	9572112	9572211	13971	0	1	1	1	95:M
3	9572226	9572325	13972	0	1	1	1	*
3	9572327	9572484	13973	0	4	4	1.71981	20:M,37:M,55:M,82:M,90:M
3	9572376	9572492	13973	913	2	2	0	6:M,33:M,41:U
3	9572398	9572497	13973	941	1	1	0	11:U,19:U
3	9572416	9572515	13973	211	1	1	0.502415	1:M,87:M,95:U
3	9572417	9572516	13973	516	1	1	0	0:M,86:M,94:M
3	9572442	9572585	13973	1199	2	2	1.44928	61:M,69:U
3	9572443	9572588	13973	262	5	3	0	60:M,68:M
3	9572517	9572723	13973	303	3	4	4	118:M,192:M
3	9572800	9573033	13974	0	5	5	5	10:U,64:M
3	9573225	9573361	13975	0	3	2.66667	2.66667	71:M
3	9573227	9573353	13975	516	2	1.66667	1.66667	69:U
3	9573346	9573445	13975	913	1	2	3.60442	25:M
3	9573618	9573717	13976	0	1	1	1	62:U,99:U
3	9573653	9573752	13976	516	1	1	0.69	27:M,64:U
3	9573665	9573764	13976	913	1	1	0	15:U,52:M
3	9573793	9573892	13976	303	1	1	1	1:U,22:M,93:M
3	9573866	9573965	13976	941	1	1	1	20:U,36:U
3	9573899	9573998	13976	1199	1	1	1.93637	3:M
3	9573722	9573821	13976	262	1	1	1	72:U,93:U
3	9573958	9574163	13976	211	8	9	9	*
3	9574192	9574291	13977	0	1	1	1	72:M
3	9574202	9574339	13977	516	2	2	1.03091	62:U,94:M
3	9574225	9574361	13977	913	3	3	0	39:U,71:U
3	9574255	9574354	13977	1199	1	1	0.0689223	9:M,41:M
3	9574235	9574334	13977	262	1	1	0.526316	29:M,61:U
3	9574265	9574389	13977	672	2	2	2	31:M,97:M
3	9574275	9574374	13977	1004	1	1	1	21:U,87:M
3	9574351	9574450	13977	645	1	2	3.64137	11:M,74:M,96:M
3	9574529	9574628	13978	0	1	1	0.264865	6:U,29:M,58:M,63:M
3	9574535	9574634	13978	516	1	1	0	0:M,23:M,52:M,57:M
3	9574536	9574720	13978	913	7	7	7	22:M,51:M,56:M
3	9574725	9574824	13979	0	1	1	1	68:U,77:M
3	9574726	9574825	13979	516	1	1	0	67:M,76:M
3	9574969	9575068	13979	941	1	1	3.06312	10:M,27:U
3	9574800	9574907	13979	1004	2	2	0.527094	2:M,31:M,102:U
3	9574744	9574875	13979	913	2	2	0.0406404	49:U,58:M,87:U
3	9574793	9574892	13979	645	1	1	0	0:M,9:M,38:U
3	9574773	9574872	13979	525	1	1	0	20:M,29:M,58:M
3	9575032	9575131	13979	303	1	1	1	46:M,70:M,90:U
3	9575028	9575161	13979	211	2	2	2	50:U,74:M,94:U
3	9574840	9574984	13979	262	2	2	2	62:U,106:U,139:U
3	9574810	9574909	13979	1199	1	1	0.0184729	21:U,92:U
3	9575089	9575214	13979	986	4	3	1.20552	13:M,33:U,94:U
3	9575088	9575216	13979	1180	2	2	2	14:M,34:U,95:M,127:M
3	9575132	9575231	13979	1291	1	1	1	51:U,83:U
3	9575136	9575265	13979	878	3	3	1.71604	47:U,79:M,123:M
3	9575161	9575260	13979	1031	1	1	1	22:M,54:M,98:M
3	9575181	9575280	13979	220	1	1	0.960256	2:M,34:M,78:U,86:M
3	9575240	9575339	13979	534	1	1	0.699806	19:M,27:M,48:M
3	9575264	9575400	13979	1264	4	5	5.57972	3:M,24:M,82:M
3	9575609	9576482	13980	0	33	32	32	41:M,95:M,106:M,152:M,190:M,717:M,734:M,747:M
3	9576494	9576593	13981	0	1	1	1	*
3	9576627	9576726	13982	0	1	1	1	*
3	9576730	9576883	13983	0	8	8	1.98658	43:M,65:M,71:M,140:M
3	9576748	9576847	13983	1001	1	1	0	25:M,47:M,53:U
3	9576804	9576952	13983	660	3	4	4	66:M,139:M
3	9576972	9577107	13984	0	2	2	2.06	4:M
3	9577075	9577203	13984	660	4	3	1.42263	97:U
3	9577085	9577184	13984	1242	1	1	0	87:M
3	9577128	9577227	13984	1195	1	1	1	44:U,98:M
3	9577181	9577280	13984	629	1	1	0.417368	45:U
3	9577140	9577239	13984	164	1	1	0	32:M,86:M
3	9577204	9577312	13984	1263	2	2	0.5	22:M
3	9577242	9577341	13984	948	1	2	2	*
3	9577345	9577444	13985	0	1	1	1	0:M,79:U
3	9577481	9577580	13986	0	1	1	1	79:M
3	9577841	9577940	13987	0	1	1	2.79745	1:M
3	9577977	9578079	13987	629	2	2	2	15:U,29:M
3	9577918	9578098	13987	1242	5	5	2.54189	74:U,88:U
3	9577908	9578007	13987	660	1	1	1	84:M,98:M
3	9578010	9578170	13987	672	6	6	6	*
3	9578078	9578264	13987	1264	12	11	8.91177	97:M,168:M
3	9578109	9578208	13987	986	1	1	0	66:U
3	9578179	9578278	13987	1199	1	2	8.82353	67:M
3	9578470	9578569	13988	0	1	1	1	41:U
3	9578792	9578891	13989	0	1	1	1	57:U
3	9578809	9578908	13989	660	1	1	0.775258	40:M
3	9578889	9578988	13989	1242	1	2	2	20:U
3	9579170	9579269	13990	0	1	1	1	17:M,50:U,82:U
3	9579276	9579375	13991	0	1	1	1	68:U
3	9579429	9579608	13992	0	2	2	2	*
3	9579573	9579672	13992	1242	1	1	0	99:M
3	9579577	9579721	13992	629	2	3	1.95946	95:U,122:M
3	9579874	9580139	13993	0	7	8	8	*
3	9580195	9580406	13994	0	7	8	8	3:M,184:M,200:M
3	9580527	9580672	13995	0	4	5	5	23:M,119:M
3	9580704	9580803	13996	0	1	1	0.542553	2:U,10:M,20:M,28:U,70:M
3	9580712	9580811	13996	986	1	1	0	2:M,12:M,20:M,62:M
3	9580738	9580925	13996	672	2	3	3	36:M,117:M,149:M,164:M,172:U
3	9581083	9581186	13997	0	2	2	1.33631	38:M,82:M
3	9581354	9581453	13997	164	1	1	1	13:M,78:U,80:M
3	9581110	9581483	13997	672	11	12	12	11:M,55:M,80:M,151:M,172:M,257:U,322:M,324:M,352:M
3	9581130	9581229	13997	629	1	1	1	35:M,60:U
3	9581509	9581608	13998	0	1	1	1	*
3	9581634	9581783	13999	0	3	4	4	144:M
3	9582005	9582116	14000	0	2	2.25	2.25	*
3	9582470	9582760	14001	0	6	7	7	0:M,50:M,234:M
3	9583044	9583143	14002	0	1	1	1	43:M,75:U
3	9583050	9583217	14002	262	2	3	3	37:M,69:M,116:M,145:M,165:M
3	9583275	9583711	14003	0	28	24	24	135:M,186:M,198:M,259:M,339:M
3	9583593	9583697	14003	1031	2	2	0	21:U
3	9583616	9583767	14003	142	7	7	10.6979	*
3	9583844	9584002	14004	0	5	5	5	*
3	9584341	9584556	14005	0	4	5	5	*
3	9584618	9584783	14006	0	4	4	4	46:M
3	9584718	9584901	14006	1001	16	13	3.92	85:M,115:M
3	9584740	9584877	14006	1291	2	2	0	63:U,93:M
3	9584816	9584937	14006	1100	2	3	4.88	17:M,105:M
3	9584983	9585449	14007	0	16	16	37.0694	71:M,112:M,149:M,203:M,209:M,393:M,454:M
3	9585374	9585550	14007	257	3	3	3	2:M,63:M,92:U
3	9585391	9585490	14007	955	1	1	5.0689	46:M,75:M
3	9585473	9586035	14007	516	230	72	46.4279	*
3	9585977	9586079	14007	966	4	2.06667	0.460595	94:M
3	9585979	9586080	14007	132	8	2.86667	0	92:U
3	9585982	9586081	14007	1294	5	1	0.561499	*
3	9585989	9586133	14007	145	10	7.18182	5.76335	82:M
3	9585983	9586137	14007	610	50	20.9091	0.791667	88:U
3	9586039	9586139	14007	1156	2	1.66667	1.66667	32:M,99:U
3	9586069	9586168	14007	1224	1	1	0.617284	2:M,69:M
3	9586040	9586166	14007	242	2	1.66667	1.66667	31:U,98:U
3	9586079	9586224	14007	531	5	5	5	59:M
3	9586160	9586334	14007	23	5	6	13.233	141:M
3	9586358	9586533	14008	0	4	5	5	82:M,103:M,108:M
3	9586429	9586528	14008	516	1	1	1	11:U,32:M,37:M
3	9586613	9586875	14009	0	9	8	8	5:M,221:M,227:M
3	9587096	9587360	14010	0	6	6	6	128:M,190:U,206:M,218:M,221:M,255:M
3	9587249	9587355	14010	966	3	3	0.0879765	37:M,53:M,65:M,68:M,102:M
3	9587294	9587479	14010	1156	5	6	6	8:M,20:M,23:M,57:M,87:M,136:M
3	9587553	9587777	14011	0	9	10	10	79:M,135:M
3	9587802	9588078	14012	0	4	4	4	199:U
3	9587985	9588084	14012	257	1	1	7.32064	16:M
3	9588077	9588416	14012	955	38	32	32	221:M
3	9588615	9588763	14013	0	3	3	3.07421	12:M,66:M
3	9588677	9588866	14013	462	6	7	7	4:M,93:M,167:M
3	9588694	9588793	14013	23	1	1	1	76:U
3	9588902	9589029	14014	0	6	5	4.78765	*
3	9588939	9589040	14014	201	2	2	1.28471	99:M
3	9588948	9589047	14014	610	1	1	1	90:U,99:M
3	9588950	9589125	14014	145	12	9	9	88:M,97:M
3	9588951	9589050	14014	229	1	1	1	87:M,96:U
3	9589041	9589140	14014	1074	1	1	0	6:M,85:U,93:M
3	9589040	9589215	14014	1091	13	11	10.6244	7:M,86:M,94:M
3	9589035	9589135	14014	969	2	2	0.529412	3:M,12:M,91:M,99:M
3	9589131	9589272	14014	531	5	5	16.5788	3:M
3	9589285	9589405	14015	0	2	3	3	25:M,80:M
3	9589305	9589404	14015	201	1	1	1	5:M,60:U
3	9589709	9589808	14016	0	1	0.666667	0.666667	9:M,20:M
3	9589709	9589808	14016	201	1	0.666667	0.673333	9:M,20:U
3	9589776	9589875	14016	145	1	2	2	46:M
3	9589987	9590116	14017	0	3	4	4	36:M
3	9590117	9590332	14018	0	8	8	8	*
3	9590248	9590411	14018	531	4	4	4	88:M
3	9590285	9590387	14018	1287	2	2	0.892609	51:U
3	9590344	9590473	14018	781	4	4	3.65812	*
3	9590407	9590506	14018	257	1	1	1.67956	74:M,94:U
3	9590409	9590558	14018	955	5	6	6	72:M,92:M
3	9590570	9590669	14019	0	1	1	1	65:M,89:M
3	9590907	9591006	14020	0	1	1	1	*
3	9591272	9591445	14021	0	2	2	5.10157	*
3	9591384	9591546	14021	1287	7	7	3.23403	68:M,87:M
3	9591399	9591498	14021	1224	1	1	0	53:U,72:M
3	9591402	9591501	14021	242	1	1	0	50:M,69:U
3	9591455	9591570	14021	966	3	3	1.73089	16:M
3	9591493	9592009	14021	1267	23	22	22	113:M,117:M,101:M,113:M,117:M,348:M,354:M
3	9591953	9592053	14021	23	3	2	2	82:M
3	9591995	9592094	14021	125	1	1	1.37122	40:U
3	9592050	9592149	14021	193	1	1	0.327174	*
3	9592071	9592170	14021	402	1	1	0.359172	84:U
3	9592056	9592198	14021	1092	5	6	6	99:M,132:M,138:M
3	9592200	9592299	14022	0	1	1	1	51:M
3	9592600	9592846	14023	0	4	5	5	33:M,37:M
3	9592978	9593148	14024	0	5	3	3	6:M,77:M,92:M
3	9593042	9593141	14024	1267	1	1	1.08642	13:M,28:U
3	9593059	9593158	14024	1224	1	1	0.851852	11:M,95:M
3	9593128	9593227	14024	1088	1	1	0	26:U,56:M,89:M
3	9593082	9593183	14024	1287	2	2	2	72:M
3	9593162	9593276	14024	257	4	3	0.863974	22:M,55:M
3	9593085	9593209	14024	125	4	4	1.93896	69:M,99:M
3	9593178	9593277	14024	1156	1	1	0.17491	6:U,39:M
3	9593187	9593313	14024	462	6	6	1.99776	30:M
3	9593126	9593225	14024	1302	1	1	1	28:M,58:M,91:U
3	9593129	9593239	14024	1142	5	4	1.14045	25:M,55:M,88:M
3	9593224	9593628	14024	1227	26	26	26	111:M,257:M,307:M
3	9593723	9593822	14025	0	1	1	2.48775	89:M
3	9593791	9593932	14025	1224	3	2	2	21:M,70:U,131:U
3	9593774	9593914	14025	1267	5	4	2.35	38:M,87:M
3	9593841	9593940	14025	1142	1	1	1	20:M,81:U
3	9593858	9593957	14025	257	1	2	2	3:M,64:M
3	9594065	9594209	14026	0	4	5	5	*
3	9594496	9594595	14027	0	1	1	2.41311	91:U
3	9594565	9594714	14027	1156	2	3	3	22:U,42:U,70:U,102:U,116:U
3	9594548	9594698	14027	257	3	3	3	39:U,59:U,87:M,119:M,133:M
3	9594895	9594994	14028	0	1	1	1	74:M
3	9594903	9595048	14028	257	2	2	1.58996	66:U,97:M,127:M
3	9594989	9595091	14028	462	2	3	3	11:M,41:M,62:M,69:M
3	9595145	9595764	14029	0	45	31	31	*
3	9595779	9595878	14030	0	1	1	1	44:U
3	9595888	9596134	14031	0	8	9	9	83:M,127:M,183:M,216:M
3	9596275	9596410	14032	0	7	6	5.44715	*
3	9596317	9596416	14032	531	1	1	1	94:U
3	9596326	9596454	14032	1289	3	3	2.77507	85:M
3	9596358	9596457	14032	1092	2	1	1	*
3	9596420	9596530	14032	242	2	2	0	43:U,48:M
3	9596367	9596466	14032	402	1	1	1	44:M,96:M
3	9596464	9596563	14032	1156	1	1	0.712182	4:M,70:M,99:M
3	9596452	9596551	14032	1142	1	0.666667	0.178046	11:M,16:U,82:M
3	9596369	9596468	14032	1233	1	1	0.768139	94:M,99:M
3	9596471	9596658	14032	1088	7	6	20.8889	63:M,92:M,142:M
3	9596389	9596488	14032	781	1	1	0.911914	22:U,74:M,79:M
3	9596370	9596493	14032	1029	3	3	3	41:M,93:M,98:M
3	9596415	9596551	14032	966	6	5.66667	4.98527	48:M,53:M,119:M
3	9596813	9596912	14033	0	1	1	1	*
3	9597151	9597393	14034	0	3	3	3	0:M,193:U
3	9597263	9597371	14034	1289	2	2	2	81:M
3	9597396	9597495	14034	781	1	1	1	27:U,65:U
3	9597359	9597507	14034	1233	2	2	2	64:M,102:M
3	9597383	9597482	14034	1029	1	1	0.230561	40:U,78:M
3	9597427	9597560	14034	242	2	3	4.64334	34:M
3	9597738	9597886	14035	0	7	7	7	*
3	9598026	9598157	14036	0	3	3	3	35:M
3	9598030	9598129	14036	1156	2	1	0.000553306	31:U
3	9598691	9598810	14036	1051	3	3	0	21:M,31:M,105:M
3	9598071	9598268	14036	781	7	7	7.90158	*
3	9598713	9598812	14036	23	2	1	0.916419	9:M,83:M
3	9598188	9598530	14036	966	16	14	14	87:M,123:M,331:M
3	9598198	9598297	14036	1092	1	1	1	77:U
3	9598746	9598878	14036	983	5	5	6.13381	50:M,116:M
3	9598435	9598611	14036	955	10	10	5.61134	84:M
3	9598437	9598600	14036	19	5	5	0	82:U
3	9598534	9598633	14036	1294	1	0.666667	1.05613	86:M,90:U
3	9598534	9598680	14036	1264	6	5.66667	5.66667	86:M,90:M
3	9598637	9598819	14036	331	2	2	2	75:M,85:U,159:M
3	9598670	9598769	14036	696	1	1	1.19412	42:U,52:M
3	9599261	9599510	14037	0	6	5	5	240:M
3	9599495	9599594	14037	1264	1	1	1.7257	6:U,18:M,29:U,48:M,69:M
3	9599464	9599563	14037	955	1	1	0	37:M,49:M,60:U,79:M
3	9599481	9599591	14037	19	2	2	1.93182	20:M,32:M,43:M,62:M,83:M
3	9599566	9599787	14037	331	8	7	7	48:M
3	9599708	9599851	14037	242	3	3	3	96:M
3	9599751	9599850	14037	132	1	1	0.687512	53:U
3	9599762	9599880	14037	969	2	2	2	42:M,91:U
3	9599787	9599886	14037	1257	1	1	0.149834	17:M,66:M,97:M
3	9599843	9599942	14037	50	1	1	1	10:M,41:U,62:M
3	9599819	9599918	14037	950	1	1	1	34:U,65:U,86:M
3	9599797	9599903	14037	193	2	2	0.271605	7:M,56:U,87:U
3	9599865	9599970	14037	94	2	2	1.81719	19:M,40:M,79:U
3	9599900	9600029	14037	734	4	5	3.88564	5:M,44:M
3	9600176	9600374	14038	0	5	5	5	39:M,89:M,95:M,116:M
3	9600291	9600453	14038	242	6	7	7	1:M,84:M,154:M
3	9600295	9600394	14038	132	1	1	0.0515544	80:U
3	9600489	9600660	14039	0	5	5	2.98315	132:M
3	9600577	9600729	14039	50	2	2	2	44:M,86:U
3	9600636	9600735	14039	193	1	1	0.5237	27:M
3	9600690	9600789	14039	1257	1	1	1.38856	80:M
